Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_SwapETN,Reversion,4603,0,0.0
Problem_800,VNS_SwapETN,Reversion,4618,1,0.8520227589361042
Problem_800,VNS_SwapETN,Reversion,4633,0,0.0
Problem_800,VNS_SwapETN,Reversion,4648,0,0.0
Problem_800,VNS_SwapETN,Reversion,4663,0,0.0
Problem_800,VNS_SwapETN,Reversion,4678,0,0.0
Problem_800,VNS_SwapETN,ETN,4709,0,0.0
Problem_800,VNS_SwapETN,ETN,4724,0,0.0
Problem_800,VNS_SwapETN,ETN,4739,0,0.0
Problem_800,VNS_SwapETN,ETN,4754,0,0.0
Problem_800,VNS_SwapETN,RS,4785,1,0.003446919975678964
Problem_800,VNS_SwapETN,RS,4800,1,0.00838438079251966
Problem_800,VNS_SwapETN,RS,4815,1,0.00857612163458178
Problem_800,VNS_SwapETN,RS,4830,1,0.026834767367001
Problem_800,VNS_SwapETN,RS,4845,0,0.0
Problem_800,VNS_SwapETN,RS,4860,0,0.0
Problem_800,VNS_SwapETN,RS,4875,0,0.0
Problem_800,VNS_SwapETN,RS,4890,1,0.027482113559424363
Problem_800,VNS_SwapETN,RS,4905,1,0.03963541493526137
Problem_800,VNS_SwapETN,RS,4920,1,0.06901997326640481
Problem_800,VNS_SwapETN,RS,4935,1,0.07382254591526395
Problem_800,VNS_SwapETN,RS,4950,0,0.0
Problem_800,VNS_SwapETN,RS,4965,1,0.07852631403107325
Problem_800,VNS_SwapETN,RS,4980,1,0.07890009342965043
Problem_800,VNS_SwapETN,RS,4995,0,0.0
Problem_800,VNS_SwapETN,RS,5010,0,0.0
Problem_800,VNS_SwapETN,RS,5025,0,0.0
Problem_800,VNS_SwapETN,RS,5040,0,0.0
Problem_800,VNS_SwapETN,Swap,5071,1,0.001141620823659291
Problem_800,VNS_SwapETN,Swap,5086,0,0.0
Problem_800,VNS_SwapETN,Swap,5101,0,0.0
Problem_800,VNS_SwapETN,Swap,5116,0,0.0
Problem_800,VNS_SwapETN,Swap,5131,1,0.19453838982585492
Problem_800,VNS_SwapETN,Swap,5146,0,0.0
Problem_800,VNS_SwapETN,Swap,5161,0,0.0
Problem_800,VNS_SwapETN,Swap,5176,0,0.0
Problem_800,VNS_SwapETN,Swap,5191,0,0.0
Problem_800,VNS_SwapETN,Swap,5206,1,0.6494316085096861
Problem_800,VNS_SwapETN,Swap,5221,0,0.0
Problem_800,VNS_SwapETN,Swap,5236,0,0.0
Problem_800,VNS_SwapETN,Swap,5251,0,0.0
Problem_800,VNS_SwapETN,Swap,5266,0,0.0
Problem_800,VNS_SwapETN,Swap,5297,0,0.0
Problem_800,VNS_SwapETN,Swap,5312,0,0.0
Problem_800,VNS_SwapETN,Swap,5327,0,0.0
Problem_800,VNS_SwapETN,Swap,5342,1,0.044925366691627555
Problem_800,VNS_SwapETN,Swap,5357,0,0.0
Problem_800,VNS_SwapETN,Swap,5372,0,0.0
Problem_800,VNS_SwapETN,Swap,5387,0,0.0
Problem_800,VNS_SwapETN,Swap,5402,0,0.0
Problem_800,VNS_SwapETN,Swap,5433,0,0.0
Problem_800,VNS_SwapETN,Swap,5448,0,0.0
Problem_800,VNS_SwapETN,Swap,5463,1,0.0017196730808647321
Problem_800,VNS_SwapETN,Swap,5478,0,0.0
Problem_800,VNS_SwapETN,Swap,5493,0,0.0
Problem_800,VNS_SwapETN,Swap,5508,0,0.0
Problem_800,VNS_SwapETN,Swap,5523,0,0.0
Problem_800,VNS_SwapETN,Swap,5554,0,0.0
Problem_800,VNS_SwapETN,Swap,5569,0,0.0
Problem_800,VNS_SwapETN,Swap,5584,0,0.0
Problem_800,VNS_SwapETN,Swap,5599,0,0.0
Problem_800,VNS_SwapETN,Reversion,5630,0,0.0
Problem_800,VNS_SwapETN,Reversion,5645,0,0.0
Problem_800,VNS_SwapETN,Reversion,5660,0,0.0
Problem_800,VNS_SwapETN,Reversion,5675,1,0.002624769617989768
Problem_800,VNS_SwapETN,Reversion,5690,0,0.0
Problem_800,VNS_SwapETN,Reversion,5705,0,0.0
Problem_800,VNS_SwapETN,Reversion,5720,0,0.0
Problem_800,VNS_SwapETN,Reversion,5735,0,0.0
Problem_800,VNS_SwapETN,Swap,5766,0,0.0
Problem_800,VNS_SwapETN,Swap,5781,1,0.023202055911584266
Problem_800,VNS_SwapETN,Swap,5796,0,0.0
Problem_800,VNS_SwapETN,Swap,5811,0,0.0
Problem_800,VNS_SwapETN,Swap,5826,0,0.0
Problem_800,VNS_SwapETN,Swap,5841,0,0.0
Problem_800,VNS_SwapETN,Swap,5872,0,0.0
Problem_800,VNS_SwapETN,Swap,5887,0,0.0
Problem_800,VNS_SwapETN,Swap,5902,0,0.0
Problem_800,VNS_SwapETN,Swap,5917,0,0.0
Problem_800,VNS_SwapETN,Reversion,5948,0,0.0
Problem_800,VNS_SwapETN,Reversion,5963,1,0.03290229229460159
Problem_800,VNS_SwapETN,Reversion,5978,1,0.06697786771343207
Problem_800,VNS_SwapETN,Reversion,5993,1,0.17849204816043285
Problem_800,VNS_SwapETN,Reversion,6008,0,0.0
Problem_800,VNS_SwapETN,Reversion,6023,1,0.19360693780606017
Problem_800,VNS_SwapETN,Reversion,6038,0,0.0
Problem_800,VNS_SwapETN,Reversion,6053,0,0.0
Problem_800,VNS_SwapETN,Reversion,6068,0,0.0
Problem_800,VNS_SwapETN,Reversion,6083,0,0.0
Problem_800,VNS_SwapETN,ETN,6114,0,0.0
Problem_800,VNS_SwapETN,ETN,6129,0,0.0
Problem_800,VNS_SwapETN,ETN,6144,0,0.0
Problem_800,VNS_SwapETN,ETN,6159,0,0.0
Problem_800,VNS_SwapETN,RS,6190,0,0.0
Problem_800,VNS_SwapETN,RS,6205,0,0.0
Problem_800,VNS_SwapETN,RS,6220,1,2.4672352360331685e-05
Problem_800,VNS_SwapETN,RS,6235,1,0.2134872010916856
Problem_800,VNS_SwapETN,RS,6250,1,0.3804647564795517
Problem_800,VNS_SwapETN,RS,6265,0,0.0
Problem_800,VNS_SwapETN,RS,6280,1,0.4530047604719532
Problem_800,VNS_SwapETN,RS,6295,1,0.48419210825493864
Problem_800,VNS_SwapETN,RS,6310,1,0.5019736313841919
Problem_800,VNS_SwapETN,RS,6325,1,0.5093556306635914
Problem_800,VNS_SwapETN,RS,6340,0,0.0
Problem_800,VNS_SwapETN,RS,6355,0,0.0
Problem_800,VNS_SwapETN,RS,6370,0,0.0
Problem_800,VNS_SwapETN,RS,6385,1,0.5209352089613205
Problem_800,VNS_SwapETN,RS,6400,0,0.0
Problem_800,VNS_SwapETN,RS,6415,0,0.0
Problem_800,VNS_SwapETN,RS,6430,1,0.5401621328539047
Problem_800,VNS_SwapETN,RS,6445,1,0.5426477423209586
Problem_800,VNS_SwapETN,RS,6460,0,0.0
Problem_800,VNS_SwapETN,RS,6475,1,0.5482557308672835
Problem_800,VNS_SwapETN,RS,6490,1,0.5575582681216877
Problem_800,VNS_SwapETN,RS,6505,0,0.0
Problem_800,VNS_SwapETN,RS,6520,1,0.5586165070638546
Problem_800,VNS_SwapETN,RS,6535,0,0.0
Problem_800,VNS_SwapETN,RS,6550,0,0.0
Problem_800,VNS_SwapETN,RS,6565,0,0.0
Problem_800,VNS_SwapETN,RS,6580,1,0.5884758748184885
Problem_800,VNS_SwapETN,RS,6595,1,0.5967159139020632
Problem_800,VNS_SwapETN,RS,6610,0,0.0
Problem_800,VNS_SwapETN,RS,6625,0,0.0
Problem_800,VNS_SwapETN,RS,6640,0,0.0
Problem_800,VNS_SwapETN,RS,6655,0,0.0
