Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_ETN,RS,1818,1,7.840775898893702
Problem_800,VNS_ETN,RS,1833,1,7.841216664895483
Problem_800,VNS_ETN,RS,1848,1,7.842100183937973
Problem_800,VNS_ETN,RS,1863,1,7.843509036910526
Problem_800,VNS_ETN,RS,1878,0,0.0
Problem_800,VNS_ETN,RS,1893,0,0.0
Problem_800,VNS_ETN,RS,1908,0,0.0
Problem_800,VNS_ETN,RS,1923,0,0.0
Problem_800,VNS_ETN,ETN,1954,1,0.00047687680356991546
Problem_800,VNS_ETN,ETN,1969,0,0.0
Problem_800,VNS_ETN,ETN,1984,1,0.050270693924997716
Problem_800,VNS_ETN,ETN,1999,0,0.0
Problem_800,VNS_ETN,ETN,2014,0,0.0
Problem_800,VNS_ETN,ETN,2029,0,0.0
Problem_800,VNS_ETN,ETN,2044,0,0.0
Problem_800,VNS_ETN,ETN,2075,0,0.0
Problem_800,VNS_ETN,ETN,2090,0,0.0
Problem_800,VNS_ETN,ETN,2105,0,0.0
Problem_800,VNS_ETN,ETN,2120,0,0.0
Problem_800,VNS_ETN,RS,2151,1,0.18227091398474232
Problem_800,VNS_ETN,RS,2166,1,0.1863290087430688
Problem_800,VNS_ETN,RS,2181,1,0.19030355253869075
Problem_800,VNS_ETN,RS,2196,1,0.24634605831236528
Problem_800,VNS_ETN,RS,2211,1,0.29516831205422644
Problem_800,VNS_ETN,RS,2226,1,0.29798368547075804
Problem_800,VNS_ETN,RS,2241,1,0.3005954347304251
Problem_800,VNS_ETN,RS,2256,1,0.3025965201600382
Problem_800,VNS_ETN,RS,2271,1,0.31336252309624285
Problem_800,VNS_ETN,RS,2286,1,0.3184976154094328
Problem_800,VNS_ETN,RS,2301,1,0.39417625653053934
Problem_800,VNS_ETN,RS,2316,1,0.39557842621139083
Problem_800,VNS_ETN,RS,2331,1,0.39639280142272143
Problem_800,VNS_ETN,RS,2346,1,0.3985055657713052
Problem_800,VNS_ETN,RS,2361,1,0.39851983543205594
Problem_800,VNS_ETN,RS,2376,1,0.4015428948439415
Problem_800,VNS_ETN,RS,2391,1,0.4017341491594404
Problem_800,VNS_ETN,RS,2406,1,0.4024305981402137
Problem_800,VNS_ETN,RS,2421,0,0.0
Problem_800,VNS_ETN,RS,2436,1,0.40422338025521176
Problem_800,VNS_ETN,RS,2451,0,0.0
Problem_800,VNS_ETN,RS,2466,1,0.4084707241845416
Problem_800,VNS_ETN,RS,2481,1,0.4085340258903222
Problem_800,VNS_ETN,RS,2496,1,0.4292537126913286
Problem_800,VNS_ETN,RS,2511,1,0.43337483017153366
Problem_800,VNS_ETN,RS,2526,1,0.4335616612974409
Problem_800,VNS_ETN,RS,2541,0,0.0
Problem_800,VNS_ETN,RS,2556,0,0.0
Problem_800,VNS_ETN,RS,2571,0,0.0
Problem_800,VNS_ETN,RS,2586,0,0.0
Problem_800,VNS_ETN,ETN,2617,0,0.0
Problem_800,VNS_ETN,ETN,2632,0,0.0
Problem_800,VNS_ETN,ETN,2647,1,0.006400410902948031
Problem_800,VNS_ETN,ETN,2662,0,0.0
Problem_800,VNS_ETN,ETN,2677,0,0.0
Problem_800,VNS_ETN,ETN,2692,0,0.0
Problem_800,VNS_ETN,ETN,2707,1,0.006930895501875061
Problem_800,VNS_ETN,ETN,2722,0,0.0
Problem_800,VNS_ETN,ETN,2737,0,0.0
Problem_800,VNS_ETN,ETN,2752,0,0.0
Problem_800,VNS_ETN,ETN,2767,0,0.0
Problem_800,VNS_ETN,ETN,2782,1,0.023691091536222456
Problem_800,VNS_ETN,ETN,2797,0,0.0
Problem_800,VNS_ETN,ETN,2812,0,0.0
Problem_800,VNS_ETN,ETN,2827,0,0.0
Problem_800,VNS_ETN,ETN,2842,1,0.16175835384941994
Problem_800,VNS_ETN,ETN,2857,1,0.1821352741501392
Problem_800,VNS_ETN,ETN,2872,0,0.0
Problem_800,VNS_ETN,ETN,2887,0,0.0
Problem_800,VNS_ETN,ETN,2902,1,0.1827266228215281
Problem_800,VNS_ETN,ETN,2917,0,0.0
Problem_800,VNS_ETN,ETN,2932,0,0.0
Problem_800,VNS_ETN,ETN,2947,0,0.0
Problem_800,VNS_ETN,ETN,2962,0,0.0
Problem_800,VNS_ETN,ETN,2993,0,0.0
Problem_800,VNS_ETN,ETN,3008,1,0.006469221141835538
Problem_800,VNS_ETN,ETN,3023,0,0.0
Problem_800,VNS_ETN,ETN,3038,0,0.0
Problem_800,VNS_ETN,ETN,3053,0,0.0
Problem_800,VNS_ETN,ETN,3068,1,0.1258005429512286
Problem_800,VNS_ETN,ETN,3083,0,0.0
Problem_800,VNS_ETN,ETN,3098,0,0.0
Problem_800,VNS_ETN,ETN,3113,0,0.0
Problem_800,VNS_ETN,ETN,3128,0,0.0
Problem_800,VNS_ETN,ETN,3159,1,0.0013439149580424415
Problem_800,VNS_ETN,ETN,3174,0,0.0
Problem_800,VNS_ETN,ETN,3189,0,0.0
Problem_800,VNS_ETN,ETN,3204,0,0.0
Problem_800,VNS_ETN,ETN,3219,0,0.0
Problem_800,VNS_ETN,ETN,3250,0,0.0
Problem_800,VNS_ETN,ETN,3265,0,0.0
Problem_800,VNS_ETN,ETN,3280,1,0.00010567828283836848
Problem_800,VNS_ETN,ETN,3295,0,0.0
Problem_800,VNS_ETN,ETN,3310,0,0.0
Problem_800,VNS_ETN,ETN,3325,0,0.0
Problem_800,VNS_ETN,ETN,3340,0,0.0
Problem_800,VNS_ETN,ETN,3371,0,0.0
Problem_800,VNS_ETN,ETN,3386,0,0.0
Problem_800,VNS_ETN,ETN,3401,0,0.0
Problem_800,VNS_ETN,ETN,3416,1,0.00013588566543852918
Problem_800,VNS_ETN,ETN,3431,0,0.0
Problem_800,VNS_ETN,ETN,3446,0,0.0
Problem_800,VNS_ETN,ETN,3461,0,0.0
Problem_800,VNS_ETN,ETN,3476,0,0.0
Problem_800,VNS_ETN,ETN,3507,0,0.0
Problem_800,VNS_ETN,ETN,3522,0,0.0
Problem_800,VNS_ETN,ETN,3537,0,0.0
Problem_800,VNS_ETN,ETN,3552,0,0.0
Problem_800,VNS_ETN,RS,3583,0,0.0
Problem_800,VNS_ETN,RS,3598,1,0.0134796876806725
Problem_800,VNS_ETN,RS,3613,1,0.01914648629921891
Problem_800,VNS_ETN,RS,3628,1,0.019253607113952406
Problem_800,VNS_ETN,RS,3643,1,0.023866154591459104
Problem_800,VNS_ETN,RS,3658,1,0.02493700959238758
Problem_800,VNS_ETN,RS,3673,0,0.0
Problem_800,VNS_ETN,RS,3688,1,0.025964569307995906
Problem_800,VNS_ETN,RS,3703,0,0.0
Problem_800,VNS_ETN,RS,3718,1,0.05144842949151606
Problem_800,VNS_ETN,RS,3733,0,0.0
Problem_800,VNS_ETN,RS,3748,1,0.052191762788925136
Problem_800,VNS_ETN,RS,3763,1,0.056273524223209186
Problem_800,VNS_ETN,RS,3778,0,0.0
Problem_800,VNS_ETN,RS,3793,1,0.058912861111596
Problem_800,VNS_ETN,RS,3808,1,0.06009602104176475
Problem_800,VNS_ETN,RS,3823,1,0.06422079759390677
Problem_800,VNS_ETN,RS,3838,1,0.06472963303630995
Problem_800,VNS_ETN,RS,3853,1,0.07937373594678193
Problem_800,VNS_ETN,RS,3868,0,0.0
Problem_800,VNS_ETN,RS,3883,1,0.08547810368131684
Problem_800,VNS_ETN,RS,3898,0,0.0
Problem_800,VNS_ETN,RS,3913,1,0.08590013991324838
Problem_800,VNS_ETN,RS,3928,0,0.0
Problem_800,VNS_ETN,RS,3943,0,0.0
Problem_800,VNS_ETN,RS,3958,0,0.0
Problem_800,VNS_ETN,RS,3973,0,0.0
Problem_800,VNS_ETN,RS,3988,1,0.09367998014763415
Problem_800,VNS_ETN,RS,4003,1,0.1006371274462283
Problem_800,VNS_ETN,RS,4018,0,0.0
Problem_800,VNS_ETN,RS,4033,1,0.1024241788442909
Problem_800,VNS_ETN,RS,4048,1,0.11560586011002393
Problem_800,VNS_ETN,RS,4063,0,0.0
Problem_800,VNS_ETN,RS,4078,1,0.11561346830998953
Problem_800,VNS_ETN,RS,4093,1,0.11571624641728477
Problem_800,VNS_ETN,RS,4108,0,0.0
Problem_800,VNS_ETN,RS,4123,0,0.0
Problem_800,VNS_ETN,RS,4138,0,0.0
Problem_800,VNS_ETN,RS,4153,1,0.11922371499837044
Problem_800,VNS_ETN,RS,4168,0,0.0
Problem_800,VNS_ETN,RS,4183,1,0.15651061875047703
Problem_800,VNS_ETN,RS,4198,1,0.8586353910578035
Problem_800,VNS_ETN,RS,4213,0,0.0
Problem_800,VNS_ETN,RS,4228,1,0.8609533124955318
Problem_800,VNS_ETN,RS,4243,1,0.8625964766308293
Problem_800,VNS_ETN,RS,4258,0,0.0
Problem_800,VNS_ETN,RS,4273,0,0.0
Problem_800,VNS_ETN,RS,4288,0,0.0
Problem_800,VNS_ETN,RS,4303,0,0.0
Problem_800,VNS_ETN,ETN,4334,0,0.0
Problem_800,VNS_ETN,ETN,4349,0,0.0
Problem_800,VNS_ETN,ETN,4364,0,0.0
Problem_800,VNS_ETN,ETN,4379,0,0.0
Problem_800,VNS_ETN,RS,4410,1,0.5988477277595484
Problem_800,VNS_ETN,RS,4425,1,0.6001317555582948
Problem_800,VNS_ETN,RS,4440,1,0.6059813694924191
Problem_800,VNS_ETN,RS,4455,1,0.7191746722247141
Problem_800,VNS_ETN,RS,4470,0,0.0
Problem_800,VNS_ETN,RS,4485,0,0.0
Problem_800,VNS_ETN,RS,4500,1,0.7192821362471654
Problem_800,VNS_ETN,RS,4515,1,0.7269868947970186
Problem_800,VNS_ETN,RS,4530,0,0.0
Problem_800,VNS_ETN,RS,4545,1,0.7363216243366714
Problem_800,VNS_ETN,RS,4560,1,0.7370481141403331
Problem_800,VNS_ETN,RS,4575,1,0.7371240985005323
Problem_800,VNS_ETN,RS,4590,1,0.7402255015054143
Problem_800,VNS_ETN,RS,4605,1,0.7413180574123284
Problem_800,VNS_ETN,RS,4620,0,0.0
Problem_800,VNS_ETN,RS,4635,1,0.8484301253953404
Problem_800,VNS_ETN,RS,4650,0,0.0
Problem_800,VNS_ETN,RS,4665,0,0.0
Problem_800,VNS_ETN,RS,4680,1,0.8539803194657908
Problem_800,VNS_ETN,RS,4695,0,0.0
Problem_800,VNS_ETN,RS,4710,0,0.0
Problem_800,VNS_ETN,RS,4725,1,0.856288402219609
Problem_800,VNS_ETN,RS,4740,1,0.8574125800758168
Problem_800,VNS_ETN,RS,4755,0,0.0
Problem_800,VNS_ETN,RS,4770,0,0.0
Problem_800,VNS_ETN,RS,4785,1,0.8782237118379747
Problem_800,VNS_ETN,RS,4800,1,0.908037477918285
Problem_800,VNS_ETN,RS,4815,1,0.913959000855515
Problem_800,VNS_ETN,RS,4830,0,0.0
Problem_800,VNS_ETN,RS,4845,1,0.9612725552448994
Problem_800,VNS_ETN,RS,4860,0,0.0
Problem_800,VNS_ETN,RS,4875,1,0.9637026982303317
Problem_800,VNS_ETN,RS,4890,0,0.0
Problem_800,VNS_ETN,RS,4905,0,0.0
Problem_800,VNS_ETN,RS,4920,1,1.2856028078304953
Problem_800,VNS_ETN,RS,4935,0,0.0
Problem_800,VNS_ETN,RS,4950,1,1.2919749767171798
Problem_800,VNS_ETN,RS,4965,1,1.29484687000503
Problem_800,VNS_ETN,RS,4980,0,0.0
Problem_800,VNS_ETN,RS,4995,1,1.295818771067223
Problem_800,VNS_ETN,RS,5010,0,0.0
Problem_800,VNS_ETN,RS,5025,0,0.0
Problem_800,VNS_ETN,RS,5040,0,0.0
Problem_800,VNS_ETN,RS,5055,0,0.0
Problem_800,VNS_ETN,ETN,5086,0,0.0
Problem_800,VNS_ETN,ETN,5101,0,0.0
Problem_800,VNS_ETN,ETN,5116,1,0.407442915468289
Problem_800,VNS_ETN,ETN,5131,1,0.4089147406098183
Problem_800,VNS_ETN,ETN,5146,0,0.0
Problem_800,VNS_ETN,ETN,5161,0,0.0
Problem_800,VNS_ETN,ETN,5176,0,0.0
Problem_800,VNS_ETN,ETN,5191,0,0.0
Problem_800,VNS_ETN,ETN,5206,1,0.40911959752989296
Problem_800,VNS_ETN,ETN,5221,0,0.0
Problem_800,VNS_ETN,ETN,5236,0,0.0
Problem_800,VNS_ETN,ETN,5251,0,0.0
Problem_800,VNS_ETN,ETN,5266,0,0.0
Problem_800,VNS_ETN,ETN,5297,1,0.0007715750154894015
Problem_800,VNS_ETN,ETN,5312,0,0.0
Problem_800,VNS_ETN,ETN,5327,1,0.018480189816676075
Problem_800,VNS_ETN,ETN,5342,0,0.0
Problem_800,VNS_ETN,ETN,5357,0,0.0
Problem_800,VNS_ETN,ETN,5372,0,0.0
Problem_800,VNS_ETN,ETN,5387,0,0.0
Problem_800,VNS_ETN,ETN,5418,0,0.0
Problem_800,VNS_ETN,ETN,5433,0,0.0
Problem_800,VNS_ETN,ETN,5448,0,0.0
Problem_800,VNS_ETN,ETN,5463,0,0.0
Problem_800,VNS_ETN,RS,5494,1,0.02635627047615084
Problem_800,VNS_ETN,RS,5509,1,0.340869357989457
Problem_800,VNS_ETN,RS,5524,1,0.35109845449209276
Problem_800,VNS_ETN,RS,5539,1,0.44843335048593047
Problem_800,VNS_ETN,RS,5554,1,0.49892249098150027
Problem_800,VNS_ETN,RS,5569,1,0.5100894484199088
Problem_800,VNS_ETN,RS,5584,0,0.0
Problem_800,VNS_ETN,RS,5599,0,0.0
Problem_800,VNS_ETN,RS,5614,1,0.542533013814434
Problem_800,VNS_ETN,RS,5629,0,0.0
Problem_800,VNS_ETN,RS,5644,1,1.3284839712591343
Problem_800,VNS_ETN,RS,5659,0,0.0
Problem_800,VNS_ETN,RS,5674,1,1.5497735698620332
Problem_800,VNS_ETN,RS,5689,0,0.0
Problem_800,VNS_ETN,RS,5704,0,0.0
Problem_800,VNS_ETN,RS,5719,1,1.5502197858341589
Problem_800,VNS_ETN,RS,5734,1,2.1001745468227906
Problem_800,VNS_ETN,RS,5749,0,0.0
Problem_800,VNS_ETN,RS,5764,0,0.0
Problem_800,VNS_ETN,RS,5779,0,0.0
Problem_800,VNS_ETN,RS,5794,1,2.2112836300735146
Problem_800,VNS_ETN,RS,5809,1,2.246685078990798
Problem_800,VNS_ETN,RS,5824,0,0.0
Problem_800,VNS_ETN,RS,5839,1,2.2537150697542883
Problem_800,VNS_ETN,RS,5854,1,2.2538386927781
Problem_800,VNS_ETN,RS,5869,0,0.0
Problem_800,VNS_ETN,RS,5884,1,2.258367540516495
Problem_800,VNS_ETN,RS,5899,1,2.261355796895539
Problem_800,VNS_ETN,RS,5914,1,2.262504920080392
Problem_800,VNS_ETN,RS,5929,1,2.264446257486543
Problem_800,VNS_ETN,RS,5944,1,2.264482963854314
Problem_800,VNS_ETN,RS,5959,0,0.0
Problem_800,VNS_ETN,RS,5974,0,0.0
Problem_800,VNS_ETN,RS,5989,0,0.0
Problem_800,VNS_ETN,RS,6004,0,0.0
Problem_800,VNS_ETN,SPS,6035,0,0.0
Problem_800,VNS_ETN,SPS,6050,1,1.1505311421860283
Problem_800,VNS_ETN,SPS,6065,1,1.318981581478574
Problem_800,VNS_ETN,SPS,6080,1,3.5536335474825806
Problem_800,VNS_ETN,SPS,6095,1,4.214123662146878
Problem_800,VNS_ETN,SPS,6110,1,4.707448325561927
Problem_800,VNS_ETN,SPS,6125,1,5.839960811270462
Problem_800,VNS_ETN,SPS,6140,1,5.872384871706162
Problem_800,VNS_ETN,SPS,6155,1,5.930344190479079
Problem_800,VNS_ETN,SPS,6170,1,6.441175953207947
Problem_800,VNS_ETN,SPS,6185,1,6.454021548925142
Problem_800,VNS_ETN,SPS,6200,1,6.5165710021776
Problem_800,VNS_ETN,SPS,6215,1,6.709029284938397
Problem_800,VNS_ETN,SPS,6230,1,6.7120282984865485
Problem_800,VNS_ETN,SPS,6245,1,7.119653525510559
Problem_800,VNS_ETN,SPS,6260,1,7.155474489540604
Problem_800,VNS_ETN,SPS,6275,1,7.519588169763374
Problem_800,VNS_ETN,SPS,6290,0,0.0
Problem_800,VNS_ETN,SPS,6305,1,7.6533945701156485
Problem_800,VNS_ETN,SPS,6320,0,0.0
Problem_800,VNS_ETN,SPS,6335,1,7.660844183957108
Problem_800,VNS_ETN,SPS,6350,1,7.73087235039705
Problem_800,VNS_ETN,SPS,6365,1,7.742410125775207
Problem_800,VNS_ETN,SPS,6380,1,7.753501439375887
Problem_800,VNS_ETN,SPS,6395,1,7.8044030332505665
Problem_800,VNS_ETN,SPS,6410,0,0.0
Problem_800,VNS_ETN,SPS,6425,0,0.0
Problem_800,VNS_ETN,SPS,6440,0,0.0
Problem_800,VNS_ETN,SPS,6455,0,0.0
Problem_800,VNS_ETN,SPS,6470,1,7.8071196891595624
Problem_800,VNS_ETN,SPS,6485,0,0.0
Problem_800,VNS_ETN,SPS,6500,1,7.826221303241026
Problem_800,VNS_ETN,SPS,6515,0,0.0
Problem_800,VNS_ETN,SPS,6530,0,0.0
Problem_800,VNS_ETN,SPS,6545,1,8.164626454669003
Problem_800,VNS_ETN,SPS,6560,1,8.743186901317559
Problem_800,VNS_ETN,SPS,6575,0,0.0
Problem_800,VNS_ETN,SPS,6590,1,8.750458974281932
Problem_800,VNS_ETN,SPS,6605,1,8.752563431711408
Problem_800,VNS_ETN,SPS,6620,1,8.781631213915416
Problem_800,VNS_ETN,SPS,6635,0,0.0
Problem_800,VNS_ETN,SPS,6650,0,0.0
Problem_800,VNS_ETN,SPS,6665,1,8.782537855239342
Problem_800,VNS_ETN,SPS,6680,1,8.7832979188949
Problem_800,VNS_ETN,SPS,6695,1,8.785139448607922
Problem_800,VNS_ETN,SPS,6710,0,0.0
Problem_800,VNS_ETN,SPS,6725,0,0.0
Problem_800,VNS_ETN,SPS,6740,0,0.0
Problem_800,VNS_ETN,SPS,6755,1,8.802659176882146
Problem_800,VNS_ETN,SPS,6770,1,8.806977438655649
Problem_800,VNS_ETN,SPS,6785,0,0.0
Problem_800,VNS_ETN,SPS,6800,1,8.81058499340571
Problem_800,VNS_ETN,SPS,6815,1,9.180991728059992
Problem_800,VNS_ETN,SPS,6830,1,9.1884378370189
Problem_800,VNS_ETN,SPS,6845,1,9.246195174397041
Problem_800,VNS_ETN,SPS,6860,0,0.0
Problem_800,VNS_ETN,SPS,6875,1,9.246249138428565
Problem_800,VNS_ETN,SPS,6890,1,9.2531840820639
Problem_800,VNS_ETN,SPS,6905,1,9.253421382585849
Problem_800,VNS_ETN,SPS,6920,1,9.36524511397366
Problem_800,VNS_ETN,SPS,6935,1,9.368536885937514
Problem_800,VNS_ETN,SPS,6950,0,0.0
Problem_800,VNS_ETN,SPS,6965,0,0.0
Problem_800,VNS_ETN,SPS,6980,1,9.414316311676792
Problem_800,VNS_ETN,SPS,6995,1,9.658906600824018
Problem_800,VNS_ETN,SPS,7010,0,0.0
Problem_800,VNS_ETN,SPS,7025,1,9.678656316517891
Problem_800,VNS_ETN,SPS,7040,0,0.0
Problem_800,VNS_ETN,SPS,7055,1,9.679118959019153
Problem_800,VNS_ETN,SPS,7070,0,0.0
Problem_800,VNS_ETN,SPS,7085,0,0.0
Problem_800,VNS_ETN,SPS,7100,0,0.0
Problem_800,VNS_ETN,SPS,7115,0,0.0
Problem_800,VNS_ETN,SPS,7130,1,9.786196643958474
Problem_800,VNS_ETN,SPS,7145,0,0.0
Problem_800,VNS_ETN,SPS,7160,1,9.795956692393345
Problem_800,VNS_ETN,SPS,7175,0,0.0
Problem_800,VNS_ETN,SPS,7190,0,0.0
Problem_800,VNS_ETN,SPS,7205,0,0.0
Problem_800,VNS_ETN,SPS,7220,0,0.0
Problem_800,VNS_ETN,SPS,7235,1,9.819993976004266
Problem_800,VNS_ETN,SPS,7250,0,0.0
Problem_800,VNS_ETN,SPS,7265,1,9.82633316064183
Problem_800,VNS_ETN,SPS,7280,1,9.830965298267714
Problem_800,VNS_ETN,SPS,7295,0,0.0
Problem_800,VNS_ETN,SPS,7310,0,0.0
Problem_800,VNS_ETN,SPS,7325,1,9.831264192426955
Problem_800,VNS_ETN,SPS,7340,0,0.0
Problem_800,VNS_ETN,SPS,7355,1,9.867299761457925
Problem_800,VNS_ETN,SPS,7370,0,0.0
Problem_800,VNS_ETN,SPS,7385,0,0.0
Problem_800,VNS_ETN,SPS,7400,1,9.867701636270008
Problem_800,VNS_ETN,SPS,7415,0,0.0
Problem_800,VNS_ETN,SPS,7430,1,9.869819393898007
Problem_800,VNS_ETN,SPS,7445,0,0.0
Problem_800,VNS_ETN,SPS,7460,1,9.870470720018423
Problem_800,VNS_ETN,SPS,7475,0,0.0
Problem_800,VNS_ETN,SPS,7490,0,0.0
Problem_800,VNS_ETN,SPS,7505,0,0.0
Problem_800,VNS_ETN,SPS,7520,1,10.08699108884116
Problem_800,VNS_ETN,SPS,7535,0,0.0
Problem_800,VNS_ETN,SPS,7550,1,10.147102773629209
Problem_800,VNS_ETN,SPS,7565,0,0.0
Problem_800,VNS_ETN,SPS,7580,1,10.15194667599985
