Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_Swap,Reversion,3014,1,3.31250279308171
Problem_800,VNS_Swap,Reversion,3029,0,0.0
Problem_800,VNS_Swap,Reversion,3044,1,3.387109721828532
Problem_800,VNS_Swap,Reversion,3059,1,3.3891536365279107
Problem_800,VNS_Swap,Reversion,3074,1,3.4249786825823385
Problem_800,VNS_Swap,Reversion,3089,0,0.0
Problem_800,VNS_Swap,Reversion,3104,1,3.440682528171774
Problem_800,VNS_Swap,Reversion,3119,1,3.480554324781151
Problem_800,VNS_Swap,Reversion,3134,1,3.4814295487327853
Problem_800,VNS_Swap,Reversion,3149,0,0.0
Problem_800,VNS_Swap,Reversion,3164,1,3.484513018630203
Problem_800,VNS_Swap,Reversion,3179,1,3.4871614631507306
Problem_800,VNS_Swap,Reversion,3194,1,3.4882352578493774
Problem_800,VNS_Swap,Reversion,3209,0,0.0
Problem_800,VNS_Swap,Reversion,3224,0,0.0
Problem_800,VNS_Swap,Reversion,3239,1,3.511364147715048
Problem_800,VNS_Swap,Reversion,3254,1,3.7621002001711354
Problem_800,VNS_Swap,Reversion,3269,0,0.0
Problem_800,VNS_Swap,Reversion,3284,1,3.763050131615219
Problem_800,VNS_Swap,Reversion,3299,1,3.7680538661056437
Problem_800,VNS_Swap,Reversion,3314,1,3.8019615426543405
Problem_800,VNS_Swap,Reversion,3329,1,4.414216467510958
Problem_800,VNS_Swap,Reversion,3344,1,4.414479479792207
Problem_800,VNS_Swap,Reversion,3359,1,4.43936463643287
Problem_800,VNS_Swap,Reversion,3374,1,4.441543990674402
Problem_800,VNS_Swap,Reversion,3389,1,4.448945991554748
Problem_800,VNS_Swap,Reversion,3404,1,4.451220881902847
Problem_800,VNS_Swap,Reversion,3419,1,6.195137169642755
Problem_800,VNS_Swap,Reversion,3434,1,6.316425914783537
Problem_800,VNS_Swap,Reversion,3449,0,0.0
Problem_800,VNS_Swap,Reversion,3464,1,6.316577144330822
Problem_800,VNS_Swap,Reversion,3479,1,6.59351832884912
Problem_800,VNS_Swap,Reversion,3494,1,6.956119796607349
Problem_800,VNS_Swap,Reversion,3509,1,6.956808597179743
Problem_800,VNS_Swap,Reversion,3524,1,7.384544047755874
Problem_800,VNS_Swap,Reversion,3539,1,7.386239400925165
Problem_800,VNS_Swap,Reversion,3554,0,0.0
Problem_800,VNS_Swap,Reversion,3569,0,0.0
Problem_800,VNS_Swap,Reversion,3584,0,0.0
Problem_800,VNS_Swap,Reversion,3599,0,0.0
Problem_800,VNS_Swap,Swap,3630,0,0.0
Problem_800,VNS_Swap,Swap,3645,0,0.0
Problem_800,VNS_Swap,Swap,3660,0,0.0
Problem_800,VNS_Swap,Swap,3675,0,0.0
Problem_800,VNS_Swap,Swap,3690,1,0.00023258187294343123
Problem_800,VNS_Swap,Swap,3705,1,0.0006647909362502798
Problem_800,VNS_Swap,Swap,3720,0,0.0
Problem_800,VNS_Swap,Swap,3735,1,0.043011856395686957
Problem_800,VNS_Swap,Swap,3750,0,0.0
Problem_800,VNS_Swap,Swap,3765,0,0.0
Problem_800,VNS_Swap,Swap,3780,0,0.0
Problem_800,VNS_Swap,Swap,3795,0,0.0
Problem_800,VNS_Swap,Swap,3810,1,0.07890527422402989
Problem_800,VNS_Swap,Swap,3825,1,0.3796849360838545
Problem_800,VNS_Swap,Swap,3840,1,0.37997028265593635
Problem_800,VNS_Swap,Swap,3855,0,0.0
Problem_800,VNS_Swap,Swap,3870,0,0.0
Problem_800,VNS_Swap,Swap,3885,0,0.0
Problem_800,VNS_Swap,Swap,3900,0,0.0
Problem_800,VNS_Swap,Swap,3931,0,0.0
Problem_800,VNS_Swap,Swap,3946,0,0.0
Problem_800,VNS_Swap,Swap,3961,0,0.0
Problem_800,VNS_Swap,Swap,3976,0,0.0
Problem_800,VNS_Swap,Swap,3991,1,0.14779294672179139
Problem_800,VNS_Swap,Swap,4006,0,0.0
Problem_800,VNS_Swap,Swap,4021,0,0.0
Problem_800,VNS_Swap,Swap,4036,0,0.0
Problem_800,VNS_Swap,Swap,4051,0,0.0
Problem_800,VNS_Swap,Swap,4082,1,0.00020437405610602467
Problem_800,VNS_Swap,Swap,4097,1,0.0002505591204174291
Problem_800,VNS_Swap,Swap,4112,0,0.0
Problem_800,VNS_Swap,Swap,4127,1,0.02223835902849654
Problem_800,VNS_Swap,Swap,4142,0,0.0
Problem_800,VNS_Swap,Swap,4157,1,0.2063961391140546
Problem_800,VNS_Swap,Swap,4172,0,0.0
Problem_800,VNS_Swap,Swap,4187,0,0.0
Problem_800,VNS_Swap,Swap,4202,1,0.20712990692914224
Problem_800,VNS_Swap,Swap,4217,0,0.0
Problem_800,VNS_Swap,Swap,4232,0,0.0
Problem_800,VNS_Swap,Swap,4247,0,0.0
Problem_800,VNS_Swap,Swap,4262,0,0.0
Problem_800,VNS_Swap,Swap,4293,0,0.0
Problem_800,VNS_Swap,Swap,4308,0,0.0
Problem_800,VNS_Swap,Swap,4323,0,0.0
Problem_800,VNS_Swap,Swap,4338,0,0.0
Problem_800,VNS_Swap,Reversion,4369,0,0.0
Problem_800,VNS_Swap,Reversion,4384,0,0.0
Problem_800,VNS_Swap,Reversion,4399,0,0.0
Problem_800,VNS_Swap,Reversion,4414,1,2.5193742833461594
Problem_800,VNS_Swap,Reversion,4429,1,2.9232213301958487
Problem_800,VNS_Swap,Reversion,4444,1,3.4439106210659514
Problem_800,VNS_Swap,Reversion,4459,1,3.4632754899131464
Problem_800,VNS_Swap,Reversion,4474,1,3.4722450304759893
Problem_800,VNS_Swap,Reversion,4489,1,3.6978904114344053
Problem_800,VNS_Swap,Reversion,4504,1,3.835644643353839
Problem_800,VNS_Swap,Reversion,4519,1,4.120708880073308
Problem_800,VNS_Swap,Reversion,4534,0,0.0
Problem_800,VNS_Swap,Reversion,4549,1,4.133569961021943
Problem_800,VNS_Swap,Reversion,4564,1,4.205621027425761
Problem_800,VNS_Swap,Reversion,4579,1,4.221863180828698
Problem_800,VNS_Swap,Reversion,4594,0,0.0
Problem_800,VNS_Swap,Reversion,4609,0,0.0
Problem_800,VNS_Swap,Reversion,4624,1,4.458021911333654
Problem_800,VNS_Swap,Reversion,4639,1,4.461242420082464
Problem_800,VNS_Swap,Reversion,4654,0,0.0
Problem_800,VNS_Swap,Reversion,4669,1,4.461688157267769
Problem_800,VNS_Swap,Reversion,4684,1,4.461719696845537
Problem_800,VNS_Swap,Reversion,4699,1,4.468345467835371
Problem_800,VNS_Swap,Reversion,4714,0,0.0
Problem_800,VNS_Swap,Reversion,4729,1,4.629804487649871
Problem_800,VNS_Swap,Reversion,4744,0,0.0
Problem_800,VNS_Swap,Reversion,4759,1,4.630746794605663
Problem_800,VNS_Swap,Reversion,4774,0,0.0
Problem_800,VNS_Swap,Reversion,4789,1,4.636450029538386
Problem_800,VNS_Swap,Reversion,4804,1,4.63849021221296
Problem_800,VNS_Swap,Reversion,4819,1,4.648426178217163
Problem_800,VNS_Swap,Reversion,4834,1,4.660638459862729
Problem_800,VNS_Swap,Reversion,4849,0,0.0
Problem_800,VNS_Swap,Reversion,4864,0,0.0
Problem_800,VNS_Swap,Reversion,4879,1,4.663457112513605
Problem_800,VNS_Swap,Reversion,4894,1,4.6668905579074265
Problem_800,VNS_Swap,Reversion,4909,1,4.671093242398947
Problem_800,VNS_Swap,Reversion,4924,1,4.735303817758309
Problem_800,VNS_Swap,Reversion,4939,1,5.018008484760519
Problem_800,VNS_Swap,Reversion,4954,1,5.207306703348112
Problem_800,VNS_Swap,Reversion,4969,1,5.2117478431287205
Problem_800,VNS_Swap,Reversion,4984,0,0.0
Problem_800,VNS_Swap,Reversion,4999,1,5.401106813420021
Problem_800,VNS_Swap,Reversion,5014,0,0.0
Problem_800,VNS_Swap,Reversion,5029,0,0.0
Problem_800,VNS_Swap,Reversion,5044,0,0.0
Problem_800,VNS_Swap,Reversion,5059,0,0.0
Problem_800,VNS_Swap,Insertion,5090,1,5.111312403533852
Problem_800,VNS_Swap,Insertion,5105,1,5.119341577680118
Problem_800,VNS_Swap,Insertion,5120,0,0.0
Problem_800,VNS_Swap,Insertion,5135,1,5.487179213519117
Problem_800,VNS_Swap,Insertion,5150,1,5.48826571353342
Problem_800,VNS_Swap,Insertion,5165,0,0.0
Problem_800,VNS_Swap,Insertion,5180,0,0.0
Problem_800,VNS_Swap,Insertion,5195,0,0.0
Problem_800,VNS_Swap,Insertion,5210,1,5.488286293191052
Problem_800,VNS_Swap,Insertion,5225,0,0.0
Problem_800,VNS_Swap,Insertion,5240,0,0.0
Problem_800,VNS_Swap,Insertion,5255,1,5.490416859591267
Problem_800,VNS_Swap,Insertion,5270,0,0.0
Problem_800,VNS_Swap,Insertion,5285,0,0.0
Problem_800,VNS_Swap,Insertion,5300,0,0.0
Problem_800,VNS_Swap,Insertion,5315,0,0.0
Problem_800,VNS_Swap,Insertion,5330,1,5.562705996556484
Problem_800,VNS_Swap,Insertion,5345,1,5.589676347774077
Problem_800,VNS_Swap,Insertion,5360,0,0.0
Problem_800,VNS_Swap,Insertion,5375,0,0.0
Problem_800,VNS_Swap,Insertion,5390,1,5.59861890363365
Problem_800,VNS_Swap,Insertion,5405,0,0.0
Problem_800,VNS_Swap,Insertion,5420,0,0.0
Problem_800,VNS_Swap,Insertion,5435,0,0.0
Problem_800,VNS_Swap,Insertion,5450,1,5.598751925126909
Problem_800,VNS_Swap,Insertion,5465,0,0.0
Problem_800,VNS_Swap,Insertion,5480,0,0.0
Problem_800,VNS_Swap,Insertion,5495,1,5.60054405987498
Problem_800,VNS_Swap,Insertion,5510,0,0.0
Problem_800,VNS_Swap,Insertion,5525,1,5.601139935361095
Problem_800,VNS_Swap,Insertion,5540,0,0.0
Problem_800,VNS_Swap,Insertion,5555,1,5.601246219614656
Problem_800,VNS_Swap,Insertion,5570,1,5.601558512226363
Problem_800,VNS_Swap,Insertion,5585,0,0.0
Problem_800,VNS_Swap,Insertion,5600,1,5.602557811635169
Problem_800,VNS_Swap,Insertion,5615,0,0.0
Problem_800,VNS_Swap,Insertion,5630,0,0.0
Problem_800,VNS_Swap,Insertion,5645,0,0.0
Problem_800,VNS_Swap,Insertion,5660,0,0.0
Problem_800,VNS_Swap,Slide,5691,1,0.11120542756640626
Problem_800,VNS_Swap,Slide,5706,0,0.0
Problem_800,VNS_Swap,Slide,5721,1,0.20186109555323625
Problem_800,VNS_Swap,Slide,5736,0,0.0
Problem_800,VNS_Swap,Slide,5751,0,0.0
Problem_800,VNS_Swap,Slide,5766,1,0.24850674275958534
Problem_800,VNS_Swap,Slide,5781,1,0.25655104986371946
Problem_800,VNS_Swap,Slide,5796,0,0.0
Problem_800,VNS_Swap,Slide,5811,0,0.0
Problem_800,VNS_Swap,Slide,5826,0,0.0
Problem_800,VNS_Swap,Slide,5841,0,0.0
Problem_800,VNS_Swap,Slide,5856,1,0.33436703628023606
Problem_800,VNS_Swap,Slide,5871,1,0.3406608353062843
Problem_800,VNS_Swap,Slide,5886,1,0.3450191079633974
Problem_800,VNS_Swap,Slide,5901,0,0.0
Problem_800,VNS_Swap,Slide,5916,0,0.0
Problem_800,VNS_Swap,Slide,5931,0,0.0
Problem_800,VNS_Swap,Slide,5946,0,0.0
