Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_ETN,RS,1803,0,0.0
Problem_800,VNS_ETN,RS,1818,0,0.0
Problem_800,VNS_ETN,RS,1833,1,12.476610932582936
Problem_800,VNS_ETN,RS,1848,0,0.0
Problem_800,VNS_ETN,RS,1863,1,12.684771223980313
Problem_800,VNS_ETN,RS,1878,1,12.691303744774835
Problem_800,VNS_ETN,RS,1893,1,12.691404191289795
Problem_800,VNS_ETN,RS,1908,0,0.0
Problem_800,VNS_ETN,RS,1923,1,12.695076810419495
Problem_800,VNS_ETN,RS,1938,1,12.736237978778064
Problem_800,VNS_ETN,RS,1953,1,12.73661154860112
Problem_800,VNS_ETN,RS,1968,0,0.0
Problem_800,VNS_ETN,RS,1983,0,0.0
Problem_800,VNS_ETN,RS,1998,1,12.736665554667406
Problem_800,VNS_ETN,RS,2013,1,12.737047031463955
Problem_800,VNS_ETN,RS,2028,0,0.0
Problem_800,VNS_ETN,RS,2043,0,0.0
Problem_800,VNS_ETN,RS,2058,1,12.74287979335563
Problem_800,VNS_ETN,RS,2073,0,0.0
Problem_800,VNS_ETN,RS,2088,1,15.363153503269498
Problem_800,VNS_ETN,RS,2103,1,15.36775991315254
Problem_800,VNS_ETN,RS,2118,0,0.0
Problem_800,VNS_ETN,RS,2133,0,0.0
Problem_800,VNS_ETN,RS,2148,1,15.398981924213956
Problem_800,VNS_ETN,RS,2163,1,15.400046163352831
Problem_800,VNS_ETN,RS,2178,1,15.40054968942631
Problem_800,VNS_ETN,RS,2193,1,15.400969544559084
Problem_800,VNS_ETN,RS,2208,0,0.0
Problem_800,VNS_ETN,RS,2223,0,0.0
Problem_800,VNS_ETN,RS,2238,1,15.403120140659096
Problem_800,VNS_ETN,RS,2253,0,0.0
Problem_800,VNS_ETN,RS,2268,0,0.0
Problem_800,VNS_ETN,RS,2283,0,0.0
Problem_800,VNS_ETN,RS,2298,1,15.404415983199888
Problem_800,VNS_ETN,RS,2313,1,15.407173421851736
Problem_800,VNS_ETN,RS,2328,0,0.0
Problem_800,VNS_ETN,RS,2343,1,15.408592166943185
Problem_800,VNS_ETN,RS,2358,0,0.0
Problem_800,VNS_ETN,RS,2373,1,15.4091271334218
Problem_800,VNS_ETN,RS,2388,1,15.411502229648752
Problem_800,VNS_ETN,RS,2403,0,0.0
Problem_800,VNS_ETN,RS,2418,1,15.4116818808084
Problem_800,VNS_ETN,RS,2433,0,0.0
Problem_800,VNS_ETN,RS,2448,0,0.0
Problem_800,VNS_ETN,RS,2463,0,0.0
Problem_800,VNS_ETN,RS,2478,1,15.41315763314161
Problem_800,VNS_ETN,RS,2493,0,0.0
Problem_800,VNS_ETN,RS,2508,0,0.0
Problem_800,VNS_ETN,RS,2523,0,0.0
Problem_800,VNS_ETN,RS,2538,0,0.0
Problem_800,VNS_ETN,ETN,2569,1,0.007341801845658581
Problem_800,VNS_ETN,ETN,2584,1,0.026859764361225856
Problem_800,VNS_ETN,ETN,2599,1,0.10926200130962573
Problem_800,VNS_ETN,ETN,2614,0,0.0
Problem_800,VNS_ETN,ETN,2629,0,0.0
Problem_800,VNS_ETN,ETN,2644,1,0.237724001539441
Problem_800,VNS_ETN,ETN,2659,0,0.0
Problem_800,VNS_ETN,ETN,2674,0,0.0
Problem_800,VNS_ETN,ETN,2689,0,0.0
Problem_800,VNS_ETN,ETN,2704,0,0.0
Problem_800,VNS_ETN,ETN,2735,0,0.0
Problem_800,VNS_ETN,ETN,2750,0,0.0
Problem_800,VNS_ETN,ETN,2765,0,0.0
Problem_800,VNS_ETN,ETN,2780,0,0.0
Problem_800,VNS_ETN,RS,2811,1,0.17441403686040846
Problem_800,VNS_ETN,RS,2826,1,0.17540765414873935
Problem_800,VNS_ETN,RS,2841,1,0.17605853291966728
Problem_800,VNS_ETN,RS,2856,1,0.1779500463549085
Problem_800,VNS_ETN,RS,2871,1,0.18302049061133718
Problem_800,VNS_ETN,RS,2886,1,0.404683647815384
Problem_800,VNS_ETN,RS,2901,1,0.4442437498359866
Problem_800,VNS_ETN,RS,2916,1,0.4500248425435561
Problem_800,VNS_ETN,RS,2931,1,0.47747164838731865
Problem_800,VNS_ETN,RS,2946,1,0.4783823807930864
Problem_800,VNS_ETN,RS,2961,1,0.4925733286485448
Problem_800,VNS_ETN,RS,2976,1,0.5813645947406655
Problem_800,VNS_ETN,RS,2991,1,0.6227241752067908
Problem_800,VNS_ETN,RS,3006,1,0.6242364124913453
Problem_800,VNS_ETN,RS,3021,0,0.0
Problem_800,VNS_ETN,RS,3036,1,0.6271145164090094
Problem_800,VNS_ETN,RS,3051,0,0.0
Problem_800,VNS_ETN,RS,3066,0,0.0
Problem_800,VNS_ETN,RS,3081,0,0.0
Problem_800,VNS_ETN,RS,3096,0,0.0
Problem_800,VNS_ETN,SPS,3127,1,0.03610579520779899
Problem_800,VNS_ETN,SPS,3142,0,0.0
Problem_800,VNS_ETN,SPS,3157,1,0.1085739200429074
Problem_800,VNS_ETN,SPS,3172,0,0.0
Problem_800,VNS_ETN,SPS,3187,0,0.0
Problem_800,VNS_ETN,SPS,3202,0,0.0
Problem_800,VNS_ETN,SPS,3217,0,0.0
Problem_800,VNS_ETN,SPS,3232,1,0.11837587599155633
Problem_800,VNS_ETN,SPS,3247,1,0.13102198366788573
Problem_800,VNS_ETN,SPS,3262,0,0.0
Problem_800,VNS_ETN,SPS,3277,0,0.0
Problem_800,VNS_ETN,SPS,3292,1,0.16144338003139144
Problem_800,VNS_ETN,SPS,3307,0,0.0
Problem_800,VNS_ETN,SPS,3322,1,0.42656544053347567
Problem_800,VNS_ETN,SPS,3337,0,0.0
Problem_800,VNS_ETN,SPS,3352,0,0.0
Problem_800,VNS_ETN,SPS,3367,0,0.0
Problem_800,VNS_ETN,SPS,3382,0,0.0
Problem_800,VNS_ETN,SPS,3397,1,0.427357879710074
Problem_800,VNS_ETN,SPS,3412,0,0.0
Problem_800,VNS_ETN,SPS,3427,1,0.42828516838955605
Problem_800,VNS_ETN,SPS,3442,1,0.9107875576291179
Problem_800,VNS_ETN,SPS,3457,1,0.9128726399417553
Problem_800,VNS_ETN,SPS,3472,1,1.1430165434901987
Problem_800,VNS_ETN,SPS,3487,0,0.0
Problem_800,VNS_ETN,SPS,3502,0,0.0
Problem_800,VNS_ETN,SPS,3517,0,0.0
Problem_800,VNS_ETN,SPS,3532,0,0.0
Problem_800,VNS_ETN,SRPS,3563,1,0.9543557427758993
Problem_800,VNS_ETN,SRPS,3578,1,1.016709195699142
Problem_800,VNS_ETN,SRPS,3593,1,1.0423583754582872
Problem_800,VNS_ETN,SRPS,3608,1,1.3059298449233103
Problem_800,VNS_ETN,SRPS,3623,1,1.5345442115108052
Problem_800,VNS_ETN,SRPS,3638,1,1.614537409790736
Problem_800,VNS_ETN,SRPS,3653,1,2.717165961889319
Problem_800,VNS_ETN,SRPS,3668,1,2.808049018307399
Problem_800,VNS_ETN,SRPS,3683,1,2.8770686860066728
Problem_800,VNS_ETN,SRPS,3698,0,0.0
Problem_800,VNS_ETN,SRPS,3713,1,2.8876622025149237
Problem_800,VNS_ETN,SRPS,3728,1,2.8934823221721686
Problem_800,VNS_ETN,SRPS,3743,1,2.9185187299241084
Problem_800,VNS_ETN,SRPS,3758,0,0.0
Problem_800,VNS_ETN,SRPS,3773,1,2.9265630005425556
Problem_800,VNS_ETN,SRPS,3788,1,2.9413474316783685
Problem_800,VNS_ETN,SRPS,3803,0,0.0
Problem_800,VNS_ETN,SRPS,3818,1,2.9508032976061918
Problem_800,VNS_ETN,SRPS,3833,0,0.0
Problem_800,VNS_ETN,SRPS,3848,0,0.0
Problem_800,VNS_ETN,SRPS,3863,1,2.9640928839415634
Problem_800,VNS_ETN,SRPS,3878,1,2.98913249602353
Problem_800,VNS_ETN,SRPS,3893,1,3.4402398715243754
Problem_800,VNS_ETN,SRPS,3908,1,3.44864731985586
Problem_800,VNS_ETN,SRPS,3923,1,3.5893206810694336
Problem_800,VNS_ETN,SRPS,3938,0,0.0
Problem_800,VNS_ETN,SRPS,3953,1,3.6023750892487625
Problem_800,VNS_ETN,SRPS,3968,0,0.0
Problem_800,VNS_ETN,SRPS,3983,1,3.7971246674747516
Problem_800,VNS_ETN,SRPS,3998,1,3.8099275946744005
Problem_800,VNS_ETN,SRPS,4013,0,0.0
Problem_800,VNS_ETN,SRPS,4028,1,3.9653044689931782
Problem_800,VNS_ETN,SRPS,4043,1,4.108223738932325
Problem_800,VNS_ETN,SRPS,4058,1,4.203774224353188
Problem_800,VNS_ETN,SRPS,4073,0,0.0
Problem_800,VNS_ETN,SRPS,4088,1,4.361514045719988
Problem_800,VNS_ETN,SRPS,4103,0,0.0
Problem_800,VNS_ETN,SRPS,4118,1,4.361882974537899
Problem_800,VNS_ETN,SRPS,4133,1,4.404170906230204
Problem_800,VNS_ETN,SRPS,4148,1,4.406144634840137
Problem_800,VNS_ETN,SRPS,4163,0,0.0
Problem_800,VNS_ETN,SRPS,4178,0,0.0
Problem_800,VNS_ETN,SRPS,4193,0,0.0
Problem_800,VNS_ETN,SRPS,4208,1,4.41207674662386
Problem_800,VNS_ETN,SRPS,4223,1,4.4519536620261055
Problem_800,VNS_ETN,SRPS,4238,1,4.470538106886783
Problem_800,VNS_ETN,SRPS,4253,0,0.0
Problem_800,VNS_ETN,SRPS,4268,0,0.0
Problem_800,VNS_ETN,SRPS,4283,1,4.470596241724718
Problem_800,VNS_ETN,SRPS,4298,1,4.471449089540947
Problem_800,VNS_ETN,SRPS,4313,1,4.477179420234372
Problem_800,VNS_ETN,SRPS,4328,0,0.0
Problem_800,VNS_ETN,SRPS,4343,0,0.0
Problem_800,VNS_ETN,SRPS,4358,1,4.477556967497227
Problem_800,VNS_ETN,SRPS,4373,1,4.477957147262361
Problem_800,VNS_ETN,SRPS,4388,0,0.0
Problem_800,VNS_ETN,SRPS,4403,1,4.670491466979905
Problem_800,VNS_ETN,SRPS,4418,1,4.678074263331674
Problem_800,VNS_ETN,SRPS,4433,0,0.0
Problem_800,VNS_ETN,SRPS,4448,0,0.0
Problem_800,VNS_ETN,SRPS,4463,0,0.0
Problem_800,VNS_ETN,SRPS,4478,0,0.0
