Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_ETN,ETN,1960,0,0.0
Problem_800,VNS_ETN,ETN,1991,0,0.0
Problem_800,VNS_ETN,ETN,2006,0,0.0
Problem_800,VNS_ETN,ETN,2021,0,0.0
Problem_800,VNS_ETN,ETN,2036,1,0.3312925640376675
Problem_800,VNS_ETN,ETN,2051,0,0.0
Problem_800,VNS_ETN,ETN,2066,0,0.0
Problem_800,VNS_ETN,ETN,2081,0,0.0
Problem_800,VNS_ETN,ETN,2096,0,0.0
Problem_800,VNS_ETN,ETN,2127,0,0.0
Problem_800,VNS_ETN,ETN,2142,0,0.0
Problem_800,VNS_ETN,ETN,2157,0,0.0
Problem_800,VNS_ETN,ETN,2172,0,0.0
Problem_800,VNS_ETN,ETN,2187,1,0.07646876232837833
Problem_800,VNS_ETN,ETN,2202,0,0.0
Problem_800,VNS_ETN,ETN,2217,0,0.0
Problem_800,VNS_ETN,ETN,2232,0,0.0
Problem_800,VNS_ETN,ETN,2247,0,0.0
Problem_800,VNS_ETN,ETN,2262,1,0.07701706155383116
Problem_800,VNS_ETN,ETN,2277,0,0.0
Problem_800,VNS_ETN,ETN,2292,0,0.0
Problem_800,VNS_ETN,ETN,2307,0,0.0
Problem_800,VNS_ETN,ETN,2322,0,0.0
Problem_800,VNS_ETN,ETN,2337,1,0.0817398113931465
Problem_800,VNS_ETN,ETN,2352,0,0.0
Problem_800,VNS_ETN,ETN,2367,0,0.0
Problem_800,VNS_ETN,ETN,2382,0,0.0
Problem_800,VNS_ETN,ETN,2397,0,0.0
Problem_800,VNS_ETN,ETN,2428,0,0.0
Problem_800,VNS_ETN,ETN,2443,0,0.0
Problem_800,VNS_ETN,ETN,2458,0,0.0
Problem_800,VNS_ETN,ETN,2473,1,0.0006077440591037507
Problem_800,VNS_ETN,ETN,2488,1,0.0006214797688619567
Problem_800,VNS_ETN,ETN,2503,0,0.0
Problem_800,VNS_ETN,ETN,2518,0,0.0
Problem_800,VNS_ETN,ETN,2533,0,0.0
Problem_800,VNS_ETN,ETN,2548,0,0.0
Problem_800,VNS_ETN,ETN,2579,0,0.0
Problem_800,VNS_ETN,ETN,2594,0,0.0
Problem_800,VNS_ETN,ETN,2609,0,0.0
Problem_800,VNS_ETN,ETN,2624,0,0.0
Problem_800,VNS_ETN,RS,2655,1,0.298678405657049
Problem_800,VNS_ETN,RS,2670,1,1.7150436673235914
Problem_800,VNS_ETN,RS,2685,1,2.5876810839553865
Problem_800,VNS_ETN,RS,2700,1,2.911071530237772
Problem_800,VNS_ETN,RS,2715,1,3.0722280635700887
Problem_800,VNS_ETN,RS,2730,1,3.072788740920314
Problem_800,VNS_ETN,RS,2745,1,3.073270627604247
Problem_800,VNS_ETN,RS,2760,1,3.4150954385893253
Problem_800,VNS_ETN,RS,2775,1,5.4932658736728115
Problem_800,VNS_ETN,RS,2790,1,5.704240589303977
Problem_800,VNS_ETN,RS,2805,1,5.78175561335113
Problem_800,VNS_ETN,RS,2820,1,6.539636992938879
Problem_800,VNS_ETN,RS,2835,1,6.7991763417168425
Problem_800,VNS_ETN,RS,2850,1,6.870490211825266
Problem_800,VNS_ETN,RS,2865,1,7.018485526821629
Problem_800,VNS_ETN,RS,2880,0,0.0
Problem_800,VNS_ETN,RS,2895,1,7.0698933858473545
Problem_800,VNS_ETN,RS,2910,1,7.09300750129807
Problem_800,VNS_ETN,RS,2925,0,0.0
Problem_800,VNS_ETN,RS,2940,1,7.101601475364077
Problem_800,VNS_ETN,RS,2955,1,7.13719008307649
Problem_800,VNS_ETN,RS,2970,1,7.1386198420451965
Problem_800,VNS_ETN,RS,2985,1,7.141699992516245
Problem_800,VNS_ETN,RS,3000,1,7.172033416700496
Problem_800,VNS_ETN,RS,3015,1,7.29277776525308
Problem_800,VNS_ETN,RS,3030,1,7.298089508781159
Problem_800,VNS_ETN,RS,3045,1,7.310665071658348
Problem_800,VNS_ETN,RS,3060,1,7.324246301342319
Problem_800,VNS_ETN,RS,3075,1,7.468218377296589
Problem_800,VNS_ETN,RS,3090,1,7.480462532466363
Problem_800,VNS_ETN,RS,3105,1,8.019165526712607
Problem_800,VNS_ETN,RS,3120,1,8.12246521160129
Problem_800,VNS_ETN,RS,3135,1,8.137229186980832
Problem_800,VNS_ETN,RS,3150,1,8.335487591910743
Problem_800,VNS_ETN,RS,3165,1,8.385150054369884
Problem_800,VNS_ETN,RS,3180,1,8.426975111425932
Problem_800,VNS_ETN,RS,3195,0,0.0
Problem_800,VNS_ETN,RS,3210,0,0.0
Problem_800,VNS_ETN,RS,3225,1,8.431685835990534
Problem_800,VNS_ETN,RS,3240,1,8.443874102080583
Problem_800,VNS_ETN,RS,3255,1,8.446939175087993
Problem_800,VNS_ETN,RS,3270,1,8.48893943681999
Problem_800,VNS_ETN,RS,3285,1,8.569485388832712
Problem_800,VNS_ETN,RS,3300,0,0.0
Problem_800,VNS_ETN,RS,3315,1,8.655515445925408
Problem_800,VNS_ETN,RS,3330,0,0.0
Problem_800,VNS_ETN,RS,3345,1,8.676557546754493
Problem_800,VNS_ETN,RS,3360,1,8.88461037273905
Problem_800,VNS_ETN,RS,3375,1,8.9763554454011
Problem_800,VNS_ETN,RS,3390,0,0.0
Problem_800,VNS_ETN,RS,3405,0,0.0
Problem_800,VNS_ETN,RS,3420,0,0.0
Problem_800,VNS_ETN,RS,3435,1,8.989887959986559
Problem_800,VNS_ETN,RS,3450,1,9.009751077524939
Problem_800,VNS_ETN,RS,3465,1,9.186756480246462
Problem_800,VNS_ETN,RS,3480,1,9.195764034280309
Problem_800,VNS_ETN,RS,3495,1,9.216229746181195
Problem_800,VNS_ETN,RS,3510,1,9.228207581515264
Problem_800,VNS_ETN,RS,3525,1,9.245902378913375
Problem_800,VNS_ETN,RS,3540,1,9.578027653012288
Problem_800,VNS_ETN,RS,3555,0,0.0
Problem_800,VNS_ETN,RS,3570,1,9.583203253818981
Problem_800,VNS_ETN,RS,3585,1,9.613214581543794
Problem_800,VNS_ETN,RS,3600,1,9.765390833797074
Problem_800,VNS_ETN,RS,3615,0,0.0
Problem_800,VNS_ETN,RS,3630,1,9.776845484251437
Problem_800,VNS_ETN,RS,3645,0,0.0
Problem_800,VNS_ETN,RS,3660,1,10.532675415122316
Problem_800,VNS_ETN,RS,3675,0,0.0
Problem_800,VNS_ETN,RS,3690,1,10.900819011314617
Problem_800,VNS_ETN,RS,3705,1,10.917467043009834
Problem_800,VNS_ETN,RS,3720,1,11.141236044581163
Problem_800,VNS_ETN,RS,3735,1,11.145605619657559
Problem_800,VNS_ETN,RS,3750,1,11.152279459828131
Problem_800,VNS_ETN,RS,3765,0,0.0
Problem_800,VNS_ETN,RS,3780,1,11.154072240449961
Problem_800,VNS_ETN,RS,3795,0,0.0
Problem_800,VNS_ETN,RS,3810,0,0.0
Problem_800,VNS_ETN,RS,3825,1,11.154580234069998
Problem_800,VNS_ETN,RS,3840,1,11.214700704386377
Problem_800,VNS_ETN,RS,3855,1,11.219049205965547
Problem_800,VNS_ETN,RS,3870,1,11.253312836680507
Problem_800,VNS_ETN,RS,3885,1,11.25523105995057
Problem_800,VNS_ETN,RS,3900,1,11.264655346460081
Problem_800,VNS_ETN,RS,3915,0,0.0
Problem_800,VNS_ETN,RS,3930,1,13.731939048125358
Problem_800,VNS_ETN,RS,3945,0,0.0
Problem_800,VNS_ETN,RS,3960,1,13.73254781750544
Problem_800,VNS_ETN,RS,3975,1,13.732848207496898
Problem_800,VNS_ETN,RS,3990,0,0.0
Problem_800,VNS_ETN,RS,4005,1,13.743230889142813
Problem_800,VNS_ETN,RS,4020,1,13.743482074001752
Problem_800,VNS_ETN,RS,4035,1,13.745889653887488
Problem_800,VNS_ETN,RS,4050,0,0.0
Problem_800,VNS_ETN,RS,4065,1,14.160538912162867
Problem_800,VNS_ETN,RS,4080,0,0.0
Problem_800,VNS_ETN,RS,4095,0,0.0
Problem_800,VNS_ETN,RS,4110,0,0.0
Problem_800,VNS_ETN,RS,4125,0,0.0
Problem_800,VNS_ETN,RS,4140,1,14.302605708030269
Problem_800,VNS_ETN,RS,4155,0,0.0
Problem_800,VNS_ETN,RS,4170,1,14.303255508821252
Problem_800,VNS_ETN,RS,4185,0,0.0
Problem_800,VNS_ETN,RS,4200,1,14.31068976897226
Problem_800,VNS_ETN,RS,4215,0,0.0
Problem_800,VNS_ETN,RS,4230,0,0.0
Problem_800,VNS_ETN,RS,4245,1,14.326329392776108
Problem_800,VNS_ETN,RS,4260,0,0.0
Problem_800,VNS_ETN,RS,4275,0,0.0
Problem_800,VNS_ETN,RS,4290,0,0.0
Problem_800,VNS_ETN,RS,4305,0,0.0
Problem_800,VNS_ETN,ETN,4336,0,0.0
Problem_800,VNS_ETN,ETN,4351,1,0.019062384364910055
Problem_800,VNS_ETN,ETN,4366,0,0.0
Problem_800,VNS_ETN,ETN,4381,0,0.0
Problem_800,VNS_ETN,ETN,4396,1,0.019337013563842386
Problem_800,VNS_ETN,ETN,4411,0,0.0
Problem_800,VNS_ETN,ETN,4426,0,0.0
Problem_800,VNS_ETN,ETN,4441,0,0.0
Problem_800,VNS_ETN,ETN,4456,0,0.0
Problem_800,VNS_ETN,ETN,4471,1,0.11196098904299014
Problem_800,VNS_ETN,ETN,4486,0,0.0
Problem_800,VNS_ETN,ETN,4501,0,0.0
Problem_800,VNS_ETN,ETN,4516,0,0.0
Problem_800,VNS_ETN,ETN,4531,0,0.0
Problem_800,VNS_ETN,ETN,4562,0,0.0
Problem_800,VNS_ETN,ETN,4577,1,4.549342433947837e-05
Problem_800,VNS_ETN,ETN,4592,0,0.0
Problem_800,VNS_ETN,ETN,4607,0,0.0
Problem_800,VNS_ETN,ETN,4622,1,0.4731982034361201
Problem_800,VNS_ETN,ETN,4637,0,0.0
Problem_800,VNS_ETN,ETN,4652,0,0.0
Problem_800,VNS_ETN,ETN,4667,0,0.0
Problem_800,VNS_ETN,ETN,4682,0,0.0
Problem_800,VNS_ETN,ETN,4713,0,0.0
Problem_800,VNS_ETN,ETN,4728,0,0.0
Problem_800,VNS_ETN,ETN,4743,0,0.0
Problem_800,VNS_ETN,ETN,4758,0,0.0
Problem_800,VNS_ETN,RS,4789,1,0.0910713238646625
Problem_800,VNS_ETN,RS,4804,0,0.0
Problem_800,VNS_ETN,RS,4819,1,0.10139539005146049
Problem_800,VNS_ETN,RS,4834,1,0.10242154102225372
Problem_800,VNS_ETN,RS,4849,1,0.11208645797146047
Problem_800,VNS_ETN,RS,4864,0,0.0
Problem_800,VNS_ETN,RS,4879,0,0.0
Problem_800,VNS_ETN,RS,4894,0,0.0
Problem_800,VNS_ETN,RS,4909,1,0.46284262449335617
Problem_800,VNS_ETN,RS,4924,1,1.8681432834296543
Problem_800,VNS_ETN,RS,4939,1,1.8708909302754702
Problem_800,VNS_ETN,RS,4954,1,1.8712970001479183
Problem_800,VNS_ETN,RS,4969,0,0.0
Problem_800,VNS_ETN,RS,4984,1,1.9094583095534103
Problem_800,VNS_ETN,RS,4999,0,0.0
Problem_800,VNS_ETN,RS,5014,1,1.9114184952250917
Problem_800,VNS_ETN,RS,5029,1,1.9632123122464065
Problem_800,VNS_ETN,RS,5044,0,0.0
Problem_800,VNS_ETN,RS,5059,1,2.278143929744181
Problem_800,VNS_ETN,RS,5074,1,2.2810510536136164
Problem_800,VNS_ETN,RS,5089,0,0.0
Problem_800,VNS_ETN,RS,5104,1,2.283360896370822
Problem_800,VNS_ETN,RS,5119,0,0.0
Problem_800,VNS_ETN,RS,5134,0,0.0
Problem_800,VNS_ETN,RS,5149,1,2.524979880188074
Problem_800,VNS_ETN,RS,5164,0,0.0
Problem_800,VNS_ETN,RS,5179,0,0.0
Problem_800,VNS_ETN,RS,5194,1,2.5551927307379563
Problem_800,VNS_ETN,RS,5209,0,0.0
Problem_800,VNS_ETN,RS,5224,0,0.0
Problem_800,VNS_ETN,RS,5239,1,2.5576379981569737
Problem_800,VNS_ETN,RS,5254,0,0.0
Problem_800,VNS_ETN,RS,5269,0,0.0
Problem_800,VNS_ETN,RS,5284,0,0.0
Problem_800,VNS_ETN,RS,5299,0,0.0
Problem_800,VNS_ETN,SPS,5330,0,0.0
Problem_800,VNS_ETN,SPS,5345,1,0.06424466007139314
Problem_800,VNS_ETN,SPS,5360,1,0.18578896442842982
Problem_800,VNS_ETN,SPS,5375,0,0.0
Problem_800,VNS_ETN,SPS,5390,0,0.0
Problem_800,VNS_ETN,SPS,5405,1,0.18606333426084215
Problem_800,VNS_ETN,SPS,5420,1,0.21392469776869036
Problem_800,VNS_ETN,SPS,5435,0,0.0
Problem_800,VNS_ETN,SPS,5450,0,0.0
Problem_800,VNS_ETN,SPS,5465,0,0.0
Problem_800,VNS_ETN,SPS,5480,0,0.0
Problem_800,VNS_ETN,SRPS,5511,1,0.006421553052081236
Problem_800,VNS_ETN,SRPS,5526,1,0.009684316590065824
Problem_800,VNS_ETN,SRPS,5541,1,0.017615597342410378
Problem_800,VNS_ETN,SRPS,5556,0,0.0
Problem_800,VNS_ETN,SRPS,5571,0,0.0
Problem_800,VNS_ETN,SRPS,5586,0,0.0
Problem_800,VNS_ETN,SRPS,5601,0,0.0
