Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_100,VNS_Swap,Swap,873,0,0.0
Problem_100,VNS_Swap,Swap,888,0,0.0
Problem_100,VNS_Swap,Swap,903,0,0.0
Problem_100,VNS_Swap,Swap,918,0,0.0
Problem_100,VNS_Swap,Swap,933,1,4.362165464417334
Problem_100,VNS_Swap,Swap,948,1,4.362914126153651
Problem_100,VNS_Swap,Swap,963,0,0.0
Problem_100,VNS_Swap,Swap,978,1,4.368976781061262
Problem_100,VNS_Swap,Swap,993,0,0.0
Problem_100,VNS_Swap,Swap,1008,1,4.37106727226738
Problem_100,VNS_Swap,Swap,1023,0,0.0
Problem_100,VNS_Swap,Swap,1038,0,0.0
Problem_100,VNS_Swap,Swap,1053,0,0.0
Problem_100,VNS_Swap,Swap,1068,0,0.0
Problem_100,VNS_Swap,Swap,1099,0,0.0
Problem_100,VNS_Swap,Swap,1114,0,0.0
Problem_100,VNS_Swap,Swap,1129,0,0.0
Problem_100,VNS_Swap,Swap,1144,1,0.008303296702551536
Problem_100,VNS_Swap,Swap,1159,1,0.0196449204864283
Problem_100,VNS_Swap,Swap,1174,1,0.020458281878102447
Problem_100,VNS_Swap,Swap,1189,0,0.0
Problem_100,VNS_Swap,Swap,1204,0,0.0
Problem_100,VNS_Swap,Swap,1219,1,0.7895052637863536
Problem_100,VNS_Swap,Swap,1234,0,0.0
Problem_100,VNS_Swap,Swap,1249,0,0.0
Problem_100,VNS_Swap,Swap,1264,0,0.0
Problem_100,VNS_Swap,Swap,1279,0,0.0
Problem_100,VNS_Swap,Swap,1310,0,0.0
Problem_100,VNS_Swap,Swap,1325,0,0.0
Problem_100,VNS_Swap,Swap,1340,1,0.04572011013389075
Problem_100,VNS_Swap,Swap,1355,1,8.922043687579764
Problem_100,VNS_Swap,Swap,1370,0,0.0
Problem_100,VNS_Swap,Swap,1385,0,0.0
Problem_100,VNS_Swap,Swap,1400,1,8.922852702652373
Problem_100,VNS_Swap,Swap,1415,0,0.0
Problem_100,VNS_Swap,Swap,1430,1,8.92449510042073
Problem_100,VNS_Swap,Swap,1445,1,9.337766360851887
Problem_100,VNS_Swap,Swap,1460,1,10.14017864001376
Problem_100,VNS_Swap,Swap,1475,0,0.0
Problem_100,VNS_Swap,Swap,1490,1,10.141869026203205
Problem_100,VNS_Swap,Swap,1505,0,0.0
Problem_100,VNS_Swap,Swap,1520,0,0.0
Problem_100,VNS_Swap,Swap,1535,1,10.150714261631837
Problem_100,VNS_Swap,Swap,1550,0,0.0
Problem_100,VNS_Swap,Swap,1565,1,10.233300662147137
Problem_100,VNS_Swap,Swap,1580,0,0.0
Problem_100,VNS_Swap,Swap,1595,0,0.0
Problem_100,VNS_Swap,Swap,1610,0,0.0
Problem_100,VNS_Swap,Swap,1625,1,10.573152030041419
Problem_100,VNS_Swap,Swap,1640,0,0.0
Problem_100,VNS_Swap,Swap,1655,0,0.0
Problem_100,VNS_Swap,Swap,1670,0,0.0
Problem_100,VNS_Swap,Swap,1685,0,0.0
Problem_100,VNS_Swap,Swap,1716,0,0.0
Problem_100,VNS_Swap,Swap,1731,0,0.0
Problem_100,VNS_Swap,Swap,1746,1,0.061780414221451425
Problem_100,VNS_Swap,Swap,1761,0,0.0
Problem_100,VNS_Swap,Swap,1776,0,0.0
Problem_100,VNS_Swap,Swap,1791,1,0.06211045041246227
Problem_100,VNS_Swap,Swap,1806,1,0.7142557177274016
Problem_100,VNS_Swap,Swap,1821,1,0.921321950504459
Problem_100,VNS_Swap,Swap,1836,1,0.9220406278242799
Problem_100,VNS_Swap,Swap,1851,0,0.0
Problem_100,VNS_Swap,Swap,1866,1,0.9221280969824804
Problem_100,VNS_Swap,Swap,1881,0,0.0
Problem_100,VNS_Swap,Swap,1896,0,0.0
Problem_100,VNS_Swap,Swap,1911,1,0.9254726713268433
Problem_100,VNS_Swap,Swap,1926,1,0.9293761343063768
Problem_100,VNS_Swap,Swap,1941,0,0.0
Problem_100,VNS_Swap,Swap,1956,1,0.9346724317022412
Problem_100,VNS_Swap,Swap,1971,0,0.0
Problem_100,VNS_Swap,Swap,1986,0,0.0
Problem_100,VNS_Swap,Swap,2001,0,0.0
Problem_100,VNS_Swap,Swap,2016,1,0.9349799438647373
Problem_100,VNS_Swap,Swap,2031,0,0.0
Problem_100,VNS_Swap,Swap,2046,0,0.0
Problem_100,VNS_Swap,Swap,2061,0,0.0
Problem_100,VNS_Swap,Swap,2076,0,0.0
Problem_100,VNS_Swap,Swap,2107,1,0.003868534340830964
Problem_100,VNS_Swap,Swap,2122,1,0.0047464246447884335
Problem_100,VNS_Swap,Swap,2137,1,0.006353947334430741
Problem_100,VNS_Swap,Swap,2152,1,0.006599194792124478
Problem_100,VNS_Swap,Swap,2167,0,0.0
Problem_100,VNS_Swap,Swap,2182,0,0.0
Problem_100,VNS_Swap,Swap,2197,0,0.0
Problem_100,VNS_Swap,Swap,2212,0,0.0
Problem_100,VNS_Swap,Swap,2227,1,0.00907459980299564
Problem_100,VNS_Swap,Swap,2242,0,0.0
Problem_100,VNS_Swap,Swap,2257,0,0.0
Problem_100,VNS_Swap,Swap,2272,0,0.0
Problem_100,VNS_Swap,Swap,2287,0,0.0
Problem_100,VNS_Swap,Swap,2318,0,0.0
Problem_100,VNS_Swap,Swap,2333,0,0.0
Problem_100,VNS_Swap,Swap,2348,0,0.0
Problem_100,VNS_Swap,Swap,2363,0,0.0
Problem_100,VNS_Swap,Reversion,2394,1,1.3629264192712574
Problem_100,VNS_Swap,Reversion,2409,1,2.0580958988128506
Problem_100,VNS_Swap,Reversion,2424,1,12.450927210463563
Problem_100,VNS_Swap,Reversion,2439,1,14.151102034905211
Problem_100,VNS_Swap,Reversion,2454,1,14.442753328179508
Problem_100,VNS_Swap,Reversion,2469,1,14.778604515890247
Problem_100,VNS_Swap,Reversion,2484,1,14.988176691613939
Problem_100,VNS_Swap,Reversion,2499,1,15.185696188479294
Problem_100,VNS_Swap,Reversion,2514,1,15.451322741347903
Problem_100,VNS_Swap,Reversion,2529,1,15.642139312433445
Problem_100,VNS_Swap,Reversion,2544,1,15.73782425411123
Problem_100,VNS_Swap,Reversion,2559,1,15.79956592093555
Problem_100,VNS_Swap,Reversion,2574,1,19.44675543393585
Problem_100,VNS_Swap,Reversion,2589,1,19.455337495092152
Problem_100,VNS_Swap,Reversion,2604,1,20.48647566779171
Problem_100,VNS_Swap,Reversion,2619,1,20.612778926476878
Problem_100,VNS_Swap,Reversion,2634,1,20.642201245872176
Problem_100,VNS_Swap,Reversion,2649,1,21.523091741412863
Problem_100,VNS_Swap,Reversion,2664,1,21.627089882734236
Problem_100,VNS_Swap,Reversion,2679,0,0.0
Problem_100,VNS_Swap,Reversion,2694,1,21.914011622465466
Problem_100,VNS_Swap,Reversion,2709,0,0.0
Problem_100,VNS_Swap,Reversion,2724,0,0.0
Problem_100,VNS_Swap,Reversion,2739,0,0.0
Problem_100,VNS_Swap,Reversion,2754,1,21.918136579974227
Problem_100,VNS_Swap,Reversion,2769,0,0.0
Problem_100,VNS_Swap,Reversion,2784,1,21.92450481151602
Problem_100,VNS_Swap,Reversion,2799,0,0.0
Problem_100,VNS_Swap,Reversion,2814,1,21.93120287761415
Problem_100,VNS_Swap,Reversion,2829,0,0.0
Problem_100,VNS_Swap,Reversion,2844,0,0.0
Problem_100,VNS_Swap,Reversion,2859,1,21.948912078929634
Problem_100,VNS_Swap,Reversion,2874,1,21.958810364567356
Problem_100,VNS_Swap,Reversion,2889,1,21.963181209869443
Problem_100,VNS_Swap,Reversion,2904,1,21.965120485540577
Problem_100,VNS_Swap,Reversion,2919,1,21.97001617347364
Problem_100,VNS_Swap,Reversion,2934,0,0.0
Problem_100,VNS_Swap,Reversion,2949,1,21.977594979503902
Problem_100,VNS_Swap,Reversion,2964,1,21.98494335156675
Problem_100,VNS_Swap,Reversion,2979,0,0.0
Problem_100,VNS_Swap,Reversion,2994,0,0.0
Problem_100,VNS_Swap,Reversion,3009,0,0.0
Problem_100,VNS_Swap,Reversion,3024,0,0.0
Problem_100,VNS_Swap,Swap,3055,0,0.0
Problem_100,VNS_Swap,Swap,3070,0,0.0
Problem_100,VNS_Swap,Swap,3085,0,0.0
Problem_100,VNS_Swap,Swap,3100,0,0.0
Problem_100,VNS_Swap,Swap,3115,1,0.004042700362680657
Problem_100,VNS_Swap,Swap,3130,0,0.0
Problem_100,VNS_Swap,Swap,3145,0,0.0
Problem_100,VNS_Swap,Swap,3160,1,0.006946112845684865
Problem_100,VNS_Swap,Swap,3175,0,0.0
Problem_100,VNS_Swap,Swap,3190,1,0.010601458842589166
Problem_100,VNS_Swap,Swap,3205,0,0.0
Problem_100,VNS_Swap,Swap,3220,0,0.0
Problem_100,VNS_Swap,Swap,3235,0,0.0
Problem_100,VNS_Swap,Swap,3250,0,0.0
Problem_100,VNS_Swap,Swap,3265,1,0.010894168390191139
Problem_100,VNS_Swap,Swap,3280,0,0.0
Problem_100,VNS_Swap,Swap,3295,1,0.01154407335202957
Problem_100,VNS_Swap,Swap,3310,0,0.0
Problem_100,VNS_Swap,Swap,3325,1,0.012373961414080845
Problem_100,VNS_Swap,Swap,3340,0,0.0
Problem_100,VNS_Swap,Swap,3355,0,0.0
Problem_100,VNS_Swap,Swap,3370,1,0.0164126752171266
Problem_100,VNS_Swap,Swap,3385,1,0.02047070562137515
Problem_100,VNS_Swap,Swap,3400,0,0.0
Problem_100,VNS_Swap,Swap,3415,0,0.0
Problem_100,VNS_Swap,Swap,3430,0,0.0
Problem_100,VNS_Swap,Swap,3445,0,0.0
Problem_100,VNS_Swap,Swap,3476,1,0.006392832681799116
Problem_100,VNS_Swap,Swap,3491,1,0.009129034257968835
Problem_100,VNS_Swap,Swap,3506,0,0.0
Problem_100,VNS_Swap,Swap,3521,1,0.010103868460410814
Problem_100,VNS_Swap,Swap,3536,0,0.0
Problem_100,VNS_Swap,Swap,3551,1,0.012023030916430585
Problem_100,VNS_Swap,Swap,3566,0,0.0
Problem_100,VNS_Swap,Swap,3581,0,0.0
Problem_100,VNS_Swap,Swap,3596,1,0.049130661830763984
Problem_100,VNS_Swap,Swap,3611,0,0.0
Problem_100,VNS_Swap,Swap,3626,0,0.0
Problem_100,VNS_Swap,Swap,3641,1,0.13914938852177802
Problem_100,VNS_Swap,Swap,3656,1,0.14103209981103368
Problem_100,VNS_Swap,Swap,3671,1,0.443597110294819
Problem_100,VNS_Swap,Swap,3686,0,0.0
Problem_100,VNS_Swap,Swap,3701,0,0.0
Problem_100,VNS_Swap,Swap,3716,1,0.4439695082969127
Problem_100,VNS_Swap,Swap,3731,0,0.0
Problem_100,VNS_Swap,Swap,3746,0,0.0
Problem_100,VNS_Swap,Swap,3761,0,0.0
Problem_100,VNS_Swap,Swap,3776,0,0.0
Problem_100,VNS_Swap,Swap,3807,0,0.0
Problem_100,VNS_Swap,Swap,3822,1,0.4129573467486649
Problem_100,VNS_Swap,Swap,3837,0,0.0
Problem_100,VNS_Swap,Swap,3852,1,0.4183806269123809
Problem_100,VNS_Swap,Swap,3867,0,0.0
Problem_100,VNS_Swap,Swap,3882,0,0.0
Problem_100,VNS_Swap,Swap,3897,0,0.0
Problem_100,VNS_Swap,Swap,3912,0,0.0
Problem_100,VNS_Swap,Swap,3943,1,0.0013436650272463044
Problem_100,VNS_Swap,Swap,3958,0,0.0
Problem_100,VNS_Swap,Swap,3973,0,0.0
Problem_100,VNS_Swap,Swap,3988,0,0.0
Problem_100,VNS_Swap,Swap,4003,0,0.0
Problem_100,VNS_Swap,Swap,4018,1,1.1587813968065293
Problem_100,VNS_Swap,Swap,4033,0,0.0
Problem_100,VNS_Swap,Swap,4048,0,0.0
Problem_100,VNS_Swap,Swap,4063,0,0.0
Problem_100,VNS_Swap,Swap,4078,0,0.0
Problem_100,VNS_Swap,Swap,4109,0,0.0
Problem_100,VNS_Swap,Swap,4124,0,0.0
Problem_100,VNS_Swap,Swap,4139,1,0.0024995711463097264
Problem_100,VNS_Swap,Swap,4154,0,0.0
Problem_100,VNS_Swap,Swap,4169,0,0.0
Problem_100,VNS_Swap,Swap,4184,0,0.0
Problem_100,VNS_Swap,Swap,4199,0,0.0
Problem_100,VNS_Swap,Swap,4230,1,0.0035586939489556063
Problem_100,VNS_Swap,Swap,4245,1,0.0055784200669404
Problem_100,VNS_Swap,Swap,4260,0,0.0
Problem_100,VNS_Swap,Swap,4275,0,0.0
Problem_100,VNS_Swap,Swap,4290,1,0.012062944980536177
Problem_100,VNS_Swap,Swap,4305,0,0.0
Problem_100,VNS_Swap,Swap,4320,0,0.0
Problem_100,VNS_Swap,Swap,4335,0,0.0
Problem_100,VNS_Swap,Swap,4350,0,0.0
Problem_100,VNS_Swap,Swap,4381,1,0.0004397188015236332
Problem_100,VNS_Swap,Swap,4396,0,0.0
Problem_100,VNS_Swap,Swap,4411,0,0.0
Problem_100,VNS_Swap,Swap,4426,0,0.0
Problem_100,VNS_Swap,Swap,4441,0,0.0
Problem_100,VNS_Swap,Swap,4472,0,0.0
Problem_100,VNS_Swap,Swap,4487,0,0.0
Problem_100,VNS_Swap,Swap,4502,0,0.0
Problem_100,VNS_Swap,Swap,4517,0,0.0
Problem_100,VNS_Swap,Reversion,4548,1,2.228819615845117
Problem_100,VNS_Swap,Reversion,4563,1,3.7821312879963624
Problem_100,VNS_Swap,Reversion,4578,1,7.338259805794051
Problem_100,VNS_Swap,Reversion,4593,1,7.343878167483638
Problem_100,VNS_Swap,Reversion,4608,0,0.0
Problem_100,VNS_Swap,Reversion,4623,1,22.868468455335876
Problem_100,VNS_Swap,Reversion,4638,1,24.037860003911447
Problem_100,VNS_Swap,Reversion,4653,1,24.097046933749063
Problem_100,VNS_Swap,Reversion,4668,0,0.0
Problem_100,VNS_Swap,Reversion,4683,0,0.0
Problem_100,VNS_Swap,Reversion,4698,0,0.0
Problem_100,VNS_Swap,Reversion,4713,1,24.17026185514974
Problem_100,VNS_Swap,Reversion,4728,1,24.195272388246515
Problem_100,VNS_Swap,Reversion,4743,0,0.0
Problem_100,VNS_Swap,Reversion,4758,0,0.0
Problem_100,VNS_Swap,Reversion,4773,0,0.0
Problem_100,VNS_Swap,Reversion,4788,1,24.216162671729535
Problem_100,VNS_Swap,Reversion,4803,0,0.0
Problem_100,VNS_Swap,Reversion,4818,0,0.0
Problem_100,VNS_Swap,Reversion,4833,0,0.0
Problem_100,VNS_Swap,Reversion,4848,1,24.22295257213479
Problem_100,VNS_Swap,Reversion,4863,0,0.0
Problem_100,VNS_Swap,Reversion,4878,0,0.0
Problem_100,VNS_Swap,Reversion,4893,0,0.0
Problem_100,VNS_Swap,Reversion,4908,0,0.0
Problem_100,VNS_Swap,Insertion,4939,0,0.0
Problem_100,VNS_Swap,Insertion,4954,0,0.0
Problem_100,VNS_Swap,Insertion,4969,0,0.0
Problem_100,VNS_Swap,Insertion,4984,0,0.0
Problem_100,VNS_Swap,Slide,5015,0,0.0
Problem_100,VNS_Swap,Slide,5030,0,0.0
Problem_100,VNS_Swap,Slide,5045,0,0.0
Problem_100,VNS_Swap,Slide,5060,0,0.0
