Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_100,VNS_SwapETN,Swap,889,0,0.0
Problem_100,VNS_SwapETN,Swap,904,0,0.0
Problem_100,VNS_SwapETN,Swap,919,1,16.80392272197299
Problem_100,VNS_SwapETN,Swap,934,0,0.0
Problem_100,VNS_SwapETN,Swap,949,0,0.0
Problem_100,VNS_SwapETN,Swap,964,0,0.0
Problem_100,VNS_SwapETN,Swap,979,0,0.0
Problem_100,VNS_SwapETN,Swap,1010,0,0.0
Problem_100,VNS_SwapETN,Swap,1025,0,0.0
Problem_100,VNS_SwapETN,Swap,1040,0,0.0
Problem_100,VNS_SwapETN,Swap,1055,0,0.0
Problem_100,VNS_SwapETN,Reversion,1086,1,0.14023684975778886
Problem_100,VNS_SwapETN,Reversion,1101,1,0.2728903221507356
Problem_100,VNS_SwapETN,Reversion,1116,0,0.0
Problem_100,VNS_SwapETN,Reversion,1131,0,0.0
Problem_100,VNS_SwapETN,Reversion,1146,1,0.3492018933784855
Problem_100,VNS_SwapETN,Reversion,1161,1,2.0830874423075003
Problem_100,VNS_SwapETN,Reversion,1176,1,2.232927559113855
Problem_100,VNS_SwapETN,Reversion,1191,1,5.7691299340859885
Problem_100,VNS_SwapETN,Reversion,1206,1,5.769549214441754
Problem_100,VNS_SwapETN,Reversion,1221,0,0.0
Problem_100,VNS_SwapETN,Reversion,1236,1,5.850638498476204
Problem_100,VNS_SwapETN,Reversion,1251,1,6.248388828819641
Problem_100,VNS_SwapETN,Reversion,1266,0,0.0
Problem_100,VNS_SwapETN,Reversion,1281,1,6.255319362397726
Problem_100,VNS_SwapETN,Reversion,1296,0,0.0
Problem_100,VNS_SwapETN,Reversion,1311,0,0.0
Problem_100,VNS_SwapETN,Reversion,1326,1,6.256276298044293
Problem_100,VNS_SwapETN,Reversion,1341,1,6.313541396570088
Problem_100,VNS_SwapETN,Reversion,1356,0,0.0
Problem_100,VNS_SwapETN,Reversion,1371,0,0.0
Problem_100,VNS_SwapETN,Reversion,1386,1,6.314741903961951
Problem_100,VNS_SwapETN,Reversion,1401,0,0.0
Problem_100,VNS_SwapETN,Reversion,1416,1,6.317063840154553
Problem_100,VNS_SwapETN,Reversion,1431,0,0.0
Problem_100,VNS_SwapETN,Reversion,1446,1,7.400719877299525
Problem_100,VNS_SwapETN,Reversion,1461,0,0.0
Problem_100,VNS_SwapETN,Reversion,1476,1,7.405516816405175
Problem_100,VNS_SwapETN,Reversion,1491,1,7.406666708690321
Problem_100,VNS_SwapETN,Reversion,1506,0,0.0
Problem_100,VNS_SwapETN,Reversion,1521,1,7.5425243569524305
Problem_100,VNS_SwapETN,Reversion,1536,0,0.0
Problem_100,VNS_SwapETN,Reversion,1551,0,0.0
Problem_100,VNS_SwapETN,Reversion,1566,0,0.0
Problem_100,VNS_SwapETN,Reversion,1581,0,0.0
Problem_100,VNS_SwapETN,Swap,1612,0,0.0
Problem_100,VNS_SwapETN,Swap,1627,0,0.0
Problem_100,VNS_SwapETN,Swap,1642,0,0.0
Problem_100,VNS_SwapETN,Swap,1657,0,0.0
Problem_100,VNS_SwapETN,Reversion,1688,0,0.0
Problem_100,VNS_SwapETN,Reversion,1703,0,0.0
Problem_100,VNS_SwapETN,Reversion,1718,0,0.0
Problem_100,VNS_SwapETN,Reversion,1733,0,0.0
Problem_100,VNS_SwapETN,Swap,1764,0,0.0
Problem_100,VNS_SwapETN,Swap,1779,0,0.0
Problem_100,VNS_SwapETN,Swap,1794,0,0.0
Problem_100,VNS_SwapETN,Swap,1809,0,0.0
Problem_100,VNS_SwapETN,Reversion,1840,0,0.0
Problem_100,VNS_SwapETN,Reversion,1855,0,0.0
Problem_100,VNS_SwapETN,Reversion,1870,0,0.0
Problem_100,VNS_SwapETN,Reversion,1885,0,0.0
Problem_100,VNS_SwapETN,ETN,1916,0,0.0
Problem_100,VNS_SwapETN,ETN,1931,0,0.0
Problem_100,VNS_SwapETN,ETN,1946,0,0.0
Problem_100,VNS_SwapETN,ETN,1961,0,0.0
Problem_100,VNS_SwapETN,RS,1992,0,0.0
Problem_100,VNS_SwapETN,RS,2007,0,0.0
Problem_100,VNS_SwapETN,RS,2022,1,0.27929923053452904
Problem_100,VNS_SwapETN,RS,2037,1,0.2872472517020063
Problem_100,VNS_SwapETN,RS,2052,1,0.48872200655768394
Problem_100,VNS_SwapETN,RS,2067,0,0.0
Problem_100,VNS_SwapETN,RS,2082,1,0.6091427440398909
Problem_100,VNS_SwapETN,RS,2097,0,0.0
Problem_100,VNS_SwapETN,RS,2112,0,0.0
Problem_100,VNS_SwapETN,RS,2127,0,0.0
Problem_100,VNS_SwapETN,RS,2142,1,0.6210293103802169
Problem_100,VNS_SwapETN,RS,2157,0,0.0
Problem_100,VNS_SwapETN,RS,2172,0,0.0
Problem_100,VNS_SwapETN,RS,2187,0,0.0
Problem_100,VNS_SwapETN,RS,2202,0,0.0
Problem_100,VNS_SwapETN,Swap,2233,0,0.0
Problem_100,VNS_SwapETN,Swap,2248,0,0.0
Problem_100,VNS_SwapETN,Swap,2263,0,0.0
Problem_100,VNS_SwapETN,Swap,2278,0,0.0
Problem_100,VNS_SwapETN,Reversion,2309,1,0.01856575787439565
Problem_100,VNS_SwapETN,Reversion,2324,0,0.0
Problem_100,VNS_SwapETN,Reversion,2339,0,0.0
Problem_100,VNS_SwapETN,Reversion,2354,0,0.0
Problem_100,VNS_SwapETN,Reversion,2369,0,0.0
Problem_100,VNS_SwapETN,Swap,2400,0,0.0
Problem_100,VNS_SwapETN,Swap,2415,0,0.0
Problem_100,VNS_SwapETN,Swap,2430,1,0.156960088862792
Problem_100,VNS_SwapETN,Swap,2445,0,0.0
Problem_100,VNS_SwapETN,Swap,2460,0,0.0
Problem_100,VNS_SwapETN,Swap,2475,0,0.0
Problem_100,VNS_SwapETN,Swap,2490,0,0.0
Problem_100,VNS_SwapETN,Swap,2521,0,0.0
Problem_100,VNS_SwapETN,Swap,2536,0,0.0
Problem_100,VNS_SwapETN,Swap,2551,0,0.0
Problem_100,VNS_SwapETN,Swap,2566,0,0.0
Problem_100,VNS_SwapETN,Reversion,2597,1,0.012575813425662172
Problem_100,VNS_SwapETN,Reversion,2612,0,0.0
Problem_100,VNS_SwapETN,Reversion,2627,0,0.0
Problem_100,VNS_SwapETN,Reversion,2642,0,0.0
Problem_100,VNS_SwapETN,Reversion,2657,1,1.6301003614108442
Problem_100,VNS_SwapETN,Reversion,2672,1,1.6310644507651035
Problem_100,VNS_SwapETN,Reversion,2687,0,0.0
Problem_100,VNS_SwapETN,Reversion,2702,0,0.0
Problem_100,VNS_SwapETN,Reversion,2717,1,1.6368500057724933
Problem_100,VNS_SwapETN,Reversion,2732,1,1.847916346050888
Problem_100,VNS_SwapETN,Reversion,2747,0,0.0
Problem_100,VNS_SwapETN,Reversion,2762,0,0.0
Problem_100,VNS_SwapETN,Reversion,2777,0,0.0
Problem_100,VNS_SwapETN,Reversion,2792,0,0.0
Problem_100,VNS_SwapETN,ETN,2823,0,0.0
Problem_100,VNS_SwapETN,ETN,2838,0,0.0
Problem_100,VNS_SwapETN,ETN,2853,0,0.0
Problem_100,VNS_SwapETN,ETN,2868,0,0.0
Problem_100,VNS_SwapETN,RS,2899,1,19.279783218553764
Problem_100,VNS_SwapETN,RS,2914,0,0.0
Problem_100,VNS_SwapETN,RS,2929,0,0.0
Problem_100,VNS_SwapETN,RS,2944,1,19.319199298826575
Problem_100,VNS_SwapETN,RS,2959,0,0.0
Problem_100,VNS_SwapETN,RS,2974,1,19.430253243075313
Problem_100,VNS_SwapETN,RS,2989,0,0.0
Problem_100,VNS_SwapETN,RS,3004,1,19.43882864485186
Problem_100,VNS_SwapETN,RS,3019,0,0.0
Problem_100,VNS_SwapETN,RS,3034,0,0.0
Problem_100,VNS_SwapETN,RS,3049,0,0.0
Problem_100,VNS_SwapETN,RS,3064,0,0.0
Problem_100,VNS_SwapETN,RS,3079,1,19.457720719254517
Problem_100,VNS_SwapETN,RS,3094,0,0.0
Problem_100,VNS_SwapETN,RS,3109,0,0.0
Problem_100,VNS_SwapETN,RS,3124,1,19.49530754118878
Problem_100,VNS_SwapETN,RS,3139,0,0.0
Problem_100,VNS_SwapETN,RS,3154,0,0.0
Problem_100,VNS_SwapETN,RS,3169,0,0.0
Problem_100,VNS_SwapETN,RS,3184,0,0.0
