Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_100,VNS_SwapETN,Reversion,1882,0,0.0
Problem_100,VNS_SwapETN,Reversion,1897,0,0.0
Problem_100,VNS_SwapETN,Reversion,1912,1,5.455636006311709
Problem_100,VNS_SwapETN,Reversion,1927,1,5.4862462270743455
Problem_100,VNS_SwapETN,Reversion,1942,0,0.0
Problem_100,VNS_SwapETN,Reversion,1957,1,5.486664007163403
Problem_100,VNS_SwapETN,Reversion,1972,0,0.0
Problem_100,VNS_SwapETN,Reversion,1987,0,0.0
Problem_100,VNS_SwapETN,Reversion,2002,1,5.4904973982762995
Problem_100,VNS_SwapETN,Reversion,2017,1,20.611903320367258
Problem_100,VNS_SwapETN,Reversion,2032,0,0.0
Problem_100,VNS_SwapETN,Reversion,2047,1,20.94345970344832
Problem_100,VNS_SwapETN,Reversion,2062,0,0.0
Problem_100,VNS_SwapETN,Reversion,2077,1,20.993037353561558
Problem_100,VNS_SwapETN,Reversion,2092,0,0.0
Problem_100,VNS_SwapETN,Reversion,2107,0,0.0
Problem_100,VNS_SwapETN,Reversion,2122,1,20.99473590271475
Problem_100,VNS_SwapETN,Reversion,2137,1,21.0288106043885
Problem_100,VNS_SwapETN,Reversion,2152,0,0.0
Problem_100,VNS_SwapETN,Reversion,2167,1,21.200693741750946
Problem_100,VNS_SwapETN,Reversion,2182,0,0.0
Problem_100,VNS_SwapETN,Reversion,2197,1,22.3210166719912
Problem_100,VNS_SwapETN,Reversion,2212,0,0.0
Problem_100,VNS_SwapETN,Reversion,2227,1,22.4973994933525
Problem_100,VNS_SwapETN,Reversion,2242,0,0.0
Problem_100,VNS_SwapETN,Reversion,2257,0,0.0
Problem_100,VNS_SwapETN,Reversion,2272,1,22.513805104263984
Problem_100,VNS_SwapETN,Reversion,2287,1,22.514139022169946
Problem_100,VNS_SwapETN,Reversion,2302,0,0.0
Problem_100,VNS_SwapETN,Reversion,2317,0,0.0
Problem_100,VNS_SwapETN,Reversion,2332,0,0.0
Problem_100,VNS_SwapETN,Reversion,2347,1,22.5149530974977
Problem_100,VNS_SwapETN,Reversion,2362,0,0.0
Problem_100,VNS_SwapETN,Reversion,2377,0,0.0
Problem_100,VNS_SwapETN,Reversion,2392,1,22.522722559701734
Problem_100,VNS_SwapETN,Reversion,2407,0,0.0
Problem_100,VNS_SwapETN,Reversion,2422,0,0.0
Problem_100,VNS_SwapETN,Reversion,2437,0,0.0
Problem_100,VNS_SwapETN,Reversion,2452,0,0.0
Problem_100,VNS_SwapETN,Reversion,2467,1,22.523273764203765
Problem_100,VNS_SwapETN,Reversion,2482,0,0.0
Problem_100,VNS_SwapETN,Reversion,2497,0,0.0
Problem_100,VNS_SwapETN,Reversion,2512,0,0.0
Problem_100,VNS_SwapETN,Reversion,2527,0,0.0
Problem_100,VNS_SwapETN,Swap,2558,0,0.0
Problem_100,VNS_SwapETN,Swap,2573,0,0.0
Problem_100,VNS_SwapETN,Swap,2588,0,0.0
Problem_100,VNS_SwapETN,Swap,2603,0,0.0
Problem_100,VNS_SwapETN,Swap,2634,0,0.0
Problem_100,VNS_SwapETN,Swap,2649,0,0.0
Problem_100,VNS_SwapETN,Swap,2664,0,0.0
Problem_100,VNS_SwapETN,Swap,2679,1,0.0016537122648457839
Problem_100,VNS_SwapETN,Swap,2694,0,0.0
Problem_100,VNS_SwapETN,Swap,2709,0,0.0
Problem_100,VNS_SwapETN,Swap,2724,1,0.0032577067281525677
Problem_100,VNS_SwapETN,Swap,2739,1,0.004100304709389279
Problem_100,VNS_SwapETN,Swap,2754,0,0.0
Problem_100,VNS_SwapETN,Swap,2769,0,0.0
Problem_100,VNS_SwapETN,Swap,2784,0,0.0
Problem_100,VNS_SwapETN,Swap,2799,0,0.0
Problem_100,VNS_SwapETN,Swap,2830,0,0.0
Problem_100,VNS_SwapETN,Swap,2845,1,0.010465254149895709
Problem_100,VNS_SwapETN,Swap,2860,0,0.0
Problem_100,VNS_SwapETN,Swap,2875,0,0.0
Problem_100,VNS_SwapETN,Swap,2890,1,0.04534297479990465
Problem_100,VNS_SwapETN,Swap,2905,0,0.0
Problem_100,VNS_SwapETN,Swap,2920,0,0.0
Problem_100,VNS_SwapETN,Swap,2935,0,0.0
Problem_100,VNS_SwapETN,Swap,2950,0,0.0
Problem_100,VNS_SwapETN,Swap,2981,0,0.0
Problem_100,VNS_SwapETN,Swap,2996,0,0.0
Problem_100,VNS_SwapETN,Swap,3011,0,0.0
Problem_100,VNS_SwapETN,Swap,3026,0,0.0
Problem_100,VNS_SwapETN,Reversion,3057,0,0.0
Problem_100,VNS_SwapETN,Reversion,3072,0,0.0
Problem_100,VNS_SwapETN,Reversion,3087,1,0.08265008875522988
Problem_100,VNS_SwapETN,Reversion,3102,0,0.0
Problem_100,VNS_SwapETN,Reversion,3117,0,0.0
Problem_100,VNS_SwapETN,Reversion,3132,0,0.0
Problem_100,VNS_SwapETN,Reversion,3147,0,0.0
Problem_100,VNS_SwapETN,Reversion,3162,1,0.08761498477469289
Problem_100,VNS_SwapETN,Reversion,3177,0,0.0
Problem_100,VNS_SwapETN,Reversion,3192,0,0.0
Problem_100,VNS_SwapETN,Reversion,3207,0,0.0
Problem_100,VNS_SwapETN,Reversion,3222,0,0.0
Problem_100,VNS_SwapETN,Swap,3253,0,0.0
Problem_100,VNS_SwapETN,Swap,3268,0,0.0
Problem_100,VNS_SwapETN,Swap,3283,0,0.0
Problem_100,VNS_SwapETN,Swap,3298,1,0.17188396288365815
Problem_100,VNS_SwapETN,Swap,3313,0,0.0
Problem_100,VNS_SwapETN,Swap,3328,1,0.17637134319327374
Problem_100,VNS_SwapETN,Swap,3343,0,0.0
Problem_100,VNS_SwapETN,Swap,3358,0,0.0
Problem_100,VNS_SwapETN,Swap,3373,1,0.20293226345074777
Problem_100,VNS_SwapETN,Swap,3388,0,0.0
Problem_100,VNS_SwapETN,Swap,3403,0,0.0
Problem_100,VNS_SwapETN,Swap,3418,0,0.0
Problem_100,VNS_SwapETN,Swap,3433,0,0.0
Problem_100,VNS_SwapETN,Swap,3448,1,0.22232840900472325
Problem_100,VNS_SwapETN,Swap,3463,0,0.0
Problem_100,VNS_SwapETN,Swap,3478,1,0.23444216021704747
Problem_100,VNS_SwapETN,Swap,3493,1,0.23884487432651347
Problem_100,VNS_SwapETN,Swap,3508,0,0.0
Problem_100,VNS_SwapETN,Swap,3523,0,0.0
Problem_100,VNS_SwapETN,Swap,3538,0,0.0
Problem_100,VNS_SwapETN,Swap,3553,0,0.0
Problem_100,VNS_SwapETN,Swap,3568,1,0.2400688299061465
Problem_100,VNS_SwapETN,Swap,3583,0,0.0
Problem_100,VNS_SwapETN,Swap,3598,0,0.0
Problem_100,VNS_SwapETN,Swap,3613,0,0.0
Problem_100,VNS_SwapETN,Swap,3628,0,0.0
Problem_100,VNS_SwapETN,Swap,3659,0,0.0
Problem_100,VNS_SwapETN,Swap,3674,0,0.0
Problem_100,VNS_SwapETN,Swap,3689,0,0.0
Problem_100,VNS_SwapETN,Swap,3704,0,0.0
Problem_100,VNS_SwapETN,Reversion,3735,0,0.0
Problem_100,VNS_SwapETN,Reversion,3750,0,0.0
Problem_100,VNS_SwapETN,Reversion,3765,0,0.0
Problem_100,VNS_SwapETN,Reversion,3780,1,1.4528934358796717
Problem_100,VNS_SwapETN,Reversion,3795,0,0.0
Problem_100,VNS_SwapETN,Reversion,3810,0,0.0
Problem_100,VNS_SwapETN,Reversion,3825,1,1.454271763378825
Problem_100,VNS_SwapETN,Reversion,3840,1,1.479328308452033
Problem_100,VNS_SwapETN,Reversion,3855,0,0.0
Problem_100,VNS_SwapETN,Reversion,3870,0,0.0
Problem_100,VNS_SwapETN,Reversion,3885,1,1.5367923861029178
Problem_100,VNS_SwapETN,Reversion,3900,1,1.5559716807733615
Problem_100,VNS_SwapETN,Reversion,3915,0,0.0
Problem_100,VNS_SwapETN,Reversion,3930,0,0.0
Problem_100,VNS_SwapETN,Reversion,3945,1,1.6069552108321215
Problem_100,VNS_SwapETN,Reversion,3960,1,1.6195295000066185
Problem_100,VNS_SwapETN,Reversion,3975,0,0.0
Problem_100,VNS_SwapETN,Reversion,3990,0,0.0
Problem_100,VNS_SwapETN,Reversion,4005,1,1.621589542736746
Problem_100,VNS_SwapETN,Reversion,4020,1,1.6281406841066344
Problem_100,VNS_SwapETN,Reversion,4035,0,0.0
Problem_100,VNS_SwapETN,Reversion,4050,0,0.0
Problem_100,VNS_SwapETN,Reversion,4065,0,0.0
Problem_100,VNS_SwapETN,Reversion,4080,0,0.0
Problem_100,VNS_SwapETN,Reversion,4095,1,1.6393225237706441
Problem_100,VNS_SwapETN,Reversion,4110,0,0.0
Problem_100,VNS_SwapETN,Reversion,4125,0,0.0
Problem_100,VNS_SwapETN,Reversion,4140,0,0.0
Problem_100,VNS_SwapETN,Reversion,4155,1,1.648931164194641
Problem_100,VNS_SwapETN,Reversion,4170,0,0.0
Problem_100,VNS_SwapETN,Reversion,4185,0,0.0
Problem_100,VNS_SwapETN,Reversion,4200,0,0.0
Problem_100,VNS_SwapETN,Reversion,4215,0,0.0
Problem_100,VNS_SwapETN,Swap,4246,0,0.0
Problem_100,VNS_SwapETN,Swap,4261,1,0.047082471806320046
Problem_100,VNS_SwapETN,Swap,4276,0,0.0
Problem_100,VNS_SwapETN,Swap,4291,0,0.0
Problem_100,VNS_SwapETN,Swap,4306,0,0.0
Problem_100,VNS_SwapETN,Swap,4321,1,0.05390388881872458
Problem_100,VNS_SwapETN,Swap,4336,0,0.0
Problem_100,VNS_SwapETN,Swap,4351,0,0.0
Problem_100,VNS_SwapETN,Swap,4366,0,0.0
Problem_100,VNS_SwapETN,Swap,4381,0,0.0
Problem_100,VNS_SwapETN,Swap,4412,0,0.0
Problem_100,VNS_SwapETN,Swap,4427,0,0.0
Problem_100,VNS_SwapETN,Swap,4442,0,0.0
Problem_100,VNS_SwapETN,Swap,4457,0,0.0
Problem_100,VNS_SwapETN,Reversion,4488,1,0.04750546749492506
Problem_100,VNS_SwapETN,Reversion,4503,0,0.0
Problem_100,VNS_SwapETN,Reversion,4518,0,0.0
Problem_100,VNS_SwapETN,Reversion,4533,1,0.08100456464861479
Problem_100,VNS_SwapETN,Reversion,4548,0,0.0
Problem_100,VNS_SwapETN,Reversion,4563,0,0.0
Problem_100,VNS_SwapETN,Reversion,4578,0,0.0
Problem_100,VNS_SwapETN,Reversion,4593,0,0.0
Problem_100,VNS_SwapETN,Reversion,4608,1,2.224739297921584
Problem_100,VNS_SwapETN,Reversion,4623,0,0.0
Problem_100,VNS_SwapETN,Reversion,4638,1,2.970248006584633
Problem_100,VNS_SwapETN,Reversion,4653,0,0.0
Problem_100,VNS_SwapETN,Reversion,4668,0,0.0
Problem_100,VNS_SwapETN,Reversion,4683,1,7.200094072125837
Problem_100,VNS_SwapETN,Reversion,4698,0,0.0
Problem_100,VNS_SwapETN,Reversion,4713,0,0.0
Problem_100,VNS_SwapETN,Reversion,4728,0,0.0
Problem_100,VNS_SwapETN,Reversion,4743,0,0.0
Problem_100,VNS_SwapETN,ETN,4774,0,0.0
Problem_100,VNS_SwapETN,ETN,4789,0,0.0
Problem_100,VNS_SwapETN,ETN,4804,0,0.0
Problem_100,VNS_SwapETN,ETN,4819,0,0.0
Problem_100,VNS_SwapETN,RS,4850,0,0.0
Problem_100,VNS_SwapETN,RS,4865,0,0.0
Problem_100,VNS_SwapETN,RS,4880,0,0.0
Problem_100,VNS_SwapETN,RS,4895,1,0.00010779722749018883
Problem_100,VNS_SwapETN,RS,4910,0,0.0
Problem_100,VNS_SwapETN,RS,4925,0,0.0
Problem_100,VNS_SwapETN,RS,4940,0,0.0
Problem_100,VNS_SwapETN,RS,4955,0,0.0
Problem_100,VNS_SwapETN,Swap,4986,0,0.0
Problem_100,VNS_SwapETN,Swap,5001,0,0.0
Problem_100,VNS_SwapETN,Swap,5016,0,0.0
Problem_100,VNS_SwapETN,Swap,5031,0,0.0
Problem_100,VNS_SwapETN,Reversion,5062,0,0.0
Problem_100,VNS_SwapETN,Reversion,5077,1,0.0003863569454206301
Problem_100,VNS_SwapETN,Reversion,5092,0,0.0
Problem_100,VNS_SwapETN,Reversion,5107,0,0.0
Problem_100,VNS_SwapETN,Reversion,5122,0,0.0
Problem_100,VNS_SwapETN,Reversion,5137,0,0.0
Problem_100,VNS_SwapETN,ETN,5168,0,0.0
Problem_100,VNS_SwapETN,ETN,5183,0,0.0
Problem_100,VNS_SwapETN,ETN,5198,0,0.0
Problem_100,VNS_SwapETN,ETN,5213,0,0.0
Problem_100,VNS_SwapETN,ETN,5228,1,0.002856723949825186
Problem_100,VNS_SwapETN,ETN,5243,0,0.0
Problem_100,VNS_SwapETN,ETN,5258,0,0.0
Problem_100,VNS_SwapETN,ETN,5273,0,0.0
Problem_100,VNS_SwapETN,ETN,5288,0,0.0
Problem_100,VNS_SwapETN,Swap,5319,0,0.0
Problem_100,VNS_SwapETN,Swap,5334,0,0.0
Problem_100,VNS_SwapETN,Swap,5349,0,0.0
Problem_100,VNS_SwapETN,Swap,5364,0,0.0
Problem_100,VNS_SwapETN,Reversion,5395,0,0.0
Problem_100,VNS_SwapETN,Reversion,5410,1,0.2139512380475805
Problem_100,VNS_SwapETN,Reversion,5425,0,0.0
Problem_100,VNS_SwapETN,Reversion,5440,1,3.5851467510302903
Problem_100,VNS_SwapETN,Reversion,5455,0,0.0
Problem_100,VNS_SwapETN,Reversion,5470,0,0.0
Problem_100,VNS_SwapETN,Reversion,5485,1,3.6062505396038
Problem_100,VNS_SwapETN,Reversion,5500,0,0.0
Problem_100,VNS_SwapETN,Reversion,5515,1,3.608824014659605
Problem_100,VNS_SwapETN,Reversion,5530,1,3.6415504576521833
Problem_100,VNS_SwapETN,Reversion,5545,1,4.649233153621588
Problem_100,VNS_SwapETN,Reversion,5560,1,5.046677198048792
Problem_100,VNS_SwapETN,Reversion,5575,0,0.0
Problem_100,VNS_SwapETN,Reversion,5590,0,0.0
Problem_100,VNS_SwapETN,Reversion,5605,0,0.0
Problem_100,VNS_SwapETN,Reversion,5620,0,0.0
Problem_100,VNS_SwapETN,Reversion,5635,1,5.629260416933805
Problem_100,VNS_SwapETN,Reversion,5650,0,0.0
Problem_100,VNS_SwapETN,Reversion,5665,0,0.0
Problem_100,VNS_SwapETN,Reversion,5680,0,0.0
Problem_100,VNS_SwapETN,Reversion,5695,0,0.0
Problem_100,VNS_SwapETN,ETN,5726,0,0.0
Problem_100,VNS_SwapETN,ETN,5741,0,0.0
Problem_100,VNS_SwapETN,ETN,5756,0,0.0
Problem_100,VNS_SwapETN,ETN,5771,0,0.0
Problem_100,VNS_SwapETN,RS,5802,0,0.0
Problem_100,VNS_SwapETN,RS,5817,0,0.0
Problem_100,VNS_SwapETN,RS,5832,1,0.6236800925674663
Problem_100,VNS_SwapETN,RS,5847,0,0.0
Problem_100,VNS_SwapETN,RS,5862,0,0.0
Problem_100,VNS_SwapETN,RS,5877,0,0.0
Problem_100,VNS_SwapETN,RS,5892,1,0.7827855340395798
Problem_100,VNS_SwapETN,RS,5907,0,0.0
Problem_100,VNS_SwapETN,RS,5922,0,0.0
Problem_100,VNS_SwapETN,RS,5937,0,0.0
Problem_100,VNS_SwapETN,RS,5952,0,0.0
Problem_100,VNS_SwapETN,RS,5967,1,0.7934666765602458
Problem_100,VNS_SwapETN,RS,5982,0,0.0
Problem_100,VNS_SwapETN,RS,5997,0,0.0
Problem_100,VNS_SwapETN,RS,6012,0,0.0
Problem_100,VNS_SwapETN,RS,6027,0,0.0
