Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_100,VNS_SwapETN,Swap,891,1,1.1380592733139996
Problem_100,VNS_SwapETN,Swap,906,0,0.0
Problem_100,VNS_SwapETN,Swap,921,1,1.1384800232862873
Problem_100,VNS_SwapETN,Swap,936,1,1.139557191692863
Problem_100,VNS_SwapETN,Swap,951,1,1.9070596272307037
Problem_100,VNS_SwapETN,Swap,966,0,0.0
Problem_100,VNS_SwapETN,Swap,981,0,0.0
Problem_100,VNS_SwapETN,Swap,996,0,0.0
Problem_100,VNS_SwapETN,Swap,1011,1,1.9072927392590335
Problem_100,VNS_SwapETN,Swap,1026,0,0.0
Problem_100,VNS_SwapETN,Swap,1041,0,0.0
Problem_100,VNS_SwapETN,Swap,1056,1,1.9098813105798897
Problem_100,VNS_SwapETN,Swap,1071,0,0.0
Problem_100,VNS_SwapETN,Swap,1086,0,0.0
Problem_100,VNS_SwapETN,Swap,1101,0,0.0
Problem_100,VNS_SwapETN,Swap,1116,1,1.9113112653724402
Problem_100,VNS_SwapETN,Swap,1131,0,0.0
Problem_100,VNS_SwapETN,Swap,1146,0,0.0
Problem_100,VNS_SwapETN,Swap,1161,1,2.0834626693690623
Problem_100,VNS_SwapETN,Swap,1176,1,2.086365543152979
Problem_100,VNS_SwapETN,Swap,1191,0,0.0
Problem_100,VNS_SwapETN,Swap,1206,1,2.121395649982588
Problem_100,VNS_SwapETN,Swap,1221,1,2.1243255176456453
Problem_100,VNS_SwapETN,Swap,1236,0,0.0
Problem_100,VNS_SwapETN,Swap,1251,0,0.0
Problem_100,VNS_SwapETN,Swap,1266,0,0.0
Problem_100,VNS_SwapETN,Swap,1281,0,0.0
Problem_100,VNS_SwapETN,Swap,1296,1,2.146852879221057
Problem_100,VNS_SwapETN,Swap,1311,1,2.1484474996376504
Problem_100,VNS_SwapETN,Swap,1326,1,2.1494764420679937
Problem_100,VNS_SwapETN,Swap,1341,0,0.0
Problem_100,VNS_SwapETN,Swap,1356,0,0.0
Problem_100,VNS_SwapETN,Swap,1371,0,0.0
Problem_100,VNS_SwapETN,Swap,1386,0,0.0
Problem_100,VNS_SwapETN,Reversion,1417,0,0.0
Problem_100,VNS_SwapETN,Reversion,1432,1,0.007527137934710476
Problem_100,VNS_SwapETN,Reversion,1447,1,0.014698401736620143
Problem_100,VNS_SwapETN,Reversion,1462,0,0.0
Problem_100,VNS_SwapETN,Reversion,1477,1,0.06164202037968455
Problem_100,VNS_SwapETN,Reversion,1492,0,0.0
Problem_100,VNS_SwapETN,Reversion,1507,0,0.0
Problem_100,VNS_SwapETN,Reversion,1522,0,0.0
Problem_100,VNS_SwapETN,Reversion,1537,0,0.0
Problem_100,VNS_SwapETN,ETN,1568,0,0.0
Problem_100,VNS_SwapETN,ETN,1583,0,0.0
Problem_100,VNS_SwapETN,ETN,1598,0,0.0
Problem_100,VNS_SwapETN,ETN,1613,0,0.0
Problem_100,VNS_SwapETN,RS,1644,0,0.0
Problem_100,VNS_SwapETN,RS,1659,1,0.03733868699529958
Problem_100,VNS_SwapETN,RS,1674,0,0.0
Problem_100,VNS_SwapETN,RS,1689,0,0.0
Problem_100,VNS_SwapETN,RS,1704,1,0.047363039194153245
Problem_100,VNS_SwapETN,RS,1719,0,0.0
Problem_100,VNS_SwapETN,RS,1734,0,0.0
Problem_100,VNS_SwapETN,RS,1749,0,0.0
Problem_100,VNS_SwapETN,RS,1764,0,0.0
Problem_100,VNS_SwapETN,Swap,1795,0,0.0
Problem_100,VNS_SwapETN,Swap,1810,0,0.0
Problem_100,VNS_SwapETN,Swap,1825,0,0.0
Problem_100,VNS_SwapETN,Swap,1840,0,0.0
Problem_100,VNS_SwapETN,Reversion,1871,1,0.026605017104564276
Problem_100,VNS_SwapETN,Reversion,1886,0,0.0
Problem_100,VNS_SwapETN,Reversion,1901,1,0.33666772924775656
Problem_100,VNS_SwapETN,Reversion,1916,0,0.0
Problem_100,VNS_SwapETN,Reversion,1931,0,0.0
Problem_100,VNS_SwapETN,Reversion,1946,0,0.0
Problem_100,VNS_SwapETN,Reversion,1961,0,0.0
Problem_100,VNS_SwapETN,ETN,1992,0,0.0
Problem_100,VNS_SwapETN,ETN,2007,0,0.0
Problem_100,VNS_SwapETN,ETN,2022,0,0.0
Problem_100,VNS_SwapETN,ETN,2037,0,0.0
Problem_100,VNS_SwapETN,RS,2068,1,0.06541376384699152
Problem_100,VNS_SwapETN,RS,2083,1,0.5535702451000584
Problem_100,VNS_SwapETN,RS,2098,1,0.5547177835699716
Problem_100,VNS_SwapETN,RS,2113,1,0.5643258377403113
Problem_100,VNS_SwapETN,RS,2128,1,0.6861763561580887
Problem_100,VNS_SwapETN,RS,2143,1,1.7388019103829775
Problem_100,VNS_SwapETN,RS,2158,0,0.0
Problem_100,VNS_SwapETN,RS,2173,0,0.0
Problem_100,VNS_SwapETN,RS,2188,0,0.0
Problem_100,VNS_SwapETN,RS,2203,0,0.0
