Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_100,VNS_Swap,Swap,844,0,0.0
Problem_100,VNS_Swap,Swap,859,0,0.0
Problem_100,VNS_Swap,Swap,874,0,0.0
Problem_100,VNS_Swap,Swap,905,1,0.0030063662206860444
Problem_100,VNS_Swap,Swap,920,1,0.009089816526979837
Problem_100,VNS_Swap,Swap,935,0,0.0
Problem_100,VNS_Swap,Swap,950,0,0.0
Problem_100,VNS_Swap,Swap,965,0,0.0
Problem_100,VNS_Swap,Swap,980,0,0.0
Problem_100,VNS_Swap,Swap,995,1,0.015234224727760107
Problem_100,VNS_Swap,Swap,1010,0,0.0
Problem_100,VNS_Swap,Swap,1025,1,0.019978283315160727
Problem_100,VNS_Swap,Swap,1040,0,0.0
Problem_100,VNS_Swap,Swap,1055,0,0.0
Problem_100,VNS_Swap,Swap,1070,0,0.0
Problem_100,VNS_Swap,Swap,1085,0,0.0
Problem_100,VNS_Swap,Swap,1116,0,0.0
Problem_100,VNS_Swap,Swap,1131,0,0.0
Problem_100,VNS_Swap,Swap,1146,0,0.0
Problem_100,VNS_Swap,Swap,1161,0,0.0
Problem_100,VNS_Swap,Reversion,1192,1,0.3873185889853782
Problem_100,VNS_Swap,Reversion,1207,0,0.0
Problem_100,VNS_Swap,Reversion,1222,1,0.40461315091223926
Problem_100,VNS_Swap,Reversion,1237,0,0.0
Problem_100,VNS_Swap,Reversion,1252,0,0.0
Problem_100,VNS_Swap,Reversion,1267,0,0.0
Problem_100,VNS_Swap,Reversion,1282,0,0.0
Problem_100,VNS_Swap,Swap,1313,0,0.0
Problem_100,VNS_Swap,Swap,1328,1,0.0017290045919198947
Problem_100,VNS_Swap,Swap,1343,0,0.0
Problem_100,VNS_Swap,Swap,1358,0,0.0
Problem_100,VNS_Swap,Swap,1373,0,0.0
Problem_100,VNS_Swap,Swap,1388,0,0.0
Problem_100,VNS_Swap,Swap,1419,0,0.0
Problem_100,VNS_Swap,Swap,1434,0,0.0
Problem_100,VNS_Swap,Swap,1449,1,0.0008377370690943239
Problem_100,VNS_Swap,Swap,1464,0,0.0
Problem_100,VNS_Swap,Swap,1479,0,0.0
Problem_100,VNS_Swap,Swap,1494,0,0.0
Problem_100,VNS_Swap,Swap,1509,0,0.0
Problem_100,VNS_Swap,Swap,1540,0,0.0
Problem_100,VNS_Swap,Swap,1555,0,0.0
Problem_100,VNS_Swap,Swap,1570,0,0.0
Problem_100,VNS_Swap,Swap,1585,0,0.0
Problem_100,VNS_Swap,Reversion,1616,1,0.10397346646847667
Problem_100,VNS_Swap,Reversion,1631,0,0.0
Problem_100,VNS_Swap,Reversion,1646,1,0.10567166882572367
Problem_100,VNS_Swap,Reversion,1661,1,0.1381371142080318
Problem_100,VNS_Swap,Reversion,1676,0,0.0
Problem_100,VNS_Swap,Reversion,1691,0,0.0
Problem_100,VNS_Swap,Reversion,1706,0,0.0
Problem_100,VNS_Swap,Reversion,1721,0,0.0
Problem_100,VNS_Swap,Swap,1752,0,0.0
Problem_100,VNS_Swap,Swap,1767,0,0.0
Problem_100,VNS_Swap,Swap,1782,0,0.0
Problem_100,VNS_Swap,Swap,1797,0,0.0
Problem_100,VNS_Swap,Reversion,1828,0,0.0
Problem_100,VNS_Swap,Reversion,1843,0,0.0
Problem_100,VNS_Swap,Reversion,1858,0,0.0
Problem_100,VNS_Swap,Reversion,1873,0,0.0
Problem_100,VNS_Swap,Reversion,1888,1,0.0010995565594085703
Problem_100,VNS_Swap,Reversion,1903,1,0.08839917804473015
Problem_100,VNS_Swap,Reversion,1918,0,0.0
Problem_100,VNS_Swap,Reversion,1933,0,0.0
Problem_100,VNS_Swap,Reversion,1948,1,0.08922882174341706
Problem_100,VNS_Swap,Reversion,1963,0,0.0
Problem_100,VNS_Swap,Reversion,1978,1,0.1762856280544424
Problem_100,VNS_Swap,Reversion,1993,0,0.0
Problem_100,VNS_Swap,Reversion,2008,0,0.0
Problem_100,VNS_Swap,Reversion,2023,0,0.0
Problem_100,VNS_Swap,Reversion,2038,0,0.0
Problem_100,VNS_Swap,Reversion,2053,1,0.18427891932289714
Problem_100,VNS_Swap,Reversion,2068,0,0.0
Problem_100,VNS_Swap,Reversion,2083,1,0.1912171553685314
Problem_100,VNS_Swap,Reversion,2098,1,0.19733724201526706
Problem_100,VNS_Swap,Reversion,2113,1,0.2019346485376126
Problem_100,VNS_Swap,Reversion,2128,0,0.0
Problem_100,VNS_Swap,Reversion,2143,1,0.20239704473177023
Problem_100,VNS_Swap,Reversion,2158,0,0.0
Problem_100,VNS_Swap,Reversion,2173,0,0.0
Problem_100,VNS_Swap,Reversion,2188,0,0.0
Problem_100,VNS_Swap,Reversion,2203,0,0.0
Problem_100,VNS_Swap,Insertion,2234,0,0.0
Problem_100,VNS_Swap,Insertion,2249,0,0.0
Problem_100,VNS_Swap,Insertion,2264,0,0.0
Problem_100,VNS_Swap,Insertion,2279,0,0.0
Problem_100,VNS_Swap,Slide,2310,1,0.0008488403425241785
Problem_100,VNS_Swap,Slide,2325,0,0.0
Problem_100,VNS_Swap,Slide,2340,0,0.0
Problem_100,VNS_Swap,Slide,2355,0,0.0
Problem_100,VNS_Swap,Slide,2370,0,0.0
