Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_ETN,RS,2527,0,0.0
Problem_400,VNS_ETN,RS,2542,1,12.834807953299403
Problem_400,VNS_ETN,RS,2557,1,12.890441745394437
Problem_400,VNS_ETN,RS,2572,1,12.91504283878345
Problem_400,VNS_ETN,RS,2587,1,12.971741038504028
Problem_400,VNS_ETN,RS,2602,1,13.097817603322405
Problem_400,VNS_ETN,RS,2617,1,13.101379407126682
Problem_400,VNS_ETN,RS,2632,1,13.104186615547981
Problem_400,VNS_ETN,RS,2647,0,0.0
Problem_400,VNS_ETN,RS,2662,1,13.105863964718553
Problem_400,VNS_ETN,RS,2677,1,13.141569823200888
Problem_400,VNS_ETN,RS,2692,0,0.0
Problem_400,VNS_ETN,RS,2707,1,13.237284637924732
Problem_400,VNS_ETN,RS,2722,1,13.237643461671597
Problem_400,VNS_ETN,RS,2737,1,13.24116043367593
Problem_400,VNS_ETN,RS,2752,0,0.0
Problem_400,VNS_ETN,RS,2767,0,0.0
Problem_400,VNS_ETN,RS,2782,0,0.0
Problem_400,VNS_ETN,RS,2797,1,13.252430583280272
Problem_400,VNS_ETN,RS,2812,0,0.0
Problem_400,VNS_ETN,RS,2827,1,13.255179749645416
Problem_400,VNS_ETN,RS,2842,0,0.0
Problem_400,VNS_ETN,RS,2857,0,0.0
Problem_400,VNS_ETN,RS,2872,0,0.0
Problem_400,VNS_ETN,RS,2887,1,13.257697910600521
Problem_400,VNS_ETN,RS,2902,1,13.295659235314563
Problem_400,VNS_ETN,RS,2917,1,13.297464028975044
Problem_400,VNS_ETN,RS,2932,1,13.299226795309105
Problem_400,VNS_ETN,RS,2947,1,13.307478267449122
Problem_400,VNS_ETN,RS,2962,1,13.315716713092703
Problem_400,VNS_ETN,RS,2977,0,0.0
Problem_400,VNS_ETN,RS,2992,0,0.0
Problem_400,VNS_ETN,RS,3007,1,13.316436020287808
Problem_400,VNS_ETN,RS,3022,0,0.0
Problem_400,VNS_ETN,RS,3037,1,13.339236278944671
Problem_400,VNS_ETN,RS,3052,1,13.341302606673947
Problem_400,VNS_ETN,RS,3067,1,13.341454640899109
Problem_400,VNS_ETN,RS,3082,0,0.0
Problem_400,VNS_ETN,RS,3097,0,0.0
Problem_400,VNS_ETN,RS,3112,1,13.342517430314139
Problem_400,VNS_ETN,RS,3127,0,0.0
Problem_400,VNS_ETN,RS,3142,0,0.0
Problem_400,VNS_ETN,RS,3157,1,13.376758531653463
Problem_400,VNS_ETN,RS,3172,0,0.0
Problem_400,VNS_ETN,RS,3187,1,13.381566365001099
Problem_400,VNS_ETN,RS,3202,1,13.386609489628245
Problem_400,VNS_ETN,RS,3217,1,13.389436237966818
Problem_400,VNS_ETN,RS,3232,0,0.0
Problem_400,VNS_ETN,RS,3247,1,13.39322870333835
Problem_400,VNS_ETN,RS,3262,1,13.394172978138627
Problem_400,VNS_ETN,RS,3277,1,13.39582460314334
Problem_400,VNS_ETN,RS,3292,0,0.0
Problem_400,VNS_ETN,RS,3307,1,13.39917193276021
Problem_400,VNS_ETN,RS,3322,1,13.495926728726774
Problem_400,VNS_ETN,RS,3337,1,13.497719638518543
Problem_400,VNS_ETN,RS,3352,1,13.500699718704858
Problem_400,VNS_ETN,RS,3367,0,0.0
Problem_400,VNS_ETN,RS,3382,1,13.505131409219553
Problem_400,VNS_ETN,RS,3397,1,13.50536659584248
Problem_400,VNS_ETN,RS,3412,1,13.60242786997162
Problem_400,VNS_ETN,RS,3427,0,0.0
Problem_400,VNS_ETN,RS,3442,0,0.0
Problem_400,VNS_ETN,RS,3457,1,13.602755941615197
Problem_400,VNS_ETN,RS,3472,0,0.0
Problem_400,VNS_ETN,RS,3487,1,13.602872974115115
Problem_400,VNS_ETN,RS,3502,1,13.608421139875071
Problem_400,VNS_ETN,RS,3517,1,13.617714758525363
Problem_400,VNS_ETN,RS,3532,1,13.618055185097127
Problem_400,VNS_ETN,RS,3547,0,0.0
Problem_400,VNS_ETN,RS,3562,0,0.0
Problem_400,VNS_ETN,RS,3577,1,13.629944165849018
Problem_400,VNS_ETN,RS,3592,1,13.63272044205458
Problem_400,VNS_ETN,RS,3607,0,0.0
Problem_400,VNS_ETN,RS,3622,1,13.947686533768866
Problem_400,VNS_ETN,RS,3637,0,0.0
Problem_400,VNS_ETN,RS,3652,1,14.03436333054337
Problem_400,VNS_ETN,RS,3667,1,14.038186039153851
Problem_400,VNS_ETN,RS,3682,1,14.040141689600782
Problem_400,VNS_ETN,RS,3697,1,14.041138059578875
Problem_400,VNS_ETN,RS,3712,1,14.04158035027445
Problem_400,VNS_ETN,RS,3727,0,0.0
Problem_400,VNS_ETN,RS,3742,0,0.0
Problem_400,VNS_ETN,RS,3757,0,0.0
Problem_400,VNS_ETN,RS,3772,0,0.0
Problem_400,VNS_ETN,RS,3787,1,14.042811884923525
Problem_400,VNS_ETN,RS,3802,1,14.043439115892674
Problem_400,VNS_ETN,RS,3817,1,14.060632884230264
Problem_400,VNS_ETN,RS,3832,1,14.07036024634639
Problem_400,VNS_ETN,RS,3847,0,0.0
Problem_400,VNS_ETN,RS,3862,0,0.0
Problem_400,VNS_ETN,RS,3877,0,0.0
Problem_400,VNS_ETN,RS,3892,1,14.077503682775161
Problem_400,VNS_ETN,RS,3907,0,0.0
Problem_400,VNS_ETN,RS,3922,1,14.079155975512874
Problem_400,VNS_ETN,RS,3937,0,0.0
Problem_400,VNS_ETN,RS,3952,0,0.0
Problem_400,VNS_ETN,RS,3967,1,14.128130878031586
Problem_400,VNS_ETN,RS,3982,0,0.0
Problem_400,VNS_ETN,RS,3997,1,14.141699019558631
Problem_400,VNS_ETN,RS,4012,1,14.143780073715329
Problem_400,VNS_ETN,RS,4027,1,14.153016984937663
Problem_400,VNS_ETN,RS,4042,1,14.161234141496701
Problem_400,VNS_ETN,RS,4057,1,14.178269049418853
Problem_400,VNS_ETN,RS,4072,0,0.0
Problem_400,VNS_ETN,RS,4087,0,0.0
Problem_400,VNS_ETN,RS,4102,1,14.180675839172697
Problem_400,VNS_ETN,RS,4117,0,0.0
Problem_400,VNS_ETN,RS,4132,0,0.0
Problem_400,VNS_ETN,RS,4147,1,14.19660933067103
Problem_400,VNS_ETN,RS,4162,0,0.0
Problem_400,VNS_ETN,RS,4177,0,0.0
Problem_400,VNS_ETN,RS,4192,0,0.0
Problem_400,VNS_ETN,RS,4207,0,0.0
Problem_400,VNS_ETN,RS,4222,1,14.196900634203486
Problem_400,VNS_ETN,RS,4237,0,0.0
Problem_400,VNS_ETN,RS,4252,0,0.0
Problem_400,VNS_ETN,RS,4267,0,0.0
Problem_400,VNS_ETN,RS,4282,1,14.571992849970622
Problem_400,VNS_ETN,RS,4297,1,14.588083834574721
Problem_400,VNS_ETN,RS,4312,0,0.0
Problem_400,VNS_ETN,RS,4327,0,0.0
Problem_400,VNS_ETN,RS,4342,1,14.590265545375711
Problem_400,VNS_ETN,RS,4357,1,14.633728664427798
Problem_400,VNS_ETN,RS,4372,0,0.0
Problem_400,VNS_ETN,RS,4387,0,0.0
Problem_400,VNS_ETN,RS,4402,1,14.63526553928757
Problem_400,VNS_ETN,RS,4417,0,0.0
Problem_400,VNS_ETN,RS,4432,0,0.0
Problem_400,VNS_ETN,RS,4447,0,0.0
Problem_400,VNS_ETN,RS,4462,0,0.0
Problem_400,VNS_ETN,ETN,4493,0,0.0
Problem_400,VNS_ETN,ETN,4508,0,0.0
Problem_400,VNS_ETN,ETN,4523,0,0.0
Problem_400,VNS_ETN,ETN,4538,0,0.0
Problem_400,VNS_ETN,RS,4569,0,0.0
Problem_400,VNS_ETN,RS,4584,0,0.0
Problem_400,VNS_ETN,RS,4599,0,0.0
Problem_400,VNS_ETN,RS,4614,0,0.0
Problem_400,VNS_ETN,SPS,4645,1,0.057541293368668596
Problem_400,VNS_ETN,SPS,4660,1,0.06649891715029786
Problem_400,VNS_ETN,SPS,4675,0,0.0
Problem_400,VNS_ETN,SPS,4690,1,0.08431048040708135
Problem_400,VNS_ETN,SPS,4705,0,0.0
Problem_400,VNS_ETN,SPS,4720,0,0.0
Problem_400,VNS_ETN,SPS,4735,0,0.0
Problem_400,VNS_ETN,SPS,4750,1,0.288329806992044
Problem_400,VNS_ETN,SPS,4765,0,0.0
Problem_400,VNS_ETN,SPS,4780,0,0.0
Problem_400,VNS_ETN,SPS,4795,0,0.0
Problem_400,VNS_ETN,SPS,4810,0,0.0
Problem_400,VNS_ETN,SPS,4825,1,0.2944099730677529
Problem_400,VNS_ETN,SPS,4840,1,0.3429415120594476
Problem_400,VNS_ETN,SPS,4855,1,0.355013627460039
Problem_400,VNS_ETN,SPS,4870,0,0.0
Problem_400,VNS_ETN,SPS,4885,0,0.0
Problem_400,VNS_ETN,SPS,4900,1,0.3559997659608719
Problem_400,VNS_ETN,SPS,4915,0,0.0
Problem_400,VNS_ETN,SPS,4930,0,0.0
Problem_400,VNS_ETN,SPS,4945,1,0.3609981488117601
Problem_400,VNS_ETN,SPS,4960,0,0.0
Problem_400,VNS_ETN,SPS,4975,0,0.0
Problem_400,VNS_ETN,SPS,4990,0,0.0
Problem_400,VNS_ETN,SPS,5005,0,0.0
Problem_400,VNS_ETN,SRPS,5036,1,0.008713503555680048
Problem_400,VNS_ETN,SRPS,5051,1,0.05968477267196099
Problem_400,VNS_ETN,SRPS,5066,0,0.0
Problem_400,VNS_ETN,SRPS,5081,1,0.0918345054438708
Problem_400,VNS_ETN,SRPS,5096,0,0.0
Problem_400,VNS_ETN,SRPS,5111,0,0.0
Problem_400,VNS_ETN,SRPS,5126,1,0.09664993888633358
Problem_400,VNS_ETN,SRPS,5141,0,0.0
Problem_400,VNS_ETN,SRPS,5156,1,0.11697579085552616
Problem_400,VNS_ETN,SRPS,5171,0,0.0
Problem_400,VNS_ETN,SRPS,5186,0,0.0
Problem_400,VNS_ETN,SRPS,5201,0,0.0
Problem_400,VNS_ETN,SRPS,5216,0,0.0
