Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_ETN,ETN,1190,0,0.0
Problem_400,VNS_ETN,ETN,1205,0,0.0
Problem_400,VNS_ETN,ETN,1220,0,0.0
Problem_400,VNS_ETN,ETN,1235,1,0.000159960922559662
Problem_400,VNS_ETN,ETN,1250,1,0.00025899269336402574
Problem_400,VNS_ETN,ETN,1265,0,0.0
Problem_400,VNS_ETN,ETN,1280,0,0.0
Problem_400,VNS_ETN,ETN,1295,1,0.0012542251708647129
Problem_400,VNS_ETN,ETN,1310,1,0.0016288285656977507
Problem_400,VNS_ETN,ETN,1325,0,0.0
Problem_400,VNS_ETN,ETN,1340,0,0.0
Problem_400,VNS_ETN,ETN,1355,1,0.0020462838030347982
Problem_400,VNS_ETN,ETN,1370,0,0.0
Problem_400,VNS_ETN,ETN,1385,1,0.0026754866284665856
Problem_400,VNS_ETN,ETN,1400,0,0.0
Problem_400,VNS_ETN,ETN,1415,1,0.0047924072539364355
Problem_400,VNS_ETN,ETN,1430,1,0.005644407465591141
Problem_400,VNS_ETN,ETN,1445,0,0.0
Problem_400,VNS_ETN,ETN,1460,1,0.09035432724610494
Problem_400,VNS_ETN,ETN,1475,0,0.0
Problem_400,VNS_ETN,ETN,1490,0,0.0
Problem_400,VNS_ETN,ETN,1505,0,0.0
Problem_400,VNS_ETN,ETN,1520,0,0.0
Problem_400,VNS_ETN,ETN,1551,0,0.0
Problem_400,VNS_ETN,ETN,1566,0,0.0
Problem_400,VNS_ETN,ETN,1581,0,0.0
Problem_400,VNS_ETN,ETN,1596,1,0.001829840963442174
Problem_400,VNS_ETN,ETN,1611,0,0.0
Problem_400,VNS_ETN,ETN,1626,1,0.0019231458086485943
Problem_400,VNS_ETN,ETN,1641,0,0.0
Problem_400,VNS_ETN,ETN,1656,0,0.0
Problem_400,VNS_ETN,ETN,1671,1,0.002010962131259065
Problem_400,VNS_ETN,ETN,1686,0,0.0
Problem_400,VNS_ETN,ETN,1701,0,0.0
Problem_400,VNS_ETN,ETN,1716,1,0.0022218146645669877
Problem_400,VNS_ETN,ETN,1731,0,0.0
Problem_400,VNS_ETN,ETN,1746,1,0.16500591427689332
Problem_400,VNS_ETN,ETN,1761,1,0.16551443276908706
Problem_400,VNS_ETN,ETN,1776,0,0.0
Problem_400,VNS_ETN,ETN,1791,0,0.0
Problem_400,VNS_ETN,ETN,1806,0,0.0
Problem_400,VNS_ETN,ETN,1821,0,0.0
Problem_400,VNS_ETN,ETN,1836,1,0.16634105489183143
Problem_400,VNS_ETN,ETN,1851,0,0.0
Problem_400,VNS_ETN,ETN,1866,0,0.0
Problem_400,VNS_ETN,ETN,1881,0,0.0
Problem_400,VNS_ETN,ETN,1896,1,0.3414794367303088
Problem_400,VNS_ETN,ETN,1911,0,0.0
Problem_400,VNS_ETN,ETN,1926,0,0.0
Problem_400,VNS_ETN,ETN,1941,1,0.3424813598253608
Problem_400,VNS_ETN,ETN,1956,0,0.0
Problem_400,VNS_ETN,ETN,1971,0,0.0
Problem_400,VNS_ETN,ETN,1986,0,0.0
Problem_400,VNS_ETN,ETN,2001,0,0.0
Problem_400,VNS_ETN,ETN,2032,1,0.0005084728516094006
Problem_400,VNS_ETN,ETN,2047,0,0.0
Problem_400,VNS_ETN,ETN,2062,0,0.0
Problem_400,VNS_ETN,ETN,2077,1,0.0008519191051312492
Problem_400,VNS_ETN,ETN,2092,0,0.0
Problem_400,VNS_ETN,ETN,2107,1,0.0010250722262542511
Problem_400,VNS_ETN,ETN,2122,0,0.0
Problem_400,VNS_ETN,ETN,2137,0,0.0
Problem_400,VNS_ETN,ETN,2152,0,0.0
Problem_400,VNS_ETN,ETN,2167,0,0.0
Problem_400,VNS_ETN,ETN,2182,1,0.0012139526087303954
Problem_400,VNS_ETN,ETN,2197,0,0.0
Problem_400,VNS_ETN,ETN,2212,0,0.0
Problem_400,VNS_ETN,ETN,2227,0,0.0
Problem_400,VNS_ETN,ETN,2242,0,0.0
Problem_400,VNS_ETN,ETN,2273,1,0.026756600425148894
Problem_400,VNS_ETN,ETN,2288,1,0.05990380311161997
Problem_400,VNS_ETN,ETN,2303,0,0.0
Problem_400,VNS_ETN,ETN,2318,0,0.0
Problem_400,VNS_ETN,ETN,2333,0,0.0
Problem_400,VNS_ETN,ETN,2348,0,0.0
Problem_400,VNS_ETN,ETN,2379,1,0.0018748297603174706
Problem_400,VNS_ETN,ETN,2394,0,0.0
Problem_400,VNS_ETN,ETN,2409,1,0.6002714464240335
Problem_400,VNS_ETN,ETN,2424,0,0.0
Problem_400,VNS_ETN,ETN,2439,0,0.0
Problem_400,VNS_ETN,ETN,2454,0,0.0
Problem_400,VNS_ETN,ETN,2469,0,0.0
Problem_400,VNS_ETN,ETN,2500,0,0.0
Problem_400,VNS_ETN,ETN,2515,0,0.0
Problem_400,VNS_ETN,ETN,2530,1,0.0012812658606657667
Problem_400,VNS_ETN,ETN,2545,0,0.0
Problem_400,VNS_ETN,ETN,2560,1,0.001794680770478048
Problem_400,VNS_ETN,ETN,2575,1,0.013815664724503934
Problem_400,VNS_ETN,ETN,2590,0,0.0
Problem_400,VNS_ETN,ETN,2605,0,0.0
Problem_400,VNS_ETN,ETN,2620,1,0.013947644527713202
Problem_400,VNS_ETN,ETN,2635,0,0.0
Problem_400,VNS_ETN,ETN,2650,0,0.0
Problem_400,VNS_ETN,ETN,2665,0,0.0
Problem_400,VNS_ETN,ETN,2680,0,0.0
Problem_400,VNS_ETN,ETN,2711,0,0.0
Problem_400,VNS_ETN,ETN,2726,0,0.0
Problem_400,VNS_ETN,ETN,2741,1,0.0006909959161932543
Problem_400,VNS_ETN,ETN,2756,0,0.0
Problem_400,VNS_ETN,ETN,2771,0,0.0
Problem_400,VNS_ETN,ETN,2786,0,0.0
Problem_400,VNS_ETN,ETN,2801,0,0.0
Problem_400,VNS_ETN,ETN,2832,1,0.0031076747987414085
Problem_400,VNS_ETN,ETN,2847,0,0.0
Problem_400,VNS_ETN,ETN,2862,0,0.0
Problem_400,VNS_ETN,ETN,2877,0,0.0
Problem_400,VNS_ETN,ETN,2892,1,0.0311933460271811
Problem_400,VNS_ETN,ETN,2907,0,0.0
Problem_400,VNS_ETN,ETN,2922,0,0.0
Problem_400,VNS_ETN,ETN,2937,1,0.03152344204729131
Problem_400,VNS_ETN,ETN,2952,1,0.03159895966408729
Problem_400,VNS_ETN,ETN,2967,0,0.0
Problem_400,VNS_ETN,ETN,2982,0,0.0
Problem_400,VNS_ETN,ETN,2997,0,0.0
Problem_400,VNS_ETN,ETN,3012,0,0.0
Problem_400,VNS_ETN,ETN,3027,1,0.03195918320252574
Problem_400,VNS_ETN,ETN,3042,0,0.0
Problem_400,VNS_ETN,ETN,3057,0,0.0
Problem_400,VNS_ETN,ETN,3072,0,0.0
Problem_400,VNS_ETN,ETN,3087,0,0.0
Problem_400,VNS_ETN,ETN,3118,0,0.0
Problem_400,VNS_ETN,ETN,3133,1,0.0005019593528797522
Problem_400,VNS_ETN,ETN,3148,0,0.0
Problem_400,VNS_ETN,ETN,3163,0,0.0
Problem_400,VNS_ETN,ETN,3178,0,0.0
Problem_400,VNS_ETN,ETN,3193,0,0.0
Problem_400,VNS_ETN,ETN,3224,0,0.0
Problem_400,VNS_ETN,ETN,3239,0,0.0
Problem_400,VNS_ETN,ETN,3254,0,0.0
Problem_400,VNS_ETN,ETN,3269,1,0.0007724299696135805
Problem_400,VNS_ETN,ETN,3284,0,0.0
Problem_400,VNS_ETN,ETN,3299,0,0.0
Problem_400,VNS_ETN,ETN,3314,0,0.0
Problem_400,VNS_ETN,ETN,3329,0,0.0
Problem_400,VNS_ETN,ETN,3360,0,0.0
Problem_400,VNS_ETN,ETN,3375,0,0.0
Problem_400,VNS_ETN,ETN,3390,0,0.0
Problem_400,VNS_ETN,ETN,3405,0,0.0
Problem_400,VNS_ETN,RS,3436,1,0.01105626188551958
Problem_400,VNS_ETN,RS,3451,1,0.04838713044938887
Problem_400,VNS_ETN,RS,3466,0,0.0
Problem_400,VNS_ETN,RS,3481,0,0.0
Problem_400,VNS_ETN,RS,3496,1,0.07727922111733412
Problem_400,VNS_ETN,RS,3511,0,0.0
Problem_400,VNS_ETN,RS,3526,1,0.08172621824121641
Problem_400,VNS_ETN,RS,3541,1,0.24293594044197173
Problem_400,VNS_ETN,RS,3556,0,0.0
Problem_400,VNS_ETN,RS,3571,0,0.0
Problem_400,VNS_ETN,RS,3586,0,0.0
Problem_400,VNS_ETN,RS,3601,0,0.0
Problem_400,VNS_ETN,SPS,3632,1,0.21152222070949517
Problem_400,VNS_ETN,SPS,3647,1,0.30880131235900743
Problem_400,VNS_ETN,SPS,3662,1,0.5772287495213555
Problem_400,VNS_ETN,SPS,3677,1,0.5821233687127433
Problem_400,VNS_ETN,SPS,3692,1,0.5961144950621823
Problem_400,VNS_ETN,SPS,3707,1,0.623822774633223
Problem_400,VNS_ETN,SPS,3722,1,0.6291306555809736
Problem_400,VNS_ETN,SPS,3737,0,0.0
Problem_400,VNS_ETN,SPS,3752,0,0.0
Problem_400,VNS_ETN,SPS,3767,0,0.0
Problem_400,VNS_ETN,SPS,3782,0,0.0
Problem_400,VNS_ETN,SRPS,3813,1,1.0585911502981782
Problem_400,VNS_ETN,SRPS,3828,1,1.0604422963370423
Problem_400,VNS_ETN,SRPS,3843,0,0.0
Problem_400,VNS_ETN,SRPS,3858,1,1.2209047246363367
Problem_400,VNS_ETN,SRPS,3873,0,0.0
Problem_400,VNS_ETN,SRPS,3888,1,1.2295780081029262
Problem_400,VNS_ETN,SRPS,3903,1,1.2314554642725533
Problem_400,VNS_ETN,SRPS,3918,1,1.2371625961453259
Problem_400,VNS_ETN,SRPS,3933,1,1.247522998306278
Problem_400,VNS_ETN,SRPS,3948,1,3.7042769659759958
Problem_400,VNS_ETN,SRPS,3963,1,3.757372985216471
Problem_400,VNS_ETN,SRPS,3978,1,5.0415540811745885
Problem_400,VNS_ETN,SRPS,3993,0,0.0
Problem_400,VNS_ETN,SRPS,4008,0,0.0
Problem_400,VNS_ETN,SRPS,4023,1,5.079001454472214
Problem_400,VNS_ETN,SRPS,4038,1,5.558318725967163
Problem_400,VNS_ETN,SRPS,4053,1,5.639323325258832
Problem_400,VNS_ETN,SRPS,4068,1,5.64181969562526
Problem_400,VNS_ETN,SRPS,4083,0,0.0
Problem_400,VNS_ETN,SRPS,4098,0,0.0
Problem_400,VNS_ETN,SRPS,4113,1,7.449116637656895
Problem_400,VNS_ETN,SRPS,4128,0,0.0
Problem_400,VNS_ETN,SRPS,4143,0,0.0
Problem_400,VNS_ETN,SRPS,4158,1,7.474899876182288
Problem_400,VNS_ETN,SRPS,4173,1,7.488589217090899
Problem_400,VNS_ETN,SRPS,4188,0,0.0
Problem_400,VNS_ETN,SRPS,4203,0,0.0
Problem_400,VNS_ETN,SRPS,4218,0,0.0
Problem_400,VNS_ETN,SRPS,4233,1,7.489640452926377
Problem_400,VNS_ETN,SRPS,4248,1,7.495567897575908
Problem_400,VNS_ETN,SRPS,4263,1,7.50061328798905
Problem_400,VNS_ETN,SRPS,4278,1,7.50067088000142
Problem_400,VNS_ETN,SRPS,4293,0,0.0
Problem_400,VNS_ETN,SRPS,4308,0,0.0
Problem_400,VNS_ETN,SRPS,4323,0,0.0
Problem_400,VNS_ETN,SRPS,4338,0,0.0
Problem_400,VNS_ETN,SRPS,4353,1,7.801776413623
Problem_400,VNS_ETN,SRPS,4368,1,7.802362514318439
Problem_400,VNS_ETN,SRPS,4383,0,0.0
Problem_400,VNS_ETN,SRPS,4398,0,0.0
Problem_400,VNS_ETN,SRPS,4413,1,7.87360984821583
Problem_400,VNS_ETN,SRPS,4428,1,7.873612053761756
Problem_400,VNS_ETN,SRPS,4443,0,0.0
Problem_400,VNS_ETN,SRPS,4458,0,0.0
Problem_400,VNS_ETN,SRPS,4473,1,7.932963194008082
Problem_400,VNS_ETN,SRPS,4488,1,9.473888616657536
Problem_400,VNS_ETN,SRPS,4503,0,0.0
Problem_400,VNS_ETN,SRPS,4518,1,9.506056430583888
Problem_400,VNS_ETN,SRPS,4533,1,9.554694209502864
Problem_400,VNS_ETN,SRPS,4548,0,0.0
Problem_400,VNS_ETN,SRPS,4563,0,0.0
Problem_400,VNS_ETN,SRPS,4578,1,9.586529479192983
Problem_400,VNS_ETN,SRPS,4593,0,0.0
Problem_400,VNS_ETN,SRPS,4608,1,9.59669604491075
Problem_400,VNS_ETN,SRPS,4623,0,0.0
Problem_400,VNS_ETN,SRPS,4638,0,0.0
Problem_400,VNS_ETN,SRPS,4653,0,0.0
Problem_400,VNS_ETN,SRPS,4668,0,0.0
Problem_400,VNS_ETN,SRPS,4683,1,9.67358783693872
Problem_400,VNS_ETN,SRPS,4698,0,0.0
Problem_400,VNS_ETN,SRPS,4713,0,0.0
Problem_400,VNS_ETN,SRPS,4728,0,0.0
Problem_400,VNS_ETN,SRPS,4743,0,0.0
Problem_400,VNS_ETN,ETN,4774,1,0.0005019730212354777
Problem_400,VNS_ETN,ETN,4789,1,0.0008175627815554787
Problem_400,VNS_ETN,ETN,4804,0,0.0
Problem_400,VNS_ETN,ETN,4819,0,0.0
Problem_400,VNS_ETN,ETN,4834,0,0.0
Problem_400,VNS_ETN,ETN,4849,0,0.0
Problem_400,VNS_ETN,ETN,4880,1,0.0177162465365584
Problem_400,VNS_ETN,ETN,4895,0,0.0
Problem_400,VNS_ETN,ETN,4910,0,0.0
Problem_400,VNS_ETN,ETN,4925,0,0.0
Problem_400,VNS_ETN,ETN,4940,0,0.0
Problem_400,VNS_ETN,ETN,4955,1,0.023394275198468064
Problem_400,VNS_ETN,ETN,4970,0,0.0
Problem_400,VNS_ETN,ETN,4985,1,0.03489326745016614
Problem_400,VNS_ETN,ETN,5000,0,0.0
Problem_400,VNS_ETN,ETN,5015,0,0.0
Problem_400,VNS_ETN,ETN,5030,0,0.0
Problem_400,VNS_ETN,ETN,5045,0,0.0
Problem_400,VNS_ETN,ETN,5076,0,0.0
Problem_400,VNS_ETN,ETN,5091,0,0.0
Problem_400,VNS_ETN,ETN,5106,1,0.4178675634979212
Problem_400,VNS_ETN,ETN,5121,0,0.0
Problem_400,VNS_ETN,ETN,5136,1,0.41819027396742664
Problem_400,VNS_ETN,ETN,5151,0,0.0
Problem_400,VNS_ETN,ETN,5166,0,0.0
Problem_400,VNS_ETN,ETN,5181,1,0.4189969659972939
Problem_400,VNS_ETN,ETN,5196,0,0.0
Problem_400,VNS_ETN,ETN,5211,1,0.448028358303758
Problem_400,VNS_ETN,ETN,5226,0,0.0
Problem_400,VNS_ETN,ETN,5241,0,0.0
Problem_400,VNS_ETN,ETN,5256,0,0.0
Problem_400,VNS_ETN,ETN,5271,1,0.5043686679005861
Problem_400,VNS_ETN,ETN,5286,0,0.0
Problem_400,VNS_ETN,ETN,5301,0,0.0
Problem_400,VNS_ETN,ETN,5316,0,0.0
Problem_400,VNS_ETN,ETN,5331,0,0.0
Problem_400,VNS_ETN,ETN,5346,1,0.5072836427774073
Problem_400,VNS_ETN,ETN,5361,1,0.5465530549959544
Problem_400,VNS_ETN,ETN,5376,0,0.0
Problem_400,VNS_ETN,ETN,5391,0,0.0
Problem_400,VNS_ETN,ETN,5406,0,0.0
Problem_400,VNS_ETN,ETN,5421,1,0.5472439805638536
Problem_400,VNS_ETN,ETN,5436,0,0.0
Problem_400,VNS_ETN,ETN,5451,0,0.0
Problem_400,VNS_ETN,ETN,5466,0,0.0
Problem_400,VNS_ETN,ETN,5481,0,0.0
Problem_400,VNS_ETN,ETN,5512,0,0.0
Problem_400,VNS_ETN,ETN,5527,0,0.0
Problem_400,VNS_ETN,ETN,5542,0,0.0
Problem_400,VNS_ETN,ETN,5557,0,0.0
Problem_400,VNS_ETN,RS,5588,1,0.0007269064565649048
Problem_400,VNS_ETN,RS,5603,0,0.0
Problem_400,VNS_ETN,RS,5618,1,0.008821204991405415
Problem_400,VNS_ETN,RS,5633,0,0.0
Problem_400,VNS_ETN,RS,5648,1,0.03026412738210221
Problem_400,VNS_ETN,RS,5663,0,0.0
Problem_400,VNS_ETN,RS,5678,1,0.04445588844626517
Problem_400,VNS_ETN,RS,5693,1,0.04876161049560909
Problem_400,VNS_ETN,RS,5708,1,0.05237860384362402
Problem_400,VNS_ETN,RS,5723,1,0.053991015541358
Problem_400,VNS_ETN,RS,5738,0,0.0
Problem_400,VNS_ETN,RS,5753,1,0.25068511194255383
Problem_400,VNS_ETN,RS,5768,1,0.27285759789479325
Problem_400,VNS_ETN,RS,5783,1,0.36442496978217187
Problem_400,VNS_ETN,RS,5798,0,0.0
Problem_400,VNS_ETN,RS,5813,1,0.45854052793544786
Problem_400,VNS_ETN,RS,5828,1,0.45889986500532176
Problem_400,VNS_ETN,RS,5843,0,0.0
Problem_400,VNS_ETN,RS,5858,1,0.4744244682545919
Problem_400,VNS_ETN,RS,5873,1,0.8414355031991261
Problem_400,VNS_ETN,RS,5888,0,0.0
Problem_400,VNS_ETN,RS,5903,1,1.078763645426012
Problem_400,VNS_ETN,RS,5918,1,1.093601956271628
Problem_400,VNS_ETN,RS,5933,1,2.2585712483677036
Problem_400,VNS_ETN,RS,5948,1,2.323853793626403
Problem_400,VNS_ETN,RS,5963,1,2.549903371224527
Problem_400,VNS_ETN,RS,5978,1,2.5547921950677557
Problem_400,VNS_ETN,RS,5993,0,0.0
Problem_400,VNS_ETN,RS,6008,1,2.576276105233543
Problem_400,VNS_ETN,RS,6023,1,2.578140025709758
Problem_400,VNS_ETN,RS,6038,1,2.61201242499331
Problem_400,VNS_ETN,RS,6053,1,2.6148596499191554
Problem_400,VNS_ETN,RS,6068,1,2.6731083998762935
Problem_400,VNS_ETN,RS,6083,1,2.692421471502177
Problem_400,VNS_ETN,RS,6098,0,0.0
Problem_400,VNS_ETN,RS,6113,1,2.8114436525057145
Problem_400,VNS_ETN,RS,6128,1,2.8130749041540932
Problem_400,VNS_ETN,RS,6143,1,2.856566377021623
Problem_400,VNS_ETN,RS,6158,1,2.8592979116083983
Problem_400,VNS_ETN,RS,6173,1,2.870364833314026
Problem_400,VNS_ETN,RS,6188,0,0.0
Problem_400,VNS_ETN,RS,6203,1,2.874104506060567
Problem_400,VNS_ETN,RS,6218,1,3.03227837286226
Problem_400,VNS_ETN,RS,6233,0,0.0
Problem_400,VNS_ETN,RS,6248,0,0.0
Problem_400,VNS_ETN,RS,6263,0,0.0
Problem_400,VNS_ETN,RS,6278,1,3.0380242910086577
Problem_400,VNS_ETN,RS,6293,0,0.0
Problem_400,VNS_ETN,RS,6308,0,0.0
Problem_400,VNS_ETN,RS,6323,0,0.0
Problem_400,VNS_ETN,RS,6338,0,0.0
Problem_400,VNS_ETN,RS,6353,1,3.0466265491928417
Problem_400,VNS_ETN,RS,6368,0,0.0
Problem_400,VNS_ETN,RS,6383,0,0.0
Problem_400,VNS_ETN,RS,6398,0,0.0
Problem_400,VNS_ETN,RS,6413,0,0.0
Problem_400,VNS_ETN,ETN,6444,1,0.0009046872177974729
Problem_400,VNS_ETN,ETN,6459,0,0.0
Problem_400,VNS_ETN,ETN,6474,0,0.0
Problem_400,VNS_ETN,ETN,6489,0,0.0
Problem_400,VNS_ETN,ETN,6504,0,0.0
Problem_400,VNS_ETN,ETN,6519,1,0.004837366926418742
Problem_400,VNS_ETN,ETN,6534,0,0.0
Problem_400,VNS_ETN,ETN,6549,0,0.0
Problem_400,VNS_ETN,ETN,6564,0,0.0
Problem_400,VNS_ETN,ETN,6579,0,0.0
Problem_400,VNS_ETN,ETN,6610,1,0.0009645811343730484
Problem_400,VNS_ETN,ETN,6625,0,0.0
Problem_400,VNS_ETN,ETN,6640,0,0.0
Problem_400,VNS_ETN,ETN,6655,1,0.001727917236275217
Problem_400,VNS_ETN,ETN,6670,0,0.0
Problem_400,VNS_ETN,ETN,6685,0,0.0
Problem_400,VNS_ETN,ETN,6700,0,0.0
Problem_400,VNS_ETN,ETN,6715,0,0.0
Problem_400,VNS_ETN,ETN,6746,0,0.0
Problem_400,VNS_ETN,ETN,6761,1,0.002016895545502179
Problem_400,VNS_ETN,ETN,6776,0,0.0
Problem_400,VNS_ETN,ETN,6791,0,0.0
Problem_400,VNS_ETN,ETN,6806,0,0.0
Problem_400,VNS_ETN,ETN,6821,0,0.0
Problem_400,VNS_ETN,ETN,6852,0,0.0
Problem_400,VNS_ETN,ETN,6867,0,0.0
Problem_400,VNS_ETN,ETN,6882,0,0.0
Problem_400,VNS_ETN,ETN,6897,0,0.0
Problem_400,VNS_ETN,RS,6928,1,0.008900904674093673
Problem_400,VNS_ETN,RS,6943,1,0.05736909101591995
Problem_400,VNS_ETN,RS,6958,1,0.06505085006567028
Problem_400,VNS_ETN,RS,6973,1,0.15369523084090672
Problem_400,VNS_ETN,RS,6988,0,0.0
Problem_400,VNS_ETN,RS,7003,0,0.0
Problem_400,VNS_ETN,RS,7018,0,0.0
Problem_400,VNS_ETN,RS,7033,0,0.0
Problem_400,VNS_ETN,SPS,7064,1,0.04944605230001437
Problem_400,VNS_ETN,SPS,7079,0,0.0
Problem_400,VNS_ETN,SPS,7094,1,0.07871365699026599
Problem_400,VNS_ETN,SPS,7109,1,0.7716592111645566
Problem_400,VNS_ETN,SPS,7124,1,0.7930485780590196
Problem_400,VNS_ETN,SPS,7139,0,0.0
Problem_400,VNS_ETN,SPS,7154,1,0.8627133770135197
Problem_400,VNS_ETN,SPS,7169,0,0.0
Problem_400,VNS_ETN,SPS,7184,0,0.0
Problem_400,VNS_ETN,SPS,7199,0,0.0
Problem_400,VNS_ETN,SPS,7214,0,0.0
Problem_400,VNS_ETN,SPS,7229,1,2.5049421326912946
Problem_400,VNS_ETN,SPS,7244,0,0.0
Problem_400,VNS_ETN,SPS,7259,0,0.0
Problem_400,VNS_ETN,SPS,7274,1,3.4361503425230975
Problem_400,VNS_ETN,SPS,7289,0,0.0
Problem_400,VNS_ETN,SPS,7304,1,3.4706430548520113
Problem_400,VNS_ETN,SPS,7319,0,0.0
Problem_400,VNS_ETN,SPS,7334,0,0.0
Problem_400,VNS_ETN,SPS,7349,0,0.0
Problem_400,VNS_ETN,SPS,7364,1,5.97811629891787
Problem_400,VNS_ETN,SPS,7379,1,5.980000215507113
Problem_400,VNS_ETN,SPS,7394,1,5.98647069636771
Problem_400,VNS_ETN,SPS,7409,1,5.988559226958834
Problem_400,VNS_ETN,SPS,7424,1,6.590308618170293
Problem_400,VNS_ETN,SPS,7439,0,0.0
Problem_400,VNS_ETN,SPS,7454,0,0.0
Problem_400,VNS_ETN,SPS,7469,1,6.605323682008311
Problem_400,VNS_ETN,SPS,7484,1,6.608518097901464
Problem_400,VNS_ETN,SPS,7499,0,0.0
Problem_400,VNS_ETN,SPS,7514,0,0.0
Problem_400,VNS_ETN,SPS,7529,0,0.0
Problem_400,VNS_ETN,SPS,7544,0,0.0
Problem_400,VNS_ETN,SRPS,7575,0,0.0
Problem_400,VNS_ETN,SRPS,7590,1,3.141575625252207
Problem_400,VNS_ETN,SRPS,7605,1,4.452542382026414
Problem_400,VNS_ETN,SRPS,7620,1,4.56166217459871
Problem_400,VNS_ETN,SRPS,7635,0,0.0
Problem_400,VNS_ETN,SRPS,7650,1,4.563531102441937
Problem_400,VNS_ETN,SRPS,7665,0,0.0
Problem_400,VNS_ETN,SRPS,7680,0,0.0
Problem_400,VNS_ETN,SRPS,7695,1,5.837241967381925
Problem_400,VNS_ETN,SRPS,7710,1,5.942441006372551
Problem_400,VNS_ETN,SRPS,7725,0,0.0
