Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_Swap,Swap,737,0,0.0
Problem_400,VNS_Swap,Swap,752,1,3.5440386695997796
Problem_400,VNS_Swap,Swap,767,1,3.8287064354427756
Problem_400,VNS_Swap,Swap,782,0,0.0
Problem_400,VNS_Swap,Swap,797,1,3.8296611269886505
Problem_400,VNS_Swap,Swap,812,0,0.0
Problem_400,VNS_Swap,Swap,827,1,3.831390908496362
Problem_400,VNS_Swap,Swap,842,1,3.8356060459486994
Problem_400,VNS_Swap,Swap,857,0,0.0
Problem_400,VNS_Swap,Swap,872,0,0.0
Problem_400,VNS_Swap,Swap,887,1,3.8386377752114953
Problem_400,VNS_Swap,Swap,902,0,0.0
Problem_400,VNS_Swap,Swap,917,1,3.841092439051884
Problem_400,VNS_Swap,Swap,932,0,0.0
Problem_400,VNS_Swap,Swap,947,1,3.8449283444036753
Problem_400,VNS_Swap,Swap,962,1,4.030339291638026
Problem_400,VNS_Swap,Swap,977,0,0.0
Problem_400,VNS_Swap,Swap,992,0,0.0
Problem_400,VNS_Swap,Swap,1007,1,4.036077473966859
Problem_400,VNS_Swap,Swap,1022,1,4.036805240294511
Problem_400,VNS_Swap,Swap,1037,1,4.037073629688908
Problem_400,VNS_Swap,Swap,1052,1,4.0383991530875205
Problem_400,VNS_Swap,Swap,1067,0,0.0
Problem_400,VNS_Swap,Swap,1082,1,4.03945555290446
Problem_400,VNS_Swap,Swap,1097,0,0.0
Problem_400,VNS_Swap,Swap,1112,1,4.039496479042871
Problem_400,VNS_Swap,Swap,1127,0,0.0
Problem_400,VNS_Swap,Swap,1142,1,4.0573196804770175
Problem_400,VNS_Swap,Swap,1157,1,4.059049426782058
Problem_400,VNS_Swap,Swap,1172,1,4.081597356165333
Problem_400,VNS_Swap,Swap,1187,0,0.0
Problem_400,VNS_Swap,Swap,1202,1,4.081667703269647
Problem_400,VNS_Swap,Swap,1217,1,4.082708687588594
Problem_400,VNS_Swap,Swap,1232,0,0.0
Problem_400,VNS_Swap,Swap,1247,1,4.083207517921753
Problem_400,VNS_Swap,Swap,1262,0,0.0
Problem_400,VNS_Swap,Swap,1277,1,4.083276997394063
Problem_400,VNS_Swap,Swap,1292,1,4.254795763430649
Problem_400,VNS_Swap,Swap,1307,0,0.0
Problem_400,VNS_Swap,Swap,1322,1,4.254897273286329
Problem_400,VNS_Swap,Swap,1337,0,0.0
Problem_400,VNS_Swap,Swap,1352,1,4.309925553147041
Problem_400,VNS_Swap,Swap,1367,0,0.0
Problem_400,VNS_Swap,Swap,1382,1,4.354690383102197
Problem_400,VNS_Swap,Swap,1397,1,4.357051096580371
Problem_400,VNS_Swap,Swap,1412,0,0.0
Problem_400,VNS_Swap,Swap,1427,0,0.0
Problem_400,VNS_Swap,Swap,1442,1,4.358352588800828
Problem_400,VNS_Swap,Swap,1457,1,4.361371246155831
Problem_400,VNS_Swap,Swap,1472,0,0.0
Problem_400,VNS_Swap,Swap,1487,1,4.362100237200831
Problem_400,VNS_Swap,Swap,1502,0,0.0
Problem_400,VNS_Swap,Swap,1517,1,4.7573137673553445
Problem_400,VNS_Swap,Swap,1532,1,4.758148310593667
Problem_400,VNS_Swap,Swap,1547,0,0.0
Problem_400,VNS_Swap,Swap,1562,0,0.0
Problem_400,VNS_Swap,Swap,1577,0,0.0
Problem_400,VNS_Swap,Swap,1592,1,4.799026460521856
Problem_400,VNS_Swap,Swap,1607,0,0.0
Problem_400,VNS_Swap,Swap,1622,0,0.0
Problem_400,VNS_Swap,Swap,1637,0,0.0
Problem_400,VNS_Swap,Swap,1652,0,0.0
Problem_400,VNS_Swap,Swap,1667,1,4.799306888365053
Problem_400,VNS_Swap,Swap,1682,1,4.799698726908706
Problem_400,VNS_Swap,Swap,1697,1,4.9236163041660905
Problem_400,VNS_Swap,Swap,1712,1,5.075125579019254
Problem_400,VNS_Swap,Swap,1727,0,0.0
Problem_400,VNS_Swap,Swap,1742,0,0.0
Problem_400,VNS_Swap,Swap,1757,0,0.0
Problem_400,VNS_Swap,Swap,1772,1,5.3517636707915255
Problem_400,VNS_Swap,Swap,1787,0,0.0
Problem_400,VNS_Swap,Swap,1802,0,0.0
Problem_400,VNS_Swap,Swap,1817,0,0.0
Problem_400,VNS_Swap,Swap,1832,1,5.353580307893687
Problem_400,VNS_Swap,Swap,1847,0,0.0
Problem_400,VNS_Swap,Swap,1862,0,0.0
Problem_400,VNS_Swap,Swap,1877,0,0.0
Problem_400,VNS_Swap,Swap,1892,0,0.0
Problem_400,VNS_Swap,Swap,1907,1,5.3535965771187355
Problem_400,VNS_Swap,Swap,1922,1,5.356026881714159
Problem_400,VNS_Swap,Swap,1937,0,0.0
Problem_400,VNS_Swap,Swap,1952,0,0.0
Problem_400,VNS_Swap,Swap,1967,0,0.0
Problem_400,VNS_Swap,Swap,1982,1,5.358251340805595
Problem_400,VNS_Swap,Swap,1997,0,0.0
Problem_400,VNS_Swap,Swap,2012,0,0.0
Problem_400,VNS_Swap,Swap,2027,0,0.0
Problem_400,VNS_Swap,Swap,2042,0,0.0
Problem_400,VNS_Swap,Swap,2073,1,0.4545568319266253
Problem_400,VNS_Swap,Swap,2088,0,0.0
Problem_400,VNS_Swap,Swap,2103,0,0.0
Problem_400,VNS_Swap,Swap,2118,1,0.4548324678258082
Problem_400,VNS_Swap,Swap,2133,1,0.45769716306943353
Problem_400,VNS_Swap,Swap,2148,1,0.4592868616506357
Problem_400,VNS_Swap,Swap,2163,1,0.45985243473472376
Problem_400,VNS_Swap,Swap,2178,0,0.0
Problem_400,VNS_Swap,Swap,2193,1,0.7506584561056625
Problem_400,VNS_Swap,Swap,2208,1,1.1278294307237515
Problem_400,VNS_Swap,Swap,2223,1,1.1283573316692437
Problem_400,VNS_Swap,Swap,2238,1,1.129232003540826
Problem_400,VNS_Swap,Swap,2253,1,1.12960651162583
Problem_400,VNS_Swap,Swap,2268,1,1.7484532189009379
Problem_400,VNS_Swap,Swap,2283,0,0.0
Problem_400,VNS_Swap,Swap,2298,0,0.0
Problem_400,VNS_Swap,Swap,2313,0,0.0
Problem_400,VNS_Swap,Swap,2328,1,1.891276094308523
Problem_400,VNS_Swap,Swap,2343,0,0.0
Problem_400,VNS_Swap,Swap,2358,1,1.9136692917999132
Problem_400,VNS_Swap,Swap,2373,1,1.9146204662015085
Problem_400,VNS_Swap,Swap,2388,0,0.0
Problem_400,VNS_Swap,Swap,2403,1,1.923867428999779
Problem_400,VNS_Swap,Swap,2418,0,0.0
Problem_400,VNS_Swap,Swap,2433,0,0.0
Problem_400,VNS_Swap,Swap,2448,0,0.0
Problem_400,VNS_Swap,Swap,2463,0,0.0
Problem_400,VNS_Swap,Swap,2478,1,1.9242303224151363
Problem_400,VNS_Swap,Swap,2493,0,0.0
Problem_400,VNS_Swap,Swap,2508,0,0.0
Problem_400,VNS_Swap,Swap,2523,0,0.0
Problem_400,VNS_Swap,Swap,2538,0,0.0
Problem_400,VNS_Swap,Swap,2569,0,0.0
Problem_400,VNS_Swap,Swap,2584,0,0.0
Problem_400,VNS_Swap,Swap,2599,0,0.0
Problem_400,VNS_Swap,Swap,2614,1,0.003095993424740681
Problem_400,VNS_Swap,Swap,2629,1,0.004052913207249266
Problem_400,VNS_Swap,Swap,2644,0,0.0
Problem_400,VNS_Swap,Swap,2659,1,0.352904419999827
Problem_400,VNS_Swap,Swap,2674,0,0.0
Problem_400,VNS_Swap,Swap,2689,0,0.0
Problem_400,VNS_Swap,Swap,2704,0,0.0
Problem_400,VNS_Swap,Swap,2719,0,0.0
Problem_400,VNS_Swap,Swap,2734,1,0.40216386191843384
Problem_400,VNS_Swap,Swap,2749,0,0.0
Problem_400,VNS_Swap,Swap,2764,0,0.0
Problem_400,VNS_Swap,Swap,2779,1,0.560326093942302
Problem_400,VNS_Swap,Swap,2794,0,0.0
Problem_400,VNS_Swap,Swap,2809,0,0.0
Problem_400,VNS_Swap,Swap,2824,1,0.5629149706610536
Problem_400,VNS_Swap,Swap,2839,1,0.5887950196904781
Problem_400,VNS_Swap,Swap,2854,0,0.0
Problem_400,VNS_Swap,Swap,2869,0,0.0
Problem_400,VNS_Swap,Swap,2884,1,0.588921569271736
Problem_400,VNS_Swap,Swap,2899,0,0.0
Problem_400,VNS_Swap,Swap,2914,0,0.0
Problem_400,VNS_Swap,Swap,2929,1,0.5895036091382126
Problem_400,VNS_Swap,Swap,2944,1,0.6081999500844582
Problem_400,VNS_Swap,Swap,2959,0,0.0
Problem_400,VNS_Swap,Swap,2974,0,0.0
Problem_400,VNS_Swap,Swap,2989,0,0.0
Problem_400,VNS_Swap,Swap,3004,0,0.0
Problem_400,VNS_Swap,Swap,3035,0,0.0
Problem_400,VNS_Swap,Swap,3050,0,0.0
Problem_400,VNS_Swap,Swap,3065,0,0.0
Problem_400,VNS_Swap,Swap,3080,0,0.0
Problem_400,VNS_Swap,Reversion,3111,1,0.007459830189018317
Problem_400,VNS_Swap,Reversion,3126,1,0.086328073432934
Problem_400,VNS_Swap,Reversion,3141,1,0.47464586748093407
Problem_400,VNS_Swap,Reversion,3156,0,0.0
Problem_400,VNS_Swap,Reversion,3171,1,0.5038657884046207
Problem_400,VNS_Swap,Reversion,3186,1,0.513612447298863
Problem_400,VNS_Swap,Reversion,3201,0,0.0
Problem_400,VNS_Swap,Reversion,3216,1,0.7867656237444721
Problem_400,VNS_Swap,Reversion,3231,1,0.8755842297274604
Problem_400,VNS_Swap,Reversion,3246,0,0.0
Problem_400,VNS_Swap,Reversion,3261,1,0.8896752782165838
Problem_400,VNS_Swap,Reversion,3276,1,0.8901618419381027
Problem_400,VNS_Swap,Reversion,3291,1,0.8938329956247971
Problem_400,VNS_Swap,Reversion,3306,1,0.9081798628477211
Problem_400,VNS_Swap,Reversion,3321,1,0.9149302004316604
Problem_400,VNS_Swap,Reversion,3336,0,0.0
Problem_400,VNS_Swap,Reversion,3351,1,0.9353534491051798
Problem_400,VNS_Swap,Reversion,3366,0,0.0
Problem_400,VNS_Swap,Reversion,3381,0,0.0
Problem_400,VNS_Swap,Reversion,3396,0,0.0
Problem_400,VNS_Swap,Reversion,3411,1,0.9409808871321731
Problem_400,VNS_Swap,Reversion,3426,1,3.1966987596782173
Problem_400,VNS_Swap,Reversion,3441,1,3.5429680732405733
Problem_400,VNS_Swap,Reversion,3456,1,3.591542266286546
Problem_400,VNS_Swap,Reversion,3471,1,3.6140210580340226
Problem_400,VNS_Swap,Reversion,3486,1,3.6408949973031257
Problem_400,VNS_Swap,Reversion,3501,1,3.7918111616928747
Problem_400,VNS_Swap,Reversion,3516,1,3.797955776487695
Problem_400,VNS_Swap,Reversion,3531,1,3.798849677082758
Problem_400,VNS_Swap,Reversion,3546,0,0.0
Problem_400,VNS_Swap,Reversion,3561,0,0.0
Problem_400,VNS_Swap,Reversion,3576,1,3.8060298195680797
Problem_400,VNS_Swap,Reversion,3591,1,4.327314654365087
Problem_400,VNS_Swap,Reversion,3606,1,4.416707935010602
Problem_400,VNS_Swap,Reversion,3621,1,4.542804697502686
Problem_400,VNS_Swap,Reversion,3636,1,4.722478564918564
Problem_400,VNS_Swap,Reversion,3651,1,4.7250001150659005
Problem_400,VNS_Swap,Reversion,3666,1,5.982374725833378
Problem_400,VNS_Swap,Reversion,3681,1,5.98629606012838
Problem_400,VNS_Swap,Reversion,3696,1,5.992868646594341
Problem_400,VNS_Swap,Reversion,3711,1,6.062090176452905
Problem_400,VNS_Swap,Reversion,3726,1,6.0752457985477815
Problem_400,VNS_Swap,Reversion,3741,1,6.110848136697731
Problem_400,VNS_Swap,Reversion,3756,1,6.138169903940178
Problem_400,VNS_Swap,Reversion,3771,1,6.15603629510306
Problem_400,VNS_Swap,Reversion,3786,0,0.0
Problem_400,VNS_Swap,Reversion,3801,0,0.0
Problem_400,VNS_Swap,Reversion,3816,0,0.0
Problem_400,VNS_Swap,Reversion,3831,1,6.240774630932093
Problem_400,VNS_Swap,Reversion,3846,1,6.245542822209468
Problem_400,VNS_Swap,Reversion,3861,1,6.3312979058232415
Problem_400,VNS_Swap,Reversion,3876,1,6.335065562780638
Problem_400,VNS_Swap,Reversion,3891,1,6.374850394259217
Problem_400,VNS_Swap,Reversion,3906,1,6.666272145456029
Problem_400,VNS_Swap,Reversion,3921,1,6.723441054191305
Problem_400,VNS_Swap,Reversion,3936,1,6.727186222227574
Problem_400,VNS_Swap,Reversion,3951,0,0.0
Problem_400,VNS_Swap,Reversion,3966,1,6.730771622955417
Problem_400,VNS_Swap,Reversion,3981,1,6.793795172575417
Problem_400,VNS_Swap,Reversion,3996,1,6.8371712177699635
Problem_400,VNS_Swap,Reversion,4011,1,6.883578467861586
Problem_400,VNS_Swap,Reversion,4026,1,6.885999919300743
Problem_400,VNS_Swap,Reversion,4041,1,6.89227373507543
Problem_400,VNS_Swap,Reversion,4056,1,7.724481138238056
Problem_400,VNS_Swap,Reversion,4071,1,7.8650503408000825
Problem_400,VNS_Swap,Reversion,4086,1,8.02946650044375
Problem_400,VNS_Swap,Reversion,4101,1,8.10436372047387
Problem_400,VNS_Swap,Reversion,4116,1,8.108731395546439
Problem_400,VNS_Swap,Reversion,4131,0,0.0
Problem_400,VNS_Swap,Reversion,4146,1,8.204513980352862
Problem_400,VNS_Swap,Reversion,4161,0,0.0
Problem_400,VNS_Swap,Reversion,4176,0,0.0
Problem_400,VNS_Swap,Reversion,4191,1,8.205219382968382
Problem_400,VNS_Swap,Reversion,4206,0,0.0
Problem_400,VNS_Swap,Reversion,4221,1,8.205370479234396
Problem_400,VNS_Swap,Reversion,4236,1,8.2072264873419
Problem_400,VNS_Swap,Reversion,4251,1,8.20774344900244
Problem_400,VNS_Swap,Reversion,4266,1,8.236540930955274
Problem_400,VNS_Swap,Reversion,4281,1,8.249420724070813
Problem_400,VNS_Swap,Reversion,4296,0,0.0
Problem_400,VNS_Swap,Reversion,4311,1,8.258160711864104
Problem_400,VNS_Swap,Reversion,4326,1,8.263574582632398
Problem_400,VNS_Swap,Reversion,4341,0,0.0
Problem_400,VNS_Swap,Reversion,4356,1,8.26976583167377
Problem_400,VNS_Swap,Reversion,4371,1,8.27154524907249
Problem_400,VNS_Swap,Reversion,4386,1,8.272933432555881
Problem_400,VNS_Swap,Reversion,4401,1,8.351507830174874
Problem_400,VNS_Swap,Reversion,4416,0,0.0
Problem_400,VNS_Swap,Reversion,4431,1,9.02421266498415
Problem_400,VNS_Swap,Reversion,4446,1,9.024373925265134
Problem_400,VNS_Swap,Reversion,4461,1,9.132431255806447
Problem_400,VNS_Swap,Reversion,4476,1,9.132432100833679
Problem_400,VNS_Swap,Reversion,4491,1,9.158487560084716
Problem_400,VNS_Swap,Reversion,4506,1,9.174640042057199
Problem_400,VNS_Swap,Reversion,4521,1,9.218707547058548
Problem_400,VNS_Swap,Reversion,4536,1,9.22192170258627
Problem_400,VNS_Swap,Reversion,4551,1,9.23318830551759
Problem_400,VNS_Swap,Reversion,4566,1,9.234876108315804
Problem_400,VNS_Swap,Reversion,4581,1,9.255745136550987
Problem_400,VNS_Swap,Reversion,4596,1,9.258725886825
Problem_400,VNS_Swap,Reversion,4611,0,0.0
Problem_400,VNS_Swap,Reversion,4626,0,0.0
Problem_400,VNS_Swap,Reversion,4641,0,0.0
Problem_400,VNS_Swap,Reversion,4656,1,13.79951632694198
Problem_400,VNS_Swap,Reversion,4671,1,13.822639143499424
Problem_400,VNS_Swap,Reversion,4686,1,13.829714328265236
Problem_400,VNS_Swap,Reversion,4701,1,13.862390048378781
Problem_400,VNS_Swap,Reversion,4716,1,13.862516044464664
Problem_400,VNS_Swap,Reversion,4731,0,0.0
Problem_400,VNS_Swap,Reversion,4746,1,13.866373033752868
Problem_400,VNS_Swap,Reversion,4761,0,0.0
Problem_400,VNS_Swap,Reversion,4776,1,14.102426343332775
Problem_400,VNS_Swap,Reversion,4791,1,14.133497800784175
Problem_400,VNS_Swap,Reversion,4806,1,14.434789326054053
Problem_400,VNS_Swap,Reversion,4821,1,14.45479149887654
Problem_400,VNS_Swap,Reversion,4836,1,14.455731986096634
Problem_400,VNS_Swap,Reversion,4851,0,0.0
Problem_400,VNS_Swap,Reversion,4866,0,0.0
Problem_400,VNS_Swap,Reversion,4881,1,14.485739250607086
Problem_400,VNS_Swap,Reversion,4896,0,0.0
Problem_400,VNS_Swap,Reversion,4911,1,14.542003718744223
Problem_400,VNS_Swap,Reversion,4926,0,0.0
Problem_400,VNS_Swap,Reversion,4941,0,0.0
Problem_400,VNS_Swap,Reversion,4956,0,0.0
Problem_400,VNS_Swap,Reversion,4971,1,14.542306520092657
Problem_400,VNS_Swap,Reversion,4986,1,14.544714102442068
Problem_400,VNS_Swap,Reversion,5001,1,14.55864909970649
Problem_400,VNS_Swap,Reversion,5016,1,14.576502615755718
Problem_400,VNS_Swap,Reversion,5031,1,14.588405969001572
Problem_400,VNS_Swap,Reversion,5046,0,0.0
Problem_400,VNS_Swap,Reversion,5061,0,0.0
Problem_400,VNS_Swap,Reversion,5076,0,0.0
Problem_400,VNS_Swap,Reversion,5091,0,0.0
Problem_400,VNS_Swap,Reversion,5106,1,14.5899461459843
Problem_400,VNS_Swap,Reversion,5121,0,0.0
Problem_400,VNS_Swap,Reversion,5136,0,0.0
Problem_400,VNS_Swap,Reversion,5151,0,0.0
Problem_400,VNS_Swap,Reversion,5166,1,14.590165172794928
Problem_400,VNS_Swap,Reversion,5181,0,0.0
Problem_400,VNS_Swap,Reversion,5196,0,0.0
Problem_400,VNS_Swap,Reversion,5211,1,14.590918986087331
Problem_400,VNS_Swap,Reversion,5226,0,0.0
Problem_400,VNS_Swap,Reversion,5241,0,0.0
Problem_400,VNS_Swap,Reversion,5256,1,14.601105360259375
Problem_400,VNS_Swap,Reversion,5271,0,0.0
Problem_400,VNS_Swap,Reversion,5286,0,0.0
Problem_400,VNS_Swap,Reversion,5301,1,14.601292734159882
Problem_400,VNS_Swap,Reversion,5316,0,0.0
Problem_400,VNS_Swap,Reversion,5331,0,0.0
Problem_400,VNS_Swap,Reversion,5346,0,0.0
Problem_400,VNS_Swap,Reversion,5361,0,0.0
Problem_400,VNS_Swap,Swap,5392,0,0.0
Problem_400,VNS_Swap,Swap,5407,0,0.0
Problem_400,VNS_Swap,Swap,5422,0,0.0
Problem_400,VNS_Swap,Swap,5437,0,0.0
Problem_400,VNS_Swap,Reversion,5468,0,0.0
Problem_400,VNS_Swap,Reversion,5483,1,0.1856955614889119
Problem_400,VNS_Swap,Reversion,5498,1,0.20843969137295135
Problem_400,VNS_Swap,Reversion,5513,0,0.0
Problem_400,VNS_Swap,Reversion,5528,1,0.2122659931180424
Problem_400,VNS_Swap,Reversion,5543,1,0.3252290312729282
Problem_400,VNS_Swap,Reversion,5558,1,0.46261578418349963
Problem_400,VNS_Swap,Reversion,5573,0,0.0
Problem_400,VNS_Swap,Reversion,5588,1,0.5341455180768124
Problem_400,VNS_Swap,Reversion,5603,0,0.0
Problem_400,VNS_Swap,Reversion,5618,1,0.5383700954708674
Problem_400,VNS_Swap,Reversion,5633,0,0.0
Problem_400,VNS_Swap,Reversion,5648,0,0.0
Problem_400,VNS_Swap,Reversion,5663,0,0.0
Problem_400,VNS_Swap,Reversion,5678,0,0.0
Problem_400,VNS_Swap,Reversion,5693,1,0.5579678089286324
Problem_400,VNS_Swap,Reversion,5708,1,0.6440248091506837
Problem_400,VNS_Swap,Reversion,5723,0,0.0
Problem_400,VNS_Swap,Reversion,5738,1,0.7155588643890437
Problem_400,VNS_Swap,Reversion,5753,1,0.7391136942776788
Problem_400,VNS_Swap,Reversion,5768,1,0.7412324798565364
Problem_400,VNS_Swap,Reversion,5783,0,0.0
Problem_400,VNS_Swap,Reversion,5798,1,0.8229373567349967
Problem_400,VNS_Swap,Reversion,5813,1,0.8256475824487759
Problem_400,VNS_Swap,Reversion,5828,0,0.0
Problem_400,VNS_Swap,Reversion,5843,0,0.0
Problem_400,VNS_Swap,Reversion,5858,1,0.8300310171536448
Problem_400,VNS_Swap,Reversion,5873,1,0.831045010248363
Problem_400,VNS_Swap,Reversion,5888,0,0.0
Problem_400,VNS_Swap,Reversion,5903,0,0.0
Problem_400,VNS_Swap,Reversion,5918,1,0.8332578524309809
Problem_400,VNS_Swap,Reversion,5933,0,0.0
Problem_400,VNS_Swap,Reversion,5948,0,0.0
Problem_400,VNS_Swap,Reversion,5963,1,0.8579441855182246
Problem_400,VNS_Swap,Reversion,5978,0,0.0
Problem_400,VNS_Swap,Reversion,5993,0,0.0
Problem_400,VNS_Swap,Reversion,6008,1,0.8592322440798698
Problem_400,VNS_Swap,Reversion,6023,0,0.0
Problem_400,VNS_Swap,Reversion,6038,1,0.8596643172160856
Problem_400,VNS_Swap,Reversion,6053,1,0.8611255429595371
Problem_400,VNS_Swap,Reversion,6068,0,0.0
Problem_400,VNS_Swap,Reversion,6083,1,0.8615915919356817
Problem_400,VNS_Swap,Reversion,6098,1,0.8687234183120842
Problem_400,VNS_Swap,Reversion,6113,0,0.0
Problem_400,VNS_Swap,Reversion,6128,0,0.0
Problem_400,VNS_Swap,Reversion,6143,1,0.872648650431623
Problem_400,VNS_Swap,Reversion,6158,0,0.0
Problem_400,VNS_Swap,Reversion,6173,0,0.0
Problem_400,VNS_Swap,Reversion,6188,1,0.8731071206631629
Problem_400,VNS_Swap,Reversion,6203,0,0.0
Problem_400,VNS_Swap,Reversion,6218,0,0.0
Problem_400,VNS_Swap,Reversion,6233,0,0.0
Problem_400,VNS_Swap,Reversion,6248,0,0.0
Problem_400,VNS_Swap,Swap,6279,0,0.0
Problem_400,VNS_Swap,Swap,6294,0,0.0
Problem_400,VNS_Swap,Swap,6309,0,0.0
Problem_400,VNS_Swap,Swap,6324,0,0.0
Problem_400,VNS_Swap,Reversion,6355,0,0.0
Problem_400,VNS_Swap,Reversion,6370,1,0.0006739031278767103
Problem_400,VNS_Swap,Reversion,6385,0,0.0
Problem_400,VNS_Swap,Reversion,6400,0,0.0
Problem_400,VNS_Swap,Reversion,6415,1,0.0014935464238209565
Problem_400,VNS_Swap,Reversion,6430,0,0.0
Problem_400,VNS_Swap,Reversion,6445,1,0.061629939506448454
Problem_400,VNS_Swap,Reversion,6460,0,0.0
Problem_400,VNS_Swap,Reversion,6475,1,0.07077777126101148
Problem_400,VNS_Swap,Reversion,6490,1,0.3961182187596614
Problem_400,VNS_Swap,Reversion,6505,0,0.0
Problem_400,VNS_Swap,Reversion,6520,1,0.4462504306105511
Problem_400,VNS_Swap,Reversion,6535,0,0.0
Problem_400,VNS_Swap,Reversion,6550,0,0.0
Problem_400,VNS_Swap,Reversion,6565,0,0.0
Problem_400,VNS_Swap,Reversion,6580,1,0.477842281740822
Problem_400,VNS_Swap,Reversion,6595,1,0.4798462472947583
Problem_400,VNS_Swap,Reversion,6610,1,0.4840711484813133
Problem_400,VNS_Swap,Reversion,6625,1,0.48572916544877554
Problem_400,VNS_Swap,Reversion,6640,1,0.48631767949890714
Problem_400,VNS_Swap,Reversion,6655,0,0.0
Problem_400,VNS_Swap,Reversion,6670,1,0.4872807808755279
Problem_400,VNS_Swap,Reversion,6685,1,0.4878210924759214
Problem_400,VNS_Swap,Reversion,6700,0,0.0
Problem_400,VNS_Swap,Reversion,6715,1,0.4904577594245868
Problem_400,VNS_Swap,Reversion,6730,0,0.0
Problem_400,VNS_Swap,Reversion,6745,0,0.0
Problem_400,VNS_Swap,Reversion,6760,0,0.0
Problem_400,VNS_Swap,Reversion,6775,1,0.5116397555516461
Problem_400,VNS_Swap,Reversion,6790,0,0.0
Problem_400,VNS_Swap,Reversion,6805,1,0.7294172818064467
Problem_400,VNS_Swap,Reversion,6820,1,0.7326879568172631
Problem_400,VNS_Swap,Reversion,6835,1,0.7382074189247891
Problem_400,VNS_Swap,Reversion,6850,0,0.0
Problem_400,VNS_Swap,Reversion,6865,0,0.0
Problem_400,VNS_Swap,Reversion,6880,1,0.7422956016715094
Problem_400,VNS_Swap,Reversion,6895,0,0.0
Problem_400,VNS_Swap,Reversion,6910,1,0.7603346073744146
Problem_400,VNS_Swap,Reversion,6925,0,0.0
Problem_400,VNS_Swap,Reversion,6940,0,0.0
Problem_400,VNS_Swap,Reversion,6955,1,0.76098552234852
Problem_400,VNS_Swap,Reversion,6970,0,0.0
Problem_400,VNS_Swap,Reversion,6985,0,0.0
Problem_400,VNS_Swap,Reversion,7000,0,0.0
Problem_400,VNS_Swap,Reversion,7015,0,0.0
Problem_400,VNS_Swap,Reversion,7030,1,0.7613480256157393
Problem_400,VNS_Swap,Reversion,7045,0,0.0
Problem_400,VNS_Swap,Reversion,7060,0,0.0
Problem_400,VNS_Swap,Reversion,7075,0,0.0
Problem_400,VNS_Swap,Reversion,7090,0,0.0
Problem_400,VNS_Swap,Swap,7121,0,0.0
Problem_400,VNS_Swap,Swap,7136,0,0.0
Problem_400,VNS_Swap,Swap,7151,0,0.0
