Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_Swap,Swap,1190,0,0.0
Problem_400,VNS_Swap,Swap,1205,0,0.0
Problem_400,VNS_Swap,Swap,1220,0,0.0
Problem_400,VNS_Swap,Swap,1235,1,1.0421440641490107
Problem_400,VNS_Swap,Swap,1250,1,1.1823099659977605
Problem_400,VNS_Swap,Swap,1265,0,0.0
Problem_400,VNS_Swap,Swap,1280,0,0.0
Problem_400,VNS_Swap,Swap,1295,0,0.0
Problem_400,VNS_Swap,Swap,1310,1,1.1871985149045134
Problem_400,VNS_Swap,Swap,1325,1,1.4577137706354115
Problem_400,VNS_Swap,Swap,1340,0,0.0
Problem_400,VNS_Swap,Swap,1355,0,0.0
Problem_400,VNS_Swap,Swap,1370,1,1.5579955596359158
Problem_400,VNS_Swap,Swap,1385,0,0.0
Problem_400,VNS_Swap,Swap,1400,0,0.0
Problem_400,VNS_Swap,Swap,1415,0,0.0
Problem_400,VNS_Swap,Swap,1430,0,0.0
Problem_400,VNS_Swap,Swap,1445,1,1.5585485710954465
Problem_400,VNS_Swap,Swap,1460,0,0.0
Problem_400,VNS_Swap,Swap,1475,0,0.0
Problem_400,VNS_Swap,Swap,1490,0,0.0
Problem_400,VNS_Swap,Swap,1505,1,1.558813654279026
Problem_400,VNS_Swap,Swap,1520,0,0.0
Problem_400,VNS_Swap,Swap,1535,0,0.0
Problem_400,VNS_Swap,Swap,1550,0,0.0
Problem_400,VNS_Swap,Swap,1565,0,0.0
Problem_400,VNS_Swap,Swap,1596,0,0.0
Problem_400,VNS_Swap,Swap,1611,0,0.0
Problem_400,VNS_Swap,Swap,1626,0,0.0
Problem_400,VNS_Swap,Swap,1641,0,0.0
Problem_400,VNS_Swap,Reversion,1672,1,1.0299281884098839
Problem_400,VNS_Swap,Reversion,1687,1,1.1770184851056573
Problem_400,VNS_Swap,Reversion,1702,1,1.5481629745876764
Problem_400,VNS_Swap,Reversion,1717,1,1.8187673451862494
Problem_400,VNS_Swap,Reversion,1732,1,1.8947364568412968
Problem_400,VNS_Swap,Reversion,1747,1,1.900232010141326
Problem_400,VNS_Swap,Reversion,1762,1,1.9324472880418857
Problem_400,VNS_Swap,Reversion,1777,1,2.2014997606769655
Problem_400,VNS_Swap,Reversion,1792,1,2.2130465901699647
Problem_400,VNS_Swap,Reversion,1807,1,2.2650471026971255
Problem_400,VNS_Swap,Reversion,1822,1,2.388313842075107
Problem_400,VNS_Swap,Reversion,1837,1,2.388538670668089
Problem_400,VNS_Swap,Reversion,1852,1,2.4473997452801344
Problem_400,VNS_Swap,Reversion,1867,1,2.6328543133152125
Problem_400,VNS_Swap,Reversion,1882,1,2.674382016976764
Problem_400,VNS_Swap,Reversion,1897,1,2.7540102123218593
Problem_400,VNS_Swap,Reversion,1912,1,2.7721970795983877
Problem_400,VNS_Swap,Reversion,1927,1,2.772205454193319
Problem_400,VNS_Swap,Reversion,1942,1,2.7738653159143154
Problem_400,VNS_Swap,Reversion,1957,1,3.0142007128343034
Problem_400,VNS_Swap,Reversion,1972,1,3.0671396259246144
Problem_400,VNS_Swap,Reversion,1987,1,3.335067203151873
Problem_400,VNS_Swap,Reversion,2002,1,3.3413068759163664
Problem_400,VNS_Swap,Reversion,2017,0,0.0
Problem_400,VNS_Swap,Reversion,2032,1,3.388835782529593
Problem_400,VNS_Swap,Reversion,2047,1,3.5730162951598228
Problem_400,VNS_Swap,Reversion,2062,1,3.612604967772396
Problem_400,VNS_Swap,Reversion,2077,1,3.6474926454160888
Problem_400,VNS_Swap,Reversion,2092,0,0.0
Problem_400,VNS_Swap,Reversion,2107,1,3.6493545848979814
Problem_400,VNS_Swap,Reversion,2122,1,3.676744736505144
Problem_400,VNS_Swap,Reversion,2137,1,3.678559452110866
Problem_400,VNS_Swap,Reversion,2152,0,0.0
Problem_400,VNS_Swap,Reversion,2167,0,0.0
Problem_400,VNS_Swap,Reversion,2182,0,0.0
Problem_400,VNS_Swap,Reversion,2197,1,3.7062103371731316
Problem_400,VNS_Swap,Reversion,2212,0,0.0
Problem_400,VNS_Swap,Reversion,2227,0,0.0
Problem_400,VNS_Swap,Reversion,2242,1,3.70711017503239
Problem_400,VNS_Swap,Reversion,2257,1,3.7188585807588597
Problem_400,VNS_Swap,Reversion,2272,1,3.7189512771131605
Problem_400,VNS_Swap,Reversion,2287,1,4.222175093251876
Problem_400,VNS_Swap,Reversion,2302,1,4.302428465595274
Problem_400,VNS_Swap,Reversion,2317,1,4.313209077008165
Problem_400,VNS_Swap,Reversion,2332,1,4.313740215491842
Problem_400,VNS_Swap,Reversion,2347,1,4.80593309548803
Problem_400,VNS_Swap,Reversion,2362,0,0.0
Problem_400,VNS_Swap,Reversion,2377,0,0.0
Problem_400,VNS_Swap,Reversion,2392,0,0.0
Problem_400,VNS_Swap,Reversion,2407,1,4.837608540788885
Problem_400,VNS_Swap,Reversion,2422,0,0.0
Problem_400,VNS_Swap,Reversion,2437,0,0.0
Problem_400,VNS_Swap,Reversion,2452,0,0.0
Problem_400,VNS_Swap,Reversion,2467,1,4.838840751409014
Problem_400,VNS_Swap,Reversion,2482,1,4.87812493781592
Problem_400,VNS_Swap,Reversion,2497,1,5.372527076540283
Problem_400,VNS_Swap,Reversion,2512,1,5.385572577013161
Problem_400,VNS_Swap,Reversion,2527,1,5.392869488185842
Problem_400,VNS_Swap,Reversion,2542,1,6.576548468545098
Problem_400,VNS_Swap,Reversion,2557,1,7.135812375319143
Problem_400,VNS_Swap,Reversion,2572,1,7.18145688647326
Problem_400,VNS_Swap,Reversion,2587,0,0.0
Problem_400,VNS_Swap,Reversion,2602,1,7.24165177442593
Problem_400,VNS_Swap,Reversion,2617,0,0.0
Problem_400,VNS_Swap,Reversion,2632,1,7.243709260666625
Problem_400,VNS_Swap,Reversion,2647,0,0.0
Problem_400,VNS_Swap,Reversion,2662,1,7.255805124309179
Problem_400,VNS_Swap,Reversion,2677,0,0.0
Problem_400,VNS_Swap,Reversion,2692,1,7.259777447803531
Problem_400,VNS_Swap,Reversion,2707,1,7.265835137698076
Problem_400,VNS_Swap,Reversion,2722,1,7.269656442039428
Problem_400,VNS_Swap,Reversion,2737,1,7.273270204934895
Problem_400,VNS_Swap,Reversion,2752,0,0.0
Problem_400,VNS_Swap,Reversion,2767,1,7.326088222322026
Problem_400,VNS_Swap,Reversion,2782,0,0.0
Problem_400,VNS_Swap,Reversion,2797,0,0.0
Problem_400,VNS_Swap,Reversion,2812,0,0.0
Problem_400,VNS_Swap,Reversion,2827,1,7.426234937754425
Problem_400,VNS_Swap,Reversion,2842,0,0.0
Problem_400,VNS_Swap,Reversion,2857,0,0.0
Problem_400,VNS_Swap,Reversion,2872,0,0.0
Problem_400,VNS_Swap,Reversion,2887,1,7.430383974627635
Problem_400,VNS_Swap,Reversion,2902,1,8.004993849359634
Problem_400,VNS_Swap,Reversion,2917,1,8.684027182881952
Problem_400,VNS_Swap,Reversion,2932,0,0.0
Problem_400,VNS_Swap,Reversion,2947,1,8.684857012503363
Problem_400,VNS_Swap,Reversion,2962,1,8.840846626391961
Problem_400,VNS_Swap,Reversion,2977,0,0.0
Problem_400,VNS_Swap,Reversion,2992,1,8.853647653305064
Problem_400,VNS_Swap,Reversion,3007,0,0.0
Problem_400,VNS_Swap,Reversion,3022,0,0.0
Problem_400,VNS_Swap,Reversion,3037,0,0.0
Problem_400,VNS_Swap,Reversion,3052,1,8.958493986210279
Problem_400,VNS_Swap,Reversion,3067,1,8.959299210119191
Problem_400,VNS_Swap,Reversion,3082,1,8.968901789010054
Problem_400,VNS_Swap,Reversion,3097,0,0.0
Problem_400,VNS_Swap,Reversion,3112,1,9.130571004754044
Problem_400,VNS_Swap,Reversion,3127,1,9.131179818406425
Problem_400,VNS_Swap,Reversion,3142,1,9.443083505797917
Problem_400,VNS_Swap,Reversion,3157,1,9.448855370873462
Problem_400,VNS_Swap,Reversion,3172,0,0.0
Problem_400,VNS_Swap,Reversion,3187,1,9.659876863549172
Problem_400,VNS_Swap,Reversion,3202,1,9.697962427079657
Problem_400,VNS_Swap,Reversion,3217,1,11.235848444192706
Problem_400,VNS_Swap,Reversion,3232,1,11.259279677362565
Problem_400,VNS_Swap,Reversion,3247,1,11.260408183480436
Problem_400,VNS_Swap,Reversion,3262,0,0.0
Problem_400,VNS_Swap,Reversion,3277,1,11.260472336427522
Problem_400,VNS_Swap,Reversion,3292,1,11.26130974176294
Problem_400,VNS_Swap,Reversion,3307,1,11.362922295493172
Problem_400,VNS_Swap,Reversion,3322,1,11.385566453717006
Problem_400,VNS_Swap,Reversion,3337,1,11.390882023680375
Problem_400,VNS_Swap,Reversion,3352,1,11.393335541553395
Problem_400,VNS_Swap,Reversion,3367,1,11.399440290967178
Problem_400,VNS_Swap,Reversion,3382,0,0.0
Problem_400,VNS_Swap,Reversion,3397,0,0.0
Problem_400,VNS_Swap,Reversion,3412,1,11.399672330906686
Problem_400,VNS_Swap,Reversion,3427,1,11.402465413478549
Problem_400,VNS_Swap,Reversion,3442,0,0.0
Problem_400,VNS_Swap,Reversion,3457,0,0.0
Problem_400,VNS_Swap,Reversion,3472,0,0.0
Problem_400,VNS_Swap,Reversion,3487,1,11.403141621724192
Problem_400,VNS_Swap,Reversion,3502,1,11.403686166025805
Problem_400,VNS_Swap,Reversion,3517,1,11.40440901395473
Problem_400,VNS_Swap,Reversion,3532,0,0.0
Problem_400,VNS_Swap,Reversion,3547,1,11.409753853840417
Problem_400,VNS_Swap,Reversion,3562,0,0.0
Problem_400,VNS_Swap,Reversion,3577,0,0.0
Problem_400,VNS_Swap,Reversion,3592,0,0.0
Problem_400,VNS_Swap,Reversion,3607,0,0.0
Problem_400,VNS_Swap,Swap,3638,1,0.000710037077098082
Problem_400,VNS_Swap,Swap,3653,0,0.0
Problem_400,VNS_Swap,Swap,3668,0,0.0
Problem_400,VNS_Swap,Swap,3683,0,0.0
Problem_400,VNS_Swap,Swap,3698,1,0.0008958807942338874
Problem_400,VNS_Swap,Swap,3713,1,0.0013110061808618916
Problem_400,VNS_Swap,Swap,3728,0,0.0
Problem_400,VNS_Swap,Swap,3743,1,0.0014777959199349794
Problem_400,VNS_Swap,Swap,3758,1,0.01152893228781163
Problem_400,VNS_Swap,Swap,3773,0,0.0
Problem_400,VNS_Swap,Swap,3788,0,0.0
Problem_400,VNS_Swap,Swap,3803,0,0.0
Problem_400,VNS_Swap,Swap,3818,1,0.01194739898166089
Problem_400,VNS_Swap,Swap,3833,0,0.0
Problem_400,VNS_Swap,Swap,3848,1,0.012765936532719728
Problem_400,VNS_Swap,Swap,3863,0,0.0
Problem_400,VNS_Swap,Swap,3878,0,0.0
Problem_400,VNS_Swap,Swap,3893,1,0.015651886450872825
Problem_400,VNS_Swap,Swap,3908,0,0.0
Problem_400,VNS_Swap,Swap,3923,0,0.0
Problem_400,VNS_Swap,Swap,3938,0,0.0
Problem_400,VNS_Swap,Swap,3953,0,0.0
Problem_400,VNS_Swap,Swap,3984,0,0.0
Problem_400,VNS_Swap,Swap,3999,0,0.0
Problem_400,VNS_Swap,Swap,4014,0,0.0
Problem_400,VNS_Swap,Swap,4029,0,0.0
Problem_400,VNS_Swap,Reversion,4060,0,0.0
Problem_400,VNS_Swap,Reversion,4075,1,0.0019710662515830656
Problem_400,VNS_Swap,Reversion,4090,1,0.5601514615613838
Problem_400,VNS_Swap,Reversion,4105,1,0.5628425179159293
Problem_400,VNS_Swap,Reversion,4120,1,0.6364080070834204
Problem_400,VNS_Swap,Reversion,4135,1,0.7244959864002976
Problem_400,VNS_Swap,Reversion,4150,1,0.7298059511798529
Problem_400,VNS_Swap,Reversion,4165,1,0.7313911491285283
Problem_400,VNS_Swap,Reversion,4180,1,0.7487153436743265
Problem_400,VNS_Swap,Reversion,4195,1,0.7932819657943275
Problem_400,VNS_Swap,Reversion,4210,1,0.854076537356548
Problem_400,VNS_Swap,Reversion,4225,1,0.8549034906594835
Problem_400,VNS_Swap,Reversion,4240,0,0.0
Problem_400,VNS_Swap,Reversion,4255,0,0.0
Problem_400,VNS_Swap,Reversion,4270,1,0.855309298820086
Problem_400,VNS_Swap,Reversion,4285,1,0.8708214589062289
Problem_400,VNS_Swap,Reversion,4300,0,0.0
Problem_400,VNS_Swap,Reversion,4315,0,0.0
Problem_400,VNS_Swap,Reversion,4330,0,0.0
Problem_400,VNS_Swap,Reversion,4345,0,0.0
Problem_400,VNS_Swap,Swap,4376,0,0.0
Problem_400,VNS_Swap,Swap,4391,0,0.0
Problem_400,VNS_Swap,Swap,4406,0,0.0
Problem_400,VNS_Swap,Swap,4421,0,0.0
Problem_400,VNS_Swap,Reversion,4452,1,4.2515519884193305
Problem_400,VNS_Swap,Reversion,4467,1,4.380794228815763
Problem_400,VNS_Swap,Reversion,4482,1,4.401325199473898
Problem_400,VNS_Swap,Reversion,4497,0,0.0
Problem_400,VNS_Swap,Reversion,4512,1,5.589935211873049
Problem_400,VNS_Swap,Reversion,4527,1,6.219659179139844
Problem_400,VNS_Swap,Reversion,4542,1,6.409011391656849
Problem_400,VNS_Swap,Reversion,4557,1,7.026772625447529
Problem_400,VNS_Swap,Reversion,4572,1,7.077933215204945
Problem_400,VNS_Swap,Reversion,4587,1,7.297480269341242
Problem_400,VNS_Swap,Reversion,4602,1,7.397823779928468
Problem_400,VNS_Swap,Reversion,4617,1,7.708407207182087
Problem_400,VNS_Swap,Reversion,4632,1,7.724480593033355
Problem_400,VNS_Swap,Reversion,4647,1,7.756366139578976
Problem_400,VNS_Swap,Reversion,4662,1,9.137140333605194
Problem_400,VNS_Swap,Reversion,4677,1,9.218818941862395
Problem_400,VNS_Swap,Reversion,4692,1,9.241231424614186
Problem_400,VNS_Swap,Reversion,4707,1,9.243878685741242
Problem_400,VNS_Swap,Reversion,4722,1,9.244933922322558
Problem_400,VNS_Swap,Reversion,4737,1,9.245265815708168
Problem_400,VNS_Swap,Reversion,4752,1,9.430811306513656
Problem_400,VNS_Swap,Reversion,4767,1,9.546662987629345
Problem_400,VNS_Swap,Reversion,4782,1,9.583139762388909
Problem_400,VNS_Swap,Reversion,4797,1,9.59510222033075
Problem_400,VNS_Swap,Reversion,4812,1,9.629636049113097
Problem_400,VNS_Swap,Reversion,4827,1,9.660826570967144
Problem_400,VNS_Swap,Reversion,4842,1,9.677732895738611
Problem_400,VNS_Swap,Reversion,4857,1,9.69557300874549
Problem_400,VNS_Swap,Reversion,4872,0,0.0
Problem_400,VNS_Swap,Reversion,4887,1,9.802135615679793
Problem_400,VNS_Swap,Reversion,4902,1,9.804029524678795
Problem_400,VNS_Swap,Reversion,4917,0,0.0
Problem_400,VNS_Swap,Reversion,4932,0,0.0
Problem_400,VNS_Swap,Reversion,4947,0,0.0
Problem_400,VNS_Swap,Reversion,4962,1,9.804727604159948
Problem_400,VNS_Swap,Reversion,4977,0,0.0
Problem_400,VNS_Swap,Reversion,4992,0,0.0
Problem_400,VNS_Swap,Reversion,5007,1,9.804940708880402
Problem_400,VNS_Swap,Reversion,5022,1,9.840719961215209
Problem_400,VNS_Swap,Reversion,5037,1,9.842453830037801
Problem_400,VNS_Swap,Reversion,5052,0,0.0
Problem_400,VNS_Swap,Reversion,5067,0,0.0
Problem_400,VNS_Swap,Reversion,5082,1,9.850073443367911
Problem_400,VNS_Swap,Reversion,5097,0,0.0
Problem_400,VNS_Swap,Reversion,5112,0,0.0
Problem_400,VNS_Swap,Reversion,5127,1,9.862285263653904
Problem_400,VNS_Swap,Reversion,5142,0,0.0
Problem_400,VNS_Swap,Reversion,5157,0,0.0
Problem_400,VNS_Swap,Reversion,5172,0,0.0
Problem_400,VNS_Swap,Reversion,5187,0,0.0
Problem_400,VNS_Swap,Insertion,5218,0,0.0
Problem_400,VNS_Swap,Insertion,5233,0,0.0
Problem_400,VNS_Swap,Insertion,5248,1,0.13756318538207282
Problem_400,VNS_Swap,Insertion,5263,1,0.33801807454801824
Problem_400,VNS_Swap,Insertion,5278,1,0.3421949423517323
Problem_400,VNS_Swap,Insertion,5293,0,0.0
Problem_400,VNS_Swap,Insertion,5308,1,0.3461685137348634
Problem_400,VNS_Swap,Insertion,5323,0,0.0
Problem_400,VNS_Swap,Insertion,5338,1,0.3489315082575317
Problem_400,VNS_Swap,Insertion,5353,0,0.0
Problem_400,VNS_Swap,Insertion,5368,1,0.34931995187199166
Problem_400,VNS_Swap,Insertion,5383,0,0.0
Problem_400,VNS_Swap,Insertion,5398,0,0.0
Problem_400,VNS_Swap,Insertion,5413,0,0.0
Problem_400,VNS_Swap,Insertion,5428,0,0.0
Problem_400,VNS_Swap,Slide,5459,1,4.474931973170566
Problem_400,VNS_Swap,Slide,5474,1,4.731209257453523
Problem_400,VNS_Swap,Slide,5489,1,4.7417484888401615
Problem_400,VNS_Swap,Slide,5504,0,0.0
Problem_400,VNS_Swap,Slide,5519,1,4.766944349967661
Problem_400,VNS_Swap,Slide,5534,1,4.76791457785622
Problem_400,VNS_Swap,Slide,5549,1,4.776138135246947
Problem_400,VNS_Swap,Slide,5564,1,4.778281538052888
Problem_400,VNS_Swap,Slide,5579,1,4.783408491326001
Problem_400,VNS_Swap,Slide,5594,0,0.0
Problem_400,VNS_Swap,Slide,5609,0,0.0
Problem_400,VNS_Swap,Slide,5624,1,6.242332634035769
Problem_400,VNS_Swap,Slide,5639,0,0.0
Problem_400,VNS_Swap,Slide,5654,1,6.247484834634901
Problem_400,VNS_Swap,Slide,5669,0,0.0
Problem_400,VNS_Swap,Slide,5684,0,0.0
Problem_400,VNS_Swap,Slide,5699,1,6.250831131224769
Problem_400,VNS_Swap,Slide,5714,0,0.0
Problem_400,VNS_Swap,Slide,5729,0,0.0
Problem_400,VNS_Swap,Slide,5744,1,6.3637597464948845
Problem_400,VNS_Swap,Slide,5759,0,0.0
Problem_400,VNS_Swap,Slide,5774,1,6.366273587734603
Problem_400,VNS_Swap,Slide,5789,0,0.0
Problem_400,VNS_Swap,Slide,5804,0,0.0
Problem_400,VNS_Swap,Slide,5819,0,0.0
Problem_400,VNS_Swap,Slide,5834,0,0.0
