Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_SwapETN,Swap,1807,0,0.0
Problem_400,VNS_SwapETN,Swap,1822,0,0.0
Problem_400,VNS_SwapETN,Swap,1837,0,0.0
Problem_400,VNS_SwapETN,Swap,1868,0,0.0
Problem_400,VNS_SwapETN,Swap,1883,0,0.0
Problem_400,VNS_SwapETN,Swap,1898,0,0.0
Problem_400,VNS_SwapETN,Swap,1913,0,0.0
Problem_400,VNS_SwapETN,Reversion,1944,1,0.01697301661125531
Problem_400,VNS_SwapETN,Reversion,1959,0,0.0
Problem_400,VNS_SwapETN,Reversion,1974,0,0.0
Problem_400,VNS_SwapETN,Reversion,1989,0,0.0
Problem_400,VNS_SwapETN,Reversion,2004,0,0.0
Problem_400,VNS_SwapETN,ETN,2035,0,0.0
Problem_400,VNS_SwapETN,ETN,2050,0,0.0
Problem_400,VNS_SwapETN,ETN,2065,0,0.0
Problem_400,VNS_SwapETN,ETN,2080,0,0.0
Problem_400,VNS_SwapETN,RS,2111,1,0.007746044701905554
Problem_400,VNS_SwapETN,RS,2126,1,0.015102710961085472
Problem_400,VNS_SwapETN,RS,2141,0,0.0
Problem_400,VNS_SwapETN,RS,2156,0,0.0
Problem_400,VNS_SwapETN,RS,2171,1,0.11530278475210341
Problem_400,VNS_SwapETN,RS,2186,1,0.1421468461942265
Problem_400,VNS_SwapETN,RS,2201,1,0.15182607978717985
Problem_400,VNS_SwapETN,RS,2216,1,0.16008617361471084
Problem_400,VNS_SwapETN,RS,2231,1,0.20800428122537884
Problem_400,VNS_SwapETN,RS,2246,1,0.2085600939706785
Problem_400,VNS_SwapETN,RS,2261,0,0.0
Problem_400,VNS_SwapETN,RS,2276,0,0.0
Problem_400,VNS_SwapETN,RS,2291,1,0.2087756928479534
Problem_400,VNS_SwapETN,RS,2306,0,0.0
Problem_400,VNS_SwapETN,RS,2321,0,0.0
Problem_400,VNS_SwapETN,RS,2336,0,0.0
Problem_400,VNS_SwapETN,RS,2351,1,0.20987360080450707
Problem_400,VNS_SwapETN,RS,2366,0,0.0
Problem_400,VNS_SwapETN,RS,2381,0,0.0
Problem_400,VNS_SwapETN,RS,2396,0,0.0
Problem_400,VNS_SwapETN,RS,2411,0,0.0
Problem_400,VNS_SwapETN,RS,2426,1,0.22698717695967874
Problem_400,VNS_SwapETN,RS,2441,0,0.0
Problem_400,VNS_SwapETN,RS,2456,0,0.0
Problem_400,VNS_SwapETN,RS,2471,0,0.0
Problem_400,VNS_SwapETN,RS,2486,0,0.0
Problem_400,VNS_SwapETN,Swap,2517,1,0.4570643672113378
Problem_400,VNS_SwapETN,Swap,2532,0,0.0
Problem_400,VNS_SwapETN,Swap,2547,0,0.0
Problem_400,VNS_SwapETN,Swap,2562,0,0.0
Problem_400,VNS_SwapETN,Swap,2577,0,0.0
Problem_400,VNS_SwapETN,Swap,2608,0,0.0
Problem_400,VNS_SwapETN,Swap,2623,0,0.0
Problem_400,VNS_SwapETN,Swap,2638,0,0.0
Problem_400,VNS_SwapETN,Swap,2653,0,0.0
Problem_400,VNS_SwapETN,Reversion,2684,0,0.0
Problem_400,VNS_SwapETN,Reversion,2699,1,0.00015339905122371757
Problem_400,VNS_SwapETN,Reversion,2714,0,0.0
Problem_400,VNS_SwapETN,Reversion,2729,0,0.0
Problem_400,VNS_SwapETN,Reversion,2744,1,0.32250615288604556
Problem_400,VNS_SwapETN,Reversion,2759,0,0.0
Problem_400,VNS_SwapETN,Reversion,2774,0,0.0
Problem_400,VNS_SwapETN,Reversion,2789,0,0.0
Problem_400,VNS_SwapETN,Reversion,2804,0,0.0
Problem_400,VNS_SwapETN,ETN,2835,0,0.0
Problem_400,VNS_SwapETN,ETN,2850,0,0.0
Problem_400,VNS_SwapETN,ETN,2865,1,0.0009183680956657641
Problem_400,VNS_SwapETN,ETN,2880,0,0.0
Problem_400,VNS_SwapETN,ETN,2895,0,0.0
Problem_400,VNS_SwapETN,ETN,2910,0,0.0
Problem_400,VNS_SwapETN,ETN,2925,0,0.0
Problem_400,VNS_SwapETN,Swap,2956,0,0.0
Problem_400,VNS_SwapETN,Swap,2971,0,0.0
Problem_400,VNS_SwapETN,Swap,2986,0,0.0
Problem_400,VNS_SwapETN,Swap,3001,0,0.0
Problem_400,VNS_SwapETN,Swap,3016,1,0.8037579400354403
Problem_400,VNS_SwapETN,Swap,3031,0,0.0
Problem_400,VNS_SwapETN,Swap,3046,0,0.0
Problem_400,VNS_SwapETN,Swap,3061,0,0.0
Problem_400,VNS_SwapETN,Swap,3076,0,0.0
Problem_400,VNS_SwapETN,Swap,3107,0,0.0
Problem_400,VNS_SwapETN,Swap,3122,0,0.0
Problem_400,VNS_SwapETN,Swap,3137,0,0.0
Problem_400,VNS_SwapETN,Swap,3152,0,0.0
Problem_400,VNS_SwapETN,Reversion,3183,1,0.3888664818782725
Problem_400,VNS_SwapETN,Reversion,3198,1,2.0395753086874593
Problem_400,VNS_SwapETN,Reversion,3213,1,2.798284896842431
Problem_400,VNS_SwapETN,Reversion,3228,1,3.1353533242476987
Problem_400,VNS_SwapETN,Reversion,3243,1,4.22176419318882
Problem_400,VNS_SwapETN,Reversion,3258,1,4.316104667401103
Problem_400,VNS_SwapETN,Reversion,3273,1,4.323363996355876
Problem_400,VNS_SwapETN,Reversion,3288,0,0.0
Problem_400,VNS_SwapETN,Reversion,3303,0,0.0
Problem_400,VNS_SwapETN,Reversion,3318,1,4.3273887157879125
Problem_400,VNS_SwapETN,Reversion,3333,1,5.850111211140906
Problem_400,VNS_SwapETN,Reversion,3348,0,0.0
Problem_400,VNS_SwapETN,Reversion,3363,0,0.0
Problem_400,VNS_SwapETN,Reversion,3378,1,5.85308623471937
Problem_400,VNS_SwapETN,Reversion,3393,1,5.855559991452139
Problem_400,VNS_SwapETN,Reversion,3408,0,0.0
Problem_400,VNS_SwapETN,Reversion,3423,1,5.876388094445666
Problem_400,VNS_SwapETN,Reversion,3438,1,5.876973434145569
Problem_400,VNS_SwapETN,Reversion,3453,0,0.0
Problem_400,VNS_SwapETN,Reversion,3468,1,5.879251941457677
Problem_400,VNS_SwapETN,Reversion,3483,0,0.0
Problem_400,VNS_SwapETN,Reversion,3498,0,0.0
Problem_400,VNS_SwapETN,Reversion,3513,1,5.894579235790079
Problem_400,VNS_SwapETN,Reversion,3528,1,5.929155014284298
Problem_400,VNS_SwapETN,Reversion,3543,1,5.931840848207347
Problem_400,VNS_SwapETN,Reversion,3558,1,5.932279862629197
Problem_400,VNS_SwapETN,Reversion,3573,1,5.934183350896533
Problem_400,VNS_SwapETN,Reversion,3588,0,0.0
Problem_400,VNS_SwapETN,Reversion,3603,1,5.943937931765805
Problem_400,VNS_SwapETN,Reversion,3618,0,0.0
Problem_400,VNS_SwapETN,Reversion,3633,0,0.0
Problem_400,VNS_SwapETN,Reversion,3648,1,5.972092529055235
Problem_400,VNS_SwapETN,Reversion,3663,1,6.746887960720989
Problem_400,VNS_SwapETN,Reversion,3678,1,6.757567572050642
Problem_400,VNS_SwapETN,Reversion,3693,1,7.69782824477534
Problem_400,VNS_SwapETN,Reversion,3708,0,0.0
Problem_400,VNS_SwapETN,Reversion,3723,0,0.0
Problem_400,VNS_SwapETN,Reversion,3738,1,7.785768508068816
Problem_400,VNS_SwapETN,Reversion,3753,1,7.920658253597745
Problem_400,VNS_SwapETN,Reversion,3768,1,8.563977132574085
Problem_400,VNS_SwapETN,Reversion,3783,1,8.5778393416893
Problem_400,VNS_SwapETN,Reversion,3798,0,0.0
Problem_400,VNS_SwapETN,Reversion,3813,1,8.84662437924848
Problem_400,VNS_SwapETN,Reversion,3828,0,0.0
Problem_400,VNS_SwapETN,Reversion,3843,0,0.0
Problem_400,VNS_SwapETN,Reversion,3858,1,9.022377965571032
Problem_400,VNS_SwapETN,Reversion,3873,1,9.038941241782645
Problem_400,VNS_SwapETN,Reversion,3888,1,9.057606442723138
Problem_400,VNS_SwapETN,Reversion,3903,0,0.0
Problem_400,VNS_SwapETN,Reversion,3918,0,0.0
Problem_400,VNS_SwapETN,Reversion,3933,1,9.058159921901094
Problem_400,VNS_SwapETN,Reversion,3948,1,9.140649966705567
Problem_400,VNS_SwapETN,Reversion,3963,0,0.0
Problem_400,VNS_SwapETN,Reversion,3978,0,0.0
Problem_400,VNS_SwapETN,Reversion,3993,0,0.0
Problem_400,VNS_SwapETN,Reversion,4008,0,0.0
Problem_400,VNS_SwapETN,Reversion,4023,1,9.140691373085424
Problem_400,VNS_SwapETN,Reversion,4038,0,0.0
Problem_400,VNS_SwapETN,Reversion,4053,1,9.14072429875753
Problem_400,VNS_SwapETN,Reversion,4068,0,0.0
Problem_400,VNS_SwapETN,Reversion,4083,0,0.0
Problem_400,VNS_SwapETN,Reversion,4098,0,0.0
Problem_400,VNS_SwapETN,Reversion,4113,1,10.054948005103403
Problem_400,VNS_SwapETN,Reversion,4128,0,0.0
Problem_400,VNS_SwapETN,Reversion,4143,0,0.0
Problem_400,VNS_SwapETN,Reversion,4158,1,10.054982047448416
Problem_400,VNS_SwapETN,Reversion,4173,0,0.0
Problem_400,VNS_SwapETN,Reversion,4188,0,0.0
Problem_400,VNS_SwapETN,Reversion,4203,1,10.063368610904313
Problem_400,VNS_SwapETN,Reversion,4218,0,0.0
Problem_400,VNS_SwapETN,Reversion,4233,1,10.06964511348455
Problem_400,VNS_SwapETN,Reversion,4248,1,10.075483402948759
Problem_400,VNS_SwapETN,Reversion,4263,0,0.0
Problem_400,VNS_SwapETN,Reversion,4278,1,10.078292232879566
Problem_400,VNS_SwapETN,Reversion,4293,1,10.409030262723062
Problem_400,VNS_SwapETN,Reversion,4308,1,10.409092001358252
Problem_400,VNS_SwapETN,Reversion,4323,1,10.419002523853282
Problem_400,VNS_SwapETN,Reversion,4338,0,0.0
Problem_400,VNS_SwapETN,Reversion,4353,0,0.0
Problem_400,VNS_SwapETN,Reversion,4368,0,0.0
Problem_400,VNS_SwapETN,Reversion,4383,0,0.0
Problem_400,VNS_SwapETN,Reversion,4398,1,10.440627004189903
Problem_400,VNS_SwapETN,Reversion,4413,1,10.441017408579992
Problem_400,VNS_SwapETN,Reversion,4428,1,10.446902850528001
Problem_400,VNS_SwapETN,Reversion,4443,1,10.44738929023196
Problem_400,VNS_SwapETN,Reversion,4458,1,10.449704126793584
Problem_400,VNS_SwapETN,Reversion,4473,0,0.0
Problem_400,VNS_SwapETN,Reversion,4488,0,0.0
Problem_400,VNS_SwapETN,Reversion,4503,1,10.450061968015152
Problem_400,VNS_SwapETN,Reversion,4518,1,10.451410467582045
Problem_400,VNS_SwapETN,Reversion,4533,0,0.0
Problem_400,VNS_SwapETN,Reversion,4548,0,0.0
Problem_400,VNS_SwapETN,Reversion,4563,0,0.0
Problem_400,VNS_SwapETN,Reversion,4578,0,0.0
Problem_400,VNS_SwapETN,Reversion,4593,1,10.452340796287295
Problem_400,VNS_SwapETN,Reversion,4608,0,0.0
Problem_400,VNS_SwapETN,Reversion,4623,0,0.0
Problem_400,VNS_SwapETN,Reversion,4638,0,0.0
Problem_400,VNS_SwapETN,Reversion,4653,1,10.452382692254544
Problem_400,VNS_SwapETN,Reversion,4668,0,0.0
Problem_400,VNS_SwapETN,Reversion,4683,1,10.453510394475076
Problem_400,VNS_SwapETN,Reversion,4698,0,0.0
Problem_400,VNS_SwapETN,Reversion,4713,1,10.4558185930461
Problem_400,VNS_SwapETN,Reversion,4728,0,0.0
Problem_400,VNS_SwapETN,Reversion,4743,0,0.0
Problem_400,VNS_SwapETN,Reversion,4758,1,10.456026992106061
Problem_400,VNS_SwapETN,Reversion,4773,0,0.0
Problem_400,VNS_SwapETN,Reversion,4788,1,10.523503752670473
Problem_400,VNS_SwapETN,Reversion,4803,0,0.0
Problem_400,VNS_SwapETN,Reversion,4818,0,0.0
Problem_400,VNS_SwapETN,Reversion,4833,0,0.0
Problem_400,VNS_SwapETN,Reversion,4848,1,10.523526327371318
Problem_400,VNS_SwapETN,Reversion,4863,0,0.0
Problem_400,VNS_SwapETN,Reversion,4878,0,0.0
Problem_400,VNS_SwapETN,Reversion,4893,0,0.0
Problem_400,VNS_SwapETN,Reversion,4908,0,0.0
Problem_400,VNS_SwapETN,ETN,4939,0,0.0
Problem_400,VNS_SwapETN,ETN,4954,0,0.0
Problem_400,VNS_SwapETN,ETN,4969,1,0.008381772566746307
Problem_400,VNS_SwapETN,ETN,4984,0,0.0
Problem_400,VNS_SwapETN,ETN,4999,0,0.0
Problem_400,VNS_SwapETN,ETN,5014,0,0.0
Problem_400,VNS_SwapETN,ETN,5029,0,0.0
Problem_400,VNS_SwapETN,ETN,5044,1,0.009214790300286062
Problem_400,VNS_SwapETN,ETN,5059,0,0.0
Problem_400,VNS_SwapETN,ETN,5074,0,0.0
Problem_400,VNS_SwapETN,ETN,5089,0,0.0
Problem_400,VNS_SwapETN,ETN,5104,0,0.0
Problem_400,VNS_SwapETN,Swap,5135,0,0.0
Problem_400,VNS_SwapETN,Swap,5150,0,0.0
Problem_400,VNS_SwapETN,Swap,5165,0,0.0
Problem_400,VNS_SwapETN,Swap,5180,0,0.0
Problem_400,VNS_SwapETN,Swap,5195,1,4.309796158706409e-05
Problem_400,VNS_SwapETN,Swap,5210,0,0.0
Problem_400,VNS_SwapETN,Swap,5225,0,0.0
Problem_400,VNS_SwapETN,Swap,5240,1,0.00030629379915170457
Problem_400,VNS_SwapETN,Swap,5255,0,0.0
Problem_400,VNS_SwapETN,Swap,5270,1,0.0010241320400354308
Problem_400,VNS_SwapETN,Swap,5285,1,0.002093927286154252
Problem_400,VNS_SwapETN,Swap,5300,1,0.0025110115239651977
Problem_400,VNS_SwapETN,Swap,5315,0,0.0
Problem_400,VNS_SwapETN,Swap,5330,0,0.0
Problem_400,VNS_SwapETN,Swap,5345,0,0.0
Problem_400,VNS_SwapETN,Swap,5360,0,0.0
Problem_400,VNS_SwapETN,Swap,5391,0,0.0
Problem_400,VNS_SwapETN,Swap,5406,0,0.0
Problem_400,VNS_SwapETN,Swap,5421,0,0.0
Problem_400,VNS_SwapETN,Swap,5436,1,0.0004489730991409819
Problem_400,VNS_SwapETN,Swap,5451,1,0.0004920550622875776
Problem_400,VNS_SwapETN,Swap,5466,0,0.0
Problem_400,VNS_SwapETN,Swap,5481,0,0.0
Problem_400,VNS_SwapETN,Swap,5496,0,0.0
Problem_400,VNS_SwapETN,Swap,5511,0,0.0
Problem_400,VNS_SwapETN,Swap,5542,0,0.0
Problem_400,VNS_SwapETN,Swap,5557,0,0.0
Problem_400,VNS_SwapETN,Swap,5572,1,2.258188738189776e-05
Problem_400,VNS_SwapETN,Swap,5587,0,0.0
Problem_400,VNS_SwapETN,Swap,5602,0,0.0
Problem_400,VNS_SwapETN,Swap,5617,0,0.0
Problem_400,VNS_SwapETN,Swap,5632,0,0.0
Problem_400,VNS_SwapETN,Swap,5663,0,0.0
Problem_400,VNS_SwapETN,Swap,5678,0,0.0
Problem_400,VNS_SwapETN,Swap,5693,0,0.0
Problem_400,VNS_SwapETN,Swap,5708,0,0.0
Problem_400,VNS_SwapETN,Swap,5723,1,0.08800894814636843
Problem_400,VNS_SwapETN,Swap,5738,0,0.0
Problem_400,VNS_SwapETN,Swap,5753,0,0.0
Problem_400,VNS_SwapETN,Swap,5768,0,0.0
Problem_400,VNS_SwapETN,Swap,5783,0,0.0
Problem_400,VNS_SwapETN,Swap,5814,0,0.0
Problem_400,VNS_SwapETN,Swap,5829,0,0.0
Problem_400,VNS_SwapETN,Swap,5844,0,0.0
Problem_400,VNS_SwapETN,Swap,5859,0,0.0
Problem_400,VNS_SwapETN,Reversion,5890,0,0.0
Problem_400,VNS_SwapETN,Reversion,5905,1,0.003263975230726091
Problem_400,VNS_SwapETN,Reversion,5920,1,0.003570045229114105
Problem_400,VNS_SwapETN,Reversion,5935,1,0.004714767585999138
Problem_400,VNS_SwapETN,Reversion,5950,0,0.0
Problem_400,VNS_SwapETN,Reversion,5965,0,0.0
Problem_400,VNS_SwapETN,Reversion,5980,0,0.0
Problem_400,VNS_SwapETN,Reversion,5995,1,0.007671355353188424
Problem_400,VNS_SwapETN,Reversion,6010,0,0.0
Problem_400,VNS_SwapETN,Reversion,6025,0,0.0
Problem_400,VNS_SwapETN,Reversion,6040,0,0.0
Problem_400,VNS_SwapETN,Reversion,6055,1,0.01931282973330037
Problem_400,VNS_SwapETN,Reversion,6070,1,0.04352251401388656
Problem_400,VNS_SwapETN,Reversion,6085,1,0.0755150045798165
Problem_400,VNS_SwapETN,Reversion,6100,1,0.08012218022484088
Problem_400,VNS_SwapETN,Reversion,6115,0,0.0
Problem_400,VNS_SwapETN,Reversion,6130,1,0.10975057908664768
Problem_400,VNS_SwapETN,Reversion,6145,1,0.11423611891024088
Problem_400,VNS_SwapETN,Reversion,6160,0,0.0
Problem_400,VNS_SwapETN,Reversion,6175,1,0.14785441811419694
Problem_400,VNS_SwapETN,Reversion,6190,0,0.0
Problem_400,VNS_SwapETN,Reversion,6205,0,0.0
Problem_400,VNS_SwapETN,Reversion,6220,1,0.14883547254747187
Problem_400,VNS_SwapETN,Reversion,6235,0,0.0
Problem_400,VNS_SwapETN,Reversion,6250,0,0.0
Problem_400,VNS_SwapETN,Reversion,6265,0,0.0
Problem_400,VNS_SwapETN,Reversion,6280,0,0.0
Problem_400,VNS_SwapETN,Reversion,6295,1,0.1573002585342877
Problem_400,VNS_SwapETN,Reversion,6310,0,0.0
Problem_400,VNS_SwapETN,Reversion,6325,1,0.15752524288994452
Problem_400,VNS_SwapETN,Reversion,6340,0,0.0
Problem_400,VNS_SwapETN,Reversion,6355,1,0.1585495221360226
Problem_400,VNS_SwapETN,Reversion,6370,1,0.18343997923368924
Problem_400,VNS_SwapETN,Reversion,6385,0,0.0
Problem_400,VNS_SwapETN,Reversion,6400,0,0.0
Problem_400,VNS_SwapETN,Reversion,6415,0,0.0
Problem_400,VNS_SwapETN,Reversion,6430,0,0.0
Problem_400,VNS_SwapETN,Reversion,6445,1,0.18382504476263115
Problem_400,VNS_SwapETN,Reversion,6460,0,0.0
Problem_400,VNS_SwapETN,Reversion,6475,0,0.0
Problem_400,VNS_SwapETN,Reversion,6490,0,0.0
Problem_400,VNS_SwapETN,Reversion,6505,1,0.18400319552156705
Problem_400,VNS_SwapETN,Reversion,6520,0,0.0
Problem_400,VNS_SwapETN,Reversion,6535,0,0.0
Problem_400,VNS_SwapETN,Reversion,6550,0,0.0
Problem_400,VNS_SwapETN,Reversion,6565,1,0.2114035859705237
Problem_400,VNS_SwapETN,Reversion,6580,0,0.0
Problem_400,VNS_SwapETN,Reversion,6595,0,0.0
Problem_400,VNS_SwapETN,Reversion,6610,1,0.21147064501335125
Problem_400,VNS_SwapETN,Reversion,6625,1,0.21469558234748562
Problem_400,VNS_SwapETN,Reversion,6640,0,0.0
Problem_400,VNS_SwapETN,Reversion,6655,1,0.21534366386467962
Problem_400,VNS_SwapETN,Reversion,6670,1,0.2172376101102457
Problem_400,VNS_SwapETN,Reversion,6685,0,0.0
Problem_400,VNS_SwapETN,Reversion,6700,0,0.0
Problem_400,VNS_SwapETN,Reversion,6715,1,0.23734997348357628
Problem_400,VNS_SwapETN,Reversion,6730,0,0.0
Problem_400,VNS_SwapETN,Reversion,6745,1,0.2399779267735424
Problem_400,VNS_SwapETN,Reversion,6760,0,0.0
Problem_400,VNS_SwapETN,Reversion,6775,0,0.0
Problem_400,VNS_SwapETN,Reversion,6790,0,0.0
Problem_400,VNS_SwapETN,Reversion,6805,1,0.244962415123443
Problem_400,VNS_SwapETN,Reversion,6820,0,0.0
Problem_400,VNS_SwapETN,Reversion,6835,0,0.0
Problem_400,VNS_SwapETN,Reversion,6850,0,0.0
Problem_400,VNS_SwapETN,Reversion,6865,0,0.0
Problem_400,VNS_SwapETN,ETN,6896,0,0.0
Problem_400,VNS_SwapETN,ETN,6911,0,0.0
Problem_400,VNS_SwapETN,ETN,6926,0,0.0
Problem_400,VNS_SwapETN,ETN,6941,0,0.0
Problem_400,VNS_SwapETN,ETN,6956,1,8.695161807723813e-05
Problem_400,VNS_SwapETN,ETN,6971,0,0.0
Problem_400,VNS_SwapETN,ETN,6986,0,0.0
Problem_400,VNS_SwapETN,ETN,7001,0,0.0
Problem_400,VNS_SwapETN,ETN,7016,0,0.0
Problem_400,VNS_SwapETN,Swap,7047,0,0.0
Problem_400,VNS_SwapETN,Swap,7062,0,0.0
Problem_400,VNS_SwapETN,Swap,7077,0,0.0
Problem_400,VNS_SwapETN,Swap,7092,0,0.0
Problem_400,VNS_SwapETN,Reversion,7123,0,0.0
