Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_ETN,RS,1955,1,16.609397604830136
Problem_400,VNS_ETN,RS,1970,0,0.0
Problem_400,VNS_ETN,RS,1985,0,0.0
Problem_400,VNS_ETN,RS,2000,1,16.609970575911856
Problem_400,VNS_ETN,RS,2015,0,0.0
Problem_400,VNS_ETN,RS,2030,0,0.0
Problem_400,VNS_ETN,RS,2045,1,16.628321314834523
Problem_400,VNS_ETN,RS,2060,1,16.631514496078786
Problem_400,VNS_ETN,RS,2075,1,16.637072881292834
Problem_400,VNS_ETN,RS,2090,0,0.0
Problem_400,VNS_ETN,RS,2105,0,0.0
Problem_400,VNS_ETN,RS,2120,0,0.0
Problem_400,VNS_ETN,RS,2135,0,0.0
Problem_400,VNS_ETN,ETN,2166,0,0.0
Problem_400,VNS_ETN,ETN,2181,0,0.0
Problem_400,VNS_ETN,ETN,2196,0,0.0
Problem_400,VNS_ETN,ETN,2211,0,0.0
Problem_400,VNS_ETN,RS,2242,1,0.03579875727552419
Problem_400,VNS_ETN,RS,2257,1,0.04252800343317107
Problem_400,VNS_ETN,RS,2272,0,0.0
Problem_400,VNS_ETN,RS,2287,0,0.0
Problem_400,VNS_ETN,RS,2302,1,0.10370686107894816
Problem_400,VNS_ETN,RS,2317,1,0.10426341389219085
Problem_400,VNS_ETN,RS,2332,0,0.0
Problem_400,VNS_ETN,RS,2347,0,0.0
Problem_400,VNS_ETN,RS,2362,0,0.0
Problem_400,VNS_ETN,RS,2377,0,0.0
Problem_400,VNS_ETN,RS,2392,1,0.13054913328081358
Problem_400,VNS_ETN,RS,2407,0,0.0
Problem_400,VNS_ETN,RS,2422,1,0.1379584243852738
Problem_400,VNS_ETN,RS,2437,1,0.1384812391497647
Problem_400,VNS_ETN,RS,2452,1,0.1389884367942575
Problem_400,VNS_ETN,RS,2467,0,0.0
Problem_400,VNS_ETN,RS,2482,0,0.0
Problem_400,VNS_ETN,RS,2497,1,0.14417325918461862
Problem_400,VNS_ETN,RS,2512,1,0.20846112450200077
Problem_400,VNS_ETN,RS,2527,1,0.27055700561360996
Problem_400,VNS_ETN,RS,2542,1,0.5512695010567937
Problem_400,VNS_ETN,RS,2557,1,3.6200432234011197
Problem_400,VNS_ETN,RS,2572,0,0.0
Problem_400,VNS_ETN,RS,2587,1,3.6245787583382345
Problem_400,VNS_ETN,RS,2602,1,3.9603488541452054
Problem_400,VNS_ETN,RS,2617,1,3.961807551831778
Problem_400,VNS_ETN,RS,2632,1,3.9621230681436095
Problem_400,VNS_ETN,RS,2647,0,0.0
Problem_400,VNS_ETN,RS,2662,1,4.0275231575298935
Problem_400,VNS_ETN,RS,2677,1,4.027843951257078
Problem_400,VNS_ETN,RS,2692,1,4.084959679148156
Problem_400,VNS_ETN,RS,2707,1,4.111236182517565
Problem_400,VNS_ETN,RS,2722,0,0.0
Problem_400,VNS_ETN,RS,2737,1,4.1936507163212395
Problem_400,VNS_ETN,RS,2752,1,4.273097970949058
Problem_400,VNS_ETN,RS,2767,0,0.0
Problem_400,VNS_ETN,RS,2782,0,0.0
Problem_400,VNS_ETN,RS,2797,1,4.273399738910845
Problem_400,VNS_ETN,RS,2812,0,0.0
Problem_400,VNS_ETN,RS,2827,1,4.318031334535769
Problem_400,VNS_ETN,RS,2842,0,0.0
Problem_400,VNS_ETN,RS,2857,1,4.318801337396435
Problem_400,VNS_ETN,RS,2872,0,0.0
Problem_400,VNS_ETN,RS,2887,1,4.320364881113765
Problem_400,VNS_ETN,RS,2902,0,0.0
Problem_400,VNS_ETN,RS,2917,0,0.0
Problem_400,VNS_ETN,RS,2932,1,4.393706699070882
Problem_400,VNS_ETN,RS,2947,1,4.397035618207985
Problem_400,VNS_ETN,RS,2962,1,4.408548888124017
Problem_400,VNS_ETN,RS,2977,0,0.0
Problem_400,VNS_ETN,RS,2992,0,0.0
Problem_400,VNS_ETN,RS,3007,0,0.0
Problem_400,VNS_ETN,RS,3022,0,0.0
Problem_400,VNS_ETN,RS,3037,1,4.410875208661983
Problem_400,VNS_ETN,RS,3052,0,0.0
Problem_400,VNS_ETN,RS,3067,0,0.0
Problem_400,VNS_ETN,RS,3082,1,4.418780577750139
Problem_400,VNS_ETN,RS,3097,0,0.0
Problem_400,VNS_ETN,RS,3112,0,0.0
Problem_400,VNS_ETN,RS,3127,1,4.425593215787384
Problem_400,VNS_ETN,RS,3142,1,4.425674111574305
Problem_400,VNS_ETN,RS,3157,1,5.05456177636441
Problem_400,VNS_ETN,RS,3172,1,5.057781986918896
Problem_400,VNS_ETN,RS,3187,0,0.0
Problem_400,VNS_ETN,RS,3202,0,0.0
Problem_400,VNS_ETN,RS,3217,1,5.061374060851499
Problem_400,VNS_ETN,RS,3232,0,0.0
Problem_400,VNS_ETN,RS,3247,1,5.069303967272349
Problem_400,VNS_ETN,RS,3262,1,5.073664897882348
Problem_400,VNS_ETN,RS,3277,1,5.077881477551573
Problem_400,VNS_ETN,RS,3292,0,0.0
Problem_400,VNS_ETN,RS,3307,0,0.0
Problem_400,VNS_ETN,RS,3322,1,5.086367789739091
Problem_400,VNS_ETN,RS,3337,0,0.0
Problem_400,VNS_ETN,RS,3352,1,5.09271367291317
Problem_400,VNS_ETN,RS,3367,1,5.093199717864501
Problem_400,VNS_ETN,RS,3382,1,5.121687807267806
Problem_400,VNS_ETN,RS,3397,1,5.125472547498134
Problem_400,VNS_ETN,RS,3412,0,0.0
Problem_400,VNS_ETN,RS,3427,0,0.0
Problem_400,VNS_ETN,RS,3442,1,5.125953189941711
Problem_400,VNS_ETN,RS,3457,0,0.0
Problem_400,VNS_ETN,RS,3472,1,5.130584298405968
Problem_400,VNS_ETN,RS,3487,1,5.144988836361121
Problem_400,VNS_ETN,RS,3502,0,0.0
Problem_400,VNS_ETN,RS,3517,0,0.0
Problem_400,VNS_ETN,RS,3532,0,0.0
Problem_400,VNS_ETN,RS,3547,0,0.0
Problem_400,VNS_ETN,ETN,3578,1,0.02199322284460389
Problem_400,VNS_ETN,ETN,3593,0,0.0
Problem_400,VNS_ETN,ETN,3608,1,0.02259324394249917
Problem_400,VNS_ETN,ETN,3623,0,0.0
Problem_400,VNS_ETN,ETN,3638,0,0.0
Problem_400,VNS_ETN,ETN,3653,0,0.0
Problem_400,VNS_ETN,ETN,3668,0,0.0
Problem_400,VNS_ETN,ETN,3699,0,0.0
Problem_400,VNS_ETN,ETN,3714,0,0.0
Problem_400,VNS_ETN,ETN,3729,0,0.0
Problem_400,VNS_ETN,ETN,3744,0,0.0
Problem_400,VNS_ETN,RS,3775,1,0.09627518780140822
Problem_400,VNS_ETN,RS,3790,1,0.11362461296130373
Problem_400,VNS_ETN,RS,3805,1,0.13340553449058506
Problem_400,VNS_ETN,RS,3820,1,0.5550512513122885
Problem_400,VNS_ETN,RS,3835,0,0.0
Problem_400,VNS_ETN,RS,3850,1,0.5622388981814196
Problem_400,VNS_ETN,RS,3865,1,0.5658098107506906
Problem_400,VNS_ETN,RS,3880,0,0.0
Problem_400,VNS_ETN,RS,3895,1,1.343645435764604
Problem_400,VNS_ETN,RS,3910,0,0.0
Problem_400,VNS_ETN,RS,3925,1,1.3997441277647849
Problem_400,VNS_ETN,RS,3940,1,1.4097466057012338
Problem_400,VNS_ETN,RS,3955,1,1.4167772652583057
Problem_400,VNS_ETN,RS,3970,0,0.0
Problem_400,VNS_ETN,RS,3985,1,1.42500317386557
Problem_400,VNS_ETN,RS,4000,1,1.429901266289948
Problem_400,VNS_ETN,RS,4015,0,0.0
Problem_400,VNS_ETN,RS,4030,1,1.4312577244088998
Problem_400,VNS_ETN,RS,4045,0,0.0
Problem_400,VNS_ETN,RS,4060,1,1.4314395782637852
Problem_400,VNS_ETN,RS,4075,1,1.4654505974662537
Problem_400,VNS_ETN,RS,4090,1,1.4655005539870838
Problem_400,VNS_ETN,RS,4105,0,0.0
Problem_400,VNS_ETN,RS,4120,0,0.0
Problem_400,VNS_ETN,RS,4135,1,1.486843549218298
Problem_400,VNS_ETN,RS,4150,1,2.1566270858433407
Problem_400,VNS_ETN,RS,4165,0,0.0
Problem_400,VNS_ETN,RS,4180,0,0.0
Problem_400,VNS_ETN,RS,4195,0,0.0
Problem_400,VNS_ETN,RS,4210,0,0.0
Problem_400,VNS_ETN,ETN,4241,0,0.0
Problem_400,VNS_ETN,ETN,4256,0,0.0
Problem_400,VNS_ETN,ETN,4271,1,0.0025772111752240742
Problem_400,VNS_ETN,ETN,4286,0,0.0
Problem_400,VNS_ETN,ETN,4301,0,0.0
Problem_400,VNS_ETN,ETN,4316,0,0.0
Problem_400,VNS_ETN,ETN,4331,1,0.0029517715970711652
Problem_400,VNS_ETN,ETN,4346,0,0.0
Problem_400,VNS_ETN,ETN,4361,0,0.0
Problem_400,VNS_ETN,ETN,4376,0,0.0
Problem_400,VNS_ETN,ETN,4391,0,0.0
Problem_400,VNS_ETN,ETN,4422,0,0.0
Problem_400,VNS_ETN,ETN,4437,1,0.0017494286279396232
Problem_400,VNS_ETN,ETN,4452,0,0.0
Problem_400,VNS_ETN,ETN,4467,0,0.0
Problem_400,VNS_ETN,ETN,4482,1,0.0024024804595796155
Problem_400,VNS_ETN,ETN,4497,0,0.0
Problem_400,VNS_ETN,ETN,4512,0,0.0
Problem_400,VNS_ETN,ETN,4527,0,0.0
Problem_400,VNS_ETN,ETN,4542,0,0.0
Problem_400,VNS_ETN,ETN,4573,0,0.0
Problem_400,VNS_ETN,ETN,4588,0,0.0
Problem_400,VNS_ETN,ETN,4603,1,0.0003298995206094128
Problem_400,VNS_ETN,ETN,4618,1,0.0010205748209978446
Problem_400,VNS_ETN,ETN,4633,0,0.0
Problem_400,VNS_ETN,ETN,4648,0,0.0
Problem_400,VNS_ETN,ETN,4663,0,0.0
Problem_400,VNS_ETN,ETN,4678,0,0.0
Problem_400,VNS_ETN,ETN,4709,0,0.0
Problem_400,VNS_ETN,ETN,4724,1,0.0011609602253873335
Problem_400,VNS_ETN,ETN,4739,0,0.0
Problem_400,VNS_ETN,ETN,4754,0,0.0
Problem_400,VNS_ETN,ETN,4769,0,0.0
Problem_400,VNS_ETN,ETN,4784,1,0.0023049281941233987
Problem_400,VNS_ETN,ETN,4799,0,0.0
Problem_400,VNS_ETN,ETN,4814,0,0.0
Problem_400,VNS_ETN,ETN,4829,0,0.0
Problem_400,VNS_ETN,ETN,4844,0,0.0
Problem_400,VNS_ETN,ETN,4859,1,0.03857205769311691
Problem_400,VNS_ETN,ETN,4874,1,0.03915490301137788
Problem_400,VNS_ETN,ETN,4889,0,0.0
Problem_400,VNS_ETN,ETN,4904,0,0.0
Problem_400,VNS_ETN,ETN,4919,0,0.0
Problem_400,VNS_ETN,ETN,4934,1,0.03918609104988538
Problem_400,VNS_ETN,ETN,4949,0,0.0
Problem_400,VNS_ETN,ETN,4964,0,0.0
Problem_400,VNS_ETN,ETN,4979,0,0.0
Problem_400,VNS_ETN,ETN,4994,0,0.0
Problem_400,VNS_ETN,ETN,5009,1,0.04531559701404936
Problem_400,VNS_ETN,ETN,5024,0,0.0
Problem_400,VNS_ETN,ETN,5039,0,0.0
Problem_400,VNS_ETN,ETN,5054,0,0.0
Problem_400,VNS_ETN,ETN,5069,0,0.0
Problem_400,VNS_ETN,ETN,5100,0,0.0
Problem_400,VNS_ETN,ETN,5115,1,0.0002328103446353481
Problem_400,VNS_ETN,ETN,5130,0,0.0
Problem_400,VNS_ETN,ETN,5145,1,0.17041807186169713
Problem_400,VNS_ETN,ETN,5160,1,0.17075138899037023
Problem_400,VNS_ETN,ETN,5175,1,0.17097195703798337
Problem_400,VNS_ETN,ETN,5190,0,0.0
Problem_400,VNS_ETN,ETN,5205,0,0.0
Problem_400,VNS_ETN,ETN,5220,0,0.0
Problem_400,VNS_ETN,ETN,5235,1,0.1710104473332584
Problem_400,VNS_ETN,ETN,5250,0,0.0
Problem_400,VNS_ETN,ETN,5265,0,0.0
Problem_400,VNS_ETN,ETN,5280,0,0.0
Problem_400,VNS_ETN,ETN,5295,0,0.0
Problem_400,VNS_ETN,ETN,5326,1,0.0036756713933683836
Problem_400,VNS_ETN,ETN,5341,1,0.025741966921918734
Problem_400,VNS_ETN,ETN,5356,0,0.0
Problem_400,VNS_ETN,ETN,5371,0,0.0
Problem_400,VNS_ETN,ETN,5386,1,0.026037040416747335
Problem_400,VNS_ETN,ETN,5401,0,0.0
Problem_400,VNS_ETN,ETN,5416,0,0.0
Problem_400,VNS_ETN,ETN,5431,0,0.0
Problem_400,VNS_ETN,ETN,5446,0,0.0
Problem_400,VNS_ETN,ETN,5477,0,0.0
Problem_400,VNS_ETN,ETN,5492,0,0.0
Problem_400,VNS_ETN,ETN,5507,1,0.01640947771993028
Problem_400,VNS_ETN,ETN,5522,0,0.0
Problem_400,VNS_ETN,ETN,5537,0,0.0
Problem_400,VNS_ETN,ETN,5552,0,0.0
Problem_400,VNS_ETN,ETN,5567,0,0.0
Problem_400,VNS_ETN,ETN,5582,1,0.016917033535960736
Problem_400,VNS_ETN,ETN,5597,0,0.0
Problem_400,VNS_ETN,ETN,5612,0,0.0
Problem_400,VNS_ETN,ETN,5627,0,0.0
Problem_400,VNS_ETN,ETN,5642,1,0.01762075828618826
Problem_400,VNS_ETN,ETN,5657,1,0.018467587584818035
Problem_400,VNS_ETN,ETN,5672,0,0.0
Problem_400,VNS_ETN,ETN,5687,0,0.0
Problem_400,VNS_ETN,ETN,5702,1,0.019118126038762413
Problem_400,VNS_ETN,ETN,5717,0,0.0
Problem_400,VNS_ETN,ETN,5732,0,0.0
Problem_400,VNS_ETN,ETN,5747,0,0.0
Problem_400,VNS_ETN,ETN,5762,0,0.0
Problem_400,VNS_ETN,ETN,5793,0,0.0
Problem_400,VNS_ETN,ETN,5808,0,0.0
Problem_400,VNS_ETN,ETN,5823,0,0.0
Problem_400,VNS_ETN,ETN,5838,1,0.0002556908626371607
Problem_400,VNS_ETN,ETN,5853,0,0.0
Problem_400,VNS_ETN,ETN,5868,0,0.0
Problem_400,VNS_ETN,ETN,5883,1,0.006432836075301145
Problem_400,VNS_ETN,ETN,5898,1,0.006574249504215184
Problem_400,VNS_ETN,ETN,5913,0,0.0
Problem_400,VNS_ETN,ETN,5928,1,0.006690934287187571
Problem_400,VNS_ETN,ETN,5943,1,0.23618151771737442
Problem_400,VNS_ETN,ETN,5958,0,0.0
Problem_400,VNS_ETN,ETN,5973,0,0.0
Problem_400,VNS_ETN,ETN,5988,0,0.0
Problem_400,VNS_ETN,ETN,6003,0,0.0
Problem_400,VNS_ETN,ETN,6034,1,0.0006244566569699425
Problem_400,VNS_ETN,ETN,6049,0,0.0
Problem_400,VNS_ETN,ETN,6064,0,0.0
Problem_400,VNS_ETN,ETN,6079,0,0.0
Problem_400,VNS_ETN,ETN,6094,1,0.001255046346482981
Problem_400,VNS_ETN,ETN,6109,0,0.0
Problem_400,VNS_ETN,ETN,6124,0,0.0
Problem_400,VNS_ETN,ETN,6139,0,0.0
Problem_400,VNS_ETN,ETN,6154,0,0.0
Problem_400,VNS_ETN,ETN,6185,0,0.0
Problem_400,VNS_ETN,ETN,6200,0,0.0
Problem_400,VNS_ETN,ETN,6215,0,0.0
Problem_400,VNS_ETN,ETN,6230,0,0.0
Problem_400,VNS_ETN,ETN,6245,1,0.0005577109315884543
Problem_400,VNS_ETN,ETN,6260,0,0.0
Problem_400,VNS_ETN,ETN,6275,0,0.0
Problem_400,VNS_ETN,ETN,6290,1,0.0008164319157972849
Problem_400,VNS_ETN,ETN,6305,1,0.001147287186259377
Problem_400,VNS_ETN,ETN,6320,0,0.0
Problem_400,VNS_ETN,ETN,6335,0,0.0
Problem_400,VNS_ETN,ETN,6350,0,0.0
Problem_400,VNS_ETN,ETN,6365,0,0.0
Problem_400,VNS_ETN,ETN,6396,1,0.0001208901333796977
Problem_400,VNS_ETN,ETN,6411,0,0.0
Problem_400,VNS_ETN,ETN,6426,0,0.0
Problem_400,VNS_ETN,ETN,6441,0,0.0
Problem_400,VNS_ETN,ETN,6456,0,0.0
Problem_400,VNS_ETN,RS,6487,0,0.0
Problem_400,VNS_ETN,RS,6502,0,0.0
Problem_400,VNS_ETN,RS,6517,0,0.0
Problem_400,VNS_ETN,RS,6532,0,0.0
Problem_400,VNS_ETN,RS,6547,1,0.03863663086584846
Problem_400,VNS_ETN,RS,6562,0,0.0
Problem_400,VNS_ETN,RS,6577,1,0.3381845325861383
Problem_400,VNS_ETN,RS,6592,0,0.0
Problem_400,VNS_ETN,RS,6607,1,0.36167037776975175
Problem_400,VNS_ETN,RS,6622,1,0.3793747553680605
Problem_400,VNS_ETN,RS,6637,0,0.0
Problem_400,VNS_ETN,RS,6652,1,0.3813339346298187
Problem_400,VNS_ETN,RS,6667,1,0.46789643378928836
Problem_400,VNS_ETN,RS,6682,0,0.0
Problem_400,VNS_ETN,RS,6697,0,0.0
Problem_400,VNS_ETN,RS,6712,0,0.0
Problem_400,VNS_ETN,RS,6727,1,0.46986957141426416
Problem_400,VNS_ETN,RS,6742,0,0.0
Problem_400,VNS_ETN,RS,6757,1,0.47045118063174474
Problem_400,VNS_ETN,RS,6772,1,0.4970798520667352
Problem_400,VNS_ETN,RS,6787,1,0.5520136800839202
Problem_400,VNS_ETN,RS,6802,0,0.0
Problem_400,VNS_ETN,RS,6817,0,0.0
Problem_400,VNS_ETN,RS,6832,0,0.0
Problem_400,VNS_ETN,RS,6847,1,0.5551481437689006
Problem_400,VNS_ETN,RS,6862,0,0.0
Problem_400,VNS_ETN,RS,6877,0,0.0
Problem_400,VNS_ETN,RS,6892,0,0.0
Problem_400,VNS_ETN,RS,6907,1,0.5622405598055846
Problem_400,VNS_ETN,RS,6922,1,0.5953026687764937
Problem_400,VNS_ETN,RS,6937,0,0.0
Problem_400,VNS_ETN,RS,6952,0,0.0
Problem_400,VNS_ETN,RS,6967,0,0.0
Problem_400,VNS_ETN,RS,6982,0,0.0
Problem_400,VNS_ETN,ETN,7013,0,0.0
Problem_400,VNS_ETN,ETN,7028,0,0.0
Problem_400,VNS_ETN,ETN,7043,1,0.0009891842788059709
Problem_400,VNS_ETN,ETN,7058,1,0.0013886496243456989
Problem_400,VNS_ETN,ETN,7073,1,0.001915611915823451
Problem_400,VNS_ETN,ETN,7088,0,0.0
Problem_400,VNS_ETN,ETN,7103,1,0.0020837208499515356
Problem_400,VNS_ETN,ETN,7118,0,0.0
Problem_400,VNS_ETN,ETN,7133,1,0.002204978449615876
Problem_400,VNS_ETN,ETN,7148,0,0.0
Problem_400,VNS_ETN,ETN,7163,1,0.002504171932807531
Problem_400,VNS_ETN,ETN,7178,1,0.0025602280331156867
Problem_400,VNS_ETN,ETN,7193,0,0.0
Problem_400,VNS_ETN,ETN,7208,1,0.0027717345994227277
Problem_400,VNS_ETN,ETN,7223,0,0.0
Problem_400,VNS_ETN,ETN,7238,0,0.0
Problem_400,VNS_ETN,ETN,7253,0,0.0
Problem_400,VNS_ETN,ETN,7268,0,0.0
Problem_400,VNS_ETN,ETN,7299,0,0.0
Problem_400,VNS_ETN,ETN,7314,0,0.0
Problem_400,VNS_ETN,ETN,7329,0,0.0
Problem_400,VNS_ETN,ETN,7344,0,0.0
Problem_400,VNS_ETN,RS,7375,1,0.009341837882329417
Problem_400,VNS_ETN,RS,7390,0,0.0
Problem_400,VNS_ETN,RS,7405,1,0.016279140922587542
Problem_400,VNS_ETN,RS,7420,0,0.0
Problem_400,VNS_ETN,RS,7435,1,0.09923621513726232
Problem_400,VNS_ETN,RS,7450,1,0.1357425675638703
Problem_400,VNS_ETN,RS,7465,1,0.14305336097011578
Problem_400,VNS_ETN,RS,7480,1,0.18388840177926796
Problem_400,VNS_ETN,RS,7495,1,0.21286724259667478
Problem_400,VNS_ETN,RS,7510,0,0.0
Problem_400,VNS_ETN,RS,7525,0,0.0
Problem_400,VNS_ETN,RS,7540,1,0.2480287812495307
Problem_400,VNS_ETN,RS,7555,1,0.2550265644790481
Problem_400,VNS_ETN,RS,7570,0,0.0
Problem_400,VNS_ETN,RS,7585,0,0.0
Problem_400,VNS_ETN,RS,7600,0,0.0
Problem_400,VNS_ETN,RS,7615,1,0.257107026407607
Problem_400,VNS_ETN,RS,7630,1,0.2894990061415042
Problem_400,VNS_ETN,RS,7645,1,0.2902850477288732
Problem_400,VNS_ETN,RS,7660,0,0.0
Problem_400,VNS_ETN,RS,7675,0,0.0
Problem_400,VNS_ETN,RS,7690,0,0.0
Problem_400,VNS_ETN,RS,7705,1,0.3190944465421355
