Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_ETN,RS,1520,1,18.144569936835524
Problem_400,VNS_ETN,RS,1535,1,18.14656934529135
Problem_400,VNS_ETN,RS,1550,0,0.0
Problem_400,VNS_ETN,RS,1565,0,0.0
Problem_400,VNS_ETN,RS,1580,0,0.0
Problem_400,VNS_ETN,RS,1595,0,0.0
Problem_400,VNS_ETN,ETN,1626,0,0.0
Problem_400,VNS_ETN,ETN,1641,0,0.0
Problem_400,VNS_ETN,ETN,1656,0,0.0
Problem_400,VNS_ETN,ETN,1671,0,0.0
Problem_400,VNS_ETN,RS,1702,1,0.027747114698841845
Problem_400,VNS_ETN,RS,1717,1,0.05297448951614455
Problem_400,VNS_ETN,RS,1732,1,0.053243841490277784
Problem_400,VNS_ETN,RS,1747,1,0.07269965624823761
Problem_400,VNS_ETN,RS,1762,0,0.0
Problem_400,VNS_ETN,RS,1777,1,0.07793650960661808
Problem_400,VNS_ETN,RS,1792,1,0.08437876591280548
Problem_400,VNS_ETN,RS,1807,0,0.0
Problem_400,VNS_ETN,RS,1822,0,0.0
Problem_400,VNS_ETN,RS,1837,1,0.08757514697281837
Problem_400,VNS_ETN,RS,1852,0,0.0
Problem_400,VNS_ETN,RS,1867,0,0.0
Problem_400,VNS_ETN,RS,1882,0,0.0
Problem_400,VNS_ETN,RS,1897,1,1.2076699106301527
Problem_400,VNS_ETN,RS,1912,0,0.0
Problem_400,VNS_ETN,RS,1927,1,1.2076772491257926
Problem_400,VNS_ETN,RS,1942,1,1.2081073043573547
Problem_400,VNS_ETN,RS,1957,1,1.2663604175036542
Problem_400,VNS_ETN,RS,1972,1,1.305069462224215
Problem_400,VNS_ETN,RS,1987,1,1.309598815375178
Problem_400,VNS_ETN,RS,2002,0,0.0
Problem_400,VNS_ETN,RS,2017,0,0.0
Problem_400,VNS_ETN,RS,2032,1,1.31323818264428
Problem_400,VNS_ETN,RS,2047,0,0.0
Problem_400,VNS_ETN,RS,2062,0,0.0
Problem_400,VNS_ETN,RS,2077,0,0.0
Problem_400,VNS_ETN,RS,2092,0,0.0
Problem_400,VNS_ETN,ETN,2123,1,0.0009074082774657841
Problem_400,VNS_ETN,ETN,2138,0,0.0
Problem_400,VNS_ETN,ETN,2153,0,0.0
Problem_400,VNS_ETN,ETN,2168,0,0.0
Problem_400,VNS_ETN,ETN,2183,0,0.0
Problem_400,VNS_ETN,ETN,2214,0,0.0
Problem_400,VNS_ETN,ETN,2229,0,0.0
Problem_400,VNS_ETN,ETN,2244,0,0.0
Problem_400,VNS_ETN,ETN,2259,0,0.0
Problem_400,VNS_ETN,RS,2290,1,1.469032766893951
Problem_400,VNS_ETN,RS,2305,1,1.6389964291265084
Problem_400,VNS_ETN,RS,2320,1,1.7838607541046998
Problem_400,VNS_ETN,RS,2335,1,1.7923990535195118
Problem_400,VNS_ETN,RS,2350,1,1.8722895641261368
Problem_400,VNS_ETN,RS,2365,1,2.161509755890688
Problem_400,VNS_ETN,RS,2380,1,2.165901160285353
Problem_400,VNS_ETN,RS,2395,1,2.220966798985603
Problem_400,VNS_ETN,RS,2410,0,0.0
Problem_400,VNS_ETN,RS,2425,1,2.2753554284991795
Problem_400,VNS_ETN,RS,2440,1,2.2769133585934407
Problem_400,VNS_ETN,RS,2455,1,2.350072763678251
Problem_400,VNS_ETN,RS,2470,0,0.0
Problem_400,VNS_ETN,RS,2485,1,3.419194239154047
Problem_400,VNS_ETN,RS,2500,1,3.419528249324023
Problem_400,VNS_ETN,RS,2515,1,3.4345391900668245
Problem_400,VNS_ETN,RS,2530,1,3.4471245841694453
Problem_400,VNS_ETN,RS,2545,1,3.4527732615973283
Problem_400,VNS_ETN,RS,2560,1,3.453533383406514
Problem_400,VNS_ETN,RS,2575,1,3.46274346124234
Problem_400,VNS_ETN,RS,2590,1,3.4718107825875566
Problem_400,VNS_ETN,RS,2605,1,3.4794145560512018
Problem_400,VNS_ETN,RS,2620,1,3.561771183206059
Problem_400,VNS_ETN,RS,2635,1,3.5649510270524503
Problem_400,VNS_ETN,RS,2650,1,3.566196105035639
Problem_400,VNS_ETN,RS,2665,1,3.5903399147972914
Problem_400,VNS_ETN,RS,2680,1,3.5964687966781574
Problem_400,VNS_ETN,RS,2695,0,0.0
Problem_400,VNS_ETN,RS,2710,0,0.0
Problem_400,VNS_ETN,RS,2725,1,3.5982560053530337
Problem_400,VNS_ETN,RS,2740,0,0.0
Problem_400,VNS_ETN,RS,2755,1,3.599055909174326
Problem_400,VNS_ETN,RS,2770,0,0.0
Problem_400,VNS_ETN,RS,2785,0,0.0
Problem_400,VNS_ETN,RS,2800,0,0.0
Problem_400,VNS_ETN,RS,2815,0,0.0
Problem_400,VNS_ETN,ETN,2846,0,0.0
Problem_400,VNS_ETN,ETN,2861,0,0.0
Problem_400,VNS_ETN,ETN,2876,0,0.0
Problem_400,VNS_ETN,ETN,2891,0,0.0
Problem_400,VNS_ETN,RS,2922,0,0.0
Problem_400,VNS_ETN,RS,2937,1,0.013361430498014075
Problem_400,VNS_ETN,RS,2952,1,0.017655202615624043
Problem_400,VNS_ETN,RS,2967,1,0.01813787205507702
Problem_400,VNS_ETN,RS,2982,0,0.0
Problem_400,VNS_ETN,RS,2997,0,0.0
Problem_400,VNS_ETN,RS,3012,0,0.0
Problem_400,VNS_ETN,RS,3027,0,0.0
Problem_400,VNS_ETN,RS,3042,1,0.17073618278777664
Problem_400,VNS_ETN,RS,3057,1,0.35519316334592427
Problem_400,VNS_ETN,RS,3072,1,0.5634718585846312
Problem_400,VNS_ETN,RS,3087,1,0.5698076529836344
Problem_400,VNS_ETN,RS,3102,1,0.5709425535640734
Problem_400,VNS_ETN,RS,3117,1,0.5713955935916502
Problem_400,VNS_ETN,RS,3132,0,0.0
Problem_400,VNS_ETN,RS,3147,1,0.5736277023858243
Problem_400,VNS_ETN,RS,3162,0,0.0
Problem_400,VNS_ETN,RS,3177,1,0.9256264159203964
Problem_400,VNS_ETN,RS,3192,1,0.9584627627665583
Problem_400,VNS_ETN,RS,3207,1,0.9603081396749636
Problem_400,VNS_ETN,RS,3222,1,0.9626570182090687
Problem_400,VNS_ETN,RS,3237,0,0.0
Problem_400,VNS_ETN,RS,3252,0,0.0
Problem_400,VNS_ETN,RS,3267,0,0.0
Problem_400,VNS_ETN,RS,3282,0,0.0
Problem_400,VNS_ETN,RS,3297,1,0.9729045699556016
Problem_400,VNS_ETN,RS,3312,0,0.0
Problem_400,VNS_ETN,RS,3327,0,0.0
Problem_400,VNS_ETN,RS,3342,0,0.0
Problem_400,VNS_ETN,RS,3357,1,0.9729107468000264
Problem_400,VNS_ETN,RS,3372,0,0.0
Problem_400,VNS_ETN,RS,3387,0,0.0
Problem_400,VNS_ETN,RS,3402,0,0.0
Problem_400,VNS_ETN,RS,3417,1,0.9858726359855164
Problem_400,VNS_ETN,RS,3432,0,0.0
Problem_400,VNS_ETN,RS,3447,0,0.0
Problem_400,VNS_ETN,RS,3462,0,0.0
Problem_400,VNS_ETN,RS,3477,1,0.9912546997922411
Problem_400,VNS_ETN,RS,3492,0,0.0
Problem_400,VNS_ETN,RS,3507,0,0.0
Problem_400,VNS_ETN,RS,3522,0,0.0
Problem_400,VNS_ETN,RS,3537,0,0.0
Problem_400,VNS_ETN,RS,3552,1,1.4951161341351642
Problem_400,VNS_ETN,RS,3567,0,0.0
Problem_400,VNS_ETN,RS,3582,0,0.0
Problem_400,VNS_ETN,RS,3597,0,0.0
Problem_400,VNS_ETN,RS,3612,1,2.48638396972079
Problem_400,VNS_ETN,RS,3627,1,3.044439400022339
Problem_400,VNS_ETN,RS,3642,1,3.0445513099424537
Problem_400,VNS_ETN,RS,3657,1,3.0522836099594324
Problem_400,VNS_ETN,RS,3672,0,0.0
Problem_400,VNS_ETN,RS,3687,1,3.178064925114555
Problem_400,VNS_ETN,RS,3702,1,3.182459520587608
Problem_400,VNS_ETN,RS,3717,0,0.0
Problem_400,VNS_ETN,RS,3732,0,0.0
Problem_400,VNS_ETN,RS,3747,1,3.186927707207106
Problem_400,VNS_ETN,RS,3762,1,3.186990404915412
Problem_400,VNS_ETN,RS,3777,0,0.0
Problem_400,VNS_ETN,RS,3792,0,0.0
Problem_400,VNS_ETN,RS,3807,0,0.0
Problem_400,VNS_ETN,RS,3822,0,0.0
Problem_400,VNS_ETN,ETN,3853,0,0.0
Problem_400,VNS_ETN,ETN,3868,0,0.0
Problem_400,VNS_ETN,ETN,3883,0,0.0
Problem_400,VNS_ETN,ETN,3898,0,0.0
Problem_400,VNS_ETN,RS,3929,0,0.0
Problem_400,VNS_ETN,RS,3944,0,0.0
Problem_400,VNS_ETN,RS,3959,1,0.003791045885449019
Problem_400,VNS_ETN,RS,3974,1,0.08781440843959752
Problem_400,VNS_ETN,RS,3989,0,0.0
Problem_400,VNS_ETN,RS,4004,0,0.0
Problem_400,VNS_ETN,RS,4019,0,0.0
Problem_400,VNS_ETN,RS,4034,0,0.0
Problem_400,VNS_ETN,ETN,4065,1,0.0006263851485643993
Problem_400,VNS_ETN,ETN,4080,1,0.0009181158319472386
Problem_400,VNS_ETN,ETN,4095,0,0.0
Problem_400,VNS_ETN,ETN,4110,0,0.0
Problem_400,VNS_ETN,ETN,4125,0,0.0
Problem_400,VNS_ETN,ETN,4140,0,0.0
Problem_400,VNS_ETN,ETN,4171,0,0.0
Problem_400,VNS_ETN,ETN,4186,0,0.0
Problem_400,VNS_ETN,ETN,4201,0,0.0
Problem_400,VNS_ETN,ETN,4216,0,0.0
Problem_400,VNS_ETN,RS,4247,0,0.0
Problem_400,VNS_ETN,RS,4262,1,0.6663058183548853
Problem_400,VNS_ETN,RS,4277,1,0.7523688385414801
Problem_400,VNS_ETN,RS,4292,1,1.230468326494587
Problem_400,VNS_ETN,RS,4307,0,0.0
Problem_400,VNS_ETN,RS,4322,1,1.3288183088251702
Problem_400,VNS_ETN,RS,4337,1,1.8104007171790055
Problem_400,VNS_ETN,RS,4352,0,0.0
Problem_400,VNS_ETN,RS,4367,1,1.8459159650597838
Problem_400,VNS_ETN,RS,4382,0,0.0
Problem_400,VNS_ETN,RS,4397,0,0.0
Problem_400,VNS_ETN,RS,4412,1,1.8648517196797345
Problem_400,VNS_ETN,RS,4427,0,0.0
Problem_400,VNS_ETN,RS,4442,1,1.865521435982013
Problem_400,VNS_ETN,RS,4457,1,1.930056082532037
Problem_400,VNS_ETN,RS,4472,1,1.9331882024327487
Problem_400,VNS_ETN,RS,4487,1,1.9346809128193507
Problem_400,VNS_ETN,RS,4502,1,1.9460622361725717
Problem_400,VNS_ETN,RS,4517,0,0.0
Problem_400,VNS_ETN,RS,4532,0,0.0
Problem_400,VNS_ETN,RS,4547,1,2.4977855117642247
Problem_400,VNS_ETN,RS,4562,1,2.5173344930500794
Problem_400,VNS_ETN,RS,4577,0,0.0
Problem_400,VNS_ETN,RS,4592,1,2.5199202646680225
Problem_400,VNS_ETN,RS,4607,1,2.5228299676305697
Problem_400,VNS_ETN,RS,4622,0,0.0
Problem_400,VNS_ETN,RS,4637,0,0.0
Problem_400,VNS_ETN,RS,4652,0,0.0
Problem_400,VNS_ETN,RS,4667,0,0.0
Problem_400,VNS_ETN,SPS,4698,0,0.0
Problem_400,VNS_ETN,SPS,4713,1,0.8481338015279073
Problem_400,VNS_ETN,SPS,4728,1,0.8574319890648971
Problem_400,VNS_ETN,SPS,4743,1,2.318195519352594
Problem_400,VNS_ETN,SPS,4758,1,2.321142281166071
Problem_400,VNS_ETN,SPS,4773,1,2.3700671970107443
Problem_400,VNS_ETN,SPS,4788,0,0.0
Problem_400,VNS_ETN,SPS,4803,0,0.0
Problem_400,VNS_ETN,SPS,4818,1,2.3758292116238753
Problem_400,VNS_ETN,SPS,4833,1,3.5438327619909247
Problem_400,VNS_ETN,SPS,4848,1,3.6332242164317035
Problem_400,VNS_ETN,SPS,4863,1,3.682274033738595
Problem_400,VNS_ETN,SPS,4878,1,3.6934285780409923
Problem_400,VNS_ETN,SPS,4893,1,3.7441341193096824
Problem_400,VNS_ETN,SPS,4908,1,3.780537527141185
Problem_400,VNS_ETN,SPS,4923,1,4.85924739831974
Problem_400,VNS_ETN,SPS,4938,1,6.42000333843523
Problem_400,VNS_ETN,SPS,4953,1,6.55193833490324
Problem_400,VNS_ETN,SPS,4968,1,6.580910903308896
Problem_400,VNS_ETN,SPS,4983,1,11.67890555760089
Problem_400,VNS_ETN,SPS,4998,0,0.0
Problem_400,VNS_ETN,SPS,5013,1,12.124077954094293
Problem_400,VNS_ETN,SPS,5028,1,12.127961807846374
Problem_400,VNS_ETN,SPS,5043,1,12.189603465449732
Problem_400,VNS_ETN,SPS,5058,1,12.195689370073989
Problem_400,VNS_ETN,SPS,5073,1,12.219566729198908
Problem_400,VNS_ETN,SPS,5088,0,0.0
Problem_400,VNS_ETN,SPS,5103,1,12.220928480878658
Problem_400,VNS_ETN,SPS,5118,0,0.0
Problem_400,VNS_ETN,SPS,5133,0,0.0
Problem_400,VNS_ETN,SPS,5148,1,12.230502031745505
Problem_400,VNS_ETN,SPS,5163,1,12.320626161141089
Problem_400,VNS_ETN,SPS,5178,0,0.0
Problem_400,VNS_ETN,SPS,5193,1,12.324188732627242
Problem_400,VNS_ETN,SPS,5208,1,12.336785188423685
Problem_400,VNS_ETN,SPS,5223,1,12.501666363147107
Problem_400,VNS_ETN,SPS,5238,0,0.0
Problem_400,VNS_ETN,SPS,5253,1,12.50984929219959
Problem_400,VNS_ETN,SPS,5268,0,0.0
Problem_400,VNS_ETN,SPS,5283,0,0.0
Problem_400,VNS_ETN,SPS,5298,0,0.0
Problem_400,VNS_ETN,SPS,5313,0,0.0
Problem_400,VNS_ETN,SPS,5328,1,12.524060314266269
Problem_400,VNS_ETN,SPS,5343,0,0.0
Problem_400,VNS_ETN,SPS,5358,0,0.0
Problem_400,VNS_ETN,SPS,5373,1,12.573229698254327
Problem_400,VNS_ETN,SPS,5388,1,12.573783880997292
Problem_400,VNS_ETN,SPS,5403,1,12.726740347704576
Problem_400,VNS_ETN,SPS,5418,1,12.74222666895464
Problem_400,VNS_ETN,SPS,5433,0,0.0
Problem_400,VNS_ETN,SPS,5448,0,0.0
Problem_400,VNS_ETN,SPS,5463,0,0.0
Problem_400,VNS_ETN,SPS,5478,0,0.0
Problem_400,VNS_ETN,ETN,5509,0,0.0
Problem_400,VNS_ETN,ETN,5524,1,0.0005446471918941402
Problem_400,VNS_ETN,ETN,5539,0,0.0
Problem_400,VNS_ETN,ETN,5554,1,0.0007443291221874412
Problem_400,VNS_ETN,ETN,5569,1,0.002814024050174657
Problem_400,VNS_ETN,ETN,5584,0,0.0
Problem_400,VNS_ETN,ETN,5599,1,0.006134491080369975
Problem_400,VNS_ETN,ETN,5614,0,0.0
Problem_400,VNS_ETN,ETN,5629,0,0.0
Problem_400,VNS_ETN,ETN,5644,0,0.0
Problem_400,VNS_ETN,ETN,5659,0,0.0
Problem_400,VNS_ETN,ETN,5690,1,0.0075629758752608365
Problem_400,VNS_ETN,ETN,5705,1,0.009128681972289337
Problem_400,VNS_ETN,ETN,5720,1,0.009664255820862269
Problem_400,VNS_ETN,ETN,5735,1,0.08001476751668382
Problem_400,VNS_ETN,ETN,5750,1,0.08235152603211178
Problem_400,VNS_ETN,ETN,5765,0,0.0
Problem_400,VNS_ETN,ETN,5780,0,0.0
Problem_400,VNS_ETN,ETN,5795,0,0.0
Problem_400,VNS_ETN,ETN,5810,0,0.0
Problem_400,VNS_ETN,ETN,5825,1,0.36417360430804335
Problem_400,VNS_ETN,ETN,5840,0,0.0
Problem_400,VNS_ETN,ETN,5855,0,0.0
Problem_400,VNS_ETN,ETN,5870,1,0.3651182250051107
Problem_400,VNS_ETN,ETN,5885,1,0.3658017266701011
Problem_400,VNS_ETN,ETN,5900,1,0.3692673898022058
Problem_400,VNS_ETN,ETN,5915,0,0.0
Problem_400,VNS_ETN,ETN,5930,0,0.0
Problem_400,VNS_ETN,ETN,5945,1,0.3727353922375543
Problem_400,VNS_ETN,ETN,5960,1,0.3769503414611181
Problem_400,VNS_ETN,ETN,5975,0,0.0
Problem_400,VNS_ETN,ETN,5990,0,0.0
Problem_400,VNS_ETN,ETN,6005,0,0.0
Problem_400,VNS_ETN,ETN,6020,0,0.0
Problem_400,VNS_ETN,ETN,6051,0,0.0
Problem_400,VNS_ETN,ETN,6066,0,0.0
Problem_400,VNS_ETN,ETN,6081,0,0.0
Problem_400,VNS_ETN,ETN,6096,0,0.0
Problem_400,VNS_ETN,RS,6127,1,1.8845266297574992
Problem_400,VNS_ETN,RS,6142,1,1.8908223679214062
Problem_400,VNS_ETN,RS,6157,1,1.9139397465481787
Problem_400,VNS_ETN,RS,6172,1,2.0266264302111052
Problem_400,VNS_ETN,RS,6187,0,0.0
Problem_400,VNS_ETN,RS,6202,1,2.1175751000653222
Problem_400,VNS_ETN,RS,6217,1,2.243932778526269
Problem_400,VNS_ETN,RS,6232,1,2.261844603906001
Problem_400,VNS_ETN,RS,6247,0,0.0
Problem_400,VNS_ETN,RS,6262,0,0.0
Problem_400,VNS_ETN,RS,6277,1,2.393430261697463
Problem_400,VNS_ETN,RS,6292,1,2.4047991759477836
Problem_400,VNS_ETN,RS,6307,1,2.4413346348438236
Problem_400,VNS_ETN,RS,6322,0,0.0
Problem_400,VNS_ETN,RS,6337,1,2.4449167511152043
Problem_400,VNS_ETN,RS,6352,0,0.0
Problem_400,VNS_ETN,RS,6367,1,2.4467833186999925
Problem_400,VNS_ETN,RS,6382,1,2.4645309436928127
Problem_400,VNS_ETN,RS,6397,1,2.854985455874919
Problem_400,VNS_ETN,RS,6412,1,2.8664160838015142
Problem_400,VNS_ETN,RS,6427,1,2.8720108128754096
Problem_400,VNS_ETN,RS,6442,1,2.8798692173361244
Problem_400,VNS_ETN,RS,6457,1,3.0795397598617544
Problem_400,VNS_ETN,RS,6472,1,3.0799021715516615
Problem_400,VNS_ETN,RS,6487,1,3.1477505364693967
Problem_400,VNS_ETN,RS,6502,0,0.0
Problem_400,VNS_ETN,RS,6517,1,3.1569261846807306
Problem_400,VNS_ETN,RS,6532,1,3.199285248950199
Problem_400,VNS_ETN,RS,6547,1,3.220060789991639
Problem_400,VNS_ETN,RS,6562,0,0.0
Problem_400,VNS_ETN,RS,6577,0,0.0
Problem_400,VNS_ETN,RS,6592,1,3.446868894237085
Problem_400,VNS_ETN,RS,6607,0,0.0
Problem_400,VNS_ETN,RS,6622,0,0.0
Problem_400,VNS_ETN,RS,6637,1,3.449387603578174
Problem_400,VNS_ETN,RS,6652,0,0.0
Problem_400,VNS_ETN,RS,6667,0,0.0
Problem_400,VNS_ETN,RS,6682,1,3.5698846701809486
Problem_400,VNS_ETN,RS,6697,1,3.6255362165623772
Problem_400,VNS_ETN,RS,6712,1,3.6275149019978588
Problem_400,VNS_ETN,RS,6727,0,0.0
Problem_400,VNS_ETN,RS,6742,0,0.0
Problem_400,VNS_ETN,RS,6757,1,3.7112656813084373
Problem_400,VNS_ETN,RS,6772,1,3.728460396443076
Problem_400,VNS_ETN,RS,6787,1,3.7433824337476587
Problem_400,VNS_ETN,RS,6802,1,3.7463365193193536
Problem_400,VNS_ETN,RS,6817,1,3.7604990009324304
Problem_400,VNS_ETN,RS,6832,0,0.0
Problem_400,VNS_ETN,RS,6847,1,3.7608145571954936
Problem_400,VNS_ETN,RS,6862,0,0.0
Problem_400,VNS_ETN,RS,6877,0,0.0
Problem_400,VNS_ETN,RS,6892,1,3.849574231306873
Problem_400,VNS_ETN,RS,6907,0,0.0
Problem_400,VNS_ETN,RS,6922,1,3.8591538083380943
Problem_400,VNS_ETN,RS,6937,0,0.0
Problem_400,VNS_ETN,RS,6952,1,3.8707754168541544
Problem_400,VNS_ETN,RS,6967,0,0.0
Problem_400,VNS_ETN,RS,6982,0,0.0
Problem_400,VNS_ETN,RS,6997,1,3.8724288891674132
Problem_400,VNS_ETN,RS,7012,1,3.8732795048964404
Problem_400,VNS_ETN,RS,7027,1,3.8776344451497984
Problem_400,VNS_ETN,RS,7042,0,0.0
Problem_400,VNS_ETN,RS,7057,0,0.0
Problem_400,VNS_ETN,RS,7072,0,0.0
Problem_400,VNS_ETN,RS,7087,0,0.0
Problem_400,VNS_ETN,RS,7102,1,3.890549443429219
Problem_400,VNS_ETN,RS,7117,1,3.8913237707307404
Problem_400,VNS_ETN,RS,7132,0,0.0
Problem_400,VNS_ETN,RS,7147,1,3.8954458136873886
Problem_400,VNS_ETN,RS,7162,0,0.0
Problem_400,VNS_ETN,RS,7177,1,3.896013869397675
Problem_400,VNS_ETN,RS,7192,1,3.90102966319439
Problem_400,VNS_ETN,RS,7207,1,3.92670833401541
Problem_400,VNS_ETN,RS,7222,1,3.9335783935793103
Problem_400,VNS_ETN,RS,7237,0,0.0
Problem_400,VNS_ETN,RS,7252,1,3.9343583699747615
Problem_400,VNS_ETN,RS,7267,0,0.0
Problem_400,VNS_ETN,RS,7282,1,3.934548940658538
Problem_400,VNS_ETN,RS,7297,0,0.0
Problem_400,VNS_ETN,RS,7312,0,0.0
Problem_400,VNS_ETN,RS,7327,0,0.0
Problem_400,VNS_ETN,RS,7342,0,0.0
Problem_400,VNS_ETN,SPS,7373,1,1.1975534536686916
Problem_400,VNS_ETN,SPS,7388,0,0.0
Problem_400,VNS_ETN,SPS,7403,0,0.0
Problem_400,VNS_ETN,SPS,7418,1,1.3941399806817436
Problem_400,VNS_ETN,SPS,7433,0,0.0
Problem_400,VNS_ETN,SPS,7448,1,1.3950080407531447
Problem_400,VNS_ETN,SPS,7463,0,0.0
Problem_400,VNS_ETN,SPS,7478,0,0.0
Problem_400,VNS_ETN,SPS,7493,0,0.0
Problem_400,VNS_ETN,SPS,7508,0,0.0
Problem_400,VNS_ETN,SPS,7523,1,1.423344781676933
Problem_400,VNS_ETN,SPS,7538,0,0.0
Problem_400,VNS_ETN,SPS,7553,1,3.3952825567316784
Problem_400,VNS_ETN,SPS,7568,1,3.7316946460029428
Problem_400,VNS_ETN,SPS,7583,1,3.9885233579572374
Problem_400,VNS_ETN,SPS,7598,0,0.0
Problem_400,VNS_ETN,SPS,7613,0,0.0
Problem_400,VNS_ETN,SPS,7628,1,4.822154587228627
