Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_Swap,Reversion,1145,1,12.28546515140187
Problem_400,VNS_Swap,Reversion,1160,1,12.439958195198763
Problem_400,VNS_Swap,Reversion,1175,1,12.577749624438589
Problem_400,VNS_Swap,Reversion,1190,1,12.640247090824557
Problem_400,VNS_Swap,Reversion,1205,1,13.067192802865508
Problem_400,VNS_Swap,Reversion,1220,1,13.06740146002301
Problem_400,VNS_Swap,Reversion,1235,1,13.077498055059289
Problem_400,VNS_Swap,Reversion,1250,1,13.089895692979928
Problem_400,VNS_Swap,Reversion,1265,1,13.100693344974287
Problem_400,VNS_Swap,Reversion,1280,1,13.125091615330033
Problem_400,VNS_Swap,Reversion,1295,1,13.751314074774687
Problem_400,VNS_Swap,Reversion,1310,1,13.75256284157402
Problem_400,VNS_Swap,Reversion,1325,0,0.0
Problem_400,VNS_Swap,Reversion,1340,0,0.0
Problem_400,VNS_Swap,Reversion,1355,0,0.0
Problem_400,VNS_Swap,Reversion,1370,0,0.0
Problem_400,VNS_Swap,Swap,1401,1,0.00026436359232797615
Problem_400,VNS_Swap,Swap,1416,1,0.0005399180728986171
Problem_400,VNS_Swap,Swap,1431,0,0.0
Problem_400,VNS_Swap,Swap,1446,0,0.0
Problem_400,VNS_Swap,Swap,1461,0,0.0
Problem_400,VNS_Swap,Swap,1476,0,0.0
Problem_400,VNS_Swap,Swap,1507,0,0.0
Problem_400,VNS_Swap,Swap,1522,0,0.0
Problem_400,VNS_Swap,Swap,1537,0,0.0
Problem_400,VNS_Swap,Swap,1552,0,0.0
Problem_400,VNS_Swap,Reversion,1583,0,0.0
Problem_400,VNS_Swap,Reversion,1598,1,0.11420848856312871
Problem_400,VNS_Swap,Reversion,1613,1,0.11568860548725535
Problem_400,VNS_Swap,Reversion,1628,0,0.0
Problem_400,VNS_Swap,Reversion,1643,0,0.0
Problem_400,VNS_Swap,Reversion,1658,1,0.28869715885515423
Problem_400,VNS_Swap,Reversion,1673,1,0.29050223420262505
Problem_400,VNS_Swap,Reversion,1688,1,0.29131991554739456
Problem_400,VNS_Swap,Reversion,1703,0,0.0
Problem_400,VNS_Swap,Reversion,1718,0,0.0
Problem_400,VNS_Swap,Reversion,1733,0,0.0
Problem_400,VNS_Swap,Reversion,1748,1,0.2924068294552777
Problem_400,VNS_Swap,Reversion,1763,1,0.5488866862946233
Problem_400,VNS_Swap,Reversion,1778,1,0.5614382778963061
Problem_400,VNS_Swap,Reversion,1793,1,0.5614535936370425
Problem_400,VNS_Swap,Reversion,1808,1,0.5636641326850999
Problem_400,VNS_Swap,Reversion,1823,0,0.0
Problem_400,VNS_Swap,Reversion,1838,1,0.5643713291028408
Problem_400,VNS_Swap,Reversion,1853,1,0.5657713072744343
Problem_400,VNS_Swap,Reversion,1868,0,0.0
Problem_400,VNS_Swap,Reversion,1883,1,0.5665318094007417
Problem_400,VNS_Swap,Reversion,1898,1,0.5779274137022162
Problem_400,VNS_Swap,Reversion,1913,1,1.2427751928734982
Problem_400,VNS_Swap,Reversion,1928,0,0.0
Problem_400,VNS_Swap,Reversion,1943,1,1.3453615682366482
Problem_400,VNS_Swap,Reversion,1958,1,1.3489100002731242
Problem_400,VNS_Swap,Reversion,1973,1,1.4985200776169236
Problem_400,VNS_Swap,Reversion,1988,1,1.5159771702293112
Problem_400,VNS_Swap,Reversion,2003,1,1.556919203293638
Problem_400,VNS_Swap,Reversion,2018,1,1.5648201928969288
Problem_400,VNS_Swap,Reversion,2033,1,5.120036113915919
Problem_400,VNS_Swap,Reversion,2048,1,5.180653890539137
Problem_400,VNS_Swap,Reversion,2063,0,0.0
Problem_400,VNS_Swap,Reversion,2078,1,5.2001480918497265
Problem_400,VNS_Swap,Reversion,2093,1,5.204713033390878
Problem_400,VNS_Swap,Reversion,2108,0,0.0
Problem_400,VNS_Swap,Reversion,2123,0,0.0
Problem_400,VNS_Swap,Reversion,2138,1,5.205984974259876
Problem_400,VNS_Swap,Reversion,2153,1,5.20626093029467
Problem_400,VNS_Swap,Reversion,2168,1,5.20870910042147
Problem_400,VNS_Swap,Reversion,2183,1,5.2660457895342905
Problem_400,VNS_Swap,Reversion,2198,1,5.729190098550408
Problem_400,VNS_Swap,Reversion,2213,1,6.326811598458813
Problem_400,VNS_Swap,Reversion,2228,1,6.359133074327279
Problem_400,VNS_Swap,Reversion,2243,1,6.895880259186368
Problem_400,VNS_Swap,Reversion,2258,0,0.0
Problem_400,VNS_Swap,Reversion,2273,1,6.896048881002471
Problem_400,VNS_Swap,Reversion,2288,1,6.896734005967417
Problem_400,VNS_Swap,Reversion,2303,1,6.96496573586384
Problem_400,VNS_Swap,Reversion,2318,0,0.0
Problem_400,VNS_Swap,Reversion,2333,0,0.0
Problem_400,VNS_Swap,Reversion,2348,0,0.0
Problem_400,VNS_Swap,Reversion,2363,1,7.027965054053449
Problem_400,VNS_Swap,Reversion,2378,1,7.445515993815395
Problem_400,VNS_Swap,Reversion,2393,0,0.0
Problem_400,VNS_Swap,Reversion,2408,1,7.451911424113873
Problem_400,VNS_Swap,Reversion,2423,0,0.0
Problem_400,VNS_Swap,Reversion,2438,1,7.453417840359612
Problem_400,VNS_Swap,Reversion,2453,0,0.0
Problem_400,VNS_Swap,Reversion,2468,1,7.460179041896212
Problem_400,VNS_Swap,Reversion,2483,0,0.0
Problem_400,VNS_Swap,Reversion,2498,0,0.0
Problem_400,VNS_Swap,Reversion,2513,0,0.0
Problem_400,VNS_Swap,Reversion,2528,0,0.0
Problem_400,VNS_Swap,Reversion,2543,1,7.460314119672907
Problem_400,VNS_Swap,Reversion,2558,1,7.463123437161595
Problem_400,VNS_Swap,Reversion,2573,1,7.585951392286644
Problem_400,VNS_Swap,Reversion,2588,1,7.587124044711156
Problem_400,VNS_Swap,Reversion,2603,1,7.597969552855323
Problem_400,VNS_Swap,Reversion,2618,1,7.609414530923021
Problem_400,VNS_Swap,Reversion,2633,1,7.612680150126286
Problem_400,VNS_Swap,Reversion,2648,1,7.614638015167261
Problem_400,VNS_Swap,Reversion,2663,1,7.61721222489612
Problem_400,VNS_Swap,Reversion,2678,0,0.0
Problem_400,VNS_Swap,Reversion,2693,0,0.0
Problem_400,VNS_Swap,Reversion,2708,0,0.0
Problem_400,VNS_Swap,Reversion,2723,0,0.0
Problem_400,VNS_Swap,Reversion,2738,1,7.617718373453203
Problem_400,VNS_Swap,Reversion,2753,1,7.679946545429002
Problem_400,VNS_Swap,Reversion,2768,1,7.6811203730904944
Problem_400,VNS_Swap,Reversion,2783,1,8.206577748852876
Problem_400,VNS_Swap,Reversion,2798,0,0.0
Problem_400,VNS_Swap,Reversion,2813,1,8.233837273079939
Problem_400,VNS_Swap,Reversion,2828,0,0.0
Problem_400,VNS_Swap,Reversion,2843,1,8.235386820537991
Problem_400,VNS_Swap,Reversion,2858,1,8.239038032022915
Problem_400,VNS_Swap,Reversion,2873,1,8.242669851440438
Problem_400,VNS_Swap,Reversion,2888,1,8.24353014763771
Problem_400,VNS_Swap,Reversion,2903,1,8.252362071623965
Problem_400,VNS_Swap,Reversion,2918,0,0.0
Problem_400,VNS_Swap,Reversion,2933,0,0.0
Problem_400,VNS_Swap,Reversion,2948,0,0.0
Problem_400,VNS_Swap,Reversion,2963,1,8.253666677413179
Problem_400,VNS_Swap,Reversion,2978,1,8.258343039826288
Problem_400,VNS_Swap,Reversion,2993,0,0.0
Problem_400,VNS_Swap,Reversion,3008,0,0.0
Problem_400,VNS_Swap,Reversion,3023,1,8.271283880365015
Problem_400,VNS_Swap,Reversion,3038,0,0.0
Problem_400,VNS_Swap,Reversion,3053,0,0.0
Problem_400,VNS_Swap,Reversion,3068,1,8.27174738550089
Problem_400,VNS_Swap,Reversion,3083,0,0.0
Problem_400,VNS_Swap,Reversion,3098,0,0.0
Problem_400,VNS_Swap,Reversion,3113,0,0.0
Problem_400,VNS_Swap,Reversion,3128,0,0.0
Problem_400,VNS_Swap,Swap,3159,1,0.03196208612375369
Problem_400,VNS_Swap,Swap,3174,0,0.0
Problem_400,VNS_Swap,Swap,3189,0,0.0
Problem_400,VNS_Swap,Swap,3204,1,0.033275483963724095
Problem_400,VNS_Swap,Swap,3219,0,0.0
Problem_400,VNS_Swap,Swap,3234,1,0.033666121058096674
Problem_400,VNS_Swap,Swap,3249,0,0.0
Problem_400,VNS_Swap,Swap,3264,0,0.0
Problem_400,VNS_Swap,Swap,3279,1,0.05050115650757648
Problem_400,VNS_Swap,Swap,3294,1,0.05622974953460188
Problem_400,VNS_Swap,Swap,3309,0,0.0
Problem_400,VNS_Swap,Swap,3324,0,0.0
Problem_400,VNS_Swap,Swap,3339,0,0.0
Problem_400,VNS_Swap,Swap,3354,0,0.0
Problem_400,VNS_Swap,Swap,3385,0,0.0
Problem_400,VNS_Swap,Swap,3400,0,0.0
Problem_400,VNS_Swap,Swap,3415,0,0.0
Problem_400,VNS_Swap,Swap,3430,1,0.00045016279030346903
Problem_400,VNS_Swap,Swap,3445,0,0.0
Problem_400,VNS_Swap,Swap,3460,0,0.0
Problem_400,VNS_Swap,Swap,3475,0,0.0
Problem_400,VNS_Swap,Swap,3490,0,0.0
Problem_400,VNS_Swap,Swap,3521,1,6.196419730468543e-05
Problem_400,VNS_Swap,Swap,3536,1,0.0007943806450260318
Problem_400,VNS_Swap,Swap,3551,0,0.0
Problem_400,VNS_Swap,Swap,3566,0,0.0
Problem_400,VNS_Swap,Swap,3581,1,0.07919929156397482
Problem_400,VNS_Swap,Swap,3596,0,0.0
Problem_400,VNS_Swap,Swap,3611,0,0.0
Problem_400,VNS_Swap,Swap,3626,0,0.0
Problem_400,VNS_Swap,Swap,3641,1,0.07957653659683282
Problem_400,VNS_Swap,Swap,3656,1,0.07963812866928119
Problem_400,VNS_Swap,Swap,3671,0,0.0
Problem_400,VNS_Swap,Swap,3686,0,0.0
Problem_400,VNS_Swap,Swap,3701,0,0.0
Problem_400,VNS_Swap,Swap,3716,0,0.0
Problem_400,VNS_Swap,Swap,3747,0,0.0
Problem_400,VNS_Swap,Swap,3762,1,0.0005887898904587786
Problem_400,VNS_Swap,Swap,3777,0,0.0
Problem_400,VNS_Swap,Swap,3792,0,0.0
Problem_400,VNS_Swap,Swap,3807,0,0.0
Problem_400,VNS_Swap,Swap,3822,0,0.0
Problem_400,VNS_Swap,Swap,3837,1,0.0011712877007163073
Problem_400,VNS_Swap,Swap,3852,0,0.0
Problem_400,VNS_Swap,Swap,3867,0,0.0
Problem_400,VNS_Swap,Swap,3882,0,0.0
Problem_400,VNS_Swap,Swap,3897,1,0.02975581051686487
Problem_400,VNS_Swap,Swap,3912,0,0.0
Problem_400,VNS_Swap,Swap,3927,0,0.0
Problem_400,VNS_Swap,Swap,3942,0,0.0
Problem_400,VNS_Swap,Swap,3957,1,0.030149478152702372
Problem_400,VNS_Swap,Swap,3972,0,0.0
Problem_400,VNS_Swap,Swap,3987,0,0.0
Problem_400,VNS_Swap,Swap,4002,0,0.0
Problem_400,VNS_Swap,Swap,4017,0,0.0
Problem_400,VNS_Swap,Swap,4048,0,0.0
Problem_400,VNS_Swap,Swap,4063,0,0.0
Problem_400,VNS_Swap,Swap,4078,0,0.0
Problem_400,VNS_Swap,Swap,4093,0,0.0
Problem_400,VNS_Swap,Reversion,4124,1,0.014613388028284957
Problem_400,VNS_Swap,Reversion,4139,0,0.0
Problem_400,VNS_Swap,Reversion,4154,0,0.0
Problem_400,VNS_Swap,Reversion,4169,1,0.015858059626963846
Problem_400,VNS_Swap,Reversion,4184,0,0.0
Problem_400,VNS_Swap,Reversion,4199,1,0.018526435165394633
Problem_400,VNS_Swap,Reversion,4214,0,0.0
Problem_400,VNS_Swap,Reversion,4229,0,0.0
Problem_400,VNS_Swap,Reversion,4244,0,0.0
Problem_400,VNS_Swap,Reversion,4259,0,0.0
Problem_400,VNS_Swap,Reversion,4274,1,0.019259464883552124
Problem_400,VNS_Swap,Reversion,4289,0,0.0
Problem_400,VNS_Swap,Reversion,4304,0,0.0
Problem_400,VNS_Swap,Reversion,4319,0,0.0
Problem_400,VNS_Swap,Reversion,4334,0,0.0
Problem_400,VNS_Swap,Swap,4365,0,0.0
Problem_400,VNS_Swap,Swap,4380,1,0.00038037672203048003
Problem_400,VNS_Swap,Swap,4395,0,0.0
Problem_400,VNS_Swap,Swap,4410,0,0.0
Problem_400,VNS_Swap,Swap,4425,0,0.0
Problem_400,VNS_Swap,Swap,4440,1,0.0007011393687447064
Problem_400,VNS_Swap,Swap,4455,0,0.0
Problem_400,VNS_Swap,Swap,4470,0,0.0
Problem_400,VNS_Swap,Swap,4485,0,0.0
Problem_400,VNS_Swap,Swap,4500,0,0.0
Problem_400,VNS_Swap,Swap,4531,1,0.0010358814557761362
Problem_400,VNS_Swap,Swap,4546,0,0.0
Problem_400,VNS_Swap,Swap,4561,1,0.0019481195765256659
Problem_400,VNS_Swap,Swap,4576,0,0.0
Problem_400,VNS_Swap,Swap,4591,0,0.0
Problem_400,VNS_Swap,Swap,4606,1,3.608202762502253
Problem_400,VNS_Swap,Swap,4621,1,3.6085798354512817
Problem_400,VNS_Swap,Swap,4636,1,3.7573410162449
Problem_400,VNS_Swap,Swap,4651,0,0.0
Problem_400,VNS_Swap,Swap,4666,0,0.0
Problem_400,VNS_Swap,Swap,4681,0,0.0
Problem_400,VNS_Swap,Swap,4696,0,0.0
Problem_400,VNS_Swap,Swap,4727,0,0.0
Problem_400,VNS_Swap,Swap,4742,0,0.0
Problem_400,VNS_Swap,Swap,4757,0,0.0
Problem_400,VNS_Swap,Swap,4772,0,0.0
Problem_400,VNS_Swap,Swap,4787,1,0.0006505251816761561
Problem_400,VNS_Swap,Swap,4802,0,0.0
Problem_400,VNS_Swap,Swap,4817,0,0.0
Problem_400,VNS_Swap,Swap,4832,0,0.0
Problem_400,VNS_Swap,Swap,4847,0,0.0
Problem_400,VNS_Swap,Swap,4878,0,0.0
Problem_400,VNS_Swap,Swap,4893,0,0.0
Problem_400,VNS_Swap,Swap,4908,0,0.0
Problem_400,VNS_Swap,Swap,4923,0,0.0
Problem_400,VNS_Swap,Swap,4938,1,0.0006295582646350668
Problem_400,VNS_Swap,Swap,4953,0,0.0
Problem_400,VNS_Swap,Swap,4968,0,0.0
Problem_400,VNS_Swap,Swap,4983,0,0.0
Problem_400,VNS_Swap,Swap,4998,0,0.0
Problem_400,VNS_Swap,Swap,5029,0,0.0
Problem_400,VNS_Swap,Swap,5044,0,0.0
Problem_400,VNS_Swap,Swap,5059,0,0.0
Problem_400,VNS_Swap,Swap,5074,0,0.0
Problem_400,VNS_Swap,Swap,5089,1,0.006837463603131867
Problem_400,VNS_Swap,Swap,5104,0,0.0
Problem_400,VNS_Swap,Swap,5119,0,0.0
Problem_400,VNS_Swap,Swap,5134,0,0.0
Problem_400,VNS_Swap,Swap,5149,0,0.0
Problem_400,VNS_Swap,Swap,5164,1,0.0071880333926178435
Problem_400,VNS_Swap,Swap,5179,0,0.0
Problem_400,VNS_Swap,Swap,5194,0,0.0
Problem_400,VNS_Swap,Swap,5209,0,0.0
Problem_400,VNS_Swap,Swap,5224,1,0.05217311676593604
Problem_400,VNS_Swap,Swap,5239,0,0.0
Problem_400,VNS_Swap,Swap,5254,1,0.31030667207927437
Problem_400,VNS_Swap,Swap,5269,1,0.31438853015367924
Problem_400,VNS_Swap,Swap,5284,0,0.0
Problem_400,VNS_Swap,Swap,5299,0,0.0
Problem_400,VNS_Swap,Swap,5314,0,0.0
Problem_400,VNS_Swap,Swap,5329,1,0.3447298877318415
Problem_400,VNS_Swap,Swap,5344,0,0.0
Problem_400,VNS_Swap,Swap,5359,0,0.0
Problem_400,VNS_Swap,Swap,5374,0,0.0
Problem_400,VNS_Swap,Swap,5389,0,0.0
Problem_400,VNS_Swap,Swap,5420,1,0.0005146933542919054
Problem_400,VNS_Swap,Swap,5435,0,0.0
Problem_400,VNS_Swap,Swap,5450,0,0.0
Problem_400,VNS_Swap,Swap,5465,0,0.0
Problem_400,VNS_Swap,Swap,5480,0,0.0
Problem_400,VNS_Swap,Swap,5511,0,0.0
Problem_400,VNS_Swap,Swap,5526,1,0.0004703239458818857
Problem_400,VNS_Swap,Swap,5541,0,0.0
Problem_400,VNS_Swap,Swap,5556,0,0.0
Problem_400,VNS_Swap,Swap,5571,0,0.0
Problem_400,VNS_Swap,Swap,5586,0,0.0
Problem_400,VNS_Swap,Swap,5617,1,0.35260450762898565
Problem_400,VNS_Swap,Swap,5632,0,0.0
Problem_400,VNS_Swap,Swap,5647,0,0.0
Problem_400,VNS_Swap,Swap,5662,0,0.0
Problem_400,VNS_Swap,Swap,5677,0,0.0
Problem_400,VNS_Swap,Swap,5708,0,0.0
Problem_400,VNS_Swap,Swap,5723,0,0.0
Problem_400,VNS_Swap,Swap,5738,0,0.0
Problem_400,VNS_Swap,Swap,5753,1,1.4008470647830262
Problem_400,VNS_Swap,Swap,5768,0,0.0
Problem_400,VNS_Swap,Swap,5783,0,0.0
Problem_400,VNS_Swap,Swap,5798,0,0.0
Problem_400,VNS_Swap,Swap,5813,1,1.5119980444059358
Problem_400,VNS_Swap,Swap,5828,0,0.0
Problem_400,VNS_Swap,Swap,5843,0,0.0
Problem_400,VNS_Swap,Swap,5858,0,0.0
Problem_400,VNS_Swap,Swap,5873,0,0.0
Problem_400,VNS_Swap,Swap,5904,0,0.0
Problem_400,VNS_Swap,Swap,5919,0,0.0
Problem_400,VNS_Swap,Swap,5934,0,0.0
Problem_400,VNS_Swap,Swap,5949,0,0.0
Problem_400,VNS_Swap,Reversion,5980,1,0.03612980207588653
Problem_400,VNS_Swap,Reversion,5995,1,0.0367646924853301
Problem_400,VNS_Swap,Reversion,6010,0,0.0
Problem_400,VNS_Swap,Reversion,6025,1,0.03836014736389654
Problem_400,VNS_Swap,Reversion,6040,1,0.03919665483834334
Problem_400,VNS_Swap,Reversion,6055,1,0.05303472511568674
Problem_400,VNS_Swap,Reversion,6070,0,0.0
Problem_400,VNS_Swap,Reversion,6085,1,0.06408806581989387
Problem_400,VNS_Swap,Reversion,6100,0,0.0
Problem_400,VNS_Swap,Reversion,6115,0,0.0
Problem_400,VNS_Swap,Reversion,6130,0,0.0
Problem_400,VNS_Swap,Reversion,6145,1,0.07545048997595204
Problem_400,VNS_Swap,Reversion,6160,1,0.196483888858566
Problem_400,VNS_Swap,Reversion,6175,0,0.0
Problem_400,VNS_Swap,Reversion,6190,0,0.0
Problem_400,VNS_Swap,Reversion,6205,0,0.0
Problem_400,VNS_Swap,Reversion,6220,0,0.0
Problem_400,VNS_Swap,Reversion,6235,1,0.19673360867097814
Problem_400,VNS_Swap,Reversion,6250,0,0.0
Problem_400,VNS_Swap,Reversion,6265,0,0.0
Problem_400,VNS_Swap,Reversion,6280,0,0.0
Problem_400,VNS_Swap,Reversion,6295,0,0.0
Problem_400,VNS_Swap,Reversion,6310,1,0.19851745641848256
Problem_400,VNS_Swap,Reversion,6325,0,0.0
Problem_400,VNS_Swap,Reversion,6340,0,0.0
Problem_400,VNS_Swap,Reversion,6355,0,0.0
Problem_400,VNS_Swap,Reversion,6370,0,0.0
Problem_400,VNS_Swap,Insertion,6401,1,0.0004797382139186905
Problem_400,VNS_Swap,Insertion,6416,0,0.0
Problem_400,VNS_Swap,Insertion,6431,1,0.0007199801438560406
Problem_400,VNS_Swap,Insertion,6446,0,0.0
Problem_400,VNS_Swap,Insertion,6461,0,0.0
Problem_400,VNS_Swap,Insertion,6476,0,0.0
Problem_400,VNS_Swap,Insertion,6491,0,0.0
Problem_400,VNS_Swap,Slide,6522,1,0.07193290904320443
Problem_400,VNS_Swap,Slide,6537,0,0.0
Problem_400,VNS_Swap,Slide,6552,0,0.0
Problem_400,VNS_Swap,Slide,6567,0,0.0
Problem_400,VNS_Swap,Slide,6582,0,0.0
