Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_ETN,RS,1913,1,10.37003176748286
Problem_400,VNS_ETN,RS,1928,1,10.370645945694873
Problem_400,VNS_ETN,RS,1943,0,0.0
Problem_400,VNS_ETN,RS,1958,0,0.0
Problem_400,VNS_ETN,RS,1973,0,0.0
Problem_400,VNS_ETN,RS,1988,0,0.0
Problem_400,VNS_ETN,RS,2003,1,10.427836629820844
Problem_400,VNS_ETN,RS,2018,1,10.429656479708015
Problem_400,VNS_ETN,RS,2033,0,0.0
Problem_400,VNS_ETN,RS,2048,0,0.0
Problem_400,VNS_ETN,RS,2063,1,10.49319578718043
Problem_400,VNS_ETN,RS,2078,1,10.575661852860192
Problem_400,VNS_ETN,RS,2093,0,0.0
Problem_400,VNS_ETN,RS,2108,0,0.0
Problem_400,VNS_ETN,RS,2123,1,10.62337879016267
Problem_400,VNS_ETN,RS,2138,0,0.0
Problem_400,VNS_ETN,RS,2153,1,10.6253330022984
Problem_400,VNS_ETN,RS,2168,0,0.0
Problem_400,VNS_ETN,RS,2183,0,0.0
Problem_400,VNS_ETN,RS,2198,0,0.0
Problem_400,VNS_ETN,RS,2213,1,10.706068723569432
Problem_400,VNS_ETN,RS,2228,1,10.709604643586129
Problem_400,VNS_ETN,RS,2243,1,10.718658451316845
Problem_400,VNS_ETN,RS,2258,0,0.0
Problem_400,VNS_ETN,RS,2273,0,0.0
Problem_400,VNS_ETN,RS,2288,1,10.74771915492523
Problem_400,VNS_ETN,RS,2303,0,0.0
Problem_400,VNS_ETN,RS,2318,1,10.751097555832615
Problem_400,VNS_ETN,RS,2333,0,0.0
Problem_400,VNS_ETN,RS,2348,0,0.0
Problem_400,VNS_ETN,RS,2363,0,0.0
Problem_400,VNS_ETN,RS,2378,1,10.761286232399513
Problem_400,VNS_ETN,RS,2393,0,0.0
Problem_400,VNS_ETN,RS,2408,1,10.762341483043087
Problem_400,VNS_ETN,RS,2423,0,0.0
Problem_400,VNS_ETN,RS,2438,1,10.766042166970701
Problem_400,VNS_ETN,RS,2453,0,0.0
Problem_400,VNS_ETN,RS,2468,0,0.0
Problem_400,VNS_ETN,RS,2483,0,0.0
Problem_400,VNS_ETN,RS,2498,0,0.0
Problem_400,VNS_ETN,RS,2513,1,10.76753157157389
Problem_400,VNS_ETN,RS,2528,0,0.0
Problem_400,VNS_ETN,RS,2543,1,10.787401738903574
Problem_400,VNS_ETN,RS,2558,1,10.79579577848971
Problem_400,VNS_ETN,RS,2573,0,0.0
Problem_400,VNS_ETN,RS,2588,1,10.795822497968599
Problem_400,VNS_ETN,RS,2603,0,0.0
Problem_400,VNS_ETN,RS,2618,1,10.795921780149587
Problem_400,VNS_ETN,RS,2633,1,10.817166952705831
Problem_400,VNS_ETN,RS,2648,0,0.0
Problem_400,VNS_ETN,RS,2663,1,10.81779491387602
Problem_400,VNS_ETN,RS,2678,1,11.087812129042886
Problem_400,VNS_ETN,RS,2693,0,0.0
Problem_400,VNS_ETN,RS,2708,0,0.0
Problem_400,VNS_ETN,RS,2723,1,11.089011407235942
Problem_400,VNS_ETN,RS,2738,1,11.090239433104589
Problem_400,VNS_ETN,RS,2753,1,11.09231203477421
Problem_400,VNS_ETN,RS,2768,0,0.0
Problem_400,VNS_ETN,RS,2783,0,0.0
Problem_400,VNS_ETN,RS,2798,0,0.0
Problem_400,VNS_ETN,RS,2813,1,11.174447134483293
Problem_400,VNS_ETN,RS,2828,1,11.182169062978124
Problem_400,VNS_ETN,RS,2843,0,0.0
Problem_400,VNS_ETN,RS,2858,0,0.0
Problem_400,VNS_ETN,RS,2873,1,11.23677053749027
Problem_400,VNS_ETN,RS,2888,0,0.0
Problem_400,VNS_ETN,RS,2903,0,0.0
Problem_400,VNS_ETN,RS,2918,1,11.239561092986317
Problem_400,VNS_ETN,RS,2933,0,0.0
Problem_400,VNS_ETN,RS,2948,0,0.0
Problem_400,VNS_ETN,RS,2963,1,11.241204046661881
Problem_400,VNS_ETN,RS,2978,0,0.0
Problem_400,VNS_ETN,RS,2993,1,11.348910646971651
Problem_400,VNS_ETN,RS,3008,0,0.0
Problem_400,VNS_ETN,RS,3023,0,0.0
Problem_400,VNS_ETN,RS,3038,0,0.0
Problem_400,VNS_ETN,RS,3053,0,0.0
Problem_400,VNS_ETN,ETN,3084,0,0.0
Problem_400,VNS_ETN,ETN,3099,1,0.09491685516485188
Problem_400,VNS_ETN,ETN,3114,0,0.0
Problem_400,VNS_ETN,ETN,3129,0,0.0
Problem_400,VNS_ETN,ETN,3144,0,0.0
Problem_400,VNS_ETN,ETN,3159,0,0.0
Problem_400,VNS_ETN,ETN,3190,1,0.07046266260801146
Problem_400,VNS_ETN,ETN,3205,0,0.0
Problem_400,VNS_ETN,ETN,3220,0,0.0
Problem_400,VNS_ETN,ETN,3235,0,0.0
Problem_400,VNS_ETN,ETN,3250,0,0.0
Problem_400,VNS_ETN,ETN,3281,0,0.0
Problem_400,VNS_ETN,ETN,3296,0,0.0
Problem_400,VNS_ETN,ETN,3311,0,0.0
Problem_400,VNS_ETN,ETN,3326,0,0.0
Problem_400,VNS_ETN,RS,3357,1,1.95106326597882
Problem_400,VNS_ETN,RS,3372,1,1.9666391989873542
Problem_400,VNS_ETN,RS,3387,1,2.0044576490866612
Problem_400,VNS_ETN,RS,3402,0,0.0
Problem_400,VNS_ETN,RS,3417,0,0.0
Problem_400,VNS_ETN,RS,3432,1,2.077678809815988
Problem_400,VNS_ETN,RS,3447,0,0.0
Problem_400,VNS_ETN,RS,3462,1,2.1227764701356877
Problem_400,VNS_ETN,RS,3477,1,4.332504492922845
Problem_400,VNS_ETN,RS,3492,1,8.68209532989299
Problem_400,VNS_ETN,RS,3507,1,8.782706143354305
Problem_400,VNS_ETN,RS,3522,1,8.804512395920101
Problem_400,VNS_ETN,RS,3537,1,8.81117362095376
Problem_400,VNS_ETN,RS,3552,1,9.519128559340153
Problem_400,VNS_ETN,RS,3567,0,0.0
Problem_400,VNS_ETN,RS,3582,1,9.580563074003587
Problem_400,VNS_ETN,RS,3597,1,9.609833140006007
Problem_400,VNS_ETN,RS,3612,1,9.626380173072404
Problem_400,VNS_ETN,RS,3627,1,10.280375077397643
Problem_400,VNS_ETN,RS,3642,1,10.507070211707815
Problem_400,VNS_ETN,RS,3657,1,10.510781604143954
Problem_400,VNS_ETN,RS,3672,0,0.0
Problem_400,VNS_ETN,RS,3687,1,10.526103073970045
Problem_400,VNS_ETN,RS,3702,1,10.526362055249844
Problem_400,VNS_ETN,RS,3717,1,10.528292966678983
Problem_400,VNS_ETN,RS,3732,1,10.59612865477654
Problem_400,VNS_ETN,RS,3747,1,10.597275115263391
Problem_400,VNS_ETN,RS,3762,0,0.0
Problem_400,VNS_ETN,RS,3777,0,0.0
Problem_400,VNS_ETN,RS,3792,0,0.0
Problem_400,VNS_ETN,RS,3807,1,10.89887030018598
Problem_400,VNS_ETN,RS,3822,0,0.0
Problem_400,VNS_ETN,RS,3837,0,0.0
Problem_400,VNS_ETN,RS,3852,1,10.899255093002525
Problem_400,VNS_ETN,RS,3867,0,0.0
Problem_400,VNS_ETN,RS,3882,0,0.0
Problem_400,VNS_ETN,RS,3897,1,10.921355257023881
Problem_400,VNS_ETN,RS,3912,0,0.0
Problem_400,VNS_ETN,RS,3927,0,0.0
Problem_400,VNS_ETN,RS,3942,1,11.39954709129248
Problem_400,VNS_ETN,RS,3957,0,0.0
Problem_400,VNS_ETN,RS,3972,1,12.186359526908971
Problem_400,VNS_ETN,RS,3987,0,0.0
Problem_400,VNS_ETN,RS,4002,1,12.186726126265235
Problem_400,VNS_ETN,RS,4017,1,12.216242807673217
Problem_400,VNS_ETN,RS,4032,0,0.0
Problem_400,VNS_ETN,RS,4047,1,12.298820232045372
Problem_400,VNS_ETN,RS,4062,1,12.318746982547408
Problem_400,VNS_ETN,RS,4077,1,12.32076185830696
Problem_400,VNS_ETN,RS,4092,1,12.321438823451427
Problem_400,VNS_ETN,RS,4107,1,12.328132526845875
Problem_400,VNS_ETN,RS,4122,1,12.390527428216618
Problem_400,VNS_ETN,RS,4137,1,12.392097929426887
Problem_400,VNS_ETN,RS,4152,0,0.0
Problem_400,VNS_ETN,RS,4167,0,0.0
Problem_400,VNS_ETN,RS,4182,0,0.0
Problem_400,VNS_ETN,RS,4197,1,12.40086526324869
Problem_400,VNS_ETN,RS,4212,1,12.402751716063044
Problem_400,VNS_ETN,RS,4227,0,0.0
Problem_400,VNS_ETN,RS,4242,1,12.402765420192004
Problem_400,VNS_ETN,RS,4257,0,0.0
Problem_400,VNS_ETN,RS,4272,1,12.415062421699973
Problem_400,VNS_ETN,RS,4287,1,12.415563446444766
Problem_400,VNS_ETN,RS,4302,0,0.0
Problem_400,VNS_ETN,RS,4317,1,12.657842424903567
Problem_400,VNS_ETN,RS,4332,1,12.659130656582624
Problem_400,VNS_ETN,RS,4347,1,12.659518075069066
Problem_400,VNS_ETN,RS,4362,0,0.0
Problem_400,VNS_ETN,RS,4377,1,12.661160729887163
Problem_400,VNS_ETN,RS,4392,0,0.0
Problem_400,VNS_ETN,RS,4407,0,0.0
Problem_400,VNS_ETN,RS,4422,0,0.0
Problem_400,VNS_ETN,RS,4437,0,0.0
Problem_400,VNS_ETN,RS,4452,1,12.6651980480605
Problem_400,VNS_ETN,RS,4467,1,12.669237301066433
Problem_400,VNS_ETN,RS,4482,1,12.67122486051856
Problem_400,VNS_ETN,RS,4497,0,0.0
Problem_400,VNS_ETN,RS,4512,1,12.671407835772921
Problem_400,VNS_ETN,RS,4527,0,0.0
Problem_400,VNS_ETN,RS,4542,1,12.739757581614217
Problem_400,VNS_ETN,RS,4557,1,12.913065612436261
Problem_400,VNS_ETN,RS,4572,1,12.914709342898433
Problem_400,VNS_ETN,RS,4587,1,12.918841837794147
Problem_400,VNS_ETN,RS,4602,0,0.0
Problem_400,VNS_ETN,RS,4617,1,12.918920590565936
Problem_400,VNS_ETN,RS,4632,1,12.926847084630422
Problem_400,VNS_ETN,RS,4647,1,12.927353439184404
Problem_400,VNS_ETN,RS,4662,1,12.9292522076441
Problem_400,VNS_ETN,RS,4677,0,0.0
Problem_400,VNS_ETN,RS,4692,1,12.929338303212578
Problem_400,VNS_ETN,RS,4707,0,0.0
Problem_400,VNS_ETN,RS,4722,0,0.0
Problem_400,VNS_ETN,RS,4737,0,0.0
Problem_400,VNS_ETN,RS,4752,0,0.0
Problem_400,VNS_ETN,RS,4767,1,12.968477878028771
Problem_400,VNS_ETN,RS,4782,1,12.96862706349141
Problem_400,VNS_ETN,RS,4797,1,13.024352449937371
Problem_400,VNS_ETN,RS,4812,0,0.0
Problem_400,VNS_ETN,RS,4827,1,13.054110462349811
Problem_400,VNS_ETN,RS,4842,1,13.090132637251866
Problem_400,VNS_ETN,RS,4857,1,13.094374623437401
Problem_400,VNS_ETN,RS,4872,1,13.34691448249912
Problem_400,VNS_ETN,RS,4887,1,13.361038310271322
Problem_400,VNS_ETN,RS,4902,1,13.400263873050445
Problem_400,VNS_ETN,RS,4917,1,13.400684406797259
Problem_400,VNS_ETN,RS,4932,0,0.0
Problem_400,VNS_ETN,RS,4947,0,0.0
Problem_400,VNS_ETN,RS,4962,1,13.404104696032135
Problem_400,VNS_ETN,RS,4977,1,13.405960205057465
Problem_400,VNS_ETN,RS,4992,0,0.0
Problem_400,VNS_ETN,RS,5007,0,0.0
Problem_400,VNS_ETN,RS,5022,1,13.409825322256586
Problem_400,VNS_ETN,RS,5037,0,0.0
Problem_400,VNS_ETN,RS,5052,1,13.412297154816077
Problem_400,VNS_ETN,RS,5067,0,0.0
Problem_400,VNS_ETN,RS,5082,0,0.0
Problem_400,VNS_ETN,RS,5097,1,13.41232993188997
Problem_400,VNS_ETN,RS,5112,0,0.0
Problem_400,VNS_ETN,RS,5127,1,13.41973307154779
Problem_400,VNS_ETN,RS,5142,0,0.0
Problem_400,VNS_ETN,RS,5157,1,13.424952854610053
Problem_400,VNS_ETN,RS,5172,0,0.0
Problem_400,VNS_ETN,RS,5187,0,0.0
Problem_400,VNS_ETN,RS,5202,0,0.0
Problem_400,VNS_ETN,RS,5217,0,0.0
Problem_400,VNS_ETN,ETN,5248,0,0.0
Problem_400,VNS_ETN,ETN,5263,0,0.0
Problem_400,VNS_ETN,ETN,5278,0,0.0
Problem_400,VNS_ETN,ETN,5293,0,0.0
Problem_400,VNS_ETN,ETN,5308,1,0.0005050267799259358
Problem_400,VNS_ETN,ETN,5323,0,0.0
Problem_400,VNS_ETN,ETN,5338,0,0.0
Problem_400,VNS_ETN,ETN,5353,0,0.0
Problem_400,VNS_ETN,ETN,5368,1,0.0006632886027082342
Problem_400,VNS_ETN,ETN,5383,0,0.0
Problem_400,VNS_ETN,ETN,5398,0,0.0
Problem_400,VNS_ETN,ETN,5413,0,0.0
Problem_400,VNS_ETN,ETN,5428,0,0.0
Problem_400,VNS_ETN,ETN,5459,0,0.0
Problem_400,VNS_ETN,ETN,5474,0,0.0
Problem_400,VNS_ETN,ETN,5489,0,0.0
Problem_400,VNS_ETN,ETN,5504,0,0.0
Problem_400,VNS_ETN,RS,5535,1,3.5646806095009973
Problem_400,VNS_ETN,RS,5550,1,3.977940785144928
Problem_400,VNS_ETN,RS,5565,1,4.206201137048616
Problem_400,VNS_ETN,RS,5580,1,4.293359627410684
Problem_400,VNS_ETN,RS,5595,1,4.461414725186194
Problem_400,VNS_ETN,RS,5610,1,4.682603525767994
Problem_400,VNS_ETN,RS,5625,1,4.877980909551229
Problem_400,VNS_ETN,RS,5640,1,4.880471203680597
Problem_400,VNS_ETN,RS,5655,0,0.0
Problem_400,VNS_ETN,RS,5670,1,4.90871350635788
Problem_400,VNS_ETN,RS,5685,0,0.0
Problem_400,VNS_ETN,RS,5700,1,4.918530986484025
Problem_400,VNS_ETN,RS,5715,1,4.932463686335794
Problem_400,VNS_ETN,RS,5730,1,4.937899168932415
Problem_400,VNS_ETN,RS,5745,1,4.9432910986149965
Problem_400,VNS_ETN,RS,5760,1,5.169716155334356
Problem_400,VNS_ETN,RS,5775,1,5.190821597834518
Problem_400,VNS_ETN,RS,5790,1,5.198726355434324
Problem_400,VNS_ETN,RS,5805,1,5.23956787463797
Problem_400,VNS_ETN,RS,5820,1,5.251069373523367
Problem_400,VNS_ETN,RS,5835,0,0.0
Problem_400,VNS_ETN,RS,5850,1,5.25108460393401
Problem_400,VNS_ETN,RS,5865,1,5.370071101270154
Problem_400,VNS_ETN,RS,5880,1,5.434315088962709
Problem_400,VNS_ETN,RS,5895,1,5.436873329076781
Problem_400,VNS_ETN,RS,5910,1,5.442814713324343
Problem_400,VNS_ETN,RS,5925,0,0.0
Problem_400,VNS_ETN,RS,5940,1,5.620164011811578
Problem_400,VNS_ETN,RS,5955,0,0.0
Problem_400,VNS_ETN,RS,5970,1,6.240056986420512
Problem_400,VNS_ETN,RS,5985,1,6.372941928964458
Problem_400,VNS_ETN,RS,6000,1,6.373094855845945
Problem_400,VNS_ETN,RS,6015,1,6.679787253847576
Problem_400,VNS_ETN,RS,6030,0,0.0
Problem_400,VNS_ETN,RS,6045,1,8.117686298171495
Problem_400,VNS_ETN,RS,6060,1,8.128031837614003
Problem_400,VNS_ETN,RS,6075,0,0.0
Problem_400,VNS_ETN,RS,6090,0,0.0
Problem_400,VNS_ETN,RS,6105,1,8.626856850775104
Problem_400,VNS_ETN,RS,6120,1,8.647231629528681
Problem_400,VNS_ETN,RS,6135,1,9.022115891355163
Problem_400,VNS_ETN,RS,6150,1,9.027336338691983
Problem_400,VNS_ETN,RS,6165,1,9.030620390081575
Problem_400,VNS_ETN,RS,6180,1,9.038271607655982
Problem_400,VNS_ETN,RS,6195,1,9.107344087817197
Problem_400,VNS_ETN,RS,6210,1,9.12015568328868
Problem_400,VNS_ETN,RS,6225,1,9.120917587842916
Problem_400,VNS_ETN,RS,6240,0,0.0
Problem_400,VNS_ETN,RS,6255,0,0.0
Problem_400,VNS_ETN,RS,6270,1,9.436231108685512
Problem_400,VNS_ETN,RS,6285,1,9.44955817648144
Problem_400,VNS_ETN,RS,6300,1,9.450749279359071
Problem_400,VNS_ETN,RS,6315,1,9.57341459106278
Problem_400,VNS_ETN,RS,6330,1,14.469384421731505
Problem_400,VNS_ETN,RS,6345,0,0.0
Problem_400,VNS_ETN,RS,6360,1,14.469497258766712
Problem_400,VNS_ETN,RS,6375,0,0.0
Problem_400,VNS_ETN,RS,6390,1,14.885196926156913
Problem_400,VNS_ETN,RS,6405,1,14.888753282204615
Problem_400,VNS_ETN,RS,6420,1,14.890842483198497
Problem_400,VNS_ETN,RS,6435,1,14.927481457810732
Problem_400,VNS_ETN,RS,6450,1,14.929100228499623
Problem_400,VNS_ETN,RS,6465,0,0.0
Problem_400,VNS_ETN,RS,6480,0,0.0
Problem_400,VNS_ETN,RS,6495,1,17.908703451991776
Problem_400,VNS_ETN,RS,6510,1,17.950237084808546
Problem_400,VNS_ETN,RS,6525,0,0.0
Problem_400,VNS_ETN,RS,6540,1,17.983308303229624
Problem_400,VNS_ETN,RS,6555,1,17.98471595322156
Problem_400,VNS_ETN,RS,6570,0,0.0
Problem_400,VNS_ETN,RS,6585,1,17.98636160076874
Problem_400,VNS_ETN,RS,6600,0,0.0
Problem_400,VNS_ETN,RS,6615,0,0.0
Problem_400,VNS_ETN,RS,6630,0,0.0
Problem_400,VNS_ETN,RS,6645,1,18.699112489723092
Problem_400,VNS_ETN,RS,6660,1,18.73277324526127
Problem_400,VNS_ETN,RS,6675,0,0.0
Problem_400,VNS_ETN,RS,6690,1,18.732846767254028
Problem_400,VNS_ETN,RS,6705,0,0.0
Problem_400,VNS_ETN,RS,6720,0,0.0
Problem_400,VNS_ETN,RS,6735,1,18.812013878476446
Problem_400,VNS_ETN,RS,6750,0,0.0
Problem_400,VNS_ETN,RS,6765,0,0.0
Problem_400,VNS_ETN,RS,6780,0,0.0
Problem_400,VNS_ETN,RS,6795,1,18.81319771694002
Problem_400,VNS_ETN,RS,6810,0,0.0
Problem_400,VNS_ETN,RS,6825,1,18.818200598824177
Problem_400,VNS_ETN,RS,6840,0,0.0
Problem_400,VNS_ETN,RS,6855,0,0.0
Problem_400,VNS_ETN,RS,6870,1,18.819910688840075
Problem_400,VNS_ETN,RS,6885,0,0.0
Problem_400,VNS_ETN,RS,6900,0,0.0
Problem_400,VNS_ETN,RS,6915,1,18.821250639677334
Problem_400,VNS_ETN,RS,6930,0,0.0
Problem_400,VNS_ETN,RS,6945,0,0.0
Problem_400,VNS_ETN,RS,6960,0,0.0
Problem_400,VNS_ETN,RS,6975,1,18.822478057767782
Problem_400,VNS_ETN,RS,6990,0,0.0
Problem_400,VNS_ETN,RS,7005,0,0.0
Problem_400,VNS_ETN,RS,7020,0,0.0
Problem_400,VNS_ETN,RS,7035,1,18.824668175957292
Problem_400,VNS_ETN,RS,7050,1,18.825445075993198
Problem_400,VNS_ETN,RS,7065,0,0.0
Problem_400,VNS_ETN,RS,7080,1,18.832832284243835
Problem_400,VNS_ETN,RS,7095,0,0.0
Problem_400,VNS_ETN,RS,7110,0,0.0
Problem_400,VNS_ETN,RS,7125,0,0.0
Problem_400,VNS_ETN,RS,7140,1,18.83717551204331
Problem_400,VNS_ETN,RS,7155,0,0.0
Problem_400,VNS_ETN,RS,7170,1,18.849652661533753
Problem_400,VNS_ETN,RS,7185,1,18.873727268566036
Problem_400,VNS_ETN,RS,7200,1,18.874521157750994
Problem_400,VNS_ETN,RS,7215,0,0.0
Problem_400,VNS_ETN,RS,7230,0,0.0
Problem_400,VNS_ETN,RS,7245,1,18.892409292591655
Problem_400,VNS_ETN,RS,7260,0,0.0
Problem_400,VNS_ETN,RS,7275,1,18.89343481042983
Problem_400,VNS_ETN,RS,7290,1,18.893464726501374
Problem_400,VNS_ETN,RS,7305,0,0.0
Problem_400,VNS_ETN,RS,7320,0,0.0
Problem_400,VNS_ETN,RS,7335,1,18.89422558694397
Problem_400,VNS_ETN,RS,7350,1,18.9136781976908
Problem_400,VNS_ETN,RS,7365,0,0.0
Problem_400,VNS_ETN,RS,7380,0,0.0
Problem_400,VNS_ETN,RS,7395,1,18.923810073609683
Problem_400,VNS_ETN,RS,7410,0,0.0
Problem_400,VNS_ETN,RS,7425,1,19.04977215914907
Problem_400,VNS_ETN,RS,7440,0,0.0
Problem_400,VNS_ETN,RS,7455,1,19.051258648082285
Problem_400,VNS_ETN,RS,7470,1,19.05230683521754
Problem_400,VNS_ETN,RS,7485,0,0.0
Problem_400,VNS_ETN,RS,7500,0,0.0
Problem_400,VNS_ETN,RS,7515,0,0.0
Problem_400,VNS_ETN,RS,7530,0,0.0
Problem_400,VNS_ETN,ETN,7561,0,0.0
Problem_400,VNS_ETN,ETN,7576,0,0.0
Problem_400,VNS_ETN,ETN,7591,0,0.0
Problem_400,VNS_ETN,ETN,7606,1,0.0004726052704395799
Problem_400,VNS_ETN,ETN,7621,0,0.0
