Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_Swap,Reversion,575,1,12.692887513384102
Problem_400,VNS_Swap,Reversion,590,1,12.697167417896276
Problem_400,VNS_Swap,Reversion,605,1,12.852273711662182
Problem_400,VNS_Swap,Reversion,620,1,12.948390644647187
Problem_400,VNS_Swap,Reversion,635,1,12.995151858550418
Problem_400,VNS_Swap,Reversion,650,1,13.012123148470915
Problem_400,VNS_Swap,Reversion,665,1,13.077574830197014
Problem_400,VNS_Swap,Reversion,680,1,13.206461940136302
Problem_400,VNS_Swap,Reversion,695,0,0.0
Problem_400,VNS_Swap,Reversion,710,1,13.246238117720354
Problem_400,VNS_Swap,Reversion,725,1,13.248634200358689
Problem_400,VNS_Swap,Reversion,740,1,13.390663625341684
Problem_400,VNS_Swap,Reversion,755,0,0.0
Problem_400,VNS_Swap,Reversion,770,1,13.435502021421087
Problem_400,VNS_Swap,Reversion,785,1,13.437481084281766
Problem_400,VNS_Swap,Reversion,800,1,13.73942316353147
Problem_400,VNS_Swap,Reversion,815,1,13.775881097244818
Problem_400,VNS_Swap,Reversion,830,1,13.77660970223579
Problem_400,VNS_Swap,Reversion,845,1,13.777481822422269
Problem_400,VNS_Swap,Reversion,860,0,0.0
Problem_400,VNS_Swap,Reversion,875,1,13.77759132207275
Problem_400,VNS_Swap,Reversion,890,0,0.0
Problem_400,VNS_Swap,Reversion,905,0,0.0
Problem_400,VNS_Swap,Reversion,920,0,0.0
Problem_400,VNS_Swap,Reversion,935,1,13.937790459906566
Problem_400,VNS_Swap,Reversion,950,1,13.981291935246201
Problem_400,VNS_Swap,Reversion,965,1,14.055728976094104
Problem_400,VNS_Swap,Reversion,980,1,14.218106520998347
Problem_400,VNS_Swap,Reversion,995,1,14.218635376579062
Problem_400,VNS_Swap,Reversion,1010,1,14.220355439152835
Problem_400,VNS_Swap,Reversion,1025,0,0.0
Problem_400,VNS_Swap,Reversion,1040,1,14.22115706890293
Problem_400,VNS_Swap,Reversion,1055,1,14.281830778808782
Problem_400,VNS_Swap,Reversion,1070,0,0.0
Problem_400,VNS_Swap,Reversion,1085,1,14.321671238921887
Problem_400,VNS_Swap,Reversion,1100,0,0.0
Problem_400,VNS_Swap,Reversion,1115,1,14.324893514511691
Problem_400,VNS_Swap,Reversion,1130,0,0.0
Problem_400,VNS_Swap,Reversion,1145,0,0.0
Problem_400,VNS_Swap,Reversion,1160,1,14.327530093435639
Problem_400,VNS_Swap,Reversion,1175,1,14.328604586258592
Problem_400,VNS_Swap,Reversion,1190,1,14.329815368297517
Problem_400,VNS_Swap,Reversion,1205,0,0.0
Problem_400,VNS_Swap,Reversion,1220,0,0.0
Problem_400,VNS_Swap,Reversion,1235,1,14.332087028475113
Problem_400,VNS_Swap,Reversion,1250,0,0.0
Problem_400,VNS_Swap,Reversion,1265,0,0.0
Problem_400,VNS_Swap,Reversion,1280,1,14.336462504576367
Problem_400,VNS_Swap,Reversion,1295,0,0.0
Problem_400,VNS_Swap,Reversion,1310,0,0.0
Problem_400,VNS_Swap,Reversion,1325,0,0.0
Problem_400,VNS_Swap,Reversion,1340,0,0.0
Problem_400,VNS_Swap,Reversion,1355,1,14.336601175712788
Problem_400,VNS_Swap,Reversion,1370,0,0.0
Problem_400,VNS_Swap,Reversion,1385,1,14.343585009421405
Problem_400,VNS_Swap,Reversion,1400,1,14.388518580765473
Problem_400,VNS_Swap,Reversion,1415,1,14.391516533945925
Problem_400,VNS_Swap,Reversion,1430,1,14.396007835712432
Problem_400,VNS_Swap,Reversion,1445,0,0.0
Problem_400,VNS_Swap,Reversion,1460,0,0.0
Problem_400,VNS_Swap,Reversion,1475,1,14.398659437748536
Problem_400,VNS_Swap,Reversion,1490,0,0.0
Problem_400,VNS_Swap,Reversion,1505,1,14.403784742049597
Problem_400,VNS_Swap,Reversion,1520,1,14.413387186363213
Problem_400,VNS_Swap,Reversion,1535,1,14.443228305608145
Problem_400,VNS_Swap,Reversion,1550,1,14.486061700209433
Problem_400,VNS_Swap,Reversion,1565,1,14.490581119335284
Problem_400,VNS_Swap,Reversion,1580,0,0.0
Problem_400,VNS_Swap,Reversion,1595,0,0.0
Problem_400,VNS_Swap,Reversion,1610,1,14.492470481797032
Problem_400,VNS_Swap,Reversion,1625,1,14.732732267156898
Problem_400,VNS_Swap,Reversion,1640,0,0.0
Problem_400,VNS_Swap,Reversion,1655,0,0.0
Problem_400,VNS_Swap,Reversion,1670,1,14.741982598817952
Problem_400,VNS_Swap,Reversion,1685,1,14.742453061384833
Problem_400,VNS_Swap,Reversion,1700,1,14.787335972439525
Problem_400,VNS_Swap,Reversion,1715,0,0.0
Problem_400,VNS_Swap,Reversion,1730,1,14.787771355671042
Problem_400,VNS_Swap,Reversion,1745,0,0.0
Problem_400,VNS_Swap,Reversion,1760,1,14.791150784104806
Problem_400,VNS_Swap,Reversion,1775,1,18.69971831258408
Problem_400,VNS_Swap,Reversion,1790,0,0.0
Problem_400,VNS_Swap,Reversion,1805,0,0.0
Problem_400,VNS_Swap,Reversion,1820,0,0.0
Problem_400,VNS_Swap,Reversion,1835,0,0.0
Problem_400,VNS_Swap,Swap,1866,0,0.0
Problem_400,VNS_Swap,Swap,1881,0,0.0
Problem_400,VNS_Swap,Swap,1896,0,0.0
Problem_400,VNS_Swap,Swap,1911,0,0.0
Problem_400,VNS_Swap,Reversion,1942,1,0.7786598849622193
Problem_400,VNS_Swap,Reversion,1957,1,0.7800420664797186
Problem_400,VNS_Swap,Reversion,1972,1,0.889091346884481
Problem_400,VNS_Swap,Reversion,1987,1,1.2787072569205107
Problem_400,VNS_Swap,Reversion,2002,1,1.282664501293514
Problem_400,VNS_Swap,Reversion,2017,0,0.0
Problem_400,VNS_Swap,Reversion,2032,1,1.2908585269193051
Problem_400,VNS_Swap,Reversion,2047,1,1.291627037806316
Problem_400,VNS_Swap,Reversion,2062,0,0.0
Problem_400,VNS_Swap,Reversion,2077,0,0.0
Problem_400,VNS_Swap,Reversion,2092,0,0.0
Problem_400,VNS_Swap,Reversion,2107,1,1.606025875103645
Problem_400,VNS_Swap,Reversion,2122,0,0.0
Problem_400,VNS_Swap,Reversion,2137,1,1.6116401315378333
Problem_400,VNS_Swap,Reversion,2152,1,1.6241003064701443
Problem_400,VNS_Swap,Reversion,2167,0,0.0
Problem_400,VNS_Swap,Reversion,2182,1,1.6269585021986537
Problem_400,VNS_Swap,Reversion,2197,1,1.646889967403526
Problem_400,VNS_Swap,Reversion,2212,0,0.0
Problem_400,VNS_Swap,Reversion,2227,0,0.0
Problem_400,VNS_Swap,Reversion,2242,1,1.64711103363088
Problem_400,VNS_Swap,Reversion,2257,0,0.0
Problem_400,VNS_Swap,Reversion,2272,1,1.6577094984209007
Problem_400,VNS_Swap,Reversion,2287,1,2.4292405243000714
Problem_400,VNS_Swap,Reversion,2302,0,0.0
Problem_400,VNS_Swap,Reversion,2317,1,2.905331248707633
Problem_400,VNS_Swap,Reversion,2332,1,3.0716834472783816
Problem_400,VNS_Swap,Reversion,2347,1,3.116265838262496
Problem_400,VNS_Swap,Reversion,2362,1,3.135281519901212
Problem_400,VNS_Swap,Reversion,2377,0,0.0
Problem_400,VNS_Swap,Reversion,2392,0,0.0
Problem_400,VNS_Swap,Reversion,2407,0,0.0
Problem_400,VNS_Swap,Reversion,2422,0,0.0
Problem_400,VNS_Swap,Reversion,2437,1,3.1394884336192272
Problem_400,VNS_Swap,Reversion,2452,1,3.568878156411083
Problem_400,VNS_Swap,Reversion,2467,0,0.0
Problem_400,VNS_Swap,Reversion,2482,1,3.568899820446643
Problem_400,VNS_Swap,Reversion,2497,1,3.6142404674224875
Problem_400,VNS_Swap,Reversion,2512,0,0.0
Problem_400,VNS_Swap,Reversion,2527,1,4.208854977304062
Problem_400,VNS_Swap,Reversion,2542,1,4.21658984487432
Problem_400,VNS_Swap,Reversion,2557,0,0.0
Problem_400,VNS_Swap,Reversion,2572,0,0.0
Problem_400,VNS_Swap,Reversion,2587,0,0.0
Problem_400,VNS_Swap,Reversion,2602,1,4.237546219790858
Problem_400,VNS_Swap,Reversion,2617,1,4.23811485847342
Problem_400,VNS_Swap,Reversion,2632,1,4.246872094340824
Problem_400,VNS_Swap,Reversion,2647,1,4.25887712831351
Problem_400,VNS_Swap,Reversion,2662,1,4.301802834181982
Problem_400,VNS_Swap,Reversion,2677,1,4.301807624748253
Problem_400,VNS_Swap,Reversion,2692,0,0.0
Problem_400,VNS_Swap,Reversion,2707,0,0.0
Problem_400,VNS_Swap,Reversion,2722,1,4.412067802342014
Problem_400,VNS_Swap,Reversion,2737,0,0.0
Problem_400,VNS_Swap,Reversion,2752,1,4.475552905755982
Problem_400,VNS_Swap,Reversion,2767,0,0.0
Problem_400,VNS_Swap,Reversion,2782,0,0.0
Problem_400,VNS_Swap,Reversion,2797,0,0.0
Problem_400,VNS_Swap,Reversion,2812,0,0.0
Problem_400,VNS_Swap,Reversion,2827,1,4.476016364312896
Problem_400,VNS_Swap,Reversion,2842,1,4.496204983257091
Problem_400,VNS_Swap,Reversion,2857,1,4.496968433829075
Problem_400,VNS_Swap,Reversion,2872,1,4.500144945201871
Problem_400,VNS_Swap,Reversion,2887,0,0.0
Problem_400,VNS_Swap,Reversion,2902,1,4.505959947108403
Problem_400,VNS_Swap,Reversion,2917,1,4.511838190775868
Problem_400,VNS_Swap,Reversion,2932,1,4.5134091514526835
Problem_400,VNS_Swap,Reversion,2947,1,4.516725296563191
Problem_400,VNS_Swap,Reversion,2962,1,4.979020473723266
Problem_400,VNS_Swap,Reversion,2977,1,5.056498936498429
Problem_400,VNS_Swap,Reversion,2992,0,0.0
Problem_400,VNS_Swap,Reversion,3007,1,5.2229544421299305
Problem_400,VNS_Swap,Reversion,3022,1,5.226246120905666
Problem_400,VNS_Swap,Reversion,3037,1,5.267848263351742
Problem_400,VNS_Swap,Reversion,3052,1,5.293866286786442
Problem_400,VNS_Swap,Reversion,3067,1,5.332752252682953
Problem_400,VNS_Swap,Reversion,3082,1,5.374033856226021
Problem_400,VNS_Swap,Reversion,3097,0,0.0
Problem_400,VNS_Swap,Reversion,3112,1,5.377513537540451
Problem_400,VNS_Swap,Reversion,3127,0,0.0
Problem_400,VNS_Swap,Reversion,3142,1,5.386350744963499
Problem_400,VNS_Swap,Reversion,3157,1,5.402358133390856
Problem_400,VNS_Swap,Reversion,3172,1,5.4057956584234175
Problem_400,VNS_Swap,Reversion,3187,1,5.4108429015934005
Problem_400,VNS_Swap,Reversion,3202,0,0.0
Problem_400,VNS_Swap,Reversion,3217,0,0.0
Problem_400,VNS_Swap,Reversion,3232,1,5.411222032091785
Problem_400,VNS_Swap,Reversion,3247,0,0.0
Problem_400,VNS_Swap,Reversion,3262,0,0.0
Problem_400,VNS_Swap,Reversion,3277,0,0.0
Problem_400,VNS_Swap,Reversion,3292,1,5.411681166866126
Problem_400,VNS_Swap,Reversion,3307,0,0.0
Problem_400,VNS_Swap,Reversion,3322,0,0.0
Problem_400,VNS_Swap,Reversion,3337,1,5.412707193709294
Problem_400,VNS_Swap,Reversion,3352,1,5.420191042854206
Problem_400,VNS_Swap,Reversion,3367,1,5.423652685722076
Problem_400,VNS_Swap,Reversion,3382,0,0.0
Problem_400,VNS_Swap,Reversion,3397,0,0.0
Problem_400,VNS_Swap,Reversion,3412,1,5.427181349552503
Problem_400,VNS_Swap,Reversion,3427,0,0.0
Problem_400,VNS_Swap,Reversion,3442,0,0.0
Problem_400,VNS_Swap,Reversion,3457,0,0.0
Problem_400,VNS_Swap,Reversion,3472,1,5.427965670147756
Problem_400,VNS_Swap,Reversion,3487,1,5.4516021365475655
Problem_400,VNS_Swap,Reversion,3502,1,5.459052892982978
Problem_400,VNS_Swap,Reversion,3517,0,0.0
Problem_400,VNS_Swap,Reversion,3532,0,0.0
Problem_400,VNS_Swap,Reversion,3547,0,0.0
Problem_400,VNS_Swap,Reversion,3562,0,0.0
Problem_400,VNS_Swap,Reversion,3577,1,5.461467946110368
Problem_400,VNS_Swap,Reversion,3592,0,0.0
Problem_400,VNS_Swap,Reversion,3607,0,0.0
Problem_400,VNS_Swap,Reversion,3622,0,0.0
Problem_400,VNS_Swap,Reversion,3637,0,0.0
Problem_400,VNS_Swap,Insertion,3668,1,0.0016684155095603296
Problem_400,VNS_Swap,Insertion,3683,0,0.0
Problem_400,VNS_Swap,Insertion,3698,1,0.0054906095554116754
Problem_400,VNS_Swap,Insertion,3713,1,0.013572610324477912
Problem_400,VNS_Swap,Insertion,3728,0,0.0
Problem_400,VNS_Swap,Insertion,3743,0,0.0
Problem_400,VNS_Swap,Insertion,3758,1,0.14891524586705687
Problem_400,VNS_Swap,Insertion,3773,0,0.0
Problem_400,VNS_Swap,Insertion,3788,0,0.0
Problem_400,VNS_Swap,Insertion,3803,0,0.0
Problem_400,VNS_Swap,Insertion,3818,1,0.17195548978322694
Problem_400,VNS_Swap,Insertion,3833,0,0.0
Problem_400,VNS_Swap,Insertion,3848,0,0.0
Problem_400,VNS_Swap,Insertion,3863,0,0.0
Problem_400,VNS_Swap,Insertion,3878,0,0.0
Problem_400,VNS_Swap,Swap,3909,0,0.0
Problem_400,VNS_Swap,Swap,3924,0,0.0
Problem_400,VNS_Swap,Swap,3939,0,0.0
Problem_400,VNS_Swap,Swap,3954,0,0.0
Problem_400,VNS_Swap,Reversion,3985,1,3.020725028672656
Problem_400,VNS_Swap,Reversion,4000,0,0.0
Problem_400,VNS_Swap,Reversion,4015,0,0.0
Problem_400,VNS_Swap,Reversion,4030,1,3.4082979997906695
Problem_400,VNS_Swap,Reversion,4045,1,3.8296041538556187
Problem_400,VNS_Swap,Reversion,4060,1,3.946391703411715
Problem_400,VNS_Swap,Reversion,4075,0,0.0
Problem_400,VNS_Swap,Reversion,4090,1,4.710812653140766
Problem_400,VNS_Swap,Reversion,4105,1,5.682093116464559
Problem_400,VNS_Swap,Reversion,4120,1,5.698752261409478
Problem_400,VNS_Swap,Reversion,4135,1,5.709215093915537
Problem_400,VNS_Swap,Reversion,4150,1,5.713214127746435
Problem_400,VNS_Swap,Reversion,4165,0,0.0
Problem_400,VNS_Swap,Reversion,4180,1,5.715684295713825
Problem_400,VNS_Swap,Reversion,4195,0,0.0
Problem_400,VNS_Swap,Reversion,4210,1,5.766412110308525
Problem_400,VNS_Swap,Reversion,4225,0,0.0
Problem_400,VNS_Swap,Reversion,4240,1,5.840922790556531
Problem_400,VNS_Swap,Reversion,4255,1,6.102893547732795
Problem_400,VNS_Swap,Reversion,4270,1,6.176758043904067
Problem_400,VNS_Swap,Reversion,4285,1,6.179260567295499
Problem_400,VNS_Swap,Reversion,4300,0,0.0
Problem_400,VNS_Swap,Reversion,4315,1,6.531299388107352
Problem_400,VNS_Swap,Reversion,4330,0,0.0
Problem_400,VNS_Swap,Reversion,4345,0,0.0
Problem_400,VNS_Swap,Reversion,4360,0,0.0
Problem_400,VNS_Swap,Reversion,4375,0,0.0
Problem_400,VNS_Swap,Reversion,4390,1,6.537708376562675
Problem_400,VNS_Swap,Reversion,4405,0,0.0
Problem_400,VNS_Swap,Reversion,4420,1,6.538812649089828
Problem_400,VNS_Swap,Reversion,4435,0,0.0
Problem_400,VNS_Swap,Reversion,4450,0,0.0
Problem_400,VNS_Swap,Reversion,4465,0,0.0
Problem_400,VNS_Swap,Reversion,4480,0,0.0
Problem_400,VNS_Swap,Swap,4511,0,0.0
Problem_400,VNS_Swap,Swap,4526,0,0.0
Problem_400,VNS_Swap,Swap,4541,0,0.0
Problem_400,VNS_Swap,Swap,4556,0,0.0
Problem_400,VNS_Swap,Reversion,4587,1,0.5676840182088502
Problem_400,VNS_Swap,Reversion,4602,1,0.6739980131016742
Problem_400,VNS_Swap,Reversion,4617,0,0.0
Problem_400,VNS_Swap,Reversion,4632,1,0.7261853071301769
Problem_400,VNS_Swap,Reversion,4647,0,0.0
Problem_400,VNS_Swap,Reversion,4662,0,0.0
Problem_400,VNS_Swap,Reversion,4677,1,0.7449472693969424
Problem_400,VNS_Swap,Reversion,4692,1,0.7451715495072017
Problem_400,VNS_Swap,Reversion,4707,0,0.0
Problem_400,VNS_Swap,Reversion,4722,0,0.0
Problem_400,VNS_Swap,Reversion,4737,0,0.0
Problem_400,VNS_Swap,Reversion,4752,1,2.5354221349799553
Problem_400,VNS_Swap,Reversion,4767,1,2.6172233789222945
Problem_400,VNS_Swap,Reversion,4782,0,0.0
Problem_400,VNS_Swap,Reversion,4797,1,2.628956301737832
Problem_400,VNS_Swap,Reversion,4812,1,3.087610220845121
Problem_400,VNS_Swap,Reversion,4827,1,3.9360249358025956
Problem_400,VNS_Swap,Reversion,4842,0,0.0
Problem_400,VNS_Swap,Reversion,4857,1,3.968483267064066
Problem_400,VNS_Swap,Reversion,4872,1,3.968836580295327
Problem_400,VNS_Swap,Reversion,4887,0,0.0
Problem_400,VNS_Swap,Reversion,4902,1,4.027494756156404
Problem_400,VNS_Swap,Reversion,4917,1,4.030739151267851
Problem_400,VNS_Swap,Reversion,4932,0,0.0
Problem_400,VNS_Swap,Reversion,4947,1,4.032211939865155
Problem_400,VNS_Swap,Reversion,4962,1,4.197525841946844
Problem_400,VNS_Swap,Reversion,4977,1,4.20180482990322
Problem_400,VNS_Swap,Reversion,4992,0,0.0
Problem_400,VNS_Swap,Reversion,5007,0,0.0
Problem_400,VNS_Swap,Reversion,5022,1,4.209181807704934
Problem_400,VNS_Swap,Reversion,5037,0,0.0
Problem_400,VNS_Swap,Reversion,5052,0,0.0
Problem_400,VNS_Swap,Reversion,5067,0,0.0
Problem_400,VNS_Swap,Reversion,5082,1,4.209849091242325
Problem_400,VNS_Swap,Reversion,5097,0,0.0
Problem_400,VNS_Swap,Reversion,5112,0,0.0
Problem_400,VNS_Swap,Reversion,5127,0,0.0
Problem_400,VNS_Swap,Reversion,5142,1,4.2352788901785505
Problem_400,VNS_Swap,Reversion,5157,1,4.235402026282755
Problem_400,VNS_Swap,Reversion,5172,1,4.239776551596713
Problem_400,VNS_Swap,Reversion,5187,0,0.0
Problem_400,VNS_Swap,Reversion,5202,0,0.0
Problem_400,VNS_Swap,Reversion,5217,0,0.0
Problem_400,VNS_Swap,Reversion,5232,0,0.0
Problem_400,VNS_Swap,Insertion,5263,1,0.01326478378258704
Problem_400,VNS_Swap,Insertion,5278,0,0.0
Problem_400,VNS_Swap,Insertion,5293,0,0.0
Problem_400,VNS_Swap,Insertion,5308,1,0.016191769550012346
Problem_400,VNS_Swap,Insertion,5323,0,0.0
Problem_400,VNS_Swap,Insertion,5338,0,0.0
Problem_400,VNS_Swap,Insertion,5353,0,0.0
Problem_400,VNS_Swap,Insertion,5368,0,0.0
Problem_400,VNS_Swap,Slide,5399,1,0.006267118437329637
Problem_400,VNS_Swap,Slide,5414,1,0.009333568101651975
Problem_400,VNS_Swap,Slide,5429,1,0.6561663303399721
Problem_400,VNS_Swap,Slide,5444,1,0.6572369100957957
Problem_400,VNS_Swap,Slide,5459,1,0.6593561443133228
Problem_400,VNS_Swap,Slide,5474,0,0.0
Problem_400,VNS_Swap,Slide,5489,0,0.0
Problem_400,VNS_Swap,Slide,5504,0,0.0
Problem_400,VNS_Swap,Slide,5519,1,0.6618286931629617
Problem_400,VNS_Swap,Slide,5534,1,0.6625547748775118
Problem_400,VNS_Swap,Slide,5549,1,0.6669151702892021
Problem_400,VNS_Swap,Slide,5564,1,0.6951687122166655
Problem_400,VNS_Swap,Slide,5579,0,0.0
Problem_400,VNS_Swap,Slide,5594,1,0.6952003910853565
Problem_400,VNS_Swap,Slide,5609,0,0.0
Problem_400,VNS_Swap,Slide,5624,0,0.0
Problem_400,VNS_Swap,Slide,5639,0,0.0
Problem_400,VNS_Swap,Slide,5654,1,0.7465919312754943
Problem_400,VNS_Swap,Slide,5669,0,0.0
Problem_400,VNS_Swap,Slide,5684,0,0.0
Problem_400,VNS_Swap,Slide,5699,0,0.0
Problem_400,VNS_Swap,Slide,5714,0,0.0
Problem_400,VNS_Swap,Swap,5745,0,0.0
Problem_400,VNS_Swap,Swap,5760,0,0.0
Problem_400,VNS_Swap,Swap,5775,0,0.0
Problem_400,VNS_Swap,Swap,5790,0,0.0
Problem_400,VNS_Swap,Reversion,5821,0,0.0
Problem_400,VNS_Swap,Reversion,5836,0,0.0
Problem_400,VNS_Swap,Reversion,5851,1,3.1469865598555316e-05
Problem_400,VNS_Swap,Reversion,5866,0,0.0
Problem_400,VNS_Swap,Reversion,5881,0,0.0
Problem_400,VNS_Swap,Reversion,5896,0,0.0
Problem_400,VNS_Swap,Reversion,5911,0,0.0
Problem_400,VNS_Swap,Insertion,5942,0,0.0
Problem_400,VNS_Swap,Insertion,5957,0,0.0
Problem_400,VNS_Swap,Insertion,5972,0,0.0
Problem_400,VNS_Swap,Insertion,5987,1,0.7290118064622837
Problem_400,VNS_Swap,Insertion,6002,1,1.8683188178635817
Problem_400,VNS_Swap,Insertion,6017,0,0.0
Problem_400,VNS_Swap,Insertion,6032,0,0.0
Problem_400,VNS_Swap,Insertion,6047,0,0.0
Problem_400,VNS_Swap,Insertion,6062,0,0.0
Problem_400,VNS_Swap,Insertion,6077,1,1.8798901069339298
Problem_400,VNS_Swap,Insertion,6092,1,1.9533545578560938
Problem_400,VNS_Swap,Insertion,6107,0,0.0
Problem_400,VNS_Swap,Insertion,6122,0,0.0
Problem_400,VNS_Swap,Insertion,6137,0,0.0
Problem_400,VNS_Swap,Insertion,6152,0,0.0
Problem_400,VNS_Swap,Slide,6183,1,4.880074181148178
Problem_400,VNS_Swap,Slide,6198,1,5.376261266125857
Problem_400,VNS_Swap,Slide,6213,0,0.0
Problem_400,VNS_Swap,Slide,6228,0,0.0
Problem_400,VNS_Swap,Slide,6243,0,0.0
Problem_400,VNS_Swap,Slide,6258,1,5.388079980760059
Problem_400,VNS_Swap,Slide,6273,1,5.430255001130345
Problem_400,VNS_Swap,Slide,6288,1,5.9141899548234536
Problem_400,VNS_Swap,Slide,6303,0,0.0
Problem_400,VNS_Swap,Slide,6318,0,0.0
Problem_400,VNS_Swap,Slide,6333,0,0.0
Problem_400,VNS_Swap,Slide,6348,0,0.0
