Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_400,VNS_ETN,ETN,2528,0,0.0
Problem_400,VNS_ETN,ETN,2543,1,0.007201192796241766
Problem_400,VNS_ETN,ETN,2558,0,0.0
Problem_400,VNS_ETN,ETN,2573,0,0.0
Problem_400,VNS_ETN,ETN,2588,0,0.0
Problem_400,VNS_ETN,ETN,2603,0,0.0
Problem_400,VNS_ETN,ETN,2634,0,0.0
Problem_400,VNS_ETN,ETN,2649,0,0.0
Problem_400,VNS_ETN,ETN,2664,0,0.0
Problem_400,VNS_ETN,ETN,2679,1,7.764275673199559e-05
Problem_400,VNS_ETN,ETN,2694,0,0.0
Problem_400,VNS_ETN,ETN,2709,0,0.0
Problem_400,VNS_ETN,ETN,2724,0,0.0
Problem_400,VNS_ETN,ETN,2739,0,0.0
Problem_400,VNS_ETN,ETN,2770,1,0.0007736108027164054
Problem_400,VNS_ETN,ETN,2785,0,0.0
Problem_400,VNS_ETN,ETN,2800,1,0.31849265132403437
Problem_400,VNS_ETN,ETN,2815,1,0.3187640466855815
Problem_400,VNS_ETN,ETN,2830,1,0.3187992193333124
Problem_400,VNS_ETN,ETN,2845,1,0.31940895782610834
Problem_400,VNS_ETN,ETN,2860,0,0.0
Problem_400,VNS_ETN,ETN,2875,1,0.3198509357956144
Problem_400,VNS_ETN,ETN,2890,1,0.32128100368486606
Problem_400,VNS_ETN,ETN,2905,0,0.0
Problem_400,VNS_ETN,ETN,2920,0,0.0
Problem_400,VNS_ETN,ETN,2935,0,0.0
Problem_400,VNS_ETN,ETN,2950,0,0.0
Problem_400,VNS_ETN,ETN,2981,0,0.0
Problem_400,VNS_ETN,ETN,2996,1,0.2797460002829329
Problem_400,VNS_ETN,ETN,3011,0,0.0
Problem_400,VNS_ETN,ETN,3026,0,0.0
Problem_400,VNS_ETN,ETN,3041,0,0.0
Problem_400,VNS_ETN,ETN,3056,1,0.31193089322100054
Problem_400,VNS_ETN,ETN,3071,0,0.0
Problem_400,VNS_ETN,ETN,3086,0,0.0
Problem_400,VNS_ETN,ETN,3101,1,0.3169037600582455
Problem_400,VNS_ETN,ETN,3116,0,0.0
Problem_400,VNS_ETN,ETN,3131,0,0.0
Problem_400,VNS_ETN,ETN,3146,0,0.0
Problem_400,VNS_ETN,ETN,3161,0,0.0
Problem_400,VNS_ETN,ETN,3192,1,0.0011662147982094526
Problem_400,VNS_ETN,ETN,3207,0,0.0
Problem_400,VNS_ETN,ETN,3222,0,0.0
Problem_400,VNS_ETN,ETN,3237,1,0.04031243151375292
Problem_400,VNS_ETN,ETN,3252,0,0.0
Problem_400,VNS_ETN,ETN,3267,1,0.0408403218915062
Problem_400,VNS_ETN,ETN,3282,0,0.0
Problem_400,VNS_ETN,ETN,3297,0,0.0
Problem_400,VNS_ETN,ETN,3312,0,0.0
Problem_400,VNS_ETN,ETN,3327,0,0.0
Problem_400,VNS_ETN,ETN,3358,0,0.0
Problem_400,VNS_ETN,ETN,3373,0,0.0
Problem_400,VNS_ETN,ETN,3388,0,0.0
Problem_400,VNS_ETN,ETN,3403,0,0.0
Problem_400,VNS_ETN,ETN,3418,1,8.785442400972635e-06
Problem_400,VNS_ETN,ETN,3433,0,0.0
Problem_400,VNS_ETN,ETN,3448,1,0.014694932322265852
Problem_400,VNS_ETN,ETN,3463,0,0.0
Problem_400,VNS_ETN,ETN,3478,0,0.0
Problem_400,VNS_ETN,ETN,3493,0,0.0
Problem_400,VNS_ETN,ETN,3508,0,0.0
Problem_400,VNS_ETN,ETN,3539,0,0.0
Problem_400,VNS_ETN,ETN,3554,0,0.0
Problem_400,VNS_ETN,ETN,3569,0,0.0
Problem_400,VNS_ETN,ETN,3584,0,0.0
Problem_400,VNS_ETN,RS,3615,1,0.3969055634048213
Problem_400,VNS_ETN,RS,3630,1,1.3809139469216234
Problem_400,VNS_ETN,RS,3645,1,1.428129930625455
Problem_400,VNS_ETN,RS,3660,1,1.9685148305213371
Problem_400,VNS_ETN,RS,3675,1,6.817176806388627
Problem_400,VNS_ETN,RS,3690,1,7.09677719227231
Problem_400,VNS_ETN,RS,3705,1,7.350132092409662
Problem_400,VNS_ETN,RS,3720,1,7.525770520627266
Problem_400,VNS_ETN,RS,3735,1,7.6420430880859715
Problem_400,VNS_ETN,RS,3750,1,7.770877766048866
Problem_400,VNS_ETN,RS,3765,1,7.880168561776993
Problem_400,VNS_ETN,RS,3780,0,0.0
Problem_400,VNS_ETN,RS,3795,1,7.88177383140693
Problem_400,VNS_ETN,RS,3810,0,0.0
Problem_400,VNS_ETN,RS,3825,1,7.889955298149341
Problem_400,VNS_ETN,RS,3840,1,7.981915913671374
Problem_400,VNS_ETN,RS,3855,1,7.9832507812721705
Problem_400,VNS_ETN,RS,3870,1,8.621838051359791
Problem_400,VNS_ETN,RS,3885,1,8.847208389809632
Problem_400,VNS_ETN,RS,3900,1,8.945540131570496
Problem_400,VNS_ETN,RS,3915,0,0.0
Problem_400,VNS_ETN,RS,3930,1,8.953501509589563
Problem_400,VNS_ETN,RS,3945,1,8.95452404907289
Problem_400,VNS_ETN,RS,3960,0,0.0
Problem_400,VNS_ETN,RS,3975,0,0.0
Problem_400,VNS_ETN,RS,3990,1,8.956486692989097
Problem_400,VNS_ETN,RS,4005,1,8.968152270552443
Problem_400,VNS_ETN,RS,4020,1,8.96862675771664
Problem_400,VNS_ETN,RS,4035,1,8.97456364380494
Problem_400,VNS_ETN,RS,4050,1,9.017970596903636
Problem_400,VNS_ETN,RS,4065,1,9.021056566053847
Problem_400,VNS_ETN,RS,4080,1,9.129339884344303
Problem_400,VNS_ETN,RS,4095,1,9.130242274420333
Problem_400,VNS_ETN,RS,4110,1,9.131379337839055
Problem_400,VNS_ETN,RS,4125,1,9.195639202072153
Problem_400,VNS_ETN,RS,4140,0,0.0
Problem_400,VNS_ETN,RS,4155,1,9.1993372240703
Problem_400,VNS_ETN,RS,4170,1,9.199457146700652
Problem_400,VNS_ETN,RS,4185,0,0.0
Problem_400,VNS_ETN,RS,4200,0,0.0
Problem_400,VNS_ETN,RS,4215,0,0.0
Problem_400,VNS_ETN,RS,4230,1,9.200986153654348
Problem_400,VNS_ETN,RS,4245,0,0.0
Problem_400,VNS_ETN,RS,4260,0,0.0
Problem_400,VNS_ETN,RS,4275,0,0.0
Problem_400,VNS_ETN,RS,4290,1,9.201067559575344
Problem_400,VNS_ETN,RS,4305,1,9.22796050042708
Problem_400,VNS_ETN,RS,4320,0,0.0
Problem_400,VNS_ETN,RS,4335,1,9.232008512855014
Problem_400,VNS_ETN,RS,4350,1,9.233397486734459
Problem_400,VNS_ETN,RS,4365,0,0.0
Problem_400,VNS_ETN,RS,4380,0,0.0
Problem_400,VNS_ETN,RS,4395,1,9.297417299934931
Problem_400,VNS_ETN,RS,4410,1,9.298561640944051
Problem_400,VNS_ETN,RS,4425,1,9.392289691276789
Problem_400,VNS_ETN,RS,4440,0,0.0
Problem_400,VNS_ETN,RS,4455,0,0.0
Problem_400,VNS_ETN,RS,4470,1,9.392294582573076
Problem_400,VNS_ETN,RS,4485,0,0.0
Problem_400,VNS_ETN,RS,4500,1,9.392622769521383
Problem_400,VNS_ETN,RS,4515,1,9.436303653192986
Problem_400,VNS_ETN,RS,4530,1,9.4518853236284
Problem_400,VNS_ETN,RS,4545,1,9.452649555865177
Problem_400,VNS_ETN,RS,4560,0,0.0
Problem_400,VNS_ETN,RS,4575,1,9.454695445362248
Problem_400,VNS_ETN,RS,4590,1,9.459221790388614
Problem_400,VNS_ETN,RS,4605,1,9.534552868291724
Problem_400,VNS_ETN,RS,4620,0,0.0
Problem_400,VNS_ETN,RS,4635,1,9.53663157179349
Problem_400,VNS_ETN,RS,4650,0,0.0
Problem_400,VNS_ETN,RS,4665,1,9.598602503457986
Problem_400,VNS_ETN,RS,4680,1,9.60010954323393
Problem_400,VNS_ETN,RS,4695,1,9.605449629240583
Problem_400,VNS_ETN,RS,4710,1,9.609919925371797
Problem_400,VNS_ETN,RS,4725,0,0.0
Problem_400,VNS_ETN,RS,4740,0,0.0
Problem_400,VNS_ETN,RS,4755,0,0.0
Problem_400,VNS_ETN,RS,4770,0,0.0
Problem_400,VNS_ETN,ETN,4801,0,0.0
Problem_400,VNS_ETN,ETN,4816,0,0.0
Problem_400,VNS_ETN,ETN,4831,1,0.21740026873939447
Problem_400,VNS_ETN,ETN,4846,1,0.21831939708788095
Problem_400,VNS_ETN,ETN,4861,0,0.0
Problem_400,VNS_ETN,ETN,4876,0,0.0
Problem_400,VNS_ETN,ETN,4891,0,0.0
Problem_400,VNS_ETN,ETN,4906,0,0.0
Problem_400,VNS_ETN,ETN,4937,0,0.0
Problem_400,VNS_ETN,ETN,4952,0,0.0
Problem_400,VNS_ETN,ETN,4967,0,0.0
Problem_400,VNS_ETN,ETN,4982,0,0.0
Problem_400,VNS_ETN,RS,5013,0,0.0
Problem_400,VNS_ETN,RS,5028,1,0.005845816936313472
Problem_400,VNS_ETN,RS,5043,0,0.0
Problem_400,VNS_ETN,RS,5058,1,0.1416122776015183
Problem_400,VNS_ETN,RS,5073,1,0.19266192762087295
Problem_400,VNS_ETN,RS,5088,1,0.1928671024345602
Problem_400,VNS_ETN,RS,5103,1,0.2220693549731546
Problem_400,VNS_ETN,RS,5118,1,0.24326540094189503
Problem_400,VNS_ETN,RS,5133,1,0.2441559302368568
Problem_400,VNS_ETN,RS,5148,1,0.24597740483478028
Problem_400,VNS_ETN,RS,5163,1,0.24598168375214502
Problem_400,VNS_ETN,RS,5178,0,0.0
Problem_400,VNS_ETN,RS,5193,0,0.0
Problem_400,VNS_ETN,RS,5208,1,0.6312539745289799
Problem_400,VNS_ETN,RS,5223,0,0.0
Problem_400,VNS_ETN,RS,5238,1,0.8497423615795516
Problem_400,VNS_ETN,RS,5253,0,0.0
Problem_400,VNS_ETN,RS,5268,1,0.8560955345966074
Problem_400,VNS_ETN,RS,5283,0,0.0
Problem_400,VNS_ETN,RS,5298,0,0.0
Problem_400,VNS_ETN,RS,5313,0,0.0
Problem_400,VNS_ETN,RS,5328,0,0.0
Problem_400,VNS_ETN,RS,5343,1,0.8587144762132493
Problem_400,VNS_ETN,RS,5358,1,0.8738659471052176
Problem_400,VNS_ETN,RS,5373,0,0.0
Problem_400,VNS_ETN,RS,5388,0,0.0
Problem_400,VNS_ETN,RS,5403,1,0.8744174939177316
Problem_400,VNS_ETN,RS,5418,1,0.8761548128866968
Problem_400,VNS_ETN,RS,5433,0,0.0
Problem_400,VNS_ETN,RS,5448,0,0.0
Problem_400,VNS_ETN,RS,5463,0,0.0
Problem_400,VNS_ETN,RS,5478,1,0.8796194471693929
Problem_400,VNS_ETN,RS,5493,1,0.8804211968825177
Problem_400,VNS_ETN,RS,5508,1,1.4083656324454055
Problem_400,VNS_ETN,RS,5523,1,1.414556812026844
Problem_400,VNS_ETN,RS,5538,1,1.416399673186525
Problem_400,VNS_ETN,RS,5553,0,0.0
Problem_400,VNS_ETN,RS,5568,1,1.4341771712392921
Problem_400,VNS_ETN,RS,5583,1,1.434698935204295
Problem_400,VNS_ETN,RS,5598,1,1.4379069634949193
Problem_400,VNS_ETN,RS,5613,1,1.503908256487853
Problem_400,VNS_ETN,RS,5628,0,0.0
Problem_400,VNS_ETN,RS,5643,1,1.5043934491589024
Problem_400,VNS_ETN,RS,5658,1,1.5072215576355574
Problem_400,VNS_ETN,RS,5673,1,1.5096373357253468
Problem_400,VNS_ETN,RS,5688,0,0.0
Problem_400,VNS_ETN,RS,5703,0,0.0
Problem_400,VNS_ETN,RS,5718,0,0.0
Problem_400,VNS_ETN,RS,5733,1,1.512167555281859
Problem_400,VNS_ETN,RS,5748,0,0.0
Problem_400,VNS_ETN,RS,5763,0,0.0
Problem_400,VNS_ETN,RS,5778,0,0.0
Problem_400,VNS_ETN,RS,5793,0,0.0
Problem_400,VNS_ETN,ETN,5824,0,0.0
Problem_400,VNS_ETN,ETN,5839,1,0.00033554264012734716
Problem_400,VNS_ETN,ETN,5854,1,0.02050644053276294
Problem_400,VNS_ETN,ETN,5869,0,0.0
Problem_400,VNS_ETN,ETN,5884,0,0.0
Problem_400,VNS_ETN,ETN,5899,1,0.02203336200865391
Problem_400,VNS_ETN,ETN,5914,0,0.0
Problem_400,VNS_ETN,ETN,5929,1,0.023247895015577252
Problem_400,VNS_ETN,ETN,5944,0,0.0
Problem_400,VNS_ETN,ETN,5959,0,0.0
Problem_400,VNS_ETN,ETN,5974,1,0.023566880024403502
Problem_400,VNS_ETN,ETN,5989,0,0.0
Problem_400,VNS_ETN,ETN,6004,0,0.0
Problem_400,VNS_ETN,ETN,6019,1,0.024351106629805226
Problem_400,VNS_ETN,ETN,6034,1,0.024737833833225666
Problem_400,VNS_ETN,ETN,6049,0,0.0
Problem_400,VNS_ETN,ETN,6064,0,0.0
Problem_400,VNS_ETN,ETN,6079,1,0.0250668061292205
Problem_400,VNS_ETN,ETN,6094,1,0.025089138765070858
Problem_400,VNS_ETN,ETN,6109,0,0.0
Problem_400,VNS_ETN,ETN,6124,0,0.0
Problem_400,VNS_ETN,ETN,6139,0,0.0
Problem_400,VNS_ETN,ETN,6154,0,0.0
Problem_400,VNS_ETN,ETN,6169,1,0.025891717294568198
Problem_400,VNS_ETN,ETN,6184,1,0.0260998030447398
Problem_400,VNS_ETN,ETN,6199,0,0.0
Problem_400,VNS_ETN,ETN,6214,0,0.0
Problem_400,VNS_ETN,ETN,6229,0,0.0
Problem_400,VNS_ETN,ETN,6244,0,0.0
Problem_400,VNS_ETN,ETN,6275,1,0.001200936301725227
Problem_400,VNS_ETN,ETN,6290,0,0.0
Problem_400,VNS_ETN,ETN,6305,1,0.08296526290327973
Problem_400,VNS_ETN,ETN,6320,0,0.0
Problem_400,VNS_ETN,ETN,6335,1,0.0831960321364495
Problem_400,VNS_ETN,ETN,6350,0,0.0
Problem_400,VNS_ETN,ETN,6365,0,0.0
Problem_400,VNS_ETN,ETN,6380,0,0.0
Problem_400,VNS_ETN,ETN,6395,0,0.0
Problem_400,VNS_ETN,ETN,6426,0,0.0
Problem_400,VNS_ETN,ETN,6441,1,0.0005522598625926737
Problem_400,VNS_ETN,ETN,6456,0,0.0
Problem_400,VNS_ETN,ETN,6471,0,0.0
Problem_400,VNS_ETN,ETN,6486,0,0.0
Problem_400,VNS_ETN,ETN,6501,0,0.0
Problem_400,VNS_ETN,ETN,6532,1,8.494128576972674e-05
Problem_400,VNS_ETN,ETN,6547,0,0.0
Problem_400,VNS_ETN,ETN,6562,0,0.0
Problem_400,VNS_ETN,ETN,6577,0,0.0
Problem_400,VNS_ETN,ETN,6592,0,0.0
Problem_400,VNS_ETN,ETN,6623,0,0.0
Problem_400,VNS_ETN,ETN,6638,0,0.0
Problem_400,VNS_ETN,ETN,6653,0,0.0
Problem_400,VNS_ETN,ETN,6668,0,0.0
Problem_400,VNS_ETN,RS,6699,1,1.1173233975678443
Problem_400,VNS_ETN,RS,6714,0,0.0
Problem_400,VNS_ETN,RS,6729,0,0.0
Problem_400,VNS_ETN,RS,6744,0,0.0
Problem_400,VNS_ETN,RS,6759,1,1.1253342693742372
Problem_400,VNS_ETN,RS,6774,1,3.6612719256332644
Problem_400,VNS_ETN,RS,6789,0,0.0
Problem_400,VNS_ETN,RS,6804,0,0.0
Problem_400,VNS_ETN,RS,6819,0,0.0
Problem_400,VNS_ETN,RS,6834,0,0.0
Problem_400,VNS_ETN,RS,6849,1,3.9171751187333617
Problem_400,VNS_ETN,RS,6864,1,3.9500700640202453
Problem_400,VNS_ETN,RS,6879,0,0.0
Problem_400,VNS_ETN,RS,6894,0,0.0
Problem_400,VNS_ETN,RS,6909,0,0.0
Problem_400,VNS_ETN,RS,6924,0,0.0
Problem_400,VNS_ETN,RS,6939,1,3.9808601297040407
Problem_400,VNS_ETN,RS,6954,0,0.0
Problem_400,VNS_ETN,RS,6969,0,0.0
Problem_400,VNS_ETN,RS,6984,1,3.9862375378805006
Problem_400,VNS_ETN,RS,6999,0,0.0
Problem_400,VNS_ETN,RS,7014,0,0.0
Problem_400,VNS_ETN,RS,7029,0,0.0
Problem_400,VNS_ETN,RS,7044,1,4.268854623657128
Problem_400,VNS_ETN,RS,7059,0,0.0
Problem_400,VNS_ETN,RS,7074,1,4.443392894173679
Problem_400,VNS_ETN,RS,7089,0,0.0
Problem_400,VNS_ETN,RS,7104,1,4.50965473920647
Problem_400,VNS_ETN,RS,7119,1,4.580216362437306
Problem_400,VNS_ETN,RS,7134,1,4.583184179398268
Problem_400,VNS_ETN,RS,7149,1,4.583771495340208
Problem_400,VNS_ETN,RS,7164,1,4.628173423103045
Problem_400,VNS_ETN,RS,7179,0,0.0
Problem_400,VNS_ETN,RS,7194,1,4.631547763864098
Problem_400,VNS_ETN,RS,7209,1,4.88210275449915
Problem_400,VNS_ETN,RS,7224,0,0.0
Problem_400,VNS_ETN,RS,7239,1,5.029948856552377
Problem_400,VNS_ETN,RS,7254,1,5.030125543689275
Problem_400,VNS_ETN,RS,7269,1,5.048297023780313
Problem_400,VNS_ETN,RS,7284,0,0.0
Problem_400,VNS_ETN,RS,7299,1,5.051418142573401
Problem_400,VNS_ETN,RS,7314,0,0.0
Problem_400,VNS_ETN,RS,7329,1,5.051677721309058
Problem_400,VNS_ETN,RS,7344,0,0.0
Problem_400,VNS_ETN,RS,7359,1,5.067008329721269
Problem_400,VNS_ETN,RS,7374,0,0.0
Problem_400,VNS_ETN,RS,7389,1,5.071352370176441
Problem_400,VNS_ETN,RS,7404,1,5.075107956640937
Problem_400,VNS_ETN,RS,7419,0,0.0
Problem_400,VNS_ETN,RS,7434,1,5.231530332412143
Problem_400,VNS_ETN,RS,7449,0,0.0
Problem_400,VNS_ETN,RS,7464,1,5.232161261129296
Problem_400,VNS_ETN,RS,7479,1,5.235868035670769
Problem_400,VNS_ETN,RS,7494,0,0.0
Problem_400,VNS_ETN,RS,7509,0,0.0
Problem_400,VNS_ETN,RS,7524,0,0.0
Problem_400,VNS_ETN,RS,7539,1,5.2359108385610575
Problem_400,VNS_ETN,RS,7554,0,0.0
Problem_400,VNS_ETN,RS,7569,0,0.0
Problem_400,VNS_ETN,RS,7584,1,5.237147840880611
Problem_400,VNS_ETN,RS,7599,0,0.0
Problem_400,VNS_ETN,RS,7614,0,0.0
Problem_400,VNS_ETN,RS,7629,0,0.0
Problem_400,VNS_ETN,RS,7644,0,0.0
Problem_400,VNS_ETN,SPS,7675,1,0.023290588058563908
Problem_400,VNS_ETN,SPS,7690,1,0.024032278312059074
