Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_200,VNS_ETN,RS,1025,1,7.965711737017603
Problem_200,VNS_ETN,RS,1040,1,7.967392429388063
Problem_200,VNS_ETN,RS,1055,1,7.968317630160038
Problem_200,VNS_ETN,RS,1070,1,7.970673914149263
Problem_200,VNS_ETN,RS,1085,1,7.973068758149905
Problem_200,VNS_ETN,RS,1100,0,0.0
Problem_200,VNS_ETN,RS,1115,1,7.974075652388963
Problem_200,VNS_ETN,RS,1130,1,8.024820484409474
Problem_200,VNS_ETN,RS,1145,0,0.0
Problem_200,VNS_ETN,RS,1160,1,8.030832017806496
Problem_200,VNS_ETN,RS,1175,1,8.57465112913738
Problem_200,VNS_ETN,RS,1190,0,0.0
Problem_200,VNS_ETN,RS,1205,1,8.589871632745085
Problem_200,VNS_ETN,RS,1220,1,8.602830550892845
Problem_200,VNS_ETN,RS,1235,1,14.10196978180591
Problem_200,VNS_ETN,RS,1250,1,14.109495583238058
Problem_200,VNS_ETN,RS,1265,1,14.111869818337757
Problem_200,VNS_ETN,RS,1280,1,14.133172506612024
Problem_200,VNS_ETN,RS,1295,1,14.133588578633727
Problem_200,VNS_ETN,RS,1310,1,14.154294907697496
Problem_200,VNS_ETN,RS,1325,0,0.0
Problem_200,VNS_ETN,RS,1340,0,0.0
Problem_200,VNS_ETN,RS,1355,0,0.0
Problem_200,VNS_ETN,RS,1370,1,14.169703219602056
Problem_200,VNS_ETN,RS,1385,1,14.17362939557853
Problem_200,VNS_ETN,RS,1400,1,14.173734764105038
Problem_200,VNS_ETN,RS,1415,1,14.174356220925342
Problem_200,VNS_ETN,RS,1430,0,0.0
Problem_200,VNS_ETN,RS,1445,1,14.181948913541026
Problem_200,VNS_ETN,RS,1460,0,0.0
Problem_200,VNS_ETN,RS,1475,0,0.0
Problem_200,VNS_ETN,RS,1490,0,0.0
Problem_200,VNS_ETN,RS,1505,1,14.189216653917756
Problem_200,VNS_ETN,RS,1520,0,0.0
Problem_200,VNS_ETN,RS,1535,1,14.191852854957155
Problem_200,VNS_ETN,RS,1550,0,0.0
Problem_200,VNS_ETN,RS,1565,1,14.210071487799897
Problem_200,VNS_ETN,RS,1580,1,14.214401141464483
Problem_200,VNS_ETN,RS,1595,0,0.0
Problem_200,VNS_ETN,RS,1610,1,14.216140970058733
Problem_200,VNS_ETN,RS,1625,1,14.21637788118137
Problem_200,VNS_ETN,RS,1640,0,0.0
Problem_200,VNS_ETN,RS,1655,0,0.0
Problem_200,VNS_ETN,RS,1670,1,14.221865483551152
Problem_200,VNS_ETN,RS,1685,0,0.0
Problem_200,VNS_ETN,RS,1700,0,0.0
Problem_200,VNS_ETN,RS,1715,0,0.0
Problem_200,VNS_ETN,RS,1730,0,0.0
Problem_200,VNS_ETN,ETN,1761,1,0.0017908427466190146
Problem_200,VNS_ETN,ETN,1776,0,0.0
Problem_200,VNS_ETN,ETN,1791,0,0.0
Problem_200,VNS_ETN,ETN,1806,0,0.0
Problem_200,VNS_ETN,ETN,1821,0,0.0
Problem_200,VNS_ETN,ETN,1852,0,0.0
Problem_200,VNS_ETN,ETN,1867,0,0.0
Problem_200,VNS_ETN,ETN,1882,0,0.0
Problem_200,VNS_ETN,ETN,1897,0,0.0
Problem_200,VNS_ETN,RS,1928,1,0.05762335787280598
Problem_200,VNS_ETN,RS,1943,1,0.06331783997166204
Problem_200,VNS_ETN,RS,1958,1,0.10588485554228436
Problem_200,VNS_ETN,RS,1973,1,0.14977339798666606
Problem_200,VNS_ETN,RS,1988,1,0.263751224503039
Problem_200,VNS_ETN,RS,2003,1,0.5382232918715152
Problem_200,VNS_ETN,RS,2018,1,0.7532874342995309
Problem_200,VNS_ETN,RS,2033,1,0.9086146625196365
Problem_200,VNS_ETN,RS,2048,1,0.9090177537936684
Problem_200,VNS_ETN,RS,2063,0,0.0
Problem_200,VNS_ETN,RS,2078,1,0.9166299931516146
Problem_200,VNS_ETN,RS,2093,0,0.0
Problem_200,VNS_ETN,RS,2108,0,0.0
Problem_200,VNS_ETN,RS,2123,0,0.0
Problem_200,VNS_ETN,RS,2138,1,0.9187102412611607
Problem_200,VNS_ETN,RS,2153,0,0.0
Problem_200,VNS_ETN,RS,2168,0,0.0
Problem_200,VNS_ETN,RS,2183,0,0.0
Problem_200,VNS_ETN,RS,2198,0,0.0
Problem_200,VNS_ETN,SPS,2229,0,0.0
Problem_200,VNS_ETN,SPS,2244,1,0.000495242568552464
Problem_200,VNS_ETN,SPS,2259,0,0.0
Problem_200,VNS_ETN,SPS,2274,0,0.0
Problem_200,VNS_ETN,SPS,2289,0,0.0
Problem_200,VNS_ETN,SPS,2304,1,0.001029468105730218
Problem_200,VNS_ETN,SPS,2319,1,0.012462333781537297
Problem_200,VNS_ETN,SPS,2334,0,0.0
Problem_200,VNS_ETN,SPS,2349,0,0.0
Problem_200,VNS_ETN,SPS,2364,0,0.0
Problem_200,VNS_ETN,SPS,2379,0,0.0
Problem_200,VNS_ETN,SRPS,2410,1,0.19935216353954294
Problem_200,VNS_ETN,SRPS,2425,1,0.9149768587867303
Problem_200,VNS_ETN,SRPS,2440,0,0.0
Problem_200,VNS_ETN,SRPS,2455,1,0.9236152706445615
Problem_200,VNS_ETN,SRPS,2470,0,0.0
Problem_200,VNS_ETN,SRPS,2485,1,1.0360973131963613
Problem_200,VNS_ETN,SRPS,2500,1,1.040814098885318
Problem_200,VNS_ETN,SRPS,2515,1,1.0612648067635804
Problem_200,VNS_ETN,SRPS,2530,0,0.0
Problem_200,VNS_ETN,SRPS,2545,0,0.0
Problem_200,VNS_ETN,SRPS,2560,1,1.3972600016929018
Problem_200,VNS_ETN,SRPS,2575,0,0.0
Problem_200,VNS_ETN,SRPS,2590,0,0.0
Problem_200,VNS_ETN,SRPS,2605,1,1.4954072587871758
Problem_200,VNS_ETN,SRPS,2620,1,1.4986923614363312
Problem_200,VNS_ETN,SRPS,2635,0,0.0
Problem_200,VNS_ETN,SRPS,2650,0,0.0
Problem_200,VNS_ETN,SRPS,2665,0,0.0
Problem_200,VNS_ETN,SRPS,2680,0,0.0
