Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_200,VNS_SwapETN,Swap,2377,0,0.0
Problem_200,VNS_SwapETN,Swap,2392,0,0.0
Problem_200,VNS_SwapETN,Swap,2407,0,0.0
Problem_200,VNS_SwapETN,Swap,2422,0,0.0
Problem_200,VNS_SwapETN,Reversion,2453,0,0.0
Problem_200,VNS_SwapETN,Reversion,2468,1,0.0650469385726679
Problem_200,VNS_SwapETN,Reversion,2483,0,0.0
Problem_200,VNS_SwapETN,Reversion,2498,1,0.06867017287659054
Problem_200,VNS_SwapETN,Reversion,2513,0,0.0
Problem_200,VNS_SwapETN,Reversion,2528,0,0.0
Problem_200,VNS_SwapETN,Reversion,2543,0,0.0
Problem_200,VNS_SwapETN,Reversion,2558,0,0.0
Problem_200,VNS_SwapETN,ETN,2589,0,0.0
Problem_200,VNS_SwapETN,ETN,2604,1,2.7723197653194168e-05
Problem_200,VNS_SwapETN,ETN,2619,0,0.0
Problem_200,VNS_SwapETN,ETN,2634,0,0.0
Problem_200,VNS_SwapETN,ETN,2649,1,0.004127154633161755
Problem_200,VNS_SwapETN,ETN,2664,1,0.005765865008215917
Problem_200,VNS_SwapETN,ETN,2679,0,0.0
Problem_200,VNS_SwapETN,ETN,2694,0,0.0
Problem_200,VNS_SwapETN,ETN,2709,0,0.0
Problem_200,VNS_SwapETN,ETN,2724,1,0.008074236366512461
Problem_200,VNS_SwapETN,ETN,2739,1,0.012498417873760295
Problem_200,VNS_SwapETN,ETN,2754,0,0.0
Problem_200,VNS_SwapETN,ETN,2769,0,0.0
Problem_200,VNS_SwapETN,ETN,2784,1,0.013356616359428114
Problem_200,VNS_SwapETN,ETN,2799,0,0.0
Problem_200,VNS_SwapETN,ETN,2814,1,0.013363561444371463
Problem_200,VNS_SwapETN,ETN,2829,0,0.0
Problem_200,VNS_SwapETN,ETN,2844,0,0.0
Problem_200,VNS_SwapETN,ETN,2859,1,0.013570559091887164
Problem_200,VNS_SwapETN,ETN,2874,0,0.0
Problem_200,VNS_SwapETN,ETN,2889,1,0.013893353335867734
Problem_200,VNS_SwapETN,ETN,2904,0,0.0
Problem_200,VNS_SwapETN,ETN,2919,0,0.0
Problem_200,VNS_SwapETN,ETN,2934,0,0.0
Problem_200,VNS_SwapETN,ETN,2949,1,0.04950867324586372
Problem_200,VNS_SwapETN,ETN,2964,0,0.0
Problem_200,VNS_SwapETN,ETN,2979,0,0.0
Problem_200,VNS_SwapETN,ETN,2994,0,0.0
Problem_200,VNS_SwapETN,ETN,3009,0,0.0
Problem_200,VNS_SwapETN,Swap,3040,0,0.0
Problem_200,VNS_SwapETN,Swap,3055,0,0.0
Problem_200,VNS_SwapETN,Swap,3070,1,0.0046262601335818835
Problem_200,VNS_SwapETN,Swap,3085,0,0.0
Problem_200,VNS_SwapETN,Swap,3100,1,0.031145764469289506
Problem_200,VNS_SwapETN,Swap,3115,0,0.0
Problem_200,VNS_SwapETN,Swap,3130,0,0.0
Problem_200,VNS_SwapETN,Swap,3145,1,0.03275130629508702
Problem_200,VNS_SwapETN,Swap,3160,0,0.0
Problem_200,VNS_SwapETN,Swap,3175,0,0.0
Problem_200,VNS_SwapETN,Swap,3190,0,0.0
Problem_200,VNS_SwapETN,Swap,3205,0,0.0
Problem_200,VNS_SwapETN,Swap,3236,1,0.0032513659189151805
Problem_200,VNS_SwapETN,Swap,3251,1,0.006761672947243121
Problem_200,VNS_SwapETN,Swap,3266,0,0.0
Problem_200,VNS_SwapETN,Swap,3281,1,0.007940142956909327
Problem_200,VNS_SwapETN,Swap,3296,0,0.0
Problem_200,VNS_SwapETN,Swap,3311,0,0.0
Problem_200,VNS_SwapETN,Swap,3326,1,0.008807596377797346
Problem_200,VNS_SwapETN,Swap,3341,0,0.0
Problem_200,VNS_SwapETN,Swap,3356,0,0.0
Problem_200,VNS_SwapETN,Swap,3371,0,0.0
Problem_200,VNS_SwapETN,Swap,3386,1,0.010626809901210886
Problem_200,VNS_SwapETN,Swap,3401,1,0.01619591400637037
Problem_200,VNS_SwapETN,Swap,3416,1,0.017187425912422918
Problem_200,VNS_SwapETN,Swap,3431,0,0.0
Problem_200,VNS_SwapETN,Swap,3446,0,0.0
Problem_200,VNS_SwapETN,Swap,3461,0,0.0
Problem_200,VNS_SwapETN,Swap,3476,1,0.017830883611130197
Problem_200,VNS_SwapETN,Swap,3491,0,0.0
Problem_200,VNS_SwapETN,Swap,3506,0,0.0
Problem_200,VNS_SwapETN,Swap,3521,0,0.0
Problem_200,VNS_SwapETN,Swap,3536,1,0.018332487925267447
Problem_200,VNS_SwapETN,Swap,3551,1,0.018700886704536488
Problem_200,VNS_SwapETN,Swap,3566,0,0.0
Problem_200,VNS_SwapETN,Swap,3581,0,0.0
Problem_200,VNS_SwapETN,Swap,3596,0,0.0
Problem_200,VNS_SwapETN,Swap,3611,0,0.0
Problem_200,VNS_SwapETN,Swap,3642,0,0.0
Problem_200,VNS_SwapETN,Swap,3657,0,0.0
Problem_200,VNS_SwapETN,Swap,3672,1,0.001068894566918918
Problem_200,VNS_SwapETN,Swap,3687,0,0.0
Problem_200,VNS_SwapETN,Swap,3702,1,0.002110421601978441
Problem_200,VNS_SwapETN,Swap,3717,0,0.0
Problem_200,VNS_SwapETN,Swap,3732,0,0.0
Problem_200,VNS_SwapETN,Swap,3747,0,0.0
Problem_200,VNS_SwapETN,Swap,3762,0,0.0
Problem_200,VNS_SwapETN,Swap,3777,1,0.048665065781424585
Problem_200,VNS_SwapETN,Swap,3792,0,0.0
Problem_200,VNS_SwapETN,Swap,3807,0,0.0
Problem_200,VNS_SwapETN,Swap,3822,1,0.05085899303143654
Problem_200,VNS_SwapETN,Swap,3837,0,0.0
Problem_200,VNS_SwapETN,Swap,3852,0,0.0
Problem_200,VNS_SwapETN,Swap,3867,1,0.05202465981173272
Problem_200,VNS_SwapETN,Swap,3882,1,0.09110022833534571
Problem_200,VNS_SwapETN,Swap,3897,0,0.0
Problem_200,VNS_SwapETN,Swap,3912,0,0.0
Problem_200,VNS_SwapETN,Swap,3927,0,0.0
Problem_200,VNS_SwapETN,Swap,3942,0,0.0
Problem_200,VNS_SwapETN,Swap,3973,0,0.0
Problem_200,VNS_SwapETN,Swap,3988,0,0.0
Problem_200,VNS_SwapETN,Swap,4003,1,0.0019730043972830103
Problem_200,VNS_SwapETN,Swap,4018,0,0.0
Problem_200,VNS_SwapETN,Swap,4033,0,0.0
Problem_200,VNS_SwapETN,Swap,4048,0,0.0
Problem_200,VNS_SwapETN,Swap,4063,0,0.0
Problem_200,VNS_SwapETN,Swap,4094,0,0.0
Problem_200,VNS_SwapETN,Swap,4109,0,0.0
Problem_200,VNS_SwapETN,Swap,4124,0,0.0
Problem_200,VNS_SwapETN,Swap,4139,1,0.01107360127554872
Problem_200,VNS_SwapETN,Swap,4154,0,0.0
Problem_200,VNS_SwapETN,Swap,4169,0,0.0
Problem_200,VNS_SwapETN,Swap,4184,0,0.0
Problem_200,VNS_SwapETN,Swap,4199,0,0.0
Problem_200,VNS_SwapETN,Swap,4230,0,0.0
Problem_200,VNS_SwapETN,Swap,4245,0,0.0
Problem_200,VNS_SwapETN,Swap,4260,0,0.0
Problem_200,VNS_SwapETN,Swap,4275,0,0.0
Problem_200,VNS_SwapETN,Swap,4290,1,0.0032082996164797205
Problem_200,VNS_SwapETN,Swap,4305,1,0.005186900868019889
Problem_200,VNS_SwapETN,Swap,4320,1,0.006414846036160318
Problem_200,VNS_SwapETN,Swap,4335,0,0.0
Problem_200,VNS_SwapETN,Swap,4350,0,0.0
Problem_200,VNS_SwapETN,Swap,4365,0,0.0
Problem_200,VNS_SwapETN,Swap,4380,0,0.0
Problem_200,VNS_SwapETN,Swap,4411,0,0.0
Problem_200,VNS_SwapETN,Swap,4426,0,0.0
Problem_200,VNS_SwapETN,Swap,4441,1,0.0016213365838003708
Problem_200,VNS_SwapETN,Swap,4456,1,0.024685572865959782
Problem_200,VNS_SwapETN,Swap,4471,0,0.0
Problem_200,VNS_SwapETN,Swap,4486,0,0.0
Problem_200,VNS_SwapETN,Swap,4501,0,0.0
Problem_200,VNS_SwapETN,Swap,4516,0,0.0
Problem_200,VNS_SwapETN,Swap,4547,0,0.0
Problem_200,VNS_SwapETN,Swap,4562,0,0.0
Problem_200,VNS_SwapETN,Swap,4577,0,0.0
Problem_200,VNS_SwapETN,Swap,4592,0,0.0
Problem_200,VNS_SwapETN,Reversion,4623,1,0.7445157765870422
Problem_200,VNS_SwapETN,Reversion,4638,1,0.7525385397951422
Problem_200,VNS_SwapETN,Reversion,4653,1,0.8975853688758318
Problem_200,VNS_SwapETN,Reversion,4668,1,4.991591891133422
Problem_200,VNS_SwapETN,Reversion,4683,0,0.0
Problem_200,VNS_SwapETN,Reversion,4698,0,0.0
Problem_200,VNS_SwapETN,Reversion,4713,1,5.000389673561008
Problem_200,VNS_SwapETN,Reversion,4728,1,5.013713116491153
Problem_200,VNS_SwapETN,Reversion,4743,1,10.360392223026581
Problem_200,VNS_SwapETN,Reversion,4758,0,0.0
Problem_200,VNS_SwapETN,Reversion,4773,1,10.646530312302877
Problem_200,VNS_SwapETN,Reversion,4788,0,0.0
Problem_200,VNS_SwapETN,Reversion,4803,1,10.648904809404394
Problem_200,VNS_SwapETN,Reversion,4818,1,10.688100779026573
Problem_200,VNS_SwapETN,Reversion,4833,1,10.695588241993608
Problem_200,VNS_SwapETN,Reversion,4848,0,0.0
Problem_200,VNS_SwapETN,Reversion,4863,1,10.892418965123865
Problem_200,VNS_SwapETN,Reversion,4878,1,10.974630947035163
Problem_200,VNS_SwapETN,Reversion,4893,1,10.976116838777424
Problem_200,VNS_SwapETN,Reversion,4908,0,0.0
Problem_200,VNS_SwapETN,Reversion,4923,1,10.977444351174572
Problem_200,VNS_SwapETN,Reversion,4938,0,0.0
Problem_200,VNS_SwapETN,Reversion,4953,0,0.0
Problem_200,VNS_SwapETN,Reversion,4968,0,0.0
Problem_200,VNS_SwapETN,Reversion,4983,0,0.0
Problem_200,VNS_SwapETN,ETN,5014,0,0.0
Problem_200,VNS_SwapETN,ETN,5029,0,0.0
Problem_200,VNS_SwapETN,ETN,5044,0,0.0
Problem_200,VNS_SwapETN,ETN,5059,0,0.0
Problem_200,VNS_SwapETN,RS,5090,0,0.0
Problem_200,VNS_SwapETN,RS,5105,1,0.045446247806578
Problem_200,VNS_SwapETN,RS,5120,0,0.0
Problem_200,VNS_SwapETN,RS,5135,0,0.0
Problem_200,VNS_SwapETN,RS,5150,0,0.0
Problem_200,VNS_SwapETN,RS,5165,1,0.04595847547572085
Problem_200,VNS_SwapETN,RS,5180,0,0.0
Problem_200,VNS_SwapETN,RS,5195,1,0.07119666666811253
Problem_200,VNS_SwapETN,RS,5210,0,0.0
Problem_200,VNS_SwapETN,RS,5225,1,0.07317955506140725
Problem_200,VNS_SwapETN,RS,5240,0,0.0
Problem_200,VNS_SwapETN,RS,5255,0,0.0
Problem_200,VNS_SwapETN,RS,5270,1,0.08571333652339827
Problem_200,VNS_SwapETN,RS,5285,0,0.0
Problem_200,VNS_SwapETN,RS,5300,0,0.0
Problem_200,VNS_SwapETN,RS,5315,0,0.0
Problem_200,VNS_SwapETN,RS,5330,0,0.0
Problem_200,VNS_SwapETN,Swap,5361,0,0.0
Problem_200,VNS_SwapETN,Swap,5376,1,0.0021786372194805767
Problem_200,VNS_SwapETN,Swap,5391,0,0.0
Problem_200,VNS_SwapETN,Swap,5406,1,0.003272453093541607
Problem_200,VNS_SwapETN,Swap,5421,0,0.0
Problem_200,VNS_SwapETN,Swap,5436,0,0.0
Problem_200,VNS_SwapETN,Swap,5451,0,0.0
Problem_200,VNS_SwapETN,Swap,5466,0,0.0
Problem_200,VNS_SwapETN,Swap,5497,0,0.0
Problem_200,VNS_SwapETN,Swap,5512,0,0.0
Problem_200,VNS_SwapETN,Swap,5527,0,0.0
Problem_200,VNS_SwapETN,Swap,5542,0,0.0
Problem_200,VNS_SwapETN,Reversion,5573,0,0.0
Problem_200,VNS_SwapETN,Reversion,5588,0,0.0
Problem_200,VNS_SwapETN,Reversion,5603,1,0.00010781245561710321
Problem_200,VNS_SwapETN,Reversion,5618,0,0.0
Problem_200,VNS_SwapETN,Reversion,5633,1,0.02066459635776482
Problem_200,VNS_SwapETN,Reversion,5648,1,0.029815440143194222
Problem_200,VNS_SwapETN,Reversion,5663,1,0.034258877394126884
Problem_200,VNS_SwapETN,Reversion,5678,1,0.035954294093943524
Problem_200,VNS_SwapETN,Reversion,5693,0,0.0
Problem_200,VNS_SwapETN,Reversion,5708,1,0.037436098937337695
Problem_200,VNS_SwapETN,Reversion,5723,1,0.048944720755327846
Problem_200,VNS_SwapETN,Reversion,5738,0,0.0
Problem_200,VNS_SwapETN,Reversion,5753,0,0.0
Problem_200,VNS_SwapETN,Reversion,5768,0,0.0
Problem_200,VNS_SwapETN,Reversion,5783,1,0.049793396600214056
Problem_200,VNS_SwapETN,Reversion,5798,0,0.0
Problem_200,VNS_SwapETN,Reversion,5813,1,0.050232076635986
Problem_200,VNS_SwapETN,Reversion,5828,0,0.0
Problem_200,VNS_SwapETN,Reversion,5843,0,0.0
Problem_200,VNS_SwapETN,Reversion,5858,0,0.0
Problem_200,VNS_SwapETN,Reversion,5873,0,0.0
Problem_200,VNS_SwapETN,ETN,5904,0,0.0
Problem_200,VNS_SwapETN,ETN,5919,0,0.0
Problem_200,VNS_SwapETN,ETN,5934,0,0.0
Problem_200,VNS_SwapETN,ETN,5949,0,0.0
Problem_200,VNS_SwapETN,RS,5980,1,0.8183744574866213
Problem_200,VNS_SwapETN,RS,5995,1,0.8217673452190065
Problem_200,VNS_SwapETN,RS,6010,1,0.9189520755457684
Problem_200,VNS_SwapETN,RS,6025,1,0.9285754962108705
Problem_200,VNS_SwapETN,RS,6040,1,0.93693517163664
Problem_200,VNS_SwapETN,RS,6055,1,7.168591099407286
Problem_200,VNS_SwapETN,RS,6070,1,7.168827796828527
Problem_200,VNS_SwapETN,RS,6085,0,0.0
Problem_200,VNS_SwapETN,RS,6100,1,7.18403171950751
Problem_200,VNS_SwapETN,RS,6115,1,7.344265397253517
Problem_200,VNS_SwapETN,RS,6130,1,7.389645106381382
Problem_200,VNS_SwapETN,RS,6145,0,0.0
Problem_200,VNS_SwapETN,RS,6160,1,7.422166047642239
Problem_200,VNS_SwapETN,RS,6175,0,0.0
Problem_200,VNS_SwapETN,RS,6190,1,7.422890359501608
Problem_200,VNS_SwapETN,RS,6205,0,0.0
Problem_200,VNS_SwapETN,RS,6220,1,7.431737211667796
Problem_200,VNS_SwapETN,RS,6235,0,0.0
Problem_200,VNS_SwapETN,RS,6250,0,0.0
Problem_200,VNS_SwapETN,RS,6265,0,0.0
Problem_200,VNS_SwapETN,RS,6280,0,0.0
