Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_200,VNS_SwapETN,Reversion,873,1,24.95602785994955
Problem_200,VNS_SwapETN,Reversion,888,0,0.0
Problem_200,VNS_SwapETN,Reversion,903,0,0.0
Problem_200,VNS_SwapETN,Reversion,918,1,25.02513174877963
Problem_200,VNS_SwapETN,Reversion,933,0,0.0
Problem_200,VNS_SwapETN,Reversion,948,1,25.03680522496546
Problem_200,VNS_SwapETN,Reversion,963,1,25.039154271426455
Problem_200,VNS_SwapETN,Reversion,978,1,25.039274569014857
Problem_200,VNS_SwapETN,Reversion,993,1,25.03927990420521
Problem_200,VNS_SwapETN,Reversion,1008,1,25.06580601670565
Problem_200,VNS_SwapETN,Reversion,1023,0,0.0
Problem_200,VNS_SwapETN,Reversion,1038,1,25.1029293863411
Problem_200,VNS_SwapETN,Reversion,1053,1,25.12520769453333
Problem_200,VNS_SwapETN,Reversion,1068,1,25.125646524560963
Problem_200,VNS_SwapETN,Reversion,1083,1,25.125858345949208
Problem_200,VNS_SwapETN,Reversion,1098,0,0.0
Problem_200,VNS_SwapETN,Reversion,1113,0,0.0
Problem_200,VNS_SwapETN,Reversion,1128,1,25.126044653360545
Problem_200,VNS_SwapETN,Reversion,1143,0,0.0
Problem_200,VNS_SwapETN,Reversion,1158,0,0.0
Problem_200,VNS_SwapETN,Reversion,1173,0,0.0
Problem_200,VNS_SwapETN,Reversion,1188,0,0.0
Problem_200,VNS_SwapETN,Swap,1219,0,0.0
Problem_200,VNS_SwapETN,Swap,1234,0,0.0
Problem_200,VNS_SwapETN,Swap,1249,0,0.0
Problem_200,VNS_SwapETN,Swap,1264,0,0.0
Problem_200,VNS_SwapETN,Reversion,1295,1,0.15195104312058097
Problem_200,VNS_SwapETN,Reversion,1310,1,0.4746780604247542
Problem_200,VNS_SwapETN,Reversion,1325,0,0.0
Problem_200,VNS_SwapETN,Reversion,1340,1,0.4769063855418593
Problem_200,VNS_SwapETN,Reversion,1355,1,0.8196877313005854
Problem_200,VNS_SwapETN,Reversion,1370,1,1.3096034256154367
Problem_200,VNS_SwapETN,Reversion,1385,1,1.3635601627070897
Problem_200,VNS_SwapETN,Reversion,1400,1,1.4056129315188464
Problem_200,VNS_SwapETN,Reversion,1415,0,0.0
Problem_200,VNS_SwapETN,Reversion,1430,0,0.0
Problem_200,VNS_SwapETN,Reversion,1445,1,2.6015946469640565
Problem_200,VNS_SwapETN,Reversion,1460,0,0.0
Problem_200,VNS_SwapETN,Reversion,1475,0,0.0
Problem_200,VNS_SwapETN,Reversion,1490,1,2.6018916854573417
Problem_200,VNS_SwapETN,Reversion,1505,1,2.7262751555552085
Problem_200,VNS_SwapETN,Reversion,1520,0,0.0
Problem_200,VNS_SwapETN,Reversion,1535,1,2.7714863563454526
Problem_200,VNS_SwapETN,Reversion,1550,1,2.77311227775419
Problem_200,VNS_SwapETN,Reversion,1565,1,2.773858800621242
Problem_200,VNS_SwapETN,Reversion,1580,0,0.0
Problem_200,VNS_SwapETN,Reversion,1595,0,0.0
Problem_200,VNS_SwapETN,Reversion,1610,1,2.819875596136261
Problem_200,VNS_SwapETN,Reversion,1625,1,2.868928800901992
Problem_200,VNS_SwapETN,Reversion,1640,1,2.8691606344299885
Problem_200,VNS_SwapETN,Reversion,1655,1,2.871479707166745
Problem_200,VNS_SwapETN,Reversion,1670,0,0.0
Problem_200,VNS_SwapETN,Reversion,1685,0,0.0
Problem_200,VNS_SwapETN,Reversion,1700,1,3.051891980547585
Problem_200,VNS_SwapETN,Reversion,1715,0,0.0
Problem_200,VNS_SwapETN,Reversion,1730,1,3.0961804165579663
Problem_200,VNS_SwapETN,Reversion,1745,1,3.16358371750515
Problem_200,VNS_SwapETN,Reversion,1760,0,0.0
Problem_200,VNS_SwapETN,Reversion,1775,1,3.167071749060826
Problem_200,VNS_SwapETN,Reversion,1790,1,3.2458086265256805
Problem_200,VNS_SwapETN,Reversion,1805,0,0.0
Problem_200,VNS_SwapETN,Reversion,1820,0,0.0
Problem_200,VNS_SwapETN,Reversion,1835,0,0.0
Problem_200,VNS_SwapETN,Reversion,1850,0,0.0
Problem_200,VNS_SwapETN,Swap,1881,0,0.0
Problem_200,VNS_SwapETN,Swap,1896,0,0.0
Problem_200,VNS_SwapETN,Swap,1911,0,0.0
Problem_200,VNS_SwapETN,Swap,1926,0,0.0
Problem_200,VNS_SwapETN,Reversion,1957,1,0.04230273423475752
Problem_200,VNS_SwapETN,Reversion,1972,1,0.05281188729990238
Problem_200,VNS_SwapETN,Reversion,1987,1,0.06867906532751412
Problem_200,VNS_SwapETN,Reversion,2002,0,0.0
Problem_200,VNS_SwapETN,Reversion,2017,0,0.0
Problem_200,VNS_SwapETN,Reversion,2032,1,0.07767672268091923
Problem_200,VNS_SwapETN,Reversion,2047,1,0.16401535824512067
Problem_200,VNS_SwapETN,Reversion,2062,0,0.0
Problem_200,VNS_SwapETN,Reversion,2077,0,0.0
Problem_200,VNS_SwapETN,Reversion,2092,1,0.1819178031026099
Problem_200,VNS_SwapETN,Reversion,2107,0,0.0
Problem_200,VNS_SwapETN,Reversion,2122,1,0.18616321401777025
Problem_200,VNS_SwapETN,Reversion,2137,0,0.0
Problem_200,VNS_SwapETN,Reversion,2152,0,0.0
Problem_200,VNS_SwapETN,Reversion,2167,1,0.2860861698486733
Problem_200,VNS_SwapETN,Reversion,2182,1,0.8235843682888973
Problem_200,VNS_SwapETN,Reversion,2197,1,0.8299377361383248
Problem_200,VNS_SwapETN,Reversion,2212,0,0.0
Problem_200,VNS_SwapETN,Reversion,2227,1,0.9133816018663871
Problem_200,VNS_SwapETN,Reversion,2242,0,0.0
Problem_200,VNS_SwapETN,Reversion,2257,1,1.4177777063967925
Problem_200,VNS_SwapETN,Reversion,2272,0,0.0
Problem_200,VNS_SwapETN,Reversion,2287,1,1.4226791924041653
Problem_200,VNS_SwapETN,Reversion,2302,1,1.4270418227948365
Problem_200,VNS_SwapETN,Reversion,2317,0,0.0
Problem_200,VNS_SwapETN,Reversion,2332,1,1.4333859416489114
Problem_200,VNS_SwapETN,Reversion,2347,0,0.0
Problem_200,VNS_SwapETN,Reversion,2362,0,0.0
Problem_200,VNS_SwapETN,Reversion,2377,0,0.0
Problem_200,VNS_SwapETN,Reversion,2392,0,0.0
Problem_200,VNS_SwapETN,Swap,2423,0,0.0
Problem_200,VNS_SwapETN,Swap,2438,0,0.0
Problem_200,VNS_SwapETN,Swap,2453,0,0.0
Problem_200,VNS_SwapETN,Swap,2468,0,0.0
Problem_200,VNS_SwapETN,Reversion,2499,1,0.030368578917398397
Problem_200,VNS_SwapETN,Reversion,2514,1,0.053210792826800864
Problem_200,VNS_SwapETN,Reversion,2529,0,0.0
Problem_200,VNS_SwapETN,Reversion,2544,1,0.05328218230417507
Problem_200,VNS_SwapETN,Reversion,2559,1,0.05562326662097435
Problem_200,VNS_SwapETN,Reversion,2574,1,0.6291176967499749
Problem_200,VNS_SwapETN,Reversion,2589,0,0.0
Problem_200,VNS_SwapETN,Reversion,2604,1,0.8090419281967554
Problem_200,VNS_SwapETN,Reversion,2619,0,0.0
Problem_200,VNS_SwapETN,Reversion,2634,1,0.8106746891066182
Problem_200,VNS_SwapETN,Reversion,2649,1,1.189416716093536
Problem_200,VNS_SwapETN,Reversion,2664,0,0.0
Problem_200,VNS_SwapETN,Reversion,2679,0,0.0
Problem_200,VNS_SwapETN,Reversion,2694,1,1.190028858155795
Problem_200,VNS_SwapETN,Reversion,2709,1,2.2377534221691704
Problem_200,VNS_SwapETN,Reversion,2724,1,2.238498998197086
Problem_200,VNS_SwapETN,Reversion,2739,1,3.16175695613756
Problem_200,VNS_SwapETN,Reversion,2754,1,3.2126655885404176
Problem_200,VNS_SwapETN,Reversion,2769,0,0.0
Problem_200,VNS_SwapETN,Reversion,2784,0,0.0
Problem_200,VNS_SwapETN,Reversion,2799,0,0.0
Problem_200,VNS_SwapETN,Reversion,2814,0,0.0
Problem_200,VNS_SwapETN,Swap,2845,0,0.0
Problem_200,VNS_SwapETN,Swap,2860,0,0.0
Problem_200,VNS_SwapETN,Swap,2875,0,0.0
Problem_200,VNS_SwapETN,Swap,2890,0,0.0
Problem_200,VNS_SwapETN,Reversion,2921,1,0.23505737227913884
Problem_200,VNS_SwapETN,Reversion,2936,1,0.2720633161209726
Problem_200,VNS_SwapETN,Reversion,2951,1,0.2836486316754655
Problem_200,VNS_SwapETN,Reversion,2966,1,0.28714139954574863
Problem_200,VNS_SwapETN,Reversion,2981,1,0.8430172926018988
Problem_200,VNS_SwapETN,Reversion,2996,1,0.8432170649268332
Problem_200,VNS_SwapETN,Reversion,3011,1,0.8478686716170353
Problem_200,VNS_SwapETN,Reversion,3026,1,0.9133017820359395
Problem_200,VNS_SwapETN,Reversion,3041,0,0.0
Problem_200,VNS_SwapETN,Reversion,3056,1,0.9550684791374516
Problem_200,VNS_SwapETN,Reversion,3071,1,6.216023491682342
Problem_200,VNS_SwapETN,Reversion,3086,1,6.31037531654137
Problem_200,VNS_SwapETN,Reversion,3101,1,6.330881041928854
Problem_200,VNS_SwapETN,Reversion,3116,0,0.0
Problem_200,VNS_SwapETN,Reversion,3131,1,6.331312517061901
Problem_200,VNS_SwapETN,Reversion,3146,0,0.0
Problem_200,VNS_SwapETN,Reversion,3161,1,6.335352959271592
Problem_200,VNS_SwapETN,Reversion,3176,1,6.389414203493712
Problem_200,VNS_SwapETN,Reversion,3191,1,6.4031015697477285
Problem_200,VNS_SwapETN,Reversion,3206,1,6.4054121304127
Problem_200,VNS_SwapETN,Reversion,3221,1,6.4061532249347035
Problem_200,VNS_SwapETN,Reversion,3236,0,0.0
Problem_200,VNS_SwapETN,Reversion,3251,1,6.565530893360149
Problem_200,VNS_SwapETN,Reversion,3266,0,0.0
Problem_200,VNS_SwapETN,Reversion,3281,1,6.923960008655087
Problem_200,VNS_SwapETN,Reversion,3296,0,0.0
Problem_200,VNS_SwapETN,Reversion,3311,1,6.937385183995838
Problem_200,VNS_SwapETN,Reversion,3326,0,0.0
Problem_200,VNS_SwapETN,Reversion,3341,1,6.954106968155436
Problem_200,VNS_SwapETN,Reversion,3356,1,8.307377031179511
Problem_200,VNS_SwapETN,Reversion,3371,0,0.0
Problem_200,VNS_SwapETN,Reversion,3386,1,8.411271818203637
Problem_200,VNS_SwapETN,Reversion,3401,1,8.411536803620184
Problem_200,VNS_SwapETN,Reversion,3416,0,0.0
Problem_200,VNS_SwapETN,Reversion,3431,1,8.429551046972582
Problem_200,VNS_SwapETN,Reversion,3446,1,8.43362487695215
Problem_200,VNS_SwapETN,Reversion,3461,1,8.460389536808412
Problem_200,VNS_SwapETN,Reversion,3476,0,0.0
Problem_200,VNS_SwapETN,Reversion,3491,1,8.51416416351367
Problem_200,VNS_SwapETN,Reversion,3506,1,8.517897940932272
Problem_200,VNS_SwapETN,Reversion,3521,0,0.0
Problem_200,VNS_SwapETN,Reversion,3536,0,0.0
Problem_200,VNS_SwapETN,Reversion,3551,1,8.519598054000967
Problem_200,VNS_SwapETN,Reversion,3566,1,8.52160349187662
Problem_200,VNS_SwapETN,Reversion,3581,0,0.0
Problem_200,VNS_SwapETN,Reversion,3596,1,8.531439915317915
Problem_200,VNS_SwapETN,Reversion,3611,1,8.531521879860774
Problem_200,VNS_SwapETN,Reversion,3626,0,0.0
Problem_200,VNS_SwapETN,Reversion,3641,1,8.5367483855222
Problem_200,VNS_SwapETN,Reversion,3656,0,0.0
Problem_200,VNS_SwapETN,Reversion,3671,0,0.0
Problem_200,VNS_SwapETN,Reversion,3686,0,0.0
Problem_200,VNS_SwapETN,Reversion,3701,1,8.592675239508711
Problem_200,VNS_SwapETN,Reversion,3716,0,0.0
Problem_200,VNS_SwapETN,Reversion,3731,1,8.596089256590735
Problem_200,VNS_SwapETN,Reversion,3746,0,0.0
Problem_200,VNS_SwapETN,Reversion,3761,1,8.72997173717681
Problem_200,VNS_SwapETN,Reversion,3776,0,0.0
Problem_200,VNS_SwapETN,Reversion,3791,0,0.0
Problem_200,VNS_SwapETN,Reversion,3806,0,0.0
Problem_200,VNS_SwapETN,Reversion,3821,1,8.735504276294993
Problem_200,VNS_SwapETN,Reversion,3836,1,8.739633341960772
Problem_200,VNS_SwapETN,Reversion,3851,0,0.0
Problem_200,VNS_SwapETN,Reversion,3866,0,0.0
Problem_200,VNS_SwapETN,Reversion,3881,1,8.75171789648789
Problem_200,VNS_SwapETN,Reversion,3896,0,0.0
Problem_200,VNS_SwapETN,Reversion,3911,0,0.0
Problem_200,VNS_SwapETN,Reversion,3926,0,0.0
Problem_200,VNS_SwapETN,Reversion,3941,0,0.0
Problem_200,VNS_SwapETN,ETN,3972,0,0.0
Problem_200,VNS_SwapETN,ETN,3987,0,0.0
Problem_200,VNS_SwapETN,ETN,4002,0,0.0
Problem_200,VNS_SwapETN,ETN,4017,0,0.0
Problem_200,VNS_SwapETN,RS,4048,1,0.6798971298634265
Problem_200,VNS_SwapETN,RS,4063,1,1.125517380047882
Problem_200,VNS_SwapETN,RS,4078,1,1.2336672919337166
Problem_200,VNS_SwapETN,RS,4093,1,2.4828116505312567
Problem_200,VNS_SwapETN,RS,4108,0,0.0
Problem_200,VNS_SwapETN,RS,4123,1,2.853555470492306
Problem_200,VNS_SwapETN,RS,4138,1,2.8897090214965804
Problem_200,VNS_SwapETN,RS,4153,1,3.47687708779484
Problem_200,VNS_SwapETN,RS,4168,1,3.485677781022901
Problem_200,VNS_SwapETN,RS,4183,0,0.0
Problem_200,VNS_SwapETN,RS,4198,1,3.5659663260887773
Problem_200,VNS_SwapETN,RS,4213,1,3.5735018893586807
Problem_200,VNS_SwapETN,RS,4228,1,3.741581571030239
Problem_200,VNS_SwapETN,RS,4243,0,0.0
Problem_200,VNS_SwapETN,RS,4258,1,3.74193165868352
Problem_200,VNS_SwapETN,RS,4273,0,0.0
Problem_200,VNS_SwapETN,RS,4288,1,4.701734569588331
Problem_200,VNS_SwapETN,RS,4303,1,4.830203238999307
Problem_200,VNS_SwapETN,RS,4318,1,4.896928334820976
Problem_200,VNS_SwapETN,RS,4333,1,4.904036046570058
Problem_200,VNS_SwapETN,RS,4348,1,4.9043545271126305
Problem_200,VNS_SwapETN,RS,4363,0,0.0
Problem_200,VNS_SwapETN,RS,4378,0,0.0
Problem_200,VNS_SwapETN,RS,4393,1,4.906038034351606
Problem_200,VNS_SwapETN,RS,4408,0,0.0
Problem_200,VNS_SwapETN,RS,4423,1,4.991496202229618
Problem_200,VNS_SwapETN,RS,4438,1,4.993131779219958
Problem_200,VNS_SwapETN,RS,4453,1,5.243236419809872
Problem_200,VNS_SwapETN,RS,4468,1,5.256789164729125
Problem_200,VNS_SwapETN,RS,4483,1,5.372750266515807
Problem_200,VNS_SwapETN,RS,4498,0,0.0
Problem_200,VNS_SwapETN,RS,4513,1,5.38106377781589
Problem_200,VNS_SwapETN,RS,4528,0,0.0
Problem_200,VNS_SwapETN,RS,4543,0,0.0
Problem_200,VNS_SwapETN,RS,4558,0,0.0
Problem_200,VNS_SwapETN,RS,4573,0,0.0
