Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_200,VNS_Swap,Reversion,1295,1,9.581602019486736
Problem_200,VNS_Swap,Reversion,1310,1,9.593267608014834
Problem_200,VNS_Swap,Reversion,1325,1,10.197089024789243
Problem_200,VNS_Swap,Reversion,1340,0,0.0
Problem_200,VNS_Swap,Reversion,1355,1,10.1996278539512
Problem_200,VNS_Swap,Reversion,1370,1,10.204901395637494
Problem_200,VNS_Swap,Reversion,1385,0,0.0
Problem_200,VNS_Swap,Reversion,1400,1,10.587994928628936
Problem_200,VNS_Swap,Reversion,1415,0,0.0
Problem_200,VNS_Swap,Reversion,1430,1,10.850619900490441
Problem_200,VNS_Swap,Reversion,1445,1,10.947797488325708
Problem_200,VNS_Swap,Reversion,1460,0,0.0
Problem_200,VNS_Swap,Reversion,1475,0,0.0
Problem_200,VNS_Swap,Reversion,1490,1,10.949452592905265
Problem_200,VNS_Swap,Reversion,1505,1,11.317716836036897
Problem_200,VNS_Swap,Reversion,1520,1,11.327518695893588
Problem_200,VNS_Swap,Reversion,1535,0,0.0
Problem_200,VNS_Swap,Reversion,1550,1,11.331534695778675
Problem_200,VNS_Swap,Reversion,1565,1,11.47464953216997
Problem_200,VNS_Swap,Reversion,1580,1,11.47586863333325
Problem_200,VNS_Swap,Reversion,1595,1,11.47844090772936
Problem_200,VNS_Swap,Reversion,1610,0,0.0
Problem_200,VNS_Swap,Reversion,1625,0,0.0
Problem_200,VNS_Swap,Reversion,1640,0,0.0
Problem_200,VNS_Swap,Reversion,1655,0,0.0
Problem_200,VNS_Swap,Swap,1686,0,0.0
Problem_200,VNS_Swap,Swap,1701,1,0.00641584254594189
Problem_200,VNS_Swap,Swap,1716,0,0.0
Problem_200,VNS_Swap,Swap,1731,0,0.0
Problem_200,VNS_Swap,Swap,1746,1,0.00911491538902792
Problem_200,VNS_Swap,Swap,1761,0,0.0
Problem_200,VNS_Swap,Swap,1776,0,0.0
Problem_200,VNS_Swap,Swap,1791,0,0.0
Problem_200,VNS_Swap,Swap,1806,0,0.0
Problem_200,VNS_Swap,Swap,1837,0,0.0
Problem_200,VNS_Swap,Swap,1852,0,0.0
Problem_200,VNS_Swap,Swap,1867,0,0.0
Problem_200,VNS_Swap,Swap,1882,0,0.0
Problem_200,VNS_Swap,Reversion,1913,0,0.0
Problem_200,VNS_Swap,Reversion,1928,1,0.0013067348671329632
Problem_200,VNS_Swap,Reversion,1943,1,0.004944172750624844
Problem_200,VNS_Swap,Reversion,1958,1,0.17593576391405108
Problem_200,VNS_Swap,Reversion,1973,1,0.33381666289947776
Problem_200,VNS_Swap,Reversion,1988,0,0.0
Problem_200,VNS_Swap,Reversion,2003,0,0.0
Problem_200,VNS_Swap,Reversion,2018,0,0.0
Problem_200,VNS_Swap,Reversion,2033,0,0.0
Problem_200,VNS_Swap,Swap,2064,1,0.00011258046284497236
Problem_200,VNS_Swap,Swap,2079,1,0.013034526880771988
Problem_200,VNS_Swap,Swap,2094,1,0.09478590439886296
Problem_200,VNS_Swap,Swap,2109,0,0.0
Problem_200,VNS_Swap,Swap,2124,0,0.0
Problem_200,VNS_Swap,Swap,2139,1,0.09626623181388916
Problem_200,VNS_Swap,Swap,2154,0,0.0
Problem_200,VNS_Swap,Swap,2169,0,0.0
Problem_200,VNS_Swap,Swap,2184,0,0.0
Problem_200,VNS_Swap,Swap,2199,0,0.0
Problem_200,VNS_Swap,Swap,2230,1,0.0039014515416149536
Problem_200,VNS_Swap,Swap,2245,0,0.0
Problem_200,VNS_Swap,Swap,2260,1,0.003912382715703739
Problem_200,VNS_Swap,Swap,2275,0,0.0
Problem_200,VNS_Swap,Swap,2290,0,0.0
Problem_200,VNS_Swap,Swap,2305,1,0.00394055027485486
Problem_200,VNS_Swap,Swap,2320,0,0.0
Problem_200,VNS_Swap,Swap,2335,0,0.0
Problem_200,VNS_Swap,Swap,2350,0,0.0
Problem_200,VNS_Swap,Swap,2365,0,0.0
Problem_200,VNS_Swap,Swap,2396,1,0.0005385644691743762
Problem_200,VNS_Swap,Swap,2411,0,0.0
Problem_200,VNS_Swap,Swap,2426,1,0.0013233051592822754
Problem_200,VNS_Swap,Swap,2441,1,0.0023723642959541692
Problem_200,VNS_Swap,Swap,2456,1,0.19211315171210214
Problem_200,VNS_Swap,Swap,2471,1,0.192939580405179
Problem_200,VNS_Swap,Swap,2486,1,0.19434085206730592
Problem_200,VNS_Swap,Swap,2501,0,0.0
Problem_200,VNS_Swap,Swap,2516,0,0.0
Problem_200,VNS_Swap,Swap,2531,1,0.1954116248521217
Problem_200,VNS_Swap,Swap,2546,0,0.0
Problem_200,VNS_Swap,Swap,2561,0,0.0
Problem_200,VNS_Swap,Swap,2576,0,0.0
Problem_200,VNS_Swap,Swap,2591,0,0.0
Problem_200,VNS_Swap,Swap,2622,1,0.0031175639673131058
Problem_200,VNS_Swap,Swap,2637,0,0.0
Problem_200,VNS_Swap,Swap,2652,1,0.006149462835872179
Problem_200,VNS_Swap,Swap,2667,0,0.0
Problem_200,VNS_Swap,Swap,2682,0,0.0
Problem_200,VNS_Swap,Swap,2697,1,0.0088933588027902
Problem_200,VNS_Swap,Swap,2712,1,0.01036583109974479
Problem_200,VNS_Swap,Swap,2727,0,0.0
Problem_200,VNS_Swap,Swap,2742,0,0.0
Problem_200,VNS_Swap,Swap,2757,0,0.0
Problem_200,VNS_Swap,Swap,2772,0,0.0
Problem_200,VNS_Swap,Swap,2803,0,0.0
Problem_200,VNS_Swap,Swap,2818,0,0.0
Problem_200,VNS_Swap,Swap,2833,1,0.0023094991904509996
Problem_200,VNS_Swap,Swap,2848,0,0.0
Problem_200,VNS_Swap,Swap,2863,0,0.0
Problem_200,VNS_Swap,Swap,2878,0,0.0
Problem_200,VNS_Swap,Swap,2893,0,0.0
Problem_200,VNS_Swap,Swap,2924,0,0.0
Problem_200,VNS_Swap,Swap,2939,0,0.0
Problem_200,VNS_Swap,Swap,2954,0,0.0
Problem_200,VNS_Swap,Swap,2969,1,0.0004283208837009507
Problem_200,VNS_Swap,Swap,2984,1,0.0009130068355136755
Problem_200,VNS_Swap,Swap,2999,0,0.0
Problem_200,VNS_Swap,Swap,3014,0,0.0
Problem_200,VNS_Swap,Swap,3029,0,0.0
Problem_200,VNS_Swap,Swap,3044,0,0.0
Problem_200,VNS_Swap,Swap,3075,1,0.001025673052367524
Problem_200,VNS_Swap,Swap,3090,1,0.003345451797673095
Problem_200,VNS_Swap,Swap,3105,0,0.0
Problem_200,VNS_Swap,Swap,3120,0,0.0
Problem_200,VNS_Swap,Swap,3135,0,0.0
Problem_200,VNS_Swap,Swap,3150,0,0.0
Problem_200,VNS_Swap,Swap,3181,1,0.29071302380354275
Problem_200,VNS_Swap,Swap,3196,1,0.3219180286777133
Problem_200,VNS_Swap,Swap,3211,1,0.3225116585853915
Problem_200,VNS_Swap,Swap,3226,0,0.0
Problem_200,VNS_Swap,Swap,3241,0,0.0
Problem_200,VNS_Swap,Swap,3256,0,0.0
Problem_200,VNS_Swap,Swap,3271,1,0.32302005461442246
Problem_200,VNS_Swap,Swap,3286,0,0.0
Problem_200,VNS_Swap,Swap,3301,0,0.0
Problem_200,VNS_Swap,Swap,3316,0,0.0
Problem_200,VNS_Swap,Swap,3331,0,0.0
Problem_200,VNS_Swap,Swap,3362,1,0.0018082542731606246
Problem_200,VNS_Swap,Swap,3377,0,0.0
Problem_200,VNS_Swap,Swap,3392,1,0.003681341796969957
Problem_200,VNS_Swap,Swap,3407,1,0.0037612579213899375
Problem_200,VNS_Swap,Swap,3422,1,0.005860859403898535
Problem_200,VNS_Swap,Swap,3437,0,0.0
Problem_200,VNS_Swap,Swap,3452,0,0.0
Problem_200,VNS_Swap,Swap,3467,0,0.0
Problem_200,VNS_Swap,Swap,3482,0,0.0
Problem_200,VNS_Swap,Swap,3497,1,0.06363360726063402
Problem_200,VNS_Swap,Swap,3512,0,0.0
Problem_200,VNS_Swap,Swap,3527,0,0.0
Problem_200,VNS_Swap,Swap,3542,0,0.0
Problem_200,VNS_Swap,Swap,3557,0,0.0
Problem_200,VNS_Swap,Swap,3588,0,0.0
Problem_200,VNS_Swap,Swap,3603,1,0.0001858837235490739
Problem_200,VNS_Swap,Swap,3618,1,0.0029686917647775064
Problem_200,VNS_Swap,Swap,3633,1,0.009589372114016797
Problem_200,VNS_Swap,Swap,3648,0,0.0
Problem_200,VNS_Swap,Swap,3663,1,0.012169669742935046
Problem_200,VNS_Swap,Swap,3678,0,0.0
Problem_200,VNS_Swap,Swap,3693,1,0.012261864031880954
Problem_200,VNS_Swap,Swap,3708,0,0.0
Problem_200,VNS_Swap,Swap,3723,1,0.01321309267167913
Problem_200,VNS_Swap,Swap,3738,0,0.0
Problem_200,VNS_Swap,Swap,3753,1,0.027746284926631174
Problem_200,VNS_Swap,Swap,3768,1,0.02903647554492514
Problem_200,VNS_Swap,Swap,3783,0,0.0
Problem_200,VNS_Swap,Swap,3798,0,0.0
Problem_200,VNS_Swap,Swap,3813,0,0.0
Problem_200,VNS_Swap,Swap,3828,0,0.0
Problem_200,VNS_Swap,Reversion,3859,0,0.0
Problem_200,VNS_Swap,Reversion,3874,1,0.011148668627943501
Problem_200,VNS_Swap,Reversion,3889,0,0.0
Problem_200,VNS_Swap,Reversion,3904,1,0.06797418203630443
Problem_200,VNS_Swap,Reversion,3919,1,0.07543767192376667
Problem_200,VNS_Swap,Reversion,3934,1,0.08124303401475333
Problem_200,VNS_Swap,Reversion,3949,0,0.0
Problem_200,VNS_Swap,Reversion,3964,0,0.0
Problem_200,VNS_Swap,Reversion,3979,0,0.0
Problem_200,VNS_Swap,Reversion,3994,1,0.11674240490065113
Problem_200,VNS_Swap,Reversion,4009,0,0.0
Problem_200,VNS_Swap,Reversion,4024,0,0.0
Problem_200,VNS_Swap,Reversion,4039,0,0.0
Problem_200,VNS_Swap,Reversion,4054,0,0.0
Problem_200,VNS_Swap,Insertion,4085,0,0.0
Problem_200,VNS_Swap,Insertion,4100,1,0.0032341702975925662
Problem_200,VNS_Swap,Insertion,4115,1,0.008927523520528596
Problem_200,VNS_Swap,Insertion,4130,0,0.0
Problem_200,VNS_Swap,Insertion,4145,0,0.0
Problem_200,VNS_Swap,Insertion,4160,0,0.0
Problem_200,VNS_Swap,Insertion,4175,1,1.1058530631861332
Problem_200,VNS_Swap,Insertion,4190,0,0.0
Problem_200,VNS_Swap,Insertion,4205,0,0.0
Problem_200,VNS_Swap,Insertion,4220,1,1.4381963043911916
Problem_200,VNS_Swap,Insertion,4235,1,1.476166838657438
Problem_200,VNS_Swap,Insertion,4250,0,0.0
Problem_200,VNS_Swap,Insertion,4265,1,1.482863125575618
Problem_200,VNS_Swap,Insertion,4280,0,0.0
Problem_200,VNS_Swap,Insertion,4295,0,0.0
Problem_200,VNS_Swap,Insertion,4310,0,0.0
Problem_200,VNS_Swap,Insertion,4325,0,0.0
Problem_200,VNS_Swap,Insertion,4340,1,1.4949915399720797
Problem_200,VNS_Swap,Insertion,4355,0,0.0
Problem_200,VNS_Swap,Insertion,4370,1,3.3459067463723193
Problem_200,VNS_Swap,Insertion,4385,1,3.34658772852567
Problem_200,VNS_Swap,Insertion,4400,0,0.0
Problem_200,VNS_Swap,Insertion,4415,0,0.0
Problem_200,VNS_Swap,Insertion,4430,0,0.0
Problem_200,VNS_Swap,Insertion,4445,0,0.0
Problem_200,VNS_Swap,Insertion,4460,1,3.3942089485528286
Problem_200,VNS_Swap,Insertion,4475,1,3.3961156213571346
Problem_200,VNS_Swap,Insertion,4490,0,0.0
Problem_200,VNS_Swap,Insertion,4505,1,3.39935249690818
Problem_200,VNS_Swap,Insertion,4520,0,0.0
Problem_200,VNS_Swap,Insertion,4535,0,0.0
Problem_200,VNS_Swap,Insertion,4550,0,0.0
Problem_200,VNS_Swap,Insertion,4565,0,0.0
Problem_200,VNS_Swap,Slide,4596,1,0.006915573495751778
Problem_200,VNS_Swap,Slide,4611,0,0.0
Problem_200,VNS_Swap,Slide,4626,0,0.0
Problem_200,VNS_Swap,Slide,4641,0,0.0
Problem_200,VNS_Swap,Slide,4656,1,0.4603429600999943
Problem_200,VNS_Swap,Slide,4671,0,0.0
Problem_200,VNS_Swap,Slide,4686,0,0.0
Problem_200,VNS_Swap,Slide,4701,1,0.46040218690572254
Problem_200,VNS_Swap,Slide,4716,0,0.0
Problem_200,VNS_Swap,Slide,4731,0,0.0
Problem_200,VNS_Swap,Slide,4746,0,0.0
Problem_200,VNS_Swap,Slide,4761,0,0.0
