Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_200,VNS_ETN,RS,1327,0,0.0
Problem_200,VNS_ETN,RS,1342,0,0.0
Problem_200,VNS_ETN,RS,1357,0,0.0
Problem_200,VNS_ETN,RS,1372,1,20.293375571575858
Problem_200,VNS_ETN,RS,1387,1,20.658214589683432
Problem_200,VNS_ETN,RS,1402,1,20.67840807164716
Problem_200,VNS_ETN,RS,1417,1,20.731140031247318
Problem_200,VNS_ETN,RS,1432,1,20.731527204293414
Problem_200,VNS_ETN,RS,1447,1,20.737824426201374
Problem_200,VNS_ETN,RS,1462,1,20.803914592168027
Problem_200,VNS_ETN,RS,1477,1,20.807366075877436
Problem_200,VNS_ETN,RS,1492,1,20.810213151443516
Problem_200,VNS_ETN,RS,1507,0,0.0
Problem_200,VNS_ETN,RS,1522,1,20.818533042684653
Problem_200,VNS_ETN,RS,1537,0,0.0
Problem_200,VNS_ETN,RS,1552,0,0.0
Problem_200,VNS_ETN,RS,1567,0,0.0
Problem_200,VNS_ETN,RS,1582,0,0.0
Problem_200,VNS_ETN,ETN,1613,0,0.0
Problem_200,VNS_ETN,ETN,1628,0,0.0
Problem_200,VNS_ETN,ETN,1643,1,0.0018683474829066797
Problem_200,VNS_ETN,ETN,1658,0,0.0
Problem_200,VNS_ETN,ETN,1673,0,0.0
Problem_200,VNS_ETN,ETN,1688,1,0.005419866984504158
Problem_200,VNS_ETN,ETN,1703,0,0.0
Problem_200,VNS_ETN,ETN,1718,0,0.0
Problem_200,VNS_ETN,ETN,1733,0,0.0
Problem_200,VNS_ETN,ETN,1748,1,0.005785485339898579
Problem_200,VNS_ETN,ETN,1763,0,0.0
Problem_200,VNS_ETN,ETN,1778,0,0.0
Problem_200,VNS_ETN,ETN,1793,0,0.0
Problem_200,VNS_ETN,ETN,1808,0,0.0
Problem_200,VNS_ETN,ETN,1839,0,0.0
Problem_200,VNS_ETN,ETN,1854,0,0.0
Problem_200,VNS_ETN,ETN,1869,0,0.0
Problem_200,VNS_ETN,ETN,1884,0,0.0
Problem_200,VNS_ETN,RS,1915,1,0.00023919880282656582
Problem_200,VNS_ETN,RS,1930,0,0.0
Problem_200,VNS_ETN,RS,1945,0,0.0
Problem_200,VNS_ETN,RS,1960,0,0.0
Problem_200,VNS_ETN,RS,1975,1,0.10825893333630277
Problem_200,VNS_ETN,RS,1990,0,0.0
Problem_200,VNS_ETN,RS,2005,0,0.0
Problem_200,VNS_ETN,RS,2020,1,0.11170584660571163
Problem_200,VNS_ETN,RS,2035,0,0.0
Problem_200,VNS_ETN,RS,2050,0,0.0
Problem_200,VNS_ETN,RS,2065,0,0.0
Problem_200,VNS_ETN,RS,2080,0,0.0
Problem_200,VNS_ETN,ETN,2111,0,0.0
Problem_200,VNS_ETN,ETN,2126,1,0.0022601668359090786
Problem_200,VNS_ETN,ETN,2141,1,0.004007913534921788
Problem_200,VNS_ETN,ETN,2156,1,0.004380800323886784
Problem_200,VNS_ETN,ETN,2171,1,0.005299011631902662
Problem_200,VNS_ETN,ETN,2186,1,0.006407512149418598
Problem_200,VNS_ETN,ETN,2201,0,0.0
Problem_200,VNS_ETN,ETN,2216,0,0.0
Problem_200,VNS_ETN,ETN,2231,0,0.0
Problem_200,VNS_ETN,ETN,2246,0,0.0
Problem_200,VNS_ETN,ETN,2277,0,0.0
Problem_200,VNS_ETN,ETN,2292,0,0.0
Problem_200,VNS_ETN,ETN,2307,0,0.0
Problem_200,VNS_ETN,ETN,2322,0,0.0
Problem_200,VNS_ETN,RS,2353,1,0.014164372038222737
Problem_200,VNS_ETN,RS,2368,0,0.0
Problem_200,VNS_ETN,RS,2383,0,0.0
Problem_200,VNS_ETN,RS,2398,0,0.0
Problem_200,VNS_ETN,RS,2413,0,0.0
Problem_200,VNS_ETN,ETN,2444,0,0.0
Problem_200,VNS_ETN,ETN,2459,0,0.0
Problem_200,VNS_ETN,ETN,2474,0,0.0
Problem_200,VNS_ETN,ETN,2489,1,0.0001285488981659662
Problem_200,VNS_ETN,ETN,2504,0,0.0
Problem_200,VNS_ETN,ETN,2519,0,0.0
Problem_200,VNS_ETN,ETN,2534,0,0.0
Problem_200,VNS_ETN,ETN,2549,0,0.0
Problem_200,VNS_ETN,ETN,2580,0,0.0
Problem_200,VNS_ETN,ETN,2595,0,0.0
Problem_200,VNS_ETN,ETN,2610,0,0.0
Problem_200,VNS_ETN,ETN,2625,1,0.000605412641718462
Problem_200,VNS_ETN,ETN,2640,0,0.0
Problem_200,VNS_ETN,ETN,2655,0,0.0
Problem_200,VNS_ETN,ETN,2670,0,0.0
Problem_200,VNS_ETN,ETN,2685,0,0.0
Problem_200,VNS_ETN,ETN,2716,0,0.0
Problem_200,VNS_ETN,ETN,2731,0,0.0
Problem_200,VNS_ETN,ETN,2746,0,0.0
Problem_200,VNS_ETN,ETN,2761,0,0.0
Problem_200,VNS_ETN,RS,2792,0,0.0
Problem_200,VNS_ETN,RS,2807,1,0.0004943374236057054
Problem_200,VNS_ETN,RS,2822,1,0.0005793716081893261
Problem_200,VNS_ETN,RS,2837,0,0.0
Problem_200,VNS_ETN,RS,2852,0,0.0
Problem_200,VNS_ETN,RS,2867,0,0.0
Problem_200,VNS_ETN,RS,2882,0,0.0
Problem_200,VNS_ETN,ETN,2913,0,0.0
Problem_200,VNS_ETN,ETN,2928,0,0.0
Problem_200,VNS_ETN,ETN,2943,1,0.001242114297665766
Problem_200,VNS_ETN,ETN,2958,0,0.0
Problem_200,VNS_ETN,ETN,2973,0,0.0
Problem_200,VNS_ETN,ETN,2988,1,0.003168602436594892
Problem_200,VNS_ETN,ETN,3003,1,0.003920064995871892
Problem_200,VNS_ETN,ETN,3018,0,0.0
Problem_200,VNS_ETN,ETN,3033,1,0.005562616073205215
Problem_200,VNS_ETN,ETN,3048,0,0.0
Problem_200,VNS_ETN,ETN,3063,1,0.006590191730326495
Problem_200,VNS_ETN,ETN,3078,0,0.0
Problem_200,VNS_ETN,ETN,3093,0,0.0
Problem_200,VNS_ETN,ETN,3108,0,0.0
Problem_200,VNS_ETN,ETN,3123,0,0.0
Problem_200,VNS_ETN,ETN,3154,0,0.0
Problem_200,VNS_ETN,ETN,3169,0,0.0
Problem_200,VNS_ETN,ETN,3184,0,0.0
Problem_200,VNS_ETN,ETN,3199,1,0.0003841375543893042
Problem_200,VNS_ETN,ETN,3214,0,0.0
Problem_200,VNS_ETN,ETN,3229,0,0.0
Problem_200,VNS_ETN,ETN,3244,0,0.0
Problem_200,VNS_ETN,ETN,3259,0,0.0
Problem_200,VNS_ETN,ETN,3290,0,0.0
Problem_200,VNS_ETN,ETN,3305,0,0.0
Problem_200,VNS_ETN,ETN,3320,0,0.0
Problem_200,VNS_ETN,ETN,3335,0,0.0
Problem_200,VNS_ETN,RS,3366,0,0.0
Problem_200,VNS_ETN,RS,3381,0,0.0
Problem_200,VNS_ETN,RS,3396,0,0.0
Problem_200,VNS_ETN,RS,3411,1,0.007161199771373897
Problem_200,VNS_ETN,RS,3426,1,0.08361649848776377
Problem_200,VNS_ETN,RS,3441,1,0.08680286272095054
Problem_200,VNS_ETN,RS,3456,1,0.12742311490226893
Problem_200,VNS_ETN,RS,3471,1,0.5826550463544188
Problem_200,VNS_ETN,RS,3486,1,0.6274712568886693
Problem_200,VNS_ETN,RS,3501,1,0.6790891146019411
Problem_200,VNS_ETN,RS,3516,1,0.6898990372570519
Problem_200,VNS_ETN,RS,3531,0,0.0
Problem_200,VNS_ETN,RS,3546,0,0.0
Problem_200,VNS_ETN,RS,3561,1,0.8458284928571567
Problem_200,VNS_ETN,RS,3576,1,0.8602897242767477
Problem_200,VNS_ETN,RS,3591,1,0.864433357298995
Problem_200,VNS_ETN,RS,3606,0,0.0
Problem_200,VNS_ETN,RS,3621,0,0.0
Problem_200,VNS_ETN,RS,3636,0,0.0
Problem_200,VNS_ETN,RS,3651,1,1.8261060111047314
Problem_200,VNS_ETN,RS,3666,1,1.8267843828633314
Problem_200,VNS_ETN,RS,3681,0,0.0
Problem_200,VNS_ETN,RS,3696,0,0.0
Problem_200,VNS_ETN,RS,3711,1,1.827895731752354
Problem_200,VNS_ETN,RS,3726,1,2.078401639210092
Problem_200,VNS_ETN,RS,3741,1,2.0864037896414906
Problem_200,VNS_ETN,RS,3756,0,0.0
Problem_200,VNS_ETN,RS,3771,1,2.0911423640944413
Problem_200,VNS_ETN,RS,3786,1,2.092179969231327
Problem_200,VNS_ETN,RS,3801,1,2.0948937690491896
Problem_200,VNS_ETN,RS,3816,1,2.3456493627501205
Problem_200,VNS_ETN,RS,3831,1,2.378657127946452
Problem_200,VNS_ETN,RS,3846,1,2.418896062797525
Problem_200,VNS_ETN,RS,3861,1,2.9507910130134336
Problem_200,VNS_ETN,RS,3876,0,0.0
Problem_200,VNS_ETN,RS,3891,0,0.0
Problem_200,VNS_ETN,RS,3906,1,2.965262599190154
Problem_200,VNS_ETN,RS,3921,1,2.9670192760906264
Problem_200,VNS_ETN,RS,3936,1,2.9671423551854326
Problem_200,VNS_ETN,RS,3951,0,0.0
Problem_200,VNS_ETN,RS,3966,0,0.0
Problem_200,VNS_ETN,RS,3981,1,2.984116045755629
Problem_200,VNS_ETN,RS,3996,1,2.985878285962488
Problem_200,VNS_ETN,RS,4011,1,2.9864258431468116
Problem_200,VNS_ETN,RS,4026,1,2.990915163225236
Problem_200,VNS_ETN,RS,4041,1,2.9972533445936977
Problem_200,VNS_ETN,RS,4056,0,0.0
Problem_200,VNS_ETN,RS,4071,1,3.1723137074125813
Problem_200,VNS_ETN,RS,4086,1,3.3549930709908677
Problem_200,VNS_ETN,RS,4101,0,0.0
Problem_200,VNS_ETN,RS,4116,0,0.0
Problem_200,VNS_ETN,RS,4131,1,3.362620999178084
Problem_200,VNS_ETN,RS,4146,0,0.0
Problem_200,VNS_ETN,RS,4161,1,3.374651263159998
Problem_200,VNS_ETN,RS,4176,0,0.0
Problem_200,VNS_ETN,RS,4191,0,0.0
Problem_200,VNS_ETN,RS,4206,0,0.0
Problem_200,VNS_ETN,RS,4221,0,0.0
Problem_200,VNS_ETN,ETN,4252,1,0.014978924081512194
Problem_200,VNS_ETN,ETN,4267,0,0.0
Problem_200,VNS_ETN,ETN,4282,0,0.0
Problem_200,VNS_ETN,ETN,4297,0,0.0
Problem_200,VNS_ETN,ETN,4312,0,0.0
Problem_200,VNS_ETN,ETN,4343,0,0.0
Problem_200,VNS_ETN,ETN,4358,0,0.0
Problem_200,VNS_ETN,ETN,4373,1,0.8016721237330551
Problem_200,VNS_ETN,ETN,4388,1,0.8039661045822982
Problem_200,VNS_ETN,ETN,4403,0,0.0
Problem_200,VNS_ETN,ETN,4418,1,0.8071854514617162
Problem_200,VNS_ETN,ETN,4433,0,0.0
Problem_200,VNS_ETN,ETN,4448,0,0.0
Problem_200,VNS_ETN,ETN,4463,1,0.809950607081681
Problem_200,VNS_ETN,ETN,4478,0,0.0
Problem_200,VNS_ETN,ETN,4493,1,0.8131030870363981
Problem_200,VNS_ETN,ETN,4508,0,0.0
Problem_200,VNS_ETN,ETN,4523,0,0.0
Problem_200,VNS_ETN,ETN,4538,0,0.0
Problem_200,VNS_ETN,ETN,4553,0,0.0
Problem_200,VNS_ETN,ETN,4568,1,0.815615938274477
Problem_200,VNS_ETN,ETN,4583,0,0.0
Problem_200,VNS_ETN,ETN,4598,0,0.0
Problem_200,VNS_ETN,ETN,4613,0,0.0
Problem_200,VNS_ETN,ETN,4628,0,0.0
Problem_200,VNS_ETN,ETN,4643,1,0.8169981705116606
Problem_200,VNS_ETN,ETN,4658,0,0.0
Problem_200,VNS_ETN,ETN,4673,1,0.8192125081996703
Problem_200,VNS_ETN,ETN,4688,0,0.0
Problem_200,VNS_ETN,ETN,4703,1,0.8823673735629178
Problem_200,VNS_ETN,ETN,4718,0,0.0
Problem_200,VNS_ETN,ETN,4733,1,0.8842536503785797
Problem_200,VNS_ETN,ETN,4748,0,0.0
Problem_200,VNS_ETN,ETN,4763,0,0.0
Problem_200,VNS_ETN,ETN,4778,0,0.0
Problem_200,VNS_ETN,ETN,4793,1,0.8848972641716604
Problem_200,VNS_ETN,ETN,4808,0,0.0
Problem_200,VNS_ETN,ETN,4823,1,0.8878352340509978
Problem_200,VNS_ETN,ETN,4838,0,0.0
Problem_200,VNS_ETN,ETN,4853,1,0.8882184148696348
Problem_200,VNS_ETN,ETN,4868,1,0.8906230277056478
Problem_200,VNS_ETN,ETN,4883,0,0.0
Problem_200,VNS_ETN,ETN,4898,1,0.9026950951133295
Problem_200,VNS_ETN,ETN,4913,0,0.0
Problem_200,VNS_ETN,ETN,4928,0,0.0
Problem_200,VNS_ETN,ETN,4943,0,0.0
Problem_200,VNS_ETN,ETN,4958,0,0.0
Problem_200,VNS_ETN,ETN,4989,0,0.0
Problem_200,VNS_ETN,ETN,5004,0,0.0
Problem_200,VNS_ETN,ETN,5019,1,0.001960983446499621
Problem_200,VNS_ETN,ETN,5034,0,0.0
Problem_200,VNS_ETN,ETN,5049,1,0.002337263666955307
Problem_200,VNS_ETN,ETN,5064,0,0.0
Problem_200,VNS_ETN,ETN,5079,0,0.0
Problem_200,VNS_ETN,ETN,5094,1,0.002759651858695596
Problem_200,VNS_ETN,ETN,5109,0,0.0
Problem_200,VNS_ETN,ETN,5124,0,0.0
Problem_200,VNS_ETN,ETN,5139,0,0.0
Problem_200,VNS_ETN,ETN,5154,0,0.0
Problem_200,VNS_ETN,ETN,5185,0,0.0
Problem_200,VNS_ETN,ETN,5200,0,0.0
Problem_200,VNS_ETN,ETN,5215,0,0.0
Problem_200,VNS_ETN,ETN,5230,0,0.0
Problem_200,VNS_ETN,RS,5261,1,4.0742133323430865e-05
Problem_200,VNS_ETN,RS,5276,0,0.0
Problem_200,VNS_ETN,RS,5291,1,0.004314793752125381
Problem_200,VNS_ETN,RS,5306,1,6.573366863554711
Problem_200,VNS_ETN,RS,5321,1,6.915560390192637
Problem_200,VNS_ETN,RS,5336,0,0.0
Problem_200,VNS_ETN,RS,5351,0,0.0
Problem_200,VNS_ETN,RS,5366,1,6.96246998744711
Problem_200,VNS_ETN,RS,5381,1,6.963403804100637
Problem_200,VNS_ETN,RS,5396,1,7.165734743087798
Problem_200,VNS_ETN,RS,5411,1,7.215529054859912
Problem_200,VNS_ETN,RS,5426,0,0.0
Problem_200,VNS_ETN,RS,5441,0,0.0
Problem_200,VNS_ETN,RS,5456,1,7.283072619686773
Problem_200,VNS_ETN,RS,5471,1,7.3553525953528265
Problem_200,VNS_ETN,RS,5486,0,0.0
Problem_200,VNS_ETN,RS,5501,1,7.360113756066856
Problem_200,VNS_ETN,RS,5516,0,0.0
Problem_200,VNS_ETN,RS,5531,1,7.391201357883066
Problem_200,VNS_ETN,RS,5546,1,7.391328944060087
Problem_200,VNS_ETN,RS,5561,0,0.0
Problem_200,VNS_ETN,RS,5576,0,0.0
Problem_200,VNS_ETN,RS,5591,0,0.0
Problem_200,VNS_ETN,RS,5606,1,7.394497760197713
Problem_200,VNS_ETN,RS,5621,0,0.0
Problem_200,VNS_ETN,RS,5636,0,0.0
Problem_200,VNS_ETN,RS,5651,1,7.407243792666322
Problem_200,VNS_ETN,RS,5666,0,0.0
Problem_200,VNS_ETN,RS,5681,0,0.0
Problem_200,VNS_ETN,RS,5696,0,0.0
Problem_200,VNS_ETN,RS,5711,1,7.4699319641421456
Problem_200,VNS_ETN,RS,5726,0,0.0
Problem_200,VNS_ETN,RS,5741,0,0.0
Problem_200,VNS_ETN,RS,5756,0,0.0
Problem_200,VNS_ETN,RS,5771,0,0.0
Problem_200,VNS_ETN,RS,5786,1,7.4717411312659285
Problem_200,VNS_ETN,RS,5801,0,0.0
Problem_200,VNS_ETN,RS,5816,0,0.0
Problem_200,VNS_ETN,RS,5831,0,0.0
Problem_200,VNS_ETN,RS,5846,0,0.0
Problem_200,VNS_ETN,ETN,5877,0,0.0
Problem_200,VNS_ETN,ETN,5892,0,0.0
Problem_200,VNS_ETN,ETN,5907,0,0.0
Problem_200,VNS_ETN,ETN,5922,1,0.005017076615231261
Problem_200,VNS_ETN,ETN,5937,0,0.0
Problem_200,VNS_ETN,ETN,5952,0,0.0
Problem_200,VNS_ETN,ETN,5967,0,0.0
Problem_200,VNS_ETN,ETN,5982,0,0.0
Problem_200,VNS_ETN,ETN,6013,0,0.0
Problem_200,VNS_ETN,ETN,6028,0,0.0
Problem_200,VNS_ETN,ETN,6043,0,0.0
Problem_200,VNS_ETN,ETN,6058,0,0.0
Problem_200,VNS_ETN,RS,6089,0,0.0
Problem_200,VNS_ETN,RS,6104,0,0.0
Problem_200,VNS_ETN,RS,6119,0,0.0
Problem_200,VNS_ETN,RS,6134,0,0.0
Problem_200,VNS_ETN,SPS,6165,1,7.403681697751983
Problem_200,VNS_ETN,SPS,6180,1,8.636646292967802
Problem_200,VNS_ETN,SPS,6195,0,0.0
Problem_200,VNS_ETN,SPS,6210,1,8.640700470751185
Problem_200,VNS_ETN,SPS,6225,1,8.672348689730729
Problem_200,VNS_ETN,SPS,6240,0,0.0
Problem_200,VNS_ETN,SPS,6255,0,0.0
Problem_200,VNS_ETN,SPS,6270,0,0.0
Problem_200,VNS_ETN,SPS,6285,1,8.67316703956694
Problem_200,VNS_ETN,SPS,6300,0,0.0
Problem_200,VNS_ETN,SPS,6315,1,8.702439410764985
Problem_200,VNS_ETN,SPS,6330,0,0.0
Problem_200,VNS_ETN,SPS,6345,1,9.792265949226723
Problem_200,VNS_ETN,SPS,6360,1,9.797580100792915
Problem_200,VNS_ETN,SPS,6375,1,9.803388350028932
Problem_200,VNS_ETN,SPS,6390,1,9.815326119466114
Problem_200,VNS_ETN,SPS,6405,1,9.816719751152899
Problem_200,VNS_ETN,SPS,6420,1,9.816938994312514
Problem_200,VNS_ETN,SPS,6435,0,0.0
Problem_200,VNS_ETN,SPS,6450,0,0.0
Problem_200,VNS_ETN,SPS,6465,1,10.54063659798095
Problem_200,VNS_ETN,SPS,6480,1,10.55390426833189
Problem_200,VNS_ETN,SPS,6495,1,10.710532359243581
Problem_200,VNS_ETN,SPS,6510,0,0.0
Problem_200,VNS_ETN,SPS,6525,1,10.715344043878622
Problem_200,VNS_ETN,SPS,6540,0,0.0
Problem_200,VNS_ETN,SPS,6555,1,10.728055472409638
Problem_200,VNS_ETN,SPS,6570,0,0.0
Problem_200,VNS_ETN,SPS,6585,0,0.0
Problem_200,VNS_ETN,SPS,6600,0,0.0
Problem_200,VNS_ETN,SPS,6615,1,10.729118845946157
Problem_200,VNS_ETN,SPS,6630,0,0.0
Problem_200,VNS_ETN,SPS,6645,0,0.0
Problem_200,VNS_ETN,SPS,6660,0,0.0
Problem_200,VNS_ETN,SPS,6675,1,10.729372243582242
Problem_200,VNS_ETN,SPS,6690,1,10.818020804361634
Problem_200,VNS_ETN,SPS,6705,1,11.148796515904557
Problem_200,VNS_ETN,SPS,6720,0,0.0
Problem_200,VNS_ETN,SPS,6735,0,0.0
Problem_200,VNS_ETN,SPS,6750,0,0.0
Problem_200,VNS_ETN,SPS,6765,1,11.496838889598237
Problem_200,VNS_ETN,SPS,6780,1,11.496949906198521
Problem_200,VNS_ETN,SPS,6795,1,12.535651668041234
Problem_200,VNS_ETN,SPS,6810,1,12.546596254426357
Problem_200,VNS_ETN,SPS,6825,0,0.0
Problem_200,VNS_ETN,SPS,6840,0,0.0
Problem_200,VNS_ETN,SPS,6855,1,12.549276508192392
Problem_200,VNS_ETN,SPS,6870,0,0.0
Problem_200,VNS_ETN,SPS,6885,0,0.0
Problem_200,VNS_ETN,SPS,6900,0,0.0
Problem_200,VNS_ETN,SPS,6915,1,12.55323829785597
Problem_200,VNS_ETN,SPS,6930,1,12.554693228473319
Problem_200,VNS_ETN,SPS,6945,1,12.556766541336414
Problem_200,VNS_ETN,SPS,6960,1,12.620536351664555
Problem_200,VNS_ETN,SPS,6975,1,12.629223495957733
Problem_200,VNS_ETN,SPS,6990,1,12.630453248229287
Problem_200,VNS_ETN,SPS,7005,0,0.0
Problem_200,VNS_ETN,SPS,7020,0,0.0
Problem_200,VNS_ETN,SPS,7035,1,12.643342224022106
Problem_200,VNS_ETN,SPS,7050,1,20.762002241292855
Problem_200,VNS_ETN,SPS,7065,1,20.764313246429023
Problem_200,VNS_ETN,SPS,7080,0,0.0
Problem_200,VNS_ETN,SPS,7095,1,20.79814350918215
Problem_200,VNS_ETN,SPS,7110,1,21.102357339058262
Problem_200,VNS_ETN,SPS,7125,1,21.15779266946733
Problem_200,VNS_ETN,SPS,7140,1,21.83291740348633
Problem_200,VNS_ETN,SPS,7155,0,0.0
Problem_200,VNS_ETN,SPS,7170,0,0.0
Problem_200,VNS_ETN,SPS,7185,0,0.0
Problem_200,VNS_ETN,SPS,7200,1,21.83343786858363
Problem_200,VNS_ETN,SPS,7215,1,21.882604976752457
Problem_200,VNS_ETN,SPS,7230,0,0.0
Problem_200,VNS_ETN,SPS,7245,0,0.0
Problem_200,VNS_ETN,SPS,7260,0,0.0
Problem_200,VNS_ETN,SPS,7275,0,0.0
Problem_200,VNS_ETN,SRPS,7306,0,0.0
Problem_200,VNS_ETN,SRPS,7321,0,0.0
Problem_200,VNS_ETN,SRPS,7336,0,0.0
Problem_200,VNS_ETN,SRPS,7351,0,0.0
Problem_200,VNS_ETN,SRPS,7366,1,2.6625737264105176
Problem_200,VNS_ETN,SRPS,7381,0,0.0
Problem_200,VNS_ETN,SRPS,7396,0,0.0
Problem_200,VNS_ETN,SRPS,7411,0,0.0
Problem_200,VNS_ETN,SRPS,7426,0,0.0
